"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦碟片","91.48","-2.28","-2.43%","09/22"
"電腦硬體","517.82","-13.52","-2.54%","09/22"
"Dax奢侈品","170.33","-4.06","-2.33%","09/22"
"msci必需消費","194.83","-3.53","-1.78%","17:44"
"美元指數","96.53","0.03","0.03%","17:00"
"歐元指數","111.30","-0.60","-0.54%","09/22"
"英鎊指數","153.69","-1.39","-0.90%","09/22"
"日圓指數","83.24","0.30","0.37%","09/22"
"澳幣指數","70.86","-0.44","-0.61%","09/22"
"瑞郎指數","102.57","-0.32","-0.31%","09/22"
"30年債殖利率","29.32","-1.03","-3.39%","15:00"
"10年期票利率","21.25","-0.89","-4.02%","15:00"
"5年期票利率","14.24","-0.78","-5.19%","15:00"
"3月期票利率","0.03","-0.10","-76.92%","15:00"
"JP新興當地債","237.1600","-2.5260","-1.05%","09/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.8191","-2.03","-1.03%","17:28"
"高盛商品","254.25","-1.62","-0.63%","09/22"
"高盛綜合商品","226.92","-1.83","-0.80%","09/22"
"Rogers商品","2293.18","-23.24","-1.00%","09/22"
"CRB工業金屬","1080.08","-38.99","-3.48%","09/22"
"高盛貴金屬","155.55","-1.51","-0.96%","09/22"
"高盛基本金屬","148.25","-3.91","-2.57%","09/22"
"Rogers金屬","1672.81","-37.27","-2.18%","09/22"
"FTSE金礦","835.74","-40.44","-4.62%","17:10"
"道瓊世界原料","211.35","-5.45","-2.51%","09/22"
"msci世界原料","182.66","-5.18","-2.76%","17:44"
"道瓊美國礦產","44.64","-2.21","-4.72%","09/22"
"CRB能源開採","742.49","-15.38","-2.03%","09/22"
"高盛能源","134.48","-0.32","-0.24%","09/22"
"天然氣","540.33","-11.01","-2.00%","09/22"
"Rogers能源","384.35","-1.33","-0.34%","09/22"
"msci世界能源","184.16","-3.28","-1.75%","17:44"
"WH乾淨能源","45.11","-1.06","-2.30%","16:06"
"生物能源","110.53","-1.02","-0.91%","09/22"
"全球替代能源","1276.21","-1.52","-0.12%","17:44"
"ET50環境科技","152.22","-3.40","-2.18%","09/22"
"純淨科技","1146.27","-29.32","-2.49%","09/22"
"WH創新能源","192.36","-5.28","-2.67%","09/22"
"ISE水指數","110.44","-1.33","-1.19%","17:23"
"道瓊水指數","1283.47","-4.33","-0.34%","09/22"
"CRB農業","4729.22","-111.57","-2.30%","09/22"
"Dax全球農金","473.92","-9.18","-1.90%","09/22"
"Rogers農產","824.05","-7.69","-0.92%","09/22"
"高盛農產品","43.79","-0.40","-0.89%","09/22"
"高盛牲畜","198.13","-1.22","-0.61%","09/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1125.70","-8.70","-0.77%","05:00"
"銀","14.87","-0.45","-2.93%","05:00"
"白金","940.00","-35.00","-3.61%","05:00"
"鈀","612.00","-8.00","-1.30%","05:00"
"銅","2.3082","-0.07","-2.88%","01:59"
"鎳","4.3783","0.02","0.37%","01:59"
"鋁","0.7169","-0.01","-1.39%","01:59"
"鋅","0.7345","-0.02","-2.67%","01:59"
"鉛","0.7617","0.00","0.23%","01:59"
"鈾","37.25","0.00","0.00%","09/14"
"黃金期貨","1123.9","-8.9","-0.79%","04:59"
"銀期貨","14.735","-0.486","-3.19%","04:59"
"銅期貨","230.8","-8.05","-3.37%","04:59"
"天然氣期","2.577","0.004","0.16%","04:59"
"布蘭特油期","49.13","0.21","0.43%","05:21"
"紐約輕原油","45.83","-0.85","-1.82%","04:33"
"燃油期貨","153.55","2.15","1.42%","04:59"
"玉米期貨","380.5","-4","-1.04%","02:20"
"小麥期貨","495.5","-1.25","-0.25%","02:20"
"可可豆期","3312","1","0.03%","01:30"
"黃豆期貨","861.75","-12.5","-1.43%","02:20"
"黃豆油期貨","26.34","-0.37","-1.39%","02:20"
"咖啡C期","115.45","-1.8","-1.54%","01:30"
"十一號糖","11.57","-0.1","-0.86%","01:07"
"二號棉期","60","-0.79","-1.30%","02:19"
"活牛期貨","138.75","-1","-0.72%","05:00"
"瘦豬期貨","64.75","-0.225","-0.35%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.113","0.001","0.09","05:50"
"英鎊/美元","1.5362","-0.0003","-0.02","05:49"
"美元/瑞士法郎","0.9749","-0.0002","-0.02","05:49"
"美元/瑞典克朗","8.4069","0.0019","0.02","05:50"
"美元/俄盧布","66.0135","0.0554","0.08","05:49"
"美元/匈牙利幣","279.85","-0.17","-0.06","05:49"
"美元/土耳其幣","3.0321","0.0061","0.20","05:49"
"美元/南非幣","13.6785","-0.001","-0.01","05:49"
"美元/以色列幣","3.9487","0.0153","0.39","03:58"
"美元/日圓","120.1","-0.05","-0.04","05:50"
"美元/人民幣","6.3761","0.0067","0.11","16:29"
"美元/港幣","7.75","-0.0001","-0.00","05:50"
"美元/台幣","32.818","0.262","0.80","15:59"
"美元/韓圜","1179.17","4.50","0.38","13:59"
"美元/泰銖","36.072","-0.004","-0.01","05:50"
"美元/新元","1.4172","0.0005","0.04","05:50"
"美元/菲披索","46.645","0.16","0.34","16:56"
"美元/馬來幣","4.3042","0.0322","0.75","16:59"
"美元/印尼盾","14551.90","65.70","0.45","16:59"
"美元/印度盧比","65.8825","0.1437","0.22","19:29"
"澳幣/美元","0.7084","-0.0005","-0.07","05:50"
"紐幣/美元","0.6284","-0.001","-0.16","05:50"
"美元/加幣","1.3277","0.0005","0.04","05:51"
"美元/巴西幣","4.0503","0.0652","1.64","04:59"
"美元/墨披索","16.8887","0.0037","0.02","05:51"
"美元/阿根廷","9.3917","0.0054","0.06","01:59"
"美元/智利","697.32","12.59","1.84","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1628.930","-0.11","-1.00","-4.72"
"中華指數","337.787","-0.75","1.73","-8.29"
"金龍指數","141.946","-1.25","1.24","-9.60"
"遠東指數","2837.465","-0.53","-3.43","-0.06"
"太平洋","2203.699","-1.07","-3.17","-4.37"
"AC亞太","127.721","-1.28","-1.72","-7.36"
"歐洲","1538.194","-0.77","-1.68","-4.35"
"金磚四國","225.092","-1.21","-0.73","-14.10"
"新興市場","815.630","-1.72","-0.38","-14.71"
"新興亞洲","401.869","-1.63","0.87","-12.16"
"新興東歐","122.772","-1.69","-1.01","2.21"
"新興拉美","1967.288","-2.16","-4.38","-27.88"
"歐非中東","238.042","-1.70","-2.07","-12.09"
"美國指數","1883.958","0.41","-0.25","-4.11"
"澳洲指數","655.931","-3.25","-2.08","-18.82"
"中國","59.484","-0.81","1.68","-9.92"
"印度","462.771","-0.24","-0.07","-6.77"
"俄羅斯","437.776","-2.08","-1.79","8.11"
"巴西","1117.257","-3.49","-9.35","-39.03"
"台灣","270.153","-2.61","-0.09","-12.86"
"韓國","343.654","-2.88","2.48","-11.13"
"泰國","333.595","-0.45","0.03","-15.76"
"馬來西亞","332.258","-3.19","0.66","-24.36"
"印尼","577.531","-0.98","-7.40","-30.08"
"土耳其","366.087","0.42","-1.87","-31.23"
"邊境市場","522.703","-0.33","-0.82","-14.56"
"南非","460.927","-2.62","-3.50","-15.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16229","-227","-1.40","05:00"
"S&P 500","1932","-31","-1.60","05:00"
"那斯達克100","4267.25","-74","-1.73","05:00"
"多倫多60","785.8","-23.7","-3.02","05:10"
"墨西哥","43245","-217","-0.50","04:00"
"巴西","46529","-307","-0.66","05:00"
"道瓊歐洲50","3063","-115","-3.75","04:03"
"英國","5907.5","-178.5","-3.02","04:00"
"法國","4418.5","-156","-3.53","04:53"
"德國","9569","-400.5","-4.19","04:03"
"西班牙","9529.8","-328.9","-3.45","02:00"
"米蘭MIB 30","21043","-660","-3.14","00:25"
"阿姆斯特丹","419.65","-13.05","-3.11","03:59"
"OMXS300","1426.5","-35.5","-2.49","02:07"
"瑞士市場","8465","-319","-3.77","04:03"
"日經225","17780","-220","-1.24","02:00"
"恆生指數","21365","-227","-1.06","23:44"
"澳洲雪梨","5030","-66","-1.31","04:59"
"滬深300","3242.4","32.4","1.00","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","212.89","-4.28","-1.97%","16:29"
"道瓊美國博奕","527.65","-17.99","-3.30%","09/22"
"snet全球博奕","4286.99","-79.25","-1.81%","17:44"
"NSDQ金融","3121.7","-35.8","-1.13%","16:04"
"NYSE金融","6110.48","-96.95","-1.56%","17:15"
"銀行","69.42","-0.90","-1.28%","09/22"
"保險","6816.73","-66.64","-0.97%","09/22"
"券商指數","168.89","-2.05","-1.20%","09/22"
"澳洲不動產","889.62","8.34","0.95%","09/22"
"日本不動產","2897.23","0.00","0.00%","09/18"
"東證REIT","1621.26","5.79","0.36%","09/18"
"恆生地產","30697.10","66.58","0.22%","16:49"
"星國不動產","1064.47","-4.34","-0.41%","16:49"
"亞洲REIT","155.14","0.20","0.13%","17:49"
"英國不動產","1929.22","-23.50","-1.20%","09/22"
"歐陸不動產","2524.17","-40.92","-1.59%","09:49"
"歐洲不動產","2354.68","-51.07","-2.12%","09/22"
"道瓊REITs","303.89","-4.20","-1.36%","09/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","188.35","-0.42","-0.22","-20.61"
"能源設備服務","232.22","-1.04","-0.45","-17.28"
"油氣燃料","187.46","-0.38","-0.20","-21.01"
"原物料","194.86","-2.14","-1.09","-15.99"
"金屬礦產","181.91","-5.02","-2.69","-30.56"
"紙類林產","90.38","-0.53","-0.58","-10.67"
"世界工業","181.94","-0.25","-0.14","-7.15"
"交通運輸","207.79","-0.23","-0.11","-11.02"
"交通設施","209.36","-3.43","-1.61","-3.56"

