"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","138.09","0.06","0.04%","21:30"
"30年債殖利率","36.11","-0.38","-1.04%","15:00"
"10年期票利率","25.56","-0.45","-1.73%","15:00"
"5年期票利率","13.93","-0.41","-2.86%","15:00"
"3月期票利率","0.20","-0.10","-33.33%","07/15"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","322.69","0.61%","6.33%","490","07/11"
"ML美國高收益","1392.96","0.61%","6.25%","482","07/11"
"ML全球高收益","287.87","0.46%","6.46%","533","07/11"
"ML歐洲高收益","232.28","0.21%","5.29%","537","07/11"
"ML高收益100","2323.43","0.69%","5.62%","442","07/11"
"ML CCC債券","321.86","0.65%","9.38%","809","07/11"
"ML美國公司債","2371.18","0.64%","3.40%","161","07/11"
"BC美國機構債","1501.82","0.12%","1.27%","n/a","07/15"
"BC美國房貸債","1744.80","0.32%","3.29%","n/a","07/15"
"ML美國房利美","621.22","0.87%","3.41%","42","07/11"
"ML美國房地美","386.19","0.85%","3.46%","48","07/11"
"ML美國吉利美","661.03","0.94%","3.26%","38","07/11"
"JP全球政府債","472.64","0.06%","2.07%","...","07/15"
"JP新興政府債","616.60","0.31%","6.00%","350","07/12"
"JP歐盟政府債","304.89","-0.01%","2.74%","...","07/15"
"JP英國政府債","728.04","-0.17%","2.82%","...","07/15"
"JP法國政府債","604.47","-0.14%","2.16%","...","07/15"
"JP德國政府債","452.41","-0.14%","1.57%","...","07/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","286.80","0.14","0.05%","07/15"
"CRB農業","5575.90","-11.58","-0.21%","20:59"
"CRB工業金屬","1675.25","4.31","0.26%","20:59"
"CRB能源開採","2018.14","-23.28","-1.14%","20:59"
"高盛綜合商品","386.05","-0.50","-0.13%","07/15"
"高盛商品","474.54","-0.17","-0.04%","07/15"
"高盛農產品","65.11","-0.45","-0.69%","07/15"
"高盛牲畜","196.98","1.25","0.64%","07/15"
"高盛貴金屬","182.97","0.78","0.43%","07/15"
"高盛基本金屬","195.93","-2.48","-1.25%","07/15"
"高盛能源","303.63","0.38","0.13%","07/15"
"天然氣","771.23","-0.75","-0.10%","07/15"
"Dax全球農金","553.88","-0.63","-0.11%","07/15"
"Rogers商品","3584.23","-5.91","-0.16%","07/15"
"Rogers能源","854.30","1.93","0.23%","07/15"
"Rogers金屬","2130.18","-13.02","-0.61%","07/15"
"Rogers農產","1082.88","-4.58","-0.42%","07/15"
"道瓊美國礦產","87.12","0.38","0.44%","16:48"
"道瓊世界原料","260.02","0.64","0.25%","17:26"
"FTSE金礦","1459.78","-2.32","-0.16%","19:02"
"HSBC礦業","370.40","16.98","4.80%","07/11"
"msci世界能源","254.62","0.08","0.03%","16:33"
"msci世界原料","215.48","0.25","0.12%","16:34"
"msci必需消費","182.40","0.53","0.30%","16:32"
"美元指數","83.03","-0.02","-0.01%","07/15"
"歐元指數","130.59","-0.09","-0.07%","07/15"
"英鎊指數","151.00","-0.07","-0.05%","07/15"
"日圓指數","100.13","-0.64","-0.64%","07/15"
"澳幣指數","90.95","0.40","0.44%","07/15"
"瑞郎指數","105.44","-0.23","-0.22%","07/15"
"JP新興當地債","297.0580","1.2410","0.42%","07/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1278.40","-7.40","-0.58%","20:15"
"銀","19.80","-0.22","-1.08%","20:15"
"白金","1413.00","1.00","0.07%","20:15"
"鈀","729.00","3.00","0.42%","20:15"
"銅","3.1352","-0.01","-0.19%","01:59"
"鎳","6.0846","-0.12","-1.91%","01:59"
"鋁","0.7986","-0.01","-1.83%","01:59"
"鋅","0.8429","-0.00","-0.38%","01:59"
"鉛","0.9264","-0.01","-0.56%","01:59"
"鈾","39.50","0.00","0.00%","07/08"
"黃金期貨","1281.80","4.20","0.33%","05:14"
"銀期貨","19.89","0.09","0.47%","05:14"
"銅期貨","315.00","-0.50","-0.16%","05:14"
"天然氣期","3.67","0.03","0.77%","05:14"
"布蘭特油期","108.99","0.18","0.17%","05:22"
"紐約輕原油","106.47","0.52","0.49%","05:14"
"燃油期貨","303.25","0.31","0.10%","05:06"
"玉米期貨","503.50","-5.75","-1.13%","02:15"
"小麥期貨","669.50","-11.50","-1.69%","02:15"
"可可豆期","2221.00","-15.00","-0.67%","01:59"
"黃豆期貨","1263.75","6.50","0.52%","02:15"
"黃豆油期貨","45.28","-0.47","-1.03%","02:15"
"咖啡C期","123.25","3.85","3.22%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.10","0.02","0.02%","02:30"
"活牛期貨","126.68","0.60","0.48%","05:00"
"瘦豬期貨","84.70","0.50","0.59%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3065","0.0003","0.02","05:52"
"英鎊/美元","1.5099","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9484","0.0000","0.00","05:50"
"美元/瑞典克朗","6.6780","0.0006","0.01","05:53"
"美元/俄盧布","32.5988","-0.0277","-0.08","07/15"
"美元/匈牙利幣","223.4300","0.1000","0.04","05:56"
"美元/土耳其幣","1.9340","0.0006","0.03","05:55"
"美元/南非幣","9.8828","0.0101","0.10","05:53"
"美元/以色列幣","3.5772","-0.0238","-0.66","07/15"
"美元/日圓","99.9300","0.0700","0.07","05:52"
"美元/人民幣","6.1378","-0.0004","-0.01","07/15"
"美元/港幣","7.7588","-0.0002","-0.00","05:50"
"美元/台幣","29.9240","0.0150","0.05","07/15"
"美元/韓圜","1121.88","-2.59","-0.23","07/15"
"美元/泰銖","31.1300","0.0100","0.03","05:45"
"美元/新元","1.2625","0.0005","0.04","05:50"
"美元/菲披索","43.4480","0.0530","0.12","07/15"
"美元/馬來幣","3.1904","0.0129","0.41","07/15"
"美元/印尼盾","10074.00","83.00","0.83","07/15"
"美元/印度盧比","59.8950","0.2650","0.44","07/15"
"澳幣/美元","0.9104","0.0006","0.07","05:57"
"紐幣/美元","0.7816","0.0008","0.10","05:57"
"美元/加幣","1.0429","0.0002","0.02","05:52"
"美元/巴西幣","2.2201","-0.0471","-2.08","07/15"
"美元/墨披索","12.6622","-0.0050","-0.04","05:51"
"美元/阿根廷","5.4293","0.0040","0.07","07/15"
"美元/智利","501.3200","-3.2100","-0.64","07/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1500.94","0.18","4.70","12.14"
"中華指數","316.00","0.15","1.69","-8.33"
"金龍指數","137.01","0.21","1.84","-5.04"
"遠東指數","2878.98","-0.41","4.87","17.00"
"太平洋","2341.26","-0.21","4.37","11.02"
"AC亞太","134.87","-0.01","3.33","4.26"
"歐洲","1514.12","0.39","4.72","4.73"
"金磚四國","258.06","0.93","1.44","-13.20"
"新興市場","952.23","0.73","1.27","-9.76"
"新興亞洲","418.47","0.35","1.43","-6.47"
"新興東歐","186.78","0.44","5.84","-9.38"
"新興拉美","3147.05","1.74","-1.26","-17.13"
"歐非中東","314.36","0.95","3.64","-11.98"
"中國","55.41","0.45","1.55","-11.85"
"印度","403.79","0.55","2.92","-6.10"
"俄羅斯","741.31","0.54","6.71","-8.20"
"巴西","2145.58","2.21","-2.32","-21.34"
"台灣","281.69","0.35","2.19","3.57"
"韓國","377.49","0.57","1.93","-12.05"
"泰國","416.19","-0.41","-0.03","-1.08"
"馬來西亞","503.51","-0.37","-0.13","3.40"
"印尼","881.59","-0.25","-4.51","-0.62"
"土耳其","565.42","4.12","-0.81","-10.87"
"未開發市場","545.77","0.81","3.45","11.40"
"以色列","192.53","1.05","3.57","4.55"
"埃及","562.90","1.23","11.98","-11.54"
"南非","493.23","0.72","2.24","-15.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,416.00","47.00","0.30","05:15"
"S&P 500","1,677.50","7.20","0.43","05:15"
"那斯達克100","3,073.00","11.00","0.36","05:15"
"多倫多60","716.30","4.70","0.66","05:10"
"墨西哥","40,451.00","16.00","0.04","04:00"
"巴西","46,614.00","1,410.00","0.00","05:01"
"道瓊歐洲50","2,685.00","15.00","0.56","04:03"
"英國","6,533.50","34.50","0.53","04:53"
"法國","3,878.00","23.00","0.59","04:53"
"德國","8,228.50","22.00","0.27","04:03"
"西班牙","7,845.20","58.50","0.75","02:00"
"米蘭MIB 30","15,580.00","136.00","0.87","23:39"
"阿姆斯特丹","366.90","1.95","0.53","04:53"
"斯德哥爾摩","1,215.00","4.25","0.35","01:27"
"瑞士市場","7,995.00","16.00","0.20","04:03"
"日經225","14,490.00","20.00","0.14","02:00"
"恆生指數","21,290.00","75.00","0.35","22:59"
"澳洲雪梨","4,962.00","18.00","0.36","04:59"
"滬深300","2,290.80","20.00","0.87","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","107.65","0.11","0.10%","16:59"
"ISE邪惡指數","174.29","1.28","0.74%","16:59"
"道瓊美國博奕","692.67","9.59","1.41%","16:48"
"snet全球博奕","5093.36","-23.02","-0.45%","07/12"
"銀行","64.85","0.36","0.56%","07/15"
"保險","6153.27","49.94","0.82%","07/15"
"券商指數","134.00","0.97","0.73%","07/15"
"澳洲不動產","752.21","1.32","0.18%","19:15"
"日本不動產","2968.99","3.95","0.13%","07/12"
"東證REIT","1412.66","22.82","1.64%","07/12"
"恆生地產","28986.56","-55.79","-0.19%","16:01"
"星國不動產","1172.54","-5.77","-0.49%","07/12"
"亞洲REIT","172.20","-1.00","-0.58%","16:30"
"英國不動產","1475.49","8.17","0.56%","16:35"
"歐陸不動產","1976.71","9.43","0.48%","17:10"
"歐洲不動產","1994.52","8.93","0.45%","18:10"
"道瓊REITs","289.00","0.50","0.17%","07/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

