"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3281.16","-8.61","-0.26%","10/21"
"澳洲股市","4313.60","110.20","2.62%","16:38"
"日經225","8843.98","165.09","1.90%","15:28"
"東證一部","755.44","11.23","1.51%","15:00"
"東證二部","2096.84","7.46","0.36%","15:00"
"JASDAQ","48.22","0.17","0.35%","15:11"
"韓國股市","1898.32","59.94","3.26%","18:06"
"台灣加權","7470.30","215.79","2.97%","13:46"
"台灣店頭","105.83","1.94","1.87%","13:46"
"上海綜合","2370.33","53.06","2.29%","15:15"
"上海A股","2482.80","55.53","2.29%","15:15"
"上海B股","239.15","6.17","2.65%","15:15"
"深圳A股","1023.85","18.70","1.86%","15:00"
"深圳B股","562.51","13.80","2.52%","15:00"
"滬深300","2576.67","68.79","2.74%","15:01"
"深證成指","9957.62","260.41","2.69%","15:00"
"香港恆生","18771.80","746.10","4.14%","16:01"
"香港國企","9717.65","497.92","5.40%","16:01"
"香港紅籌","3614.00","153.79","4.44%","16:01"
"新加坡","2760.95","48.54","1.79%","17:10"
"海峽中國","226.57","4.07","1.83%","16:40"
"越南股市","414.46","3.43","0.83%","11:01"
"泰國股市","916.34","7.24","0.80%","10/21"
"菲律賓","4201.08","34.48","0.83%","14:00"
"馬來西亞","1450.02","11.19","0.78%","16:05"
"印尼股市","3706.78","86.12","2.38%","16:00"
"印度股市","16939.30","153.64","0.92%","18:12"
"巴基斯坦","8000.65","-106.94","-1.32%","10/21"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1508.82","52.09","3.58%","10/24"
"英國股市","5548.06","59.41","1.08%","10/24"
"法國股市","3220.46","49.12","1.55%","10/24"
"德國股市","6055.27","84.31","1.41%","10/24"
"土耳其","56259.40","-532.97","-0.94%","10/24"
"匈牙利","17766.20","342.89","1.97%","10/24"
"奧地利","1984.56","27.82","1.42%","10/24"
"波蘭股市","41050.10","995.70","2.49%","10/24"
"捷克股市","940.30","9.00","0.97%","10/24"
"瑞典股市","978.08","12.88","1.33%","10/24"
"芬蘭股市","5712.86","167.29","3.02%","10/24"
"挪威股市","359.56","7.33","2.08%","10/24"
"希臘股市","747.08","-35.28","-4.51%","10/24"
"義大利","17035.10","120.04","0.71%","10/24"
"比利時","2161.64","22.82","1.07%","10/24"
"盧森堡","1160.98","45.82","4.11%","10/24"
"荷蘭股市","308.32","2.62","0.86%","10/24"
"冰島股市","559.17","-1.27","-0.23%","10/24"
"丹麥股市","354.35","4.88","1.40%","10/24"
"瑞士股市","5788.63","35.11","0.61%","10/24"
"西班牙","900.47","10.30","1.16%","10/24"
"葡萄牙","2344.81","-8.96","-0.38%","10/24"
"愛爾蘭","2691.30","61.74","2.35%","10/24"
"以色列","1140.95","-2.19","-0.19%","10/24"
"埃及股市","441.56","0.38","0.09%","10/24"
"南非股市","28371.00","205.36","0.73%","10/24"
"約旦股市","1955.62","-2.42","-0.12%","10/24"
"杜拜股市","1359.77","-4.31","-0.32%","10/24"
"阿布達比","2446.71","4.91","0.20%","10/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11913.60","104.83","0.89%","10/24"
"那斯達克","2699.44","61.98","2.35%","10/24"
"羅素兩千","736.03","23.61","3.31%","16:49"
"S&P 五百","1254.19","15.94","1.29%","10/24"
"費城金銀","192.89","8.02","4.34%","10/24"
"DJ貴金屬","393.42","16.34","4.33%","17:15"
"CBOE黃金","231.64","9.39","4.22%","10/24"
"AMEX金蟲","538.12","20.46","3.95%","10/24"
"AMEX能源","696.84","9.62","1.40%","10/24"
"NYSE能源","12420.82","152.39","1.24%","17:53"
"費城油業","226.98","8.39","3.84%","10/24"
"AMEX石油","1211.57","5.75","0.48%","10/24"
"費城半導","384.65","12.55","3.37%","10/24"
"NSDQ金融","1949.11","41.00","2.15%","10/24"
"NYSE金融","4235.98","88.80","2.14%","10/24"
"NBI生技","1028.51","17.20","1.70%","10/24"
"AMEX生技","1187.15","31.32","2.71%","10/24"
"費城藥物","194.03","0.78","0.40%","10/24"
"加拿大","12162.30","212.79","1.78%","10/24"
"巴西股市","56892.00","1636.74","2.96%","10/24"
"墨西哥","35265.60","244.82","0.70%","10/24"
