"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3494.00","196.00","5.94%","14:10"
"波海海峽航運","6125.00","523.00","9.34%","14:10"
"波海巴拿馬航","2900.00","136.00","4.92%","14:10"
"VIX波動率","28.92","-2.75","-8.68%","16:14"
"VXD道瓊波動","25.33","-2.82","-10.02%","16:29"
"VXN納指波動","29.44","-2.08","-6.60%","16:14"
"道瓊歐洲","2451.24","-1.91","-0.08%","19:00"
"道瓊交通運輸","3202.45","127.74","4.16%","16:30"
"道瓊公用事業","340.99","2.59","0.77%","16:30"
"全球公用事業","5001.18","35.06","0.71%","16:20"
"ISE水指數","61.30","0.76","1.25%","17:00"
"道瓊水指數","534.25","-1.54","-0.29%","17:22"
"純淨科技","899.33","17.09","1.94%","17:39"
"WH創新能源","167.91","2.59","1.57%","17:37"
"WH乾淨能源","100.98","2.35","2.38%","17:37"
"全球乾淨能源","1500.69","27.08","1.84%","17:22"
"ISE替代能源","29.54","1.13","3.98%","17:00"
"全球替代能源","1872.48","32.12","1.75%","17:25"
"ET50環境科技","149.76","1.35","0.91%","21:20"
"生物能源","226.46","1.90","0.85%","17:25"
"環境服務","683.71","6.19","0.91%","17:37"
"Clvrt社會責任","55.53","0.71","1.29%","17:23"
"ISE邪惡指數","93.65","1.88","2.05%","17:00"
"道瓊美國博奕","265.31","8.83","3.44%","17:22"
"snet全球博奕","2597.38","50.67","1.99%","17:00"
"道瓊美國礦產","155.91","4.56","3.01%","17:22"
"道瓊世界原料","230.05","5.90","2.63%","17:22"
"msci世界能源","201.54","3.33","1.68%","05/29"
"msci世界原料","182.38","4.98","2.81%","05/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1565.06","0.64","0.04%","05/28"
"Dax全球農金","377.82","5.40","1.45%","05/29"
"Rogers商品","2946.42","49.13","1.70%","14:29"
"Rogers能源","682.35","19.71","2.97%","05/28"
"Rogers金屬","1640.67","20.48","1.26%","05/28"
"Rogers農產","988.21","0.44","0.04%","05/28"
"澳洲不動產","546.80","16.30","3.07%","19:15"
"日本不動產","1654.21","72.16","4.56%","15:45"
"東證REIT","890.45","13.78","1.57%","15:00"
"恆生地產","25051.36","197.78","0.80%","16:01"
"新加坡不動產","759.77","16.85","2.27%","05:17"
"亞洲REIT","103.24","2.15","2.13%","16:30"
"英國不動產","843.20","6.63","0.79%","16:36"
"歐陸不動產","1320.73","4.91","0.37%","16:45"
"歐洲不動產","1356.92","24.79","1.86%","17:45"
"道權益reit","133.90","3.41","2.61%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","253.05","3.22","1.29%","05/29"
"MS商品指數","637.40","10.65","1.70%","05/29"
"高盛商品指數","4233.10","63.00","1.51%","05/29"
"高盛農產品","345.89","3.83","1.12%","05/29"
"高盛家畜指數","209.51","-1.61","-0.76%","05/29"
"高盛貴金屬","1317.75","24.65","1.91%","05/29"
"高盛工業金屬","256.68","6.39","2.55%","05/29"
"高盛能源指數","219.71","3.57","1.65%","05/29"
"天然氣","440.15","5.74","1.32%","05/29"
"AMEX航空","16.50","0.34","2.10%","05/29"
"銀行","37.42","0.70","1.91%","05/29"
"醫療服務","396.48","13.64","3.56%","05/29"
"電腦科技","644.90","6.82","1.07%","05/29"
"電腦硬體","219.32","4.37","2.03%","05/29"
"保險","2963.82","48.42","1.66%","05/29"
"美國紙業","48.41","-0.61","-1.24%","05/29"
"零售業","318.92","4.67","1.49%","05/29"
"券商指數","99.55","1.44","1.47%","05/29"
"美元指數","79.34","-1.16","-1.44%","05/29"
"歐元指數","141.56","2.16","1.55%","05/29"
"英鎊指數","161.78","2.30","1.44%","05/29"
"日圓指數","104.75","1.55","1.50%","05/29"
"澳幣指數","80.08","1.61","2.05%","05/29"
"30年債券價格","119.09","2.00","1.71%","05/29"
"30年債殖利率","43.38","-1.92","-4.24%","05/29"
"10年期票利率","34.65","-2.07","-5.64%","05/29"
"5年期票利率","23.47","-1.37","-5.52%","05/29"
"3月期票利率","1.30","-0.05","-3.70%","05/29"
"Put/Call比例","0.77","0.01","1.32%","05/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","980.60","20.60","2.15%","5:15"
"銀  (盎司)","15.83","0.64","4.22%","5:15"
"白金  (盎司)","1198.00","49.00","4.30%","5:04"
"鈀  (盎司)","240.00","10.00","4.44%","5:10"
"銅  (磅)","2.1733","-0.00","-0.10%","5:10"
"鎳  (磅)","6.2724","0.01","0.22%","5:10"
"鋁  (磅)","0.6399","0.00","0.00%","5:10"
"鋅  (磅)","0.6873","-0.00","-0.33%","5:10"
"鉛  (磅)","0.7095","0.00","0.00%","5:10"
"鈾  (磅)","49.00","-2.00","-3.92%","5:10"
"黃金期貨","980.300","17.100","1.78%","5:14"
"銀期貨","15.610","0.450","2.97%","5:14"
"銅期貨","219.750","6.050","2.83%","5:13"
"天然氣期","3.835","-0.122","-3.08%","5:14"
"布蘭特油期","65.770","1.380","2.14%","5:36"
"紐約輕原油","66.310","1.230","1.89%","5:14"
"燃油期貨","167.760","4.710","2.89%","5:07"
"玉米期貨","436.250","7.500","1.75%","2:30"
"小麥期貨","637.250","-657.000","-104.20%","2:27"
"可可粉期","2588.000","5.000","0.19%","2:00"
"黃豆期貨","1184.000","5.000","0.42%","2:39"
"黃豆油期貨","39.050","1.240","3.28%","2:38"
"咖啡C期","137.400","0.600","0.44%","2:00"
"十一號糖","15.580","-0.060","-0.38%","2:00"
"二號棉期","56.970","2.740","5.05%","2:37"
"活牛期貨","81.825","-0.025","-0.03%","2:54"
"瘦豬期貨","65.625","-1.500","-2.23%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4158","0.0216","1.55%","05/29"
"英鎊/美元","1.6190","0.0245","1.53%","05/29"
"美元/瑞士法郎","1.0669","-0.0172","-1.59%","05/29"
"美元/俄盧布","30.9700","-0.3592","-1.15%","05/29"
"美元/匈牙利幣","200.4700","0.0000","0.00%","05/29"
"美元/土耳其幣","1.5332","-0.0276","-1.77%","05/29"
"美元/南非幣","7.9386","0.0000","0.00%","05/29"
"美元/以色列幣","3.9088","-0.0548","-1.38%","05/29"
"美元/摩洛哥","7.9674","0.0002","0.00%","5:09"
"美元/日圓","95.3400","0.0000","0.00%","05/29"
"美元/人民幣","6.8290","0.0002","0.00%","05/29"
"美元/港幣","7.7522","0.0000","0.00%","05/29"
"美元/台幣","32.6250","0.0700","0.21%","05/29"
"美元/韓圜","1255.25","-1.5250","-0.12%","05/29"
"美元/泰銖","34.3200","0.0000","0.00%","05/29"
"美元/新元","1.4442","0.0000","0.00%","05/29"
"美元/菲披索","47.3800","-0.1425","-0.30%","05/29"
"美元/馬來幣","3.4945","-0.0275","-0.78%","05/29"
"美元/印尼盾","10295.00","-60.0000","-0.58%","05/29"
"美元/印度盧比","47.0910","-0.5237","-1.10%","05/29"
"澳幣/美元","0.8010","0.0000","0.00%","05/29"
"紐幣/美元","0.6405","0.0000","0.00%","05/29"
"美元/加幣","1.0915","0.0000","0.00%","05/29"
"美元/巴西幣","1.9702","-0.0322","-1.61%","05/29"
"美元/墨披索","13.1510","0.0000","0.00%","05/29"
"美元/阿根廷","3.7482","0.0098","0.26%","2:57"
"美元/智利","561.9000","-1.9501","-0.35%","05/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","970.00","1.58","8.62","5.41"
"中華指數","277.33","2.13","16.41","31.93"
"金龍指數","116.49","1.48","16.05","36.08"
"遠東指數","2225.09","1.72","11.43","3.51"
"太平洋","1756.70","2.16","11.03","6.07"
"AC亞太","102.04","1.86","12.18","13.90"
"歐洲","1172.00","1.67","11.12","6.66"
"金磚四國","262.63","2.74","22.91","49.22"
"新興市場","773.12","1.49","16.66","36.34"
"新興亞洲","319.04","1.21","14.71","35.28"
"新興東歐","166.86","3.64","24.56","43.32"
"新興拉美","3043.38","1.44","20.37","46.48"
"歐非中東","257.21","2.26","17.99","29.75"
"中國","53.23","2.23","16.11","30.43"
"印度","375.38","2.83","36.63","60.66"
"俄羅斯","664.77","5.15","30.44","67.44"
"巴西","2657.74","2.20","21.93","62.24"
"台灣","221.03","0.00","15.25","46.55"
"韓國","240.26","0.27","4.04","24.43"
"泰國","170.49","0.24","16.71","28.41"
"馬來西亞","275.65","0.33","6.87","19.19"
"印尼","420.58","0.37","10.95","46.30"
"土耳其","348.13","1.22","13.38","26.57"
"未開發市場","493.99","0.96","18.07","4.82"
"以色列","218.64","1.29","9.36","19.88"
"埃及","685.41","0.00","10.55","15.84"
"南非","374.24","1.51","16.29","22.67"

