"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"那斯達克","3044.11","-5.30","-0.17%","17:17"
"羅素兩千","823.09","-6.69","-0.81%","10/12"
"S&P 五百","1428.59","-4.25","-0.30%","10/12"
"費城金銀","184.90","-3.40","-1.81%","17:18"
"道瓊貴金屬","359.40","-5.64","-1.55%","17:15"
"CBOE黃金","206.39","-3.31","-1.58%","10/12"
"AMEX金蟲","495.53","-8.42","-1.67%","17:59"
"AMEX能源","727.75","-4.20","-0.57%","10/12"
"NYSE能源","12713.17","-55.95","-0.44%","17:59"
"費城油業","221.45","-0.63","-0.28%","17:18"
"AMEX石油","1229.69","-5.68","-0.46%","17:59"
"費城半導","366.71","-1.95","-0.53%","17:18"
"NSDQ金融","2214.46","-38.40","-1.70%","17:18"
"NYSE金融","4806.24","-43.73","-0.90%","17:32"
"NBI生技","1476.95","-9.64","-0.65%","17:16"
"AMEX生技","1522.35","-21.07","-1.36%","17:59"
"費城藥物","228.42","0.19","0.08%","17:18"
"加拿大","12202.04","-31.91","-0.26%","18:05"
"巴西股市","59161.72","705.44","1.21%","10/11"
"墨西哥","41665.48","-79.91","-0.19%","10/12"
"阿根廷","2400.13","-17.49","-0.72%","10/12"
"智利股市","4246.13","-4.36","-0.10%","10/12"
"秘魯股市","21410.29","-114.81","-0.53%","10/12"
"哥倫比亞","14273.50","49.63","0.35%","10/12"
"委內瑞拉","361282.06","10281.10","2.93%","10/11"
"百慕達","1065.71","0.00","0.00%","10/04"
"牙買加","89880.11","-1173.71","-1.29%","10/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","926.00","23.00","2.55%","10/12"
"波海海峽航運","1914.00","81.00","4.42%","10/12"
"波海巴拿馬航","871.00","28.00","3.32%","10/12"
"VIX波動率","16.14","0.55","3.53%","16:14"
"VXD道瓊波動","14.71","0.36","2.51%","16:29"
"VXN納指波動","17.84","-0.49","-2.67%","16:14"
"羅素大中華","1941.44","-6.31","-0.33%","10/05"
"道瓊歐洲","2469.09","-17.99","-0.72%","23:03"
"道瓊交通運輸","5044.63","44.17","0.88%","10/12"
"AMEX航空","38.72","0.30","0.77%","10/12"
"美國紙業","124.46","-1.51","-1.20%","10/12"
"道瓊公用事業","475.48","-3.09","-0.65%","10/12"
"美林科技100","399.68","-0.67","-0.17%","17:28"
"電腦科技","1133.32","2.08","0.18%","10/12"
"電腦碟片","100.14","-1.33","-1.31%","10/12"
"電腦硬體","316.09","-1.07","-0.34%","10/12"
"網路指數","314.57","-1.13","-0.36%","10/12"
"Dax奢侈品","120.69","-0.54","-0.44%","10/12"
"ISE水指數","95.43","-0.32","-0.33%","16:20"
"道瓊水指數","909.25","-6.15","-0.67%","17:15"
"純淨科技","923.30","-2.78","-0.30%","16:37"
"WH創新能源","226.78","-1.46","-0.64%","17:29"
"WH乾淨能源","41.41","-0.47","-1.13%","17:29"
"生物能源","138.45","-0.08","-0.06%","17:16"
"全球替代能源","855.21","6.26","0.75%","10/05"
"ET50環境科技","106.93","-0.39","-0.36%","21:30"
"30年債殖利率","28.35","-0.20","-0.70%","15:00"
"10年期票利率","16.63","-0.12","-0.72%","15:00"
"5年期票利率","6.63","0.00","0.00%","15:00"
"3月期票利率","1.00","0.05","5.26%","10/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","307.00","0.21%","6.43%","557","10/11"
"ML美國高收益","1326.26","0.21%","6.35%","549","10/11"
"ML全球高收益","273.37","0.20%","6.85%","602","10/11"
"ML歐洲高收益","213.36","0.09%","7.41%","669","10/11"
"ML高收益100","2218.01","0.15%","5.63%","489","10/11"
"ML CCC債券","292.83","0.18%","10.53%","983","10/11"
"ML美國公司債","2435.20","0.23%","2.79%","159","10/11"
"BC美國機構債","1526.18","0.03%","0.83%","n/a","10/12"
"BC美國房貸債","1790.17","0.01%","1.96%","n/a","10/12"
"ML美國房利美","668.80","0.13%","1.07%","-43","10/11"
"ML美國房地美","412.83","0.13%","1.23%","-34","10/11"
"ML美國吉利美","709.14","0.12%","1.47%","-38","10/11"
"JP全球政府債","474.33","0.12%","1.76%","...","10/12"
"JP新興政府債","657.96","0.33%","4.65%","292","10/12"
"JP歐盟政府債","296.04","0.33%","2.80%","...","10/12"
"JP英國政府債","748.06","0.49%","2.33%","...","10/12"
"JP法國政府債","599.69","0.18%","2.06%","...","10/12"
"JP德國政府債","450.69","0.32%","1.47%","...","10/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.55","-2.32","-0.75%","10/12"
"CRB農業","5748.62","-10.55","-0.18%","10/12"
"CRB工業金屬","1938.93","-8.09","-0.42%","10/12"
"CRB能源開採","2149.61","-13.53","-0.63%","10/12"
"高盛綜合商品","411.16","-4.64","-1.12%","10/12"
"高盛商品","490.66","-4.82","-0.97%","10/12"
"高盛農產品","77.44","-1.77","-2.23%","10/12"
"高盛牲畜","203.48","0.25","0.12%","10/12"
"高盛貴金屬","259.46","-1.84","-0.70%","10/12"
"高盛基本金屬","229.20","-3.67","-1.58%","10/12"
"高盛能源","297.49","-2.10","-0.70%","10/12"
"天然氣","673.99","-5.63","-0.83%","10/12"
"Dax全球農金","524.74","-0.42","-0.07%","10/12"
"Rogers商品","3793.35","-39.65","-1.03%","17:54"
"Rogers能源","814.12","-5.18","-0.63%","10/12"
"Rogers金屬","2581.58","-40.71","-1.55%","10/12"
"Rogers農產","1213.04","-15.33","-1.25%","10/12"
"道瓊美國礦產","154.41","-2.94","-1.87%","10/12"
"道瓊世界原料","285.60","-1.32","-0.46%","10/12"
"FTSE金礦","3191.18","-43.89","-1.36%","10/12"
"HSBC礦業","527.89","4.73","0.90%","10/11"
"msci世界能源","244.19","-1.41","-0.57%","10/12"
"msci世界原料","224.24","-1.08","-0.48%","10/12"
"msci必需消費","160.89","0.44","0.27%","10/12"
"美元指數","79.667","-0.11","-0.14%","10/12"
"歐元指數","129.53","0.24","0.19%","10/12"
"英鎊指數","160.75","0.26","0.16%","10/12"
"日圓指數","127.51","-0.13","-0.10%","10/12"
"澳幣指數","102.27","-0.37","-0.36%","10/12"
"瑞郎指數","107.13","0.13","0.12%","10/12"
"JP新興當地債","306.5290","1.08","0.35%","10/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1769.80","1.60","0.09%","20:19"
"銀","33.92","-0.18","-0.53%","20:19"
"白金","1677.00","-3.00","-0.18%","20:19"
"鈀","653.00","-2.00","-0.31%","20:19"
"銅","3.6817","-0.00","0.00%","02:00"
"鎳","7.7499","0.00","0.00%","02:00"
"鋁","0.8796","-0.00","-0.08%","02:00"
"鋅","0.8591","0.00","0.00%","02:00"
"鉛","0.9690","0.00","0.02%","02:00"
"鈾","45.75","0.00","0.00%","10/08"
"黃金期貨","1759.700","-10.900","-0.62%","05:15"
"銀期貨","33.669","-0.413","-1.21%","05:15"
"銅期貨","370.300","-4.850","-1.29%","05:15"
"天然氣期","3.611","0.007","0.19%","05:15"
"布蘭特油期","114.400","-1.310","-1.13%","05:22"
"紐約輕原油","91.860","-0.210","-0.23%","10/12"
"燃油期貨","322.390","-3.320","-1.02%","05:15"
"玉米期貨","752.750","-20.500","-2.65%","03:00"
"小麥期貨","856.750","-29.250","-3.30%","03:00"
"可可粉期","2366.000","15.000","0.64%","02:00"
"黃豆期貨","1522.500","-26.000","-1.68%","03:00"
"黃豆油期貨","50.670","-0.660","-1.29%","03:00"
"咖啡C期","161.700","0.950","0.59%","02:00"
"十一號糖","20.050","-0.400","-1.96%","02:00"
"二號棉期","71.360","0.650","0.92%","02:31"
"活牛期貨","125.500","-0.425","-0.34%","05:00"
"瘦豬期貨","78.375","0.875","1.13%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2951","0.0023","0.18","10/12"
"英鎊/美元","1.6074","0.0029","0.18","10/12"
"美元/瑞士法郎","0.9334","-0.0015","-0.16","10/12"
"美元/瑞典克朗","6.6963","-0.0068","-0.10","10/12"
"美元/俄盧布","31.1100","0.0693","0.22","10/12"
"美元/匈牙利幣","216.1500","-1.6600","-0.76","10/12"
"美元/土耳其幣","1.8072","-0.0005","-0.03","10/12"
"美元/南非幣","8.7316","0.0688","0.79","10/12"
"美元/以色列幣","3.8342","-0.0202","-0.52","05:51"
"美元/日圓","78.4300","0.0800","0.10","10/12"
"美元/人民幣","6.2672","-0.0098","-0.16","10/12"
"美元/港幣","7.7517","-0.0007","-0.01","10/12"
"美元/台幣","29.2300","-0.0200","-0.07","10/12"
"美元/韓圜","1111.26","-2.32","-0.21","10/12"
"美元/泰銖","30.6900","-0.0200","-0.07","10/12"
"美元/新元","1.2221","-0.0057","-0.46","10/12"
"美元/菲披索","41.4950","-0.0200","-0.05","10/12"
"美元/馬來幣","3.0585","-0.0087","-0.28","10/12"
"美元/印尼盾","9578.00","-5.00","-0.05","10/12"
"美元/印度盧比","52.8750","0.1400","0.27","10/12"
"澳幣/美元","1.0234","-0.0029","-0.28","04:59"
"紐幣/美元","0.8166","-0.0008","-0.10","04:59"
"美元/加幣","0.9800","0.0014","0.14","10/12"
"美元/巴西幣","2.0376","-0.0047","-0.23","10/12"
"美元/墨披索","12.8616","-0.0500","-0.39","10/12"
"美元/阿根廷","4.7139","0.0033","0.07","10/12"
"美元/智利","472.3500","-0.8500","-0.18","10/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1306.02","-0.21","-0.42","10.44"
"中華指數","317.90","0.62","1.68","11.29"
"金龍指數","134.19","0.48","0.13","10.27"
"遠東指數","2273.42","0.73","-2.64","0.80"
"太平洋","1963.96","0.45","-1.76","3.34"
"AC亞太","120.78","0.36","-1.39","6.08"
"歐洲","1370.96","-0.34","1.11","9.19"
"金磚四國","282.84","-0.06","1.04","5.60"
"新興市場","996.70","0.07","-0.59","8.76"
"新興亞洲","419.44","0.22","-0.78","10.76"
"新興東歐","199.43","-0.96","0.19","9.54"
"新興拉美","3694.49","-0.30","0.54","2.56"
"歐非中東","334.26","0.05","-1.30","10.17"
"中國","57.33","0.84","2.93","8.53"
"印度","425.05","-1.01","-0.88","22.50"
"俄羅斯","786.45","-1.12","-0.59","6.74"
"巴西","2675.66","-0.27","0.27","-5.34"
"台灣","258.36","0.14","-3.54","7.76"
"韓國","393.42","0.00","-3.94","10.13"
"泰國","393.27","0.40","-1.08","22.30"
"馬來西亞","478.18","0.23","1.19","8.76"
"印尼","899.35","0.44","2.13","3.83"
"土耳其","561.47","0.16","4.76","42.08"
"未開發市場","479.45","-0.10","0.66","2.65"
"以色列","194.93","0.44","1.23","-1.52"
"埃及","701.89","0.00","-1.59","59.38"
"南非","527.95","1.15","-4.12","4.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,245.00","-20.00","-0.15","10/12"
"S&P 500","1,421.50","-6.90","-0.49","10/12"
"那斯達克100","2,710.00","-3.25","-0.12","10/12"
"多倫多60","693.80","-2.90","-0.42","04:15"
"墨西哥","41,878.00","-50.00","-0.12","05:28"
"巴西","59,244.00","691.00","1.17","10/11"
"道瓊歐洲50","2,467.00","-15.00","-0.61","04:04"
"英國","5,769.00","-38.00","-0.66","04:53"
"法國","3,389.00","-25.00","-0.74","04:53"
"德國","7,245.50","-40.00","-0.55","04:04"
"西班牙","7,633.40","-58.80","-0.77","02:00"
"米蘭MIB 30","15,492.00","-120.00","-0.77","00:22"
"阿姆斯特丹","327.90","-1.70","-0.52","04:53"
"斯德哥爾摩","1,058.25","-6.75","-0.64","23:43"
"瑞士市場","6,659.00","0.00","0.00","04:04"
"日經225","8,540.00","-20.00","-0.23","02:00"
"恆生指數","21,096.00","132.00","0.63","10/12"
"澳洲雪梨","4,475.00","-13.00","-0.29","03:59"
"滬深300","2,308.60","-4.80","-0.21","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.92","-0.35","-0.39%","17:15"
"ISE邪惡指數","140.86","0.13","0.09%","16:20"
"道瓊美國博奕","516.50","3.55","0.69%","17:16"
"snet全球博奕","4135.77","4.15","0.10%","10/05"
"銀行","50.01","-1.26","-2.46%","10/12"
"保險","4646.01","-22.56","-0.48%","10/12"
"券商指數","83.35","-1.53","-1.80%","10/12"
"澳洲不動產","705.13","-0.39","-0.06%","10/12"
"日本不動產","1729.47","24.68","1.45%","10/12"
"東證REIT","1021.24","2.90","0.28%","10/12"
"恆生地產","28651.18","56.35","0.20%","10/12"
"星國不動產","1198.06","6.26","0.53%","05:16"
"亞洲REIT","166.87","0.61","0.37%","10/12"
"英國不動產","1200.26","-0.66","-0.05%","10/12"
"歐陸不動產","1883.97","1.48","0.08%","10/12"
"歐洲不動產","1824.53","4.65","0.26%","10/12"
"道瓊REITs","261.28","-0.94","-0.36%","10/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.26","-1.32","-0.51","1.64"
"能源設備服務","322.46","-2.29","-0.71","4.67"
"油氣燃料","256.77","-1.24","-0.48","1.30"
"原物料","249.36","-1.04","-0.42","2.40"
"金屬礦產","396.62","-1.97","-0.49","-4.84"
"紙類林產","77.41","-0.49","-0.63","7.77"
"世界工業","148.03","0.14","0.09","7.38"
"交通運輸","159.39","0.63","0.40","6.18"
"交通設施","180.46","0.18","0.10","13.55"
"循環性消費","131.72","0.11","0.08","14.22"
"零售","181.72","-0.31","-0.17","18.31"
"經銷商","108.95","0.98","0.91","-1.89"
"多元化零售","174.76","0.44","0.25","14.48"
"汽車","127.35","0.09","0.07","8.13"
"消費服務","165.62","0.33","0.20","4.66"
"耐久物與服裝","122.44","0.33","0.27","6.91"
"家庭耐久消費","61.88","0.39","0.63","-6.34"

