"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3107.61","-5.36","-0.17%","17:31"
"澳洲股市","4708.20","-31.00","-0.65%","16:47"
"日經225","9401.58","-96.10","-1.01%","16:00"
"東證一部","829.22","-9.49","-1.13%","15:00"
"東證二部","1978.36","-5.76","-0.29%","15:00"
"JASDAQ","45.10","-0.25","-0.55%","15:11"
"韓國股市","1606.42","-12.63","-0.78%","18:03"
"台灣加權","7714.56","27.41","0.36%","13:46"
"台灣店頭","130.45","0.28","0.22%","13:46"
"上海綜合","3223.53","-115.14","-3.45%","15:15"
"上海A股","3381.63","-120.11","-3.43%","15:15"
"上海B股","242.02","-19.18","-7.34%","15:15"
"深圳A股","1233.85","-54.67","-4.24%","15:00"
"深圳B股","607.62","-30.31","-4.75%","15:00"
"滬深300","3548.08","-117.43","-3.20%","15:01"
"深證成指","13453.28","-401.38","-2.90%","15:00"
"香港恆生","22423.14","-348.25","-1.53%","16:01"
"香港國企","13369.33","-255.73","-1.88%","16:01"
"香港紅籌","4094.65","-46.90","-1.13%","16:01"
"新加坡","2779.98","-17.90","-0.64%","17:10"
"海峽中國","286.16","-3.05","-1.05%","16:40"
"越南股市","527.13","-10.16","-1.89%","11:01"
"泰國股市","676.22","-14.19","-2.06%","16:59"
"菲律賓","3074.66","26.66","0.87%","12:11"
"馬來西亞","1272.09","1.21","0.10%","17:05"
"印尼股市","2471.88","-9.53","-0.38%","16:00"
"印度股市","17131.08","-49.10","-0.29%","15:59"
"巴基斯坦","6542.46","8.78","0.13%","15:39"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1447.23","-19.54","-1.33%","11/24"
"英國股市","5323.96","-31.54","-0.59%","11/24"
"法國股市","3784.62","-28.55","-0.75%","11/24"
"德國股市","5769.31","-32.17","-0.55%","11/24"
"土耳其","45513.50","-287.92","-0.63%","11/24"
"匈牙利","21122.86","-59.75","-0.28%","11/24"
"奧地利","2597.73","-34.44","-1.31%","17:33"
"波蘭股市","39950.30","-445.05","-1.10%","11/24"
"捷克股市","1140.70","-13.80","-1.20%","11/24"
"瑞典股市","965.54","-9.93","-1.02%","11/24"
"芬蘭股市","6292.34","-55.26","-0.87%","11/24"
"挪威股市","325.76","-1.76","-0.54%","11/24"
"希臘股市","2428.54","-19.82","-0.81%","17:19"
"義大利","23145.84","-248.10","-1.06%","11/24"
"盧森堡","1312.58","12.36","0.95%","11/24"
"荷蘭股市","315.86","-1.18","-0.37%","11/24"
"冰島股市","475.60","1.52","0.32%","11/24"
"丹麥股市","331.59","-5.43","-1.61%","11/24"
"瑞士股市","6397.53","-12.71","-0.20%","11/24"
"西班牙","1243.36","-3.96","-0.32%","11/24"
"葡萄牙","2891.02","-14.13","-0.49%","11/24"
"愛爾蘭","2882.74","-33.72","-1.16%","11/24"
"以色列","1082.04","4.14","0.38%","11/24"
"埃及股市","581.53","3.17","0.55%","11/24"
"南非股市","24772.12","-47.47","-0.19%","11/24"
"摩洛哥","21317.42","-65.89","-0.31%","11/24"
"約旦股市","2591.39","2.37","0.09%","11/24"
"阿聯杜拜","2070.89","-40.70","-1.93%","11/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10433.71","-17.24","-0.16%","11/24"
"那斯達克","2169.18","-6.83","-0.31%","11/24"
"羅素兩千","592.58","-2.23","-0.37%","11/24"
"S&P 五百","1105.65","-0.59","-0.05%","11/24"
"費城金銀","185.79","-1.20","-0.64%","11/24"
"DJ貴金屬","374.47","-2.70","-0.72%","16:05"
"CBOE黃金","225.92","-1.44","-0.63%","11/24"
"AMEX金蟲","478.49","-2.85","-0.59%","11/24"
"AMEX能源","575.42","2.36","0.41%","11/24"
"NYSE能源","11562.97","33.69","0.29%","11/24"
"費城油業","192.74","0.82","0.43%","11/24"
"AMEX石油","1091.50","2.86","0.26%","11/24"
"費城半導","312.50","0.98","0.31%","11/24"
"NSDQ金融","1940.38","-6.73","-0.35%","11/24"
"NYSE金融","4872.95","-42.85","-0.87%","11/24"
"NBI生技","811.11","3.77","0.47%","11/24"
"AMEX生技","890.83","23.47","2.71%","11/24"
"費城藥物","184.53","0.82","0.45%","11/24"
"加拿大","11539.63","-84.39","-0.73%","11/24"
"巴西股市","67317.00","507.60","0.76%","11/24"
"墨西哥","30961.99","-164.18","-0.53%","15:06"
"阿根廷","2247.87","-3.51","-0.16%","11/24"
"智利股市","3251.16","-17.69","-0.54%","11/24"
"秘魯股市","14419.03","-144.27","-0.99%","11/24"
"哥倫比亞","11248.02","48.64","0.43%","11/24"
"委內瑞拉","52244.80","-342.74","-0.65%","11/24"
"百慕達","2013.06","-58.69","-2.83%","11/24"
"牙買加","84114.32","92.56","0.11%","11/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4423.00","-84.00","-1.86%","11/23"
"波海海峽航運","7343.00","-199.00","-2.64%","11/23"
"波海巴拿馬航","4376.00","-48.00","-1.08%","11/23"
"VIX波動率","20.47","-0.69","-3.26%","16:14"
"VXD道瓊波動","18.11","-0.40","-2.16%","16:29"
"VXN納指波動","21.50","-0.53","-2.41%","16:14"
"道瓊歐洲","2877.58","-20.61","-0.71%","19:00"
"道瓊交通運輸","3950.37","-33.09","-0.83%","16:30"
"道瓊公用事業","378.21","1.48","0.39%","16:30"
"全球公用事業","5516.07","4.76","0.09%","16:20"
"ISE水指數","70.88","-0.14","-0.20%","15:48"
"道瓊水指數","580.87","7.24","1.26%","16:05"
"純淨科技","1015.96","-4.09","-0.40%","16:44"
"WH創新能源","202.29","-0.57","-0.28%","16:44"
"WH乾淨能源","101.79","-0.98","-0.95%","16:44"
"全球乾淨能源","1354.62","-16.47","-1.20%","16:44"
"ISE替代能源","26.95","-0.42","-1.53%","16:29"
"全球替代能源","1854.35","-12.55","-0.67%","16:14"
"ET50環境科技","160.42","-1.58","-0.97%","21:20"
"生物能源","248.21","-5.94","-2.34%","16:14"
"環境服務","819.56","-0.39","-0.05%","16:44"
"Clvrt社會責任","68.52","-0.10","-0.15%","16:03"
"ISE邪惡指數","106.19","-0.29","-0.27%","16:29"
