"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000成長","829.08","-0.48","-0.06%","16:30"
"羅素3000價值","1302.56","-4.00","-0.31%","16:30"
"羅素1000","1158.402","-1.17","-0.10%","16:30"
"羅素2000","1165.625","-13.09","-1.11%","16:30"
"費城金銀","52.25","-1.84","-3.40%","10/29"
"AMEX金蟲","125.50","-4.81","-3.69%","10/29"
"道瓊貴金屬","114.49","-3.84","-3.25%","10/29"
"AMEX能源","677.42","2.68","0.40%","10/29"
"NYSE能源","10528.45","9.69","0.09%","16:15"
"費城油業","175.46","-1.96","-1.10%","10/29"
"AMEX石油","1187.40","7.13","0.60%","10/29"
"費城半導體","656.94","-20.27","-2.99%","10/29"
"NBI生技","3441.91","-26.88","-0.77%","10/29"
"AMEX生技","3561.02","-43.94","-1.22%","10/29"
"加拿大","13791.88","-71.28","-0.51%","16:44"
"巴西股市","45628.35","-1112.50","-2.38%","16:19"
"墨西哥","44634.81","-106.87","-0.24%","15:06"
"阿根廷","12206.06","-127.01","-1.03%","17:00"
"智利股市","3836.4","-37.46","-0.97%","16:18"
"委內瑞拉","11168.15","-795.89","-6.65%","10/29"
"哥倫比亞","1219.48","-9.45","-0.77%","15:00"
"百慕達","1240.78","19.99","1.64%","18:19"
"牙買加","130663","34","0.03%","10/29"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","728.00","-8.00","-1.09%","10/29"
"波羅的海海岬型","1254.00","-21.00","-1.65%","10/29"
"波羅的海巴拿馬","682.00","-5.00","-0.73%","10/29"
"波羅的海輕便型","633.00","-10.00","-1.56%","10/29"
"VIX波動率","14.61","0.28","1.95%","16:14"
"VXD道瓊波動","14.62","0.20","1.39%","10/29"
"VXN納指波動","17.17","0.23","1.36%","10/29"
"羅素大中華","2125.03","-37.28","-1.72%","18:22"
"道瓊歐洲","3413.39","-7.70","-0.23%","10/29"
"道瓊交通運輸","8138.00","67.92","0.84%","10/29"
"AMEX航空","91.22","-0.03","-0.03%","10/29"
"道瓊公用事業","577.86","-4.91","-0.84%","10/29"
"美國紙業","139.39","-2.27","-1.60%","10/29"
"美林科技100","678.88","-9.71","-1.41%","10/29"
"電腦科技","1712.34","-3.38","-0.20%","10/29"
"電腦碟片","96.79","-1.11","-1.13%","10/29"
"電腦硬體","542.73","-5.08","-0.93%","10/29"
"Dax奢侈品","183.53","1.14","0.63%","10/29"
"msci必需消費","210.40","-0.57","-0.27%","17:44"
"美元指數","97.36","-0.01","-0.01%","17:00"
"歐元指數","109.79","0.60","0.55%","10/29"
"英鎊指數","153.10","0.44","0.29%","10/29"
"日圓指數","82.56","-0.07","-0.09%","10/29"
"澳幣指數","70.74","-0.33","-0.46%","10/29"
"瑞郎指數","101.07","0.51","0.51%","10/29"
"30年債殖利率","29.65","1.02","3.56%","15:00"
"10年期票利率","21.73","0.81","3.87%","15:00"
"5年期票利率","15.32","0.73","5.00%","15:00"
"3月期票利率","0.53","0.18","51.43%","15:00"
"JP新興當地債","244.7800","1.5630","0.64%","10/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.1585","-0.92","-0.47%","17:27"
"高盛商品","250.67","-0.79","-0.31%","10/29"
"高盛綜合商品","225.76","-0.85","-0.38%","10/29"
"Rogers商品","2287.92","-13.18","-0.57%","10/29"
"CRB工業金屬","1090.07","-26.40","-2.36%","10/29"
"高盛貴金屬","159.22","-4.39","-2.68%","10/29"
"高盛基本金屬","146.10","-2.02","-1.36%","10/29"
"Rogers金屬","1696.79","-38.67","-2.23%","10/29"
"FTSE金礦","959.32","-40.95","-4.09%","17:07"
"道瓊世界原料","225.57","-2.50","-1.10%","10/29"
"msci世界原料","195.96","-1.95","-0.98%","17:44"
"道瓊美國礦產","47.83","0.36","0.76%","10/29"
"CRB能源開採","743.58","1.12","0.15%","10/29"
"高盛能源","129.81","-0.22","-0.17%","10/29"
"天然氣","533.15","2.47","0.47%","10/29"
"Rogers能源","368.31","-0.92","-0.25%","10/29"
"msci世界能源","199.95","-0.16","-0.08%","17:44"
"WH乾淨能源","46.73","-0.28","-0.60%","16:03"
"生物能源","118.45","-0.10","-0.08%","10/29"
"全球替代能源","1313.92","21.22","1.64%","17:44"
"ET50環境科技","158.18","-1.05","-0.66%","10/29"
"純淨科技","1254.44","-7.05","-0.56%","10/29"
"WH創新能源","198.30","-2.96","-1.47%","10/29"
"ISE水指數","118.36","-1.72","-1.43%","17:13"
"道瓊水指數","1378.24","-15.02","-1.08%","10/29"
"CRB農業","4777.94","-72.99","-1.50%","10/29"
"Dax全球農金","490.63","-6.67","-1.34%","10/29"
"Rogers農產","851.18","2.47","0.29%","10/29"
"高盛農產品","45.53","0.28","0.61%","10/29"
"高盛牲畜","198.64","-1.95","-0.97%","10/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1146.50","-10.20","-0.88%","05:00"
"銀","15.68","-0.35","-2.23%","05:00"
"白金","995.00","-9.00","-0.90%","05:00"
"鈀","674.00","-12.00","-1.76%","05:00"
"銅","2.3276","0.00","0.15%","02:59"
"鎳","4.6975","0.02","0.34%","02:59"
"鋁","0.6501","-0.00","-0.10%","02:59"
"鋅","0.7615","-0.00","-0.12%","02:59"
"鉛","0.7710","0.00","0.09%","02:59"
"鈾","36.50","-1.25","-3.31%","10/26"
"黃金期貨","1145.5","-30.6","-2.60%","04:59"
"銀期貨","15.58","-0.713","-4.38%","04:59"
"銅期貨","232.2","-4.05","-1.71%","04:59"
"天然氣期","2.248","-0.05","-2.18%","04:59"
"布蘭特油期","48.61","-0.44","-0.90%","05:21"
"紐約輕原油","45.75","-0.19","-0.41%","04:59"
"燃油期貨","147.1","-1.29","-0.87%","04:55"
"玉米期貨","380","4","1.06%","02:20"
"小麥期貨","515","9","1.78%","02:20"
"可可豆期","3215","-4","-0.12%","01:30"
"黃豆期貨","880.25","-2.5","-0.28%","02:20"
"黃豆油期貨","27.88","-0.23","-0.82%","02:20"
"咖啡C期","120.3","1.2","1.01%","01:31"
"十一號糖","14.56","-0.09","-0.61%","01:01"
"二號棉期","62.32","-0.35","-0.56%","02:23"
"活牛期貨","142.8","-0.8","-0.56%","05:00"
"瘦豬期貨","59.875","-1.525","-2.48%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0985","0.0008","0.07","05:51"
"英鎊/美元","1.531","0","0.00","05:51"
"美元/瑞士法郎","0.9891","-0.0004","-0.04","05:51"
"美元/瑞典克朗","8.5277","-0.0074","-0.09","05:51"
"美元/俄盧布","64.3672","-0.0094","-0.01","05:50"
"美元/匈牙利幣","282.6","-0.04","-0.01","05:51"
"美元/土耳其幣","2.9392","0.0027","0.09","05:51"
"美元/南非幣","13.8932","-0.0027","-0.02","05:51"
"美元/以色列幣","3.8714","-0.0264","-0.68","04:58"
"美元/日圓","121.06","-0.07","-0.06","05:52"
"美元/人民幣","6.3566","-0.0019","-0.03","16:29"
"美元/港幣","7.7501","-0.0001","-0.00","05:52"
"美元/台幣","32.616","0.115","0.35","15:59"
"美元/韓圜","1142.21","11.47","1.01","13:59"
"美元/泰銖","35.686","0.008","0.02","05:51"
"美元/新元","1.4034","-0.0004","-0.03","05:51"
"美元/菲披索","46.954","0.178","0.38","16:58"
"美元/馬來幣","4.299","0.0285","0.67","16:59"
"美元/印尼盾","13619.10","139.10","1.03","16:59"
"美元/印度盧比","65.305","0.3775","0.58","19:29"
"澳幣/美元","0.7079","0.0005","0.07","05:52"
"紐幣/美元","0.6692","-0.0001","-0.01","05:52"
"美元/加幣","1.3165","-0.0007","-0.05","05:49"
"美元/巴西幣","3.8517","-0.0544","-1.39","03:54"
"美元/墨披索","16.6241","-0.006","-0.04","05:48"
"美元/阿根廷","9.5402","0.0381","0.40","01:59"
"美元/智利","688.88","2.64","0.38","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1714.129","1.05","8.36","0.26"
"中華指數","357.394","-0.85","10.29","-2.97"
"金龍指數","149.522","-0.78","9.45","-4.78"
"遠東指數","3002.653","0.03","9.58","5.76"
"太平洋","2329.883","-0.28","9.34","1.10"
"AC亞太","135.309","-0.42","9.27","-1.86"
"歐洲","1600.561","1.22","7.40","-0.47"
"金磚四國","236.590","-0.53","8.16","-9.71"
"新興市場","860.296","-0.28","8.62","-10.04"
"新興亞洲","427.234","-0.66","9.17","-6.61"
"新興東歐","124.332","1.01","5.31","3.51"
"新興拉美","2034.444","0.48","7.38","-25.42"
"歐非中東","246.937","0.72","7.36","-8.80"
"美國指數","1994.810","1.23","8.68","1.53"
"澳洲指數","690.173","-1.57","8.21","-14.58"
"中國","63.082","-1.13","10.41","-4.48"
"印度","480.316","-0.37","3.32","-3.24"
"俄羅斯","458.530","1.68","7.79","13.24"
"巴西","1156.690","0.37","6.78","-36.87"
"台灣","281.087","-0.57","7.16","-9.34"
"韓國","379.919","-0.04","11.34","-1.75"
"泰國","337.450","-1.24","7.27","-14.78"
"馬來西亞","341.564","-0.77","7.16","-22.24"
"印尼","668.872","-0.89","23.65","-19.02"
"土耳其","395.880","0.44","11.62","-25.64"
"邊境市場","530.544","0.94","3.36","-13.28"
"南非","489.198","0.99","10.17","-9.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17684","-18","-0.10","10/29"
"S&P 500","2083","-1.5","-0.07","10/29"
"那斯達克100","4661.75","-12","-0.26","10/29"
"多倫多60","811.9","-4.7","-0.58","05:10"
"墨西哥","44532","-196","-0.44","04:00"
"巴西","46176","-1047","-2.27","04:00"
"道瓊歐洲50","3403","-17","-0.50","05:04"
"英國","6367","-55","-0.86","05:00"
"法國","4882.5","-8","-0.16","04:59"
"德國","10789","-52.5","-0.49","05:04"
"西班牙","10321.7","-60.4","-0.59","03:00"
"米蘭MIB 30","22393","-257","-1.15","01:10"
"阿姆斯特丹","461.8","0.05","0.01","04:59"
"OMXS300","1493.5","-5.5","-0.37","02:49"
"瑞士市場","8939","11","0.12","05:03"
"日經225","18920","20","0.11","02:00"
"恆生指數","22721","-41","-0.18","23:44"
"澳洲雪梨","5226","-14","-0.27","03:59"
"滬深300","3436.4","19.2","0.56","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","200.76","-27.78","-12.16%","03/16"
"道瓊美國博奕","596.65","14.80","2.54%","10/29"
"snet全球博奕","4491.17","34.69","0.78%","17:44"
"NSDQ金融","3344.8","-11.9","-0.35%","16:04"
"NYSE金融","6522.88","-47.69","-0.73%","17:18"
"銀行","73.98","-0.88","-1.17%","10/29"
"保險","7561.69","6.46","0.09%","10/29"
"券商指數","177.09","-2.49","-1.39%","10/29"
"澳洲不動產","948.91","-2.06","-0.22%","10/29"
"日本不動產","3060.57","-11.82","-0.38%","10/29"
"東證REIT","1733.27","8.05","0.47%","10/29"
"恆生地產","31238.58","-380.48","-1.20%","16:49"
"星國不動產","1173.36","-14.59","-1.23%","16:49"
"亞洲REIT","163.65","-0.58","-0.35%","17:49"
"英國不動產","2071.09","-5.44","-0.26%","10/29"
"歐陸不動產","2787.14","0.49","0.02%","09:49"
"歐洲不動產","2543.89","-18.72","-0.73%","10/29"
"道瓊REITs","325.98","-0.36","-0.11%","10/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","200.87","3.89","1.97","-15.34"
"能源設備服務","243.96","6.94","2.93","-13.10"
"油氣燃料","200.28","3.66","1.86","-15.61"
"原物料","204.75","1.58","0.78","-11.73"
"金屬礦產","187.33","-0.60","-0.32","-28.49"
"紙類林產","98.92","0.77","0.78","-2.22"
"世界工業","191.78","1.31","0.69","-2.12"
"交通運輸","217.27","0.62","0.29","-6.96"
"交通設施","219.33","-0.35","-0.16","1.03"

