"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"醫療服務","304.59","-22.86","-6.98%","10/22"
"電腦科技","566.98","-27.83","-4.68%","10/22"
"電腦硬體","136.37","-4.33","-3.08%","10/22"
"保險","3007.04","-136.69","-4.35%","10/22"
"美國紙業","58.90","-7.41","-11.17%","10/22"
"零售業","260.25","-15.54","-5.63%","10/22"
"券商指數","91.01","-7.82","-7.91%","10/22"
"美元指數","85.62","1.25","1.48%","10/22"
"歐元指數","128.59","-2.18","-1.67%","10/22"
"英鎊指數","162.71","-4.59","-2.74%","10/22"
"日圓指數","102.25","2.57","2.58%","10/22"
"澳幣指數","67.66","0.03","0.04%","10/22"
"30年債券價格","115.86","0.69","0.60%","10/22"
"30年債殖利率","40.88","-1.06","-2.53%","14:00"
"10年期票利率","36.18","-0.85","-2.30%","14:00"
"5年期票利率","25.52","-0.50","-1.92%","14:00"
"3月期票利率","10.10","-0.85","-7.76%","10/22"
"Put/Call比例","1.22","0.35","40.23%","10/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","729.00","-41.70","-5.42%","5:14"
"銀","9.52","-0.54","-5.38%","5:05"
"白金","853.00","-50.00","-5.60%","4:02"
"鈀","185.00","-6.00","-3.31%","5:14"
"銅","1.8760","0.00","0.00%","5:14"
"鎳","4.4679","0.00","0.00%","5:14"
"鋁","0.8827","0.00","0.00%","5:14"
"鋅","0.4838","0.00","0.00%","5:14"
"鉛","0.5587","0.00","0.00%","5:14"
"鈾","44.00","-2.00","-4.35%","5:14"
"黃金期貨","735.200","-32.800","-4.27%","5:14"
"銀期貨","9.460","-0.615","-6.10%","5:14"
"銅期貨","186.550","-14.150","-7.05%","5:13"
"天然氣期","6.777","-0.067","-0.98%","5:14"
"布蘭特油期","65.090","-4.630","-6.64%","5:29"
"WTI原油期","66.750","-5.430","-7.52%","5:15"
"燃油期貨","203.650","-14.060","-6.46%","5:14"
"玉米期貨","385.000","-26.000","-6.33%","2:30"
"小麥期貨","517.750","-31.250","-5.69%","2:24"
"可可粉期","1996.000","-41.000","-2.01%","3:15"
"黃豆期貨","864.750","-50.500","-5.52%","2:27"
"黃豆油期貨","33.300","-2.500","-6.98%","2:15"
"咖啡C期","112.600","-1.650","-1.44%","3:15"
"十一號糖","10.960","-0.280","-2.49%","3:15"
"二號棉期","50.420","-0.180","-0.36%","3:15"
"活牛期貨","91.875","-1.100","-1.18%","4:59"
"瘦豬期貨","57.650","-0.125","-0.22%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2827","-0.0029","-0.22%","5:53"
"英鎊/美元","1.6244","-0.0023","-0.14%","5:53"
"美元/瑞士法郎","1.1646","0.0014","0.12%","5:53"
"美元/俄盧布","26.9640","0.0366","0.14%","5:53"
"美元/匈牙利幣","218.4000","0.9400","0.43%","5:53"
"美元/土耳其幣","1.6890","0.0000","0.00%","10/22"
"美元/南非幣","11.6550","0.0050","0.04%","5:49"
"美元/以色列幣","3.8725","0.0015","0.04%","5:53"
"美元/摩洛哥","8.6345","0.0000","0.00%","10/22"
"美元/日圓","97.8050","0.1500","0.15%","5:53"
"美元/人民幣","6.8348","0.0000","0.00%","5:01"
"美元/港幣","7.7532","0.0001","0.00%","5:35"
"美元/台幣","33.1800","0.3300","1.00%","10/22"
"美元/韓圜","1441.5000","0.0000","0.00%","10/22"
"美元/泰銖","34.4650","-0.0450","-0.13%","5:18"
"美元/新元","1.4995","-0.0002","-0.02%","5:39"
"美元/菲披索","49.0100","0.0000","0.00%","10/22"
"美元/馬來幣","3.5460","-0.0005","-0.01%","5:02"
"美元/印尼盾","9900.0000","-222.0000","-2.19%","5:02"
"美元/印度盧比","49.3150","0.0000","0.00%","5:01"
"澳幣/美元","0.6713","-0.0017","-0.25%","5:53"
"紐幣/美元","0.5933","0.0016","0.27%","5:53"
"美元/加幣","1.2557","0.0017","0.14%","5:54"
"美元/巴西幣","2.3797","0.0000","0.00%","5:01"
"美元/墨披索","13.8880","0.0082","0.06%","5:53"
"美元/阿根廷","3.2260","0.0000","0.00%","10/22"
"美元/智利","642.7500","0.0000","0.00%","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","909.84","-6.41","-23.05","-42.73"
"中華指數","190.24","-5.77","-22.18","-56.71"
"金龍指數","81.46","-4.81","-21.18","-53.49"
"遠東指數","2071.73","-5.27","-14.02","-36.18"
"太平洋","1630.60","-5.26","-15.46","-38.88"
"AC亞太","87.78","-5.36","-17.98","-44.37"
"歐洲","1079.35","-7.17","-24.58","-49.12"
"金磚四國","165.59","-9.81","-34.74","-62.62"
"新興市場","534.69","-7.84","-32.05","-57.07"
"新興亞洲","228.12","-5.63","-24.29","-55.59"
"新興東歐","120.18","-9.28","-45.83","-68.59"
"新興拉美","1902.31","-13.63","-40.30","-56.77"
"歐非中東","180.55","-7.60","-39.93","-60.60"
"中國","35.01","-6.95","-23.64","-58.77"
"印度","247.15","-5.29","-26.01","-63.05"
"俄羅斯","432.60","-9.14","-46.97","-71.84"
"巴西","1527.35","-15.69","-42.41","-60.50"
"台灣","160.81","-2.74","-19.00","-45.30"
"韓國","182.94","-7.89","-30.36","-58.19"
"泰國","138.64","-4.01","-23.77","-48.14"
"馬來西亞","232.08","-2.23","-13.93","-43.20"
"印尼","317.45","-5.82","-27.22","-53.15"
"菲律賓","180.79","-1.87","-20.03","-50.24"
"土耳其","245.78","-8.30","-44.13","-67.28"
"以色列","188.46","2.30","-19.43","-28.62"
"埃及","631.59","-8.48","-28.29","-50.81"
"南非","218.46","-9.91","-40.52","-57.02"

