"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","10004.84","45.22","0.45%","17:42"
"澳洲股市","6411.10","61.20","0.96%","17:42"
"日經225","22259.74","41.84","0.19%","15:15"
"東證一部","1622.97","4.35","0.27%","15:00"
"東證二部","6884.36","-5.89","-0.09%","15:00"
"JASDAQ","153.43","-0.06","-0.04%","15:00"
"韓國股市","2220.51","3.86","0.17%","18:03"
"台灣加權","11025.68","37.97","0.35%","13:33"
"台灣店頭","143.47","-0.29","-0.20%","13:33"
"上海綜合","3198.59","-16.45","-0.51%","15:59"
"上海A股","3350.23","-17.23","-0.51%","15:59"
"上海B股","314.68","-1.52","-0.48%","15:59"
"深圳A股","1808.18","-24.14","-1.32%","16:29"
"深圳B股","1040.62","-7.24","-0.69%","16:29"
"滬深300","4019.01","-6.61","-0.16%","15:59"
"深證成指","10124.66","-99.65","-0.97%","16:29"
"中小板指","6348.08","-69.24","-1.08%","16:29"
"創業板指","1683.80","-13.71","-0.81%","16:29"
"香港恆生","29963.24","-0.02","-0.14%","15:59"
"香港國企","11731.02","-37.61","-0.32%","16:09"
"香港紅籌","4640.76","-16.65","-0.36%","16:09"
"香港創業板","128.50","0.44","0.34%","16:25"
"新加坡","3353.47","-4.23","-0.13%","17:10"
"菲律賓","7818.93","-13.50","-0.17%","15:20"
"馬來西亞","1627.44","5.38","0.33%","17:05"
"越南股市","968.00","2.14","0.22%","15:01"
"泰國股市","1671.31","-2.17","-0.13%","17:08"
"印尼股市","6462.82","48.08","0.75%","16:15"
"印度股市","38564.88","-80.30","-0.21%","17:49"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1277.71","2.12","0.17%","18:51"
"英國股市","7523.07","63.19","0.85%","16:35"
"法國股市","5591.69","11.31","0.20%","18:05"
"德國股市","12235.51","13.12","0.11%","17:35"
"土耳其","95952.77","-908.65","-0.94%","04/22"
"烏克蘭","556.92","21.88","4.09%","16:42"
"匈牙利","43245.43","435.32","1.02%","07:00"
"奧地利","3297.67","-3.71","-0.11%","17:33"
"波蘭股市","60938.98","28.87","0.05%","17:15"
"捷克股市","1098.48","-3.19","-0.29%","16:25"
"希臘股市","751.13","-3.29","-0.44%","16:30"
"義大利","23946.00","-57.80","-0.24%","17:43"
"西班牙","960.26","-5.08","-0.53%","17:38"
"葡萄牙","3171.93","12.00","0.38%","16:35"
"愛爾蘭","6493.81","-46.33","-0.71%","16:30"
"比利時","3806.98","-45.31","-1.18%","17:30"
"盧森堡","1451.047","-15.96","-1.09%","15:24"
"荷蘭股市","570.64","1.03","0.18%","18:05"
"芬蘭股市","9809.73","34.12","0.35%","18:36"
"挪威股市","822.62","4.21","0.51%","17:39"
"瑞士股市","9635.07","63.85","0.67%","17:35"
"以色列","1596.04","11.43","0.72%","14:25"
"埃及股市","1418.49","-9.32","-0.65%","07:00"
"南非股市","53060.40","187.62","0.35%","17:00"
"約旦股市","1894.59","-3.63","-0.19%","15:00"
"杜拜股市","2811.09","-9.86","-0.35%","13:55"
"阿布達比","5404.54","18.10","0.34%","09:00"
"奈及利亞","29162.24","-454.14","-1.53%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26656.39","145.34","0.55%","04/23"
"NYSE綜合","12993.85","79.57","0.62%","17:04"
"S&P 500","2933.68","25.71","0.88%","16:59"
"羅素3000","1728.43","16.57","0.97%","16:30"
"羅素3000成長","1282.33","15.51","1.22%","16:30"
"羅素3000價值","1643.80","11.44","0.70%","16:30"
"羅素1000","1625.09","14.81","0.92%","16:30"
"羅素2000","1584.00","25.88","1.66%","15:59"
"NASDAQ","8120.82","105.56","1.32%","17:15"
"費城半導體","1574.05","15.76","1.01%","17:15"
"費城油業","102.39","0.32","0.31%","17:15"
"AMEX金蟲","156.41","-1.02","-0.65%","17:59"
"道瓊貴金屬","152.16","-1.22","-0.80%","17:23"
"AMEX能源","678.95","-3.54","-0.52%","16:03"
"NYSE能源","11093.82","1.25","0.01%","17:59"
"AMEX石油","1365.20","-4.74","-0.35%","17:59"
"NBI生技","3359.0","71.6","2.18%","17:15"
"AMEX生技","4762.00","123.93","2.67%","17:59"
"加拿大","16669.40","92.12","0.56%","15:59"
"巴西股市","95923.24","1335.18","1.41%","17:21"
"墨西哥","45148.32","-232.90","-0.51%","15:16"
"阿根廷","30926.73","140.09","0.46%","17:30"
"智利股市","5217.07","-17.23","-0.33%","17:37"
"委內瑞拉","11816.82","1498.03","14.52%","04/22"
"哥倫比亞","1595.02","3.84","0.24%","15:00"
"牙買加","390104","1027","0.26%","13:59"
"秘魯股市","20824.63","-49.16","-0.24%","16:08"
"哥斯大黎加","10080.53","0.00","0.00%","06:00"
"厄瓜多","209.47","-0.17","-0.08%","04/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","790.00","23.00","3.00%","04/18"
"波羅的海海岬型","490.00","27.00","5.83%","04/18"
"波羅的海巴拿馬","1162.00","15.00","1.31%","04/18"
"波羅的海極限型","732.00","6.00","0.83%","04/18"
"波羅的海輕便型","390.00","-4.00","-1.02%","04/18"
"VIX波動率","12.28","-0.14","-1.13%","16:14"
"VXD道瓊波動","12.94","-0.13","-0.99%","16:14"
"VXN納指波動","16.15","0.41","2.60%","16:14"
"道瓊歐洲","3503.85","4.62","0.13%","16:35"
"道瓊交通運輸","10217.54","110.13","1.09%","14:25"
"AMEX航空","95.92","1.60","1.70%","14:10"
"道瓊公用事業","784.55","-4.96","-0.63%","14:25"
"美國紙業","182.23","-1.19","-0.65%","14:25"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2956.93","-16.14","-0.54%","14:10"
"電腦碟片","125.68","-1.81","-1.42%","14:09"
"電腦硬體","717.76","-6.68","-0.92%","14:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.245","0.290","0.30%","16:58"
"歐元指數","112.57","-0.07","-0.06%","14:25"
"英鎊指數","132.34","0.29","0.22%","14:25"
"日圓指數","90.55","0.16","0.18%","14:25"
"澳幣指數","70.83","-0.49","-0.69%","14:25"
"瑞郎指數","100.50","-0.04","-0.04%","14:25"
"30年債殖利率","28.26","-0.41","-1.43%","14:25"
"10年期票利率","23.75","-0.39","-1.62%","14:25"
"5年期票利率","21.63","-0.30","-1.37%","14:25"
"3月期票利率","23.78","-0.27","-1.12%","14:25"
"JP新興當地債","288.0940","-0.4040","-0.14%","04/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","187.58","-0.34","-0.18%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","216.87","-0.01","-0.00%","15:29"
"Rogers商品","2445.55","-7.59","-0.31%","04/23"
"CRB工業金屬","1655.27","-0.94","-0.06%","17:00"
"高盛貴金屬","162.51","-0.71","-0.43%","15:29"
"高盛基本金屬","176.92","-1.45","-0.81%","15:29"
"Rogers金屬","2016.52","-16.98","-0.84%","04/23"
"FTSE金礦","1365.45","0.00","0.00%","18:00"
"道瓊世界原料","297.49","-0.14","-0.05%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.29","-0.06","-0.08%","17:23"
"CRB能源開採","458.44","1.99","0.44%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","439.12","-1.73","-0.39%","14:10"
"Rogers能源","410.95","1.74","0.43%","04/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","59.43","0.48","0.81%","16:02"
"生物能源","117.93","-0.27","-0.23%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.74","-0.30","-0.15%","18:52"
"純淨科技","1950.51","3.81","0.20%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2304.08","2.68","0.12%","17:23"
"CRB農業","5622.93","8.30","0.15%","17:00"
"Dax全球農金","464.41","1.79","0.39%","19:37"
"Rogers農產","731.80","-6.28","-0.85%","04/23"
"高盛農產品","30.54","-0.13","-0.42%","15:29"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1273.20","-2.20","-0.17%","04/23"
"銀","14.91","-0.19","-1.27%","04/23"
"白金","892.00","-8.00","-0.89%","04/23"
"鈀","1401.00","3.00","0.22%","04/23"
"銠","2900.00","0.00","0.00%","04/23"
"銅","2.9110","-0.01","-0.36%","02:41"
"鎳","5.7236","0.00","0.07%","02:51"
"鋁","0.8432","0.00","0.47%","02:38"
"鋅","1.2993","0.01","0.44%","02:42"
"鉛","0.8719","0.01","0.86%","02:41"
"鈾","25.75","0.00","0.00%","04/15"
"黃金期貨","1274.30","0.00","0.00%","05:46"
"銀期貨","14.793","0.000","0.00%","05:45"
"銅期貨","2.894","0.001","0.03%","05:46"
"天然氣期","2.498","-0.060","-2.35%","04:59"
"布蘭特油期","74.36","-0.10","-0.13%","05:54"
"紐約輕原油","66.18","0.63","0.96%","04:59"
"燃油期貨","2.1141","0.0101","0.48%","04:59"
"玉米期貨","351.00","70.88","1.29%","05:45"
"小麥期貨","437.75","0.00","0.00%","05:55"
"可可豆期","2280.50","-61.50","-2.63%","01:28"
"黃豆期貨","862.25","0.00","0.00%","05:47"
"黃豆油期貨","28.01","-0.69","-2.40%","02:19"
"咖啡C期","93.68","0.83","0.89%","01:30"
"十一號糖","12.68","0.14","1.12%","00:59"
"二號棉期","77.84","-0.63","-0.80%","02:18"
"活牛期貨","121.025","-0.550","-0.45%","02:04"
"瘦豬期貨","92.33","-1.45","-1.54%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1221","-0.0003","-0.02","05:56"
"英鎊/美元","1.2932","-0.0003","-0.03","05:56"
"美元/瑞士法郎","1.0200","0.0004","0.04","05:56"
"美元/瑞典克朗","9.3523","0.0042","0.04","05:56"
"美元/俄盧布","63.6853","0.0000","0.00","05:00"
"美元/匈牙利幣","285.61","0.43","0.15","05:56"
"美元/土耳其幣","5.8375","0.0131","0.22","05:56"
"美元/南非幣","14.2600","0.0217","0.15","05:56"
"美元/以色列幣","3.6018","0.0010","0.03","05:56"
"美元/摩洛哥","9.6173","0.0113","0.12","05:56"
"澳幣/美元","0.7100","0.0000","0.00","05:56"
"紐幣/美元","0.6652","-0.0002","-0.03","05:56"
"美元/日圓","111.87","0.02","0.02","05:56"
"美元/人民幣","6.7249","0.0010","0.01","05:00"
"美元/港幣","7.8418","0.0001","0.00","05:56"
"美元/台幣","30.855","0.012","0.04","05:30"
"美元/韓圜","1142.00","0.89","0.08","05:55"
"美元/泰銖","31.970","0.000","0.00","05:56"
"美元/新元","1.3571","0.0006","0.05","05:56"
"美元/菲披索","51.988","-0.032","-0.06","05:02"
"美元/馬來幣","4.1250","0.0025","0.06","05:00"
"美元/印尼盾","14070.0","0.0","0.00","05:00"
"美元/印度盧比","70.110","0.405","0.58","05:56"
"美元/加幣","1.3425","0.0005","0.04","05:56"
"美元/巴西幣","3.9208","0.00","0.00","05:00"
"美元/墨披索","18.9090","0.0053","0.03","05:56"
"美元/阿根廷","42.3580","-0.0015","-0.00","05:02"
"美元/智利","667.48","0.42","0.06","05:10"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2161.579","0.06","2.55","14.74"
"中華指數","480.814","-0.16","3.02","20.54"
"金龍指數","201.593","-0.12","3.28","19.03"
"遠東指數","3416.929","0.09","1.16","8.13"
"太平洋","2661.664","0.02","1.23","8.73"
"AC亞太","162.762","-0.19","1.85","10.94"
"歐洲","1685.758","-0.05","3.09","13.41"
"金磚四國","329.880","-0.33","2.21","16.23"
"新興市場","1089.026","-0.32","2.92","12.76"
"新興亞洲","552.663","-0.44","2.64","13.86"
"新興東歐","173.255","0.62","5.08","13.89"
"新興拉美","2759.497","0.13","0.49","7.54"
"歐非中東","268.357","-0.04","6.53","11.53"
"美國指數","2771.393","0.11","2.59","16.27"
"澳洲指數","797.128","-0.25","1.57","11.11"
"中國","85.812","-0.21","3.58","21.89"
"印度","590.408","-1.89","-0.90","5.88"
"俄羅斯","678.279","0.88","6.02","18.58"
"巴西","2036.848","0.51","-2.10","4.78"
"台灣","378.435","0.03","4.29","13.66"
"韓國","461.489","-0.42","2.87","7.59"
"泰國","472.821","-0.01","1.52","8.17"
"馬來西亞","340.891","0.47","-2.14","-2.78"
"印尼","855.159","-1.78","1.03","5.35"
"土耳其","227.289","-1.70","-0.93","-5.17"
"邊境市場","550.698","-0.20","0.46","6.71"
"南非","504.572","-0.84","9.20","13.47"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26644.5","-0.5","0.00","05:48"
"S&P 500","2937.50","0.00","0.00","05:48"
"那斯達克100","7832.25","-0.13","0.00","05:49"
"小型股2000","1590.00","0.25","0.02","05:48"
"S&P中型400","14.00","-0.20","-1.41","03:59"
"道瓊歐洲50","3436","1","0.03","04:03"
"英國","7461.3","53.8","0.73","05:00"
"德國","12267.8","-5.1","-0.04","05:00"
"法國","5536.0","-58.9","-1.05","03:59"
"俄羅斯","125815","5225","4.33","04:50"
"日經225","22353.0","113.0","0.51","05:00"
"韓國","287.1","0.6","0.21","14:09"
"恆生指數","30056.5","116.5","0.39","00:59"
"香港國企","11728.5","-32.5","-0.28","16:15"
"滬深300","4028.80","16.00","0.40","13:00"
"中國 A50","13861.5","61.5","0.45","04:42"
"台灣加權","14.00","-0.20","-1.41","03:59"
"摩台指","412.50","2.40","0.59","01:58"
"墨西哥","14.00","-0.20","-1.41","03:59"
"巴西","96735","1387","1.45","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","356.46","3.00","0.85%","17:15"
"道瓊美國博奕","823.19","7.05","0.86%","17:23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","8021.38","41.99","0.53%","17:04"
