"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦碟片","112.95","-0.41","-0.36%","11/27"
"電腦硬體","705.32","-0.93","-0.13%","11/27"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.265","0.286","0.29%","16:43"
"歐元指數","112.94","-0.35","-0.30%","11/27"
"英鎊指數","127.33","-0.81","-0.63%","11/27"
"日圓指數","87.89","-0.16","-0.18%","11/27"
"澳幣指數","72.25","0.06","0.08%","11/27"
"瑞郎指數","100.13","-0.02","-0.02%","11/27"
"30年債殖利率","33.19","-0.01","-0.03%","15:00"
"10年期票利率","30.55","-0.17","-0.55%","15:00"
"5年期票利率","28.85","-0.15","-0.52%","15:00"
"3月期票利率","23.53","0.10","0.43%","15:00"
"JP新興當地債","271.5670","-0.9860","-0.36%","11/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","179.92","-0.38","-0.21%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","201.92","-0.91","-0.45%","15:24"
"Rogers商品","2320.13","9.33","0.40%","11/26"
"CRB工業金屬","1423.26","-18.90","-1.31%","16:00"
"高盛貴金屬","157.31","-1.15","-0.73%","15:24"
"高盛基本金屬","172.73","-2.15","-1.23%","15:24"
"Rogers金屬","1942.04","-4.35","-0.22%","11/26"
"FTSE金礦","1251.65","0.00","0.00%","18:45"
"道瓊世界原料","270.07","-3.18","-1.16%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","70.81","-1.12","-1.55%","16:20"
"CRB能源開採","452.68","-12.74","-2.74%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","422.66","-7.20","-1.67%","11/27"
"Rogers能源","359.38","5.57","1.57%","11/26"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","49.70","0.59","1.20%","16:02"
"生物能源","110.41","1.87","1.72%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","179.25","-0.77","-0.43%","17:52"
"純淨科技","1707.18","-2.59","-0.15%","11/23"
"WH創新能源","220.88","-0.53","-0.24%","16:03"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2039.97","-2.11","-0.10%","16:20"
"CRB農業","5261.27","-29.33","-0.55%","16:15"
"Dax全球農金","443.98","-2.02","-0.45%","18:37"
"Rogers農產","764.93","-2.29","-0.30%","11/26"
"高盛農產品","32.89","-0.04","-0.13%","15:24"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1215.20","-7.40","-0.61%","05:54"
"銀","14.22","-0.07","-0.53%","05:52"
"白金","837.00","-10.00","-1.19%","05:53"
"鈀","1153.00","2.00","0.18%","05:45"
"銠","2560.00","0.00","0.00%","00:45"
"銅","2.8079","0.00","0.17%","03:53"
"鎳","4.8813","0.01","0.24%","03:40"
"鋁","0.8746","0.00","0.17%","03:53"
"鋅","1.1521","-0.00","-0.06%","03:54"
"鉛","0.8679","0.01","0.98%","03:51"
"鈾","29.15","0.05","0.17%","11/19"
"黃金期貨","1220.70","-8.00","-0.65%","05:55"
"銀期貨","14.235","-0.108","-0.75%","05:53"
"銅期貨","2.735","-0.038","-1.37%","05:55"
"天然氣期","4.223","-0.076","-1.77%","05:55"
"布蘭特油期","60.98","0.42","0.69%","05:55"
"紐約輕原油","52.13","0.50","0.97%","05:55"
"燃油期貨","1.8958","0.0086","0.46%","05:56"
"玉米期貨","368.25","0.25","0.07%","03:19"
"小麥期貨","506.50","-7.50","-1.46%","03:19"
"可可豆期","2139.00","17.00","0.80%","02:29"
"黃豆期貨","877.00","15.00","1.74%","03:19"
"黃豆油期貨","27.39","0.20","0.74%","03:19"
"咖啡C期","113.40","2.45","2.21%","02:29"
"十一號糖","12.36","-0.11","-0.88%","01:55"
"二號棉期","77.82","-0.76","-0.97%","03:18"
"活牛期貨","116.875","-0.050","-0.04%","03:04"
"瘦豬期貨","57.90","0.50","0.87%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1291","-0.0036","-0.32","05:56"
"英鎊/美元","1.2733","-0.0095","-0.74","05:56"
"美元/瑞士法郎","0.9985","0.0006","0.06","05:56"
"美元/瑞典克朗","9.1038","0.0129","0.14","05:56"
"美元/俄盧布","67.0611","-0.0343","-0.05","04:50"
"美元/匈牙利幣","286.66","1.31","0.46","05:56"
"美元/土耳其幣","5.2581","0.0153","0.29","05:56"
"美元/南非幣","13.9063","0.0145","0.10","05:56"
"美元/以色列幣","3.7334","0.0212","0.57","05:55"
"美元/摩洛哥","9.5124","0.0180","0.19","05:56"
"澳幣/美元","0.7225","0.0006","0.08","05:56"
"紐幣/美元","0.6791","0.0023","0.34","05:56"
"美元/日圓","113.79","0.20","0.18","05:56"
"美元/人民幣","6.9507","0.0109","0.16","05:56"
"美元/港幣","7.8236","0.0012","0.02","05:54"
"美元/台幣","30.914","0.043","0.14","05:56"
"美元/韓圜","1130.49","0.69","0.06","05:56"
"美元/泰銖","33.003","0.005","0.02","05:56"
"美元/新元","1.3765","0.0029","0.21","05:56"
"美元/菲披索","52.635","0.100","0.19","05:56"
"美元/馬來幣","4.1880","0.0030","0.07","05:56"
"美元/印尼盾","14532.6","31.6","0.22","05:56"
"美元/印度盧比","70.850","0.060","0.08","05:56"
"美元/加幣","1.3297","0.0042","0.32","05:56"
"美元/巴西幣","3.8734","-0.0663","-1.68","05:56"
"美元/墨披索","20.4720","-0.1439","-0.70","05:56"
"美元/阿根廷","38.5390","-0.5300","-1.36","05:56"
"美元/智利","674.90","-1.40","-0.21","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1999.205","1.22","-1.13","-4.96"
"中華指數","412.656","1.77","5.83","-15.34"
"金龍指數","173.919","1.65","3.99","-14.58"
"遠東指數","3297.959","-0.14","-0.37","-10.21"
"太平洋","2548.182","-0.26","-0.40","-10.77"
"AC亞太","151.202","0.43","1.15","-13.01"
"歐洲","1565.841","1.23","-0.72","-12.85"
"金磚四國","288.547","0.65","2.77","-14.02"
"新興市場","976.573","0.76","2.16","-15.70"
"新興亞洲","493.774","1.36","3.30","-15.86"
"新興東歐","151.127","-2.06","-1.91","-8.73"
"新興拉美","2494.804","-2.46","-6.36","-11.79"
"歐非中東","243.762","0.45","4.01","-17.67"
"美國指數","2542.662","1.59","-1.45","-0.08"
"澳洲指數","739.492","-0.73","-0.53","-13.19"
"中國","73.476","1.72","5.21","-16.96"
"印度","537.902","0.93","6.14","-11.98"
"俄羅斯","572.956","-2.76","-4.63","-5.18"
"巴西","1905.724","-2.34","-6.43","-5.79"
"台灣","332.876","1.23","-2.14","-11.81"
"韓國","437.332","1.38","2.15","-21.08"
"泰國","445.752","0.54","-1.38","-6.13"
"馬來西亞","350.018","0.47","0.10","-9.08"
"印尼","798.374","0.89","11.20","-12.68"
"土耳其","249.917","2.18","11.52","-41.18"
"邊境市場","526.881","0.11","1.11","-17.37"
"南非","456.918","2.86","10.78","-24.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24760.0","161.0","0.65","05:49"
"S&P 500","2685.50","15.50","0.58","05:49"
"那斯達克100","6717.00","43.75","0.66","05:49"
"小型股2000","1495.2","-8.3","-0.55","05:49"
"S&P中型400","16.65","-0.05","-0.30","04:59"
"道瓊歐洲50","3168.0","0.0","0.00","05:03"
"英國","7047.0","2.0","0.03","05:48"
"德國","11336.5","-25.5","-0.22","05:49"
"法國","4982.5","3.0","0.06","04:59"
"俄羅斯","109565","5","0.00","04:49"
"日經225","22113.0","113.0","0.51","05:47"
"韓國","272.1","1.6","0.59","13:00"
"恆生指數","26377.0","-25.0","-0.09","00:58"
"香港國企","10497.5","-61.5","-0.58","16:14"
"滬深300","3128.80","-15.60","-0.50","11/26"
"中國 A50","10915.5","-34.5","-0.32","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","359.40","-0.80","-0.22","01:56"
"墨西哥","16.65","-0.05","-0.30","04:59"
"巴西","88265","2608","3.04","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","329.25","0.46","0.14%","17:15"
"道瓊美國博奕","708.68","1.51","0.21%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4458.1","-8.8","-0.20%","17:15"
"NYSE金融","7596.05","2.30","0.03%","16:15"
"銀行","99.93","-0.36","-0.35%","11/27"
"保險","8328.28","-48.12","-0.57%","11/27"
"券商指數","260.62","-0.48","-0.18%","11/27"
"澳洲不動產","1051.56","-1.22","-0.12%","18:14"
"日本不動產","2867.18","15.55","0.55%","15:44"
"東證REIT","1861.61","11.99","0.65%","15:00"
"恆生地產","36163.23","-452.67","-1.24%","16:08"
"英國不動產","1707.79","-2.22","-0.13%","17:35"
"歐陸不動產","2968.62","14.17","0.48%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","350.72","1.47","0.42%","11/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.82","2.39","1.15","-8.49"
"能源設備服務","161.17","3.25","2.06","-26.76"
"油氣燃料","218.02","2.36","1.09","-7.15"
"原物料","247.14","0.86","0.35","-15.46"
"金屬礦產","250.32","-1.98","-0.78","-18.93"
"紙類林產","129.19","0.69","0.54","-7.43"
"世界工業","226.37","1.86","0.83","-10.31"
"交通運輸","267.00","1.40","0.53","-5.18"
"交通設施","219.28","1.16","0.53","-18.29"
"零售","122.46","0.19","0.16","-65.61"
"經銷商","345.03","2.55","0.74","172.62"

