"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13010.00","189.87","1.48","05/01"
"NASDAQ","2480.71","67.91","2.81","05/01"
"羅素2000","729.75","13.57","1.89","05/01"
"S&P 500","1409.34","23.75","1.71","05/01"
"費城金銀","166.29","-4.94","-2.89","05/01"
"DJ貴金屬","342.04","-11.27","-3.19","17:25"
"CBOE黃金","172.33","-4.37","-2.47","05/01"
"AMEX金蟲","394.37","-7.53","-1.87","05/01"
"AMEX能源","805.73","-16.50","-2.01","05/01"
"NYSE能源","15444.13","-284.12","-1.81","05/01"
"費城油業","307.01","-8.96","-2.84","05/01"
"AMEX石油","1469.71","-15.04","-1.01","05/01"
"費城半導","400.29","15.13","3.93","05/01"
"NSDQ金融","2760.13","104.89","3.95","05/01"
"NYSE金融","7942.77","208.52","2.70","05/01"
"NBI生技","818.21","18.97","2.37","05/01"
"AMEX生技","765.06","19.53","2.62","05/01"
"費城藥物","182.75","2.94","1.64","05/01"
"加拿大","14065.81","128.77","0.92","05/01"
"巴西指數","67868.46","4042.72","6.33","04/30"
"墨西哥","30281.41","10.77","0.04","04/30"
"阿根廷","2095.53","25.53","1.23","04/30"
"智利","2989.41","22.41","0.76","04/30"
"秘魯","17429.94","-16.52","-0.09","04/30"
"哥倫比亞","9935.25","157.18","1.61","04/30"
"委內瑞拉","37681.96","329.53","0.88","04/30"
"百慕達","5035.06","5.66","0.11","04/30"
"牙買加","108889.16","-464.71","-0.42","05/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9356.00","83.00","0.90","04/30"
"波海海峽航運","14173.00","343.00","2.48","04/30"
"波海巴拿馬航運","8972.00","-84.00","-0.93","04/30"
"VIX波動率","18.88","-1.91","-9.19","16:14"
"道瓊歐洲","3825.02","31.39","0.83","04/30"
"DJ交通運輸","5344.06","175.93","3.40","16:30"
"道瓊公用事業","516.84","6.32","1.24","16:30"
"歐洲公用事業","335.35","-2.00","-0.59","17:45"
"全球公用事業","7717.86","-15.88","-0.20","16:15"
"ISE水指數","89.72","1.92","2.19","17:00"
"道瓊水指數","614.83","5.62","0.92","17:24"
"純淨科技","1470.91","11.16","0.77","16:50"
"WH創新能源","259.15","2.71","1.06","16:50"
"WH乾淨能源","216.95","0.02","0.01","16:50"
"全球乾淨能源","3285.13","-41.94","-1.26","17:00"
"ISE替代能源","51.99","-1.46","-2.73","17:00"
"全球替代能源","3503.92","-50.52","-1.42","17:26"
"ET50環境科技","251.19","-2.49","-0.98","21:15"
"生物能源","497.12","-2.43","-0.49","17:27"
"AMEX環境服務","1033.50","15.02","1.48","16:50"
"歐洲環境控制","167.80","-1.06","-0.63","17:45"
"美國環境控制","108.13","2.40","2.27","16:15"
"Clvrt社會責任","83.15","2.09","2.58","17:25"
"ISE邪惡指數","110.70","1.38","1.26","17:00"
"DJ美國礦產","239.38","-4.09","-1.68","17:24"
"DJ世界基本原料","387.02","-1.48","-0.38","17:24"
"MSCI世界能源","309.22","1.94","0.63","00:00"
"MSCI世界原料","310.01","-0.29","-0.09","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","613.28","1.00","0.16","04/30"
"Rogers商品","4978.39","-85.57","-1.69","17:36"
"Rogers能源","1595.41","-26.89","-1.66","4/30"
"Rogers金屬","2505.19","-21.70","-0.86","4/30"
"Rogers農產","1392.65","3.73","0.27","4/30"
"日本不動產","2877.90","-62.64","-2.13","06:03"
"東證REIT","1515.03","23.03","1.54","05/01"
"澳洲不動產","1368.66","-20.78","-1.50","08:03"
"新加坡不動產","1233.96","6.51","0.53","06:03"
"恆生地產","31992.15","-382.13","-1.18","04/30"
"亞洲REIT","154.65","1.48","0.97","16:30"
"英國不動產","1876.25","-30.52","-1.60","22:03"
"歐陸不動產","2313.01","-0.23","-0.01","22:03"
"歐洲不動產","2908.56","-35.26","-1.20","22:03"
"DJ權益REIT","277.18","6.63","2.45","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","400.10","-9.17","-2.24","05/01"
"MS商品指數","898.45","-15.42","-1.69","05/01"
"高盛商品指數","8741.80","-119.13","-1.34","05/01"
"高盛農產品","405.30","-6.02","-1.46","05/01"
"高盛家畜指數","230.38","-5.68","-2.41","05/01"
"高盛貴金屬","1166.80","-20.50","-1.73","05/01"
"高盛工業金屬","460.57","-14.01","-2.95","05/01"
"高盛能源指數","386.68","-4.39","-1.12","05/01"
"天然氣","655.42","-5.61","-0.85","05/01"
"AMEX航空","24.78","1.32","5.63","05/01"
"銀行","86.45","3.63","4.38","05/01"
"醫療服務","419.74","3.21","0.77","05/01"
"電腦硬體","231.45","7.61","3.40","05/01"
"保險","3962.12","95.33","2.47","05/01"
"美國紙業","103.44","-0.21","-0.20","05/01"
"零售業","418.31","12.10","2.98","05/01"
"掮客商指數","181.86","8.02","4.61","05/01"
"美元指數","73.27","0.68","0.93","05/01"
"歐元指數","154.66","-1.61","-1.03","05/01"
"英鎊指數","197.45","-1.34","-0.67","05/01"
"日圓指數","95.70","-0.54","-0.56","05/01"
"澳幣指數","93.38","-1.06","-1.12","05/01"
"30年債券價格","117.14","0.25","0.21","05/01"
"30年債殖利率","44.84","-0.13","-0.29","05/01"
"10年期票利率","37.49","-0.10","-0.27","05/01"
"5年期票利率","30.64","0.31","1.02","05/01"
"3月期票利率","13.70","0.30","2.24","05/01"
"Put/Call比例","0.94","0.00","0.00","05/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","852.70","-24.70","-2.82","05/01"
"銀","16.25","-0.69","-4.10","05/01"
"白金","1872.00","-68.00","-3.52","05/01"
"鈀","414.00","-14.00","-3.31","05/01"
"銅","3.7914","0.01","0.30","3:02"
"鎳","12.7716","0.00","0.00","3:02"
"鋁","1.2767","0.00","0.36","3:02"
"鋅","0.9857","0.01","0.70","3:03"
"鉛","1.1515","0.00","0.00","3:02"
"鈾","65.00","0.00","0.00","04/28"
"黃金期貨","850.900","-14.200","-1.64","1:45"
"銀期貨","16.205","-0.388","-2.34","1:33"
"銅期貨","369.450","-21.000","-5.38","1:43"
"天然氣期","10.561","-0.282","-2.60","5:13"
"布蘭特油期","110.500","-0.860","-0.77","3:14"
"WTI原油期","112.520","-0.940","-0.83","5:14"
"玉米期貨","617.250","5.000","0.82","2:28"
"小麥期貨","790.000","-11.000","-1.37","2:25"
"可可粉期","2617.000","-159.000","-5.73","3:14"
"黃豆期貨","1271.000","-43.000","-3.27","2:30"
"黃豆油期貨","56.350","-1.980","-3.39","2:30"
"咖啡C期","129.250","-6.200","-4.58","3:14"
"十一號糖","11.350","-0.460","-3.90","3:14"
"二號棉期","69.250","-1.920","-2.70","3:15"
"活牛期貨","91.450","-2.025","-2.17","4:58"
"瘦豬期貨","71.100","-2.375","-3.23","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5468","-0.0006","-0.04","5:53"
"英鎊/美元","1.9762","0.0015","0.08","5:53"
"美元/瑞士法郎","1.0478","-0.0006","-0.06","5:53"
"美元/俄盧布","23.7630","-0.0032","-0.01","5:53"
"美元/匈牙利幣","163.0000","0.1050","0.06","5:53"
"美元/土耳其幣","1.2764","0.0010","0.07","5:32"
"美元/南非幣","7.6040","-0.0050","-0.07","5:52"
"美元/以色列幣","3.4500","0.0000","0.00","5:53"
"美元/摩洛哥","7.4063","0.0000","0.00","05/01"
"美元/日圓","104.3970","-0.0432","-0.04","5:53"
"美元/人民幣","6.9886","0.0010","0.01","5:01"
"美元/港幣","7.7942","-0.0007","-0.01","5:37"
"美元/台幣","30.4950","0.0000","0.00","05/01"
"美元/韓圜","1002.5000","0.0000","0.00","05/01"
"美元/泰銖","31.6700","0.0350","0.11","5:39"
"美元/新元","1.3614","-0.0002","-0.02","5:53"
"美元/菲披索","42.2700","0.0000","0.00","05/01"
"美元/馬來幣","3.1590","0.0013","0.04","5:01"
"美元/印尼盾","9230.0000","0.0000","0.00","5:03"
"美元/印度盧比","40.4650","0.0000","0.00","05/01"
"澳幣/美元","0.9324","-0.0011","-0.12","5:53"
"紐幣/美元","0.7773","-0.0002","-0.03","5:53"
"美元/加幣","1.0194","0.0004","0.04","5:53"
"美元/巴西幣","1.6626","0.0001","0.00","5:01"
"美元/墨披索","10.4930","-0.0002","-0.00","5:53"
"美元/阿根廷","3.1635","0.0000","0.00","05/01"
"美元/智利","462.1500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1515.93","0.46","0.46","-4.59"
"中華指數","385.21","0.02","0.02","-12.35"
"金龍指數","164.44","0.01","0.01","-6.12"
"遠東指數","3131.80","-0.37","-0.37","-3.53"
"太平洋","2555.69","-0.57","-0.57","-4.20"
"AC亞太","149.45","-0.38","-0.38","-5.28"
"歐洲","1988.98","-0.62","-0.62","-6.24"
"金磚四國","414.64","0.57","0.57","-6.39"
"新興市場","1192.83","0.11","0.11","-4.24"
"新興亞洲","474.88","0.01","0.01","-7.56"
"新興東歐","349.50","-0.39","-0.39","-8.67"
"新興拉美","4777.95","1.23","1.23","8.58"
"歐非中東","423.87","-0.76","-0.76","-7.50"
"中國","74.77","0.02","0.02","-11.95"
"印度","542.22","0.07","0.07","-18.94"
"俄羅斯","1391.71","-0.18","-0.18","-9.42"
"巴西","4263.21","1.81","1.81","10.24"
"台灣","322.54","0.00","0.00","9.72"
"韓國","402.76","0.00","0.00","-7.95"
"泰國","275.65","0.00","0.00","3.10"
"馬來西亞","376.52","0.00","0.00","-7.84"
"印尼","596.20","0.00","0.00","-12.01"
"菲律賓","267.38","0.00","0.00","-26.41"
"土耳其","521.27","-2.44","-2.44","-30.60"
"以色列","269.99","-0.72","-0.72","2.26"
"埃及","1452.87","0.13","0.13","13.15"
"南非","475.50","-1.30","-1.30","-6.46"

