"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","108.04","-14.93","-12.14","10/10"
"AMEX金蟲","248.12","-36.09","-12.70","10/10"
"AMEX能源","426.99","-38.38","-8.25","10/10"
"NYSE能源","8341.75","-584.45","-6.55","10/10"
"費城油業","141.06","-15.70","-10.02","10/10"
"AMEX石油","806.23","-48.61","-5.69","10/10"
"費城半導","246.11","-2.32","-0.93","10/10"
"NSDQ金融","2068.94","136.24","7.05","10/10"
"NYSE金融","4466.20","101.42","2.32","10/10"
"NBI生技","659.42","-21.79","-3.20","10/10"
"AMEX生技","618.33","-22.81","-3.56","10/10"
"費城藥物","144.08","-4.03","-2.72","10/10"
"加拿大","9065.16","-535.02","-5.57","10/10"
"巴西指數","35609.54","-1470.76","-3.97","10/10"
"墨西哥","19905.27","-404.93","-1.99","10/10"
"阿根廷","1215.99","-71.34","-5.54","10/10"
"智利","2101.10","-101.36","-4.60","10/10"
"秘魯","7625.18","-924.25","-10.81","10/10"
"哥倫比亞","7502.73","-713.54","-8.68","10/10"
"委內瑞拉","35981.45","-488.19","-1.34","10/10"
"百慕達","3810.48","10.33","0.27","10/10"
"牙買加","93944.25","-2861.12","-2.96","10/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2503.00","-261.00","-9.44","10/09"
"波海海峽航運","3548.00","-509.00","-12.55","10/09"
"波海巴拿馬航","2029.00","-167.00","-7.61","10/09"
"VIX波動率","69.95","6.03","9.43","16:14"
"VXD道瓊波動","59.27","5.85","10.95","16:29"
"VXN納指波動","71.58","1.92","2.76","16:14"
"道瓊歐洲","2421.87","-207.17","-7.88","19:00"
"道瓊交通運輸","3744.74","75.26","2.05","16:30"
"道瓊公用事業","324.57","-19.74","-5.73","16:30"
"全球公用事業","4643.51","-404.83","-8.02","16:20"
"ISE水指數","61.02","2.34","3.99","17:00"
"道瓊水指數","488.56","-4.30","-0.87","17:16"
"純淨科技","820.27","-16.75","-2.00","17:21"
"WH創新能源","142.01","0.56","0.40","17:14"
"WH乾淨能源","104.31","3.08","3.04","17:14"
"全球乾淨能源","1489.15","-93.70","-5.92","17:16"
"ISE替代能源","24.68","0.30","1.23","17:00"
"全球替代能源","1750.77","-91.42","-4.96","17:19"
"ET50環境科技","136.14","-7.92","-5.50","21:20"
"生物能源","202.83","-5.21","-2.50","17:19"
"環境服務","666.16","9.92","1.51","17:14"
"Clvrt社會責任","54.12","-0.24","-0.44","17:17"
"ISE邪惡指數","67.80","-0.21","-0.31","17:00"
"道瓊美國博奕","241.61","9.32","4.01","17:16"
"snet全球博奕","2190.95","-80.38","-3.54","17:16"
"道瓊美國礦產","120.82","-8.79","-6.78","17:17"
"道瓊世界原料","180.78","-14.08","-7.23","17:17"
"msci世界能源","177.31","-15.31","-7.95","10/09"
"msci世界原料","160.94","-1.38","-0.85","10/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","273.09","-7.97","-2.84","22:15"
"Rogers商品","3423.70","-293.95","-7.91","14:30"
"Rogers能源","1180.77","-20.14","-1.68","10/09"
"Rogers金屬","1766.44","28.21","1.62","10/09"
"Rogers農產","1022.67","2.22","0.22","10/09"
"日本不動產","1620.90","-144.46","-8.18","06:03"
"東證REIT","734.10","-100.04","-11.99","15:00"
"澳洲不動產","886.90","-91.53","-9.36","08:03"
"新加坡不動產","556.28","-39.11","-6.57","06:03"
"恆生地產","14723.45","-1570.21","-9.64","17:10"
"亞洲REIT","81.89","-8.67","-9.57","16:30"
"英國不動產","1366.15","-82.42","-5.69","22:03"
"歐陸不動產","1361.79","-94.58","-6.49","22:03"
"歐洲不動產","1621.45","-126.26","-7.22","22:03"
"道權益reit","197.90","24.16","13.91","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","289.89","-20.64","-6.65","10/10"
"MS商品指數","492.64","-31.20","-5.96","10/10"
"高盛商品指數","6062.60","-514.10","-7.82","10/10"
"高盛農產品","295.69","-19.43","-6.17","10/10"
"高盛家畜指數","215.29","-6.28","-2.83","10/10"
"高盛貴金屬","1126.50","-44.40","-3.79","10/10"
"高盛工業金屬","291.64","-22.26","-7.09","10/10"
"高盛能源指數","268.32","-24.27","-8.30","10/10"
"天然氣","330.71","-25.70","-7.21","10/10"
"AMEX航空","16.31","1.65","11.26","10/10"
"銀行","52.88","4.13","8.47","10/10"
"醫療服務","312.55","0.59","0.19","10/10"
"電腦科技","576.43","-3.91","-0.67","10/10"
"電腦硬體","146.80","0.45","0.31","10/10"
"保險","2966.19","97.58","3.40","10/10"
"美國紙業","68.11","-0.68","-0.99","10/10"
"零售業","274.38","-2.50","-0.90","10/10"
"券商指數","87.72","2.57","3.02","10/10"
"美元指數","82.62","1.38","1.70","10/10"
"歐元指數","134.04","-2.10","-1.54","10/10"
"英鎊指數","170.52","-0.64","-0.37","10/10"
"日圓指數","99.38","-0.96","-0.96","10/10"
"澳幣指數","64.26","-3.98","-5.83","10/10"
"30年債券價格","116.62","0.11","0.09","10/10"
"30年債殖利率","41.37","0.17","0.41","10/10"
"10年期票利率","38.61","0.27","0.70","10/10"
"5年期票利率","27.62","-0.61","-2.16","10/10"
"3月期票利率","2.10","-3.70","-63.79","10/10"
"Put/Call比例","1.22","-0.13","-9.63","10/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","850.90","-62.50","-6.85","10/10"
"銀","10.19","-1.90","-15.74","10/10"
"白金","997.00","-49.00","-4.73","10/10"
"鈀","195.00","-10.00","-5.03","10/10"
"銅","2.2143","0.07","3.42","3:30"
"鎳","5.2647","0.00","0.00","3:19"
"鋁","0.9887","0.01","0.60","3:20"
"鋅","0.6373","0.00","0.00","3:19"
"鉛","0.6635","0.00","0.00","3:19"
"鈾","49.00","-4.00","-7.55","10/06"
"黃金期貨","859.000","-27.500","-3.10","5:14"
"銀期貨","10.600","-1.275","-10.74","5:14"
"銅期貨","214.450","-26.150","-10.87","5:13"
"天然氣期","6.535","-0.290","-4.25","5:14"
"布蘭特油期","76.030","-6.630","-8.02","4:40"
"WTI原油期","77.700","-8.890","-10.27","5:14"
"燃油期貨","221.000","-20.860","-8.62","5:07"
"玉米期貨","408.250","-30.000","-6.85","2:30"
"小麥期貨","563.500","-41.250","-6.82","2:23"
"可可粉期","2244.000","-86.000","-3.69","3:15"
"黃豆期貨","910.000","-70.000","-7.14","2:14"
"黃豆油期貨","37.290","-2.500","-6.28","2:33"
"咖啡C期","115.350","0.700","0.61","3:15"
"十一號糖","11.230","-0.670","-5.63","3:15"
"二號棉期","49.440","-3.000","-5.72","3:15"
"活牛期貨","91.300","-3.000","-3.18","2:27"
"瘦豬期貨","59.875","-1.250","-2.04","5:03"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3408","-0.0197","-1.45","4:59"
"英鎊/美元","1.7042","-0.0054","-0.32","4:59"
"美元/瑞士法郎","1.1388","0.0092","0.82","4:59"
"美元/俄盧布","26.4450","0.3018","1.15","3:03"
"美元/匈牙利幣","193.6000","-0.8700","-0.45","4:59"
"美元/土耳其幣","1.4230","-0.0090","-0.63","4:51"
"美元/南非幣","9.4622","0.0933","1.00","4:59"
"美元/以色列幣","3.6839","0.0899","2.50","4:57"
"美元/摩洛哥","8.3063","0.0000","0.00","10/09"
"美元/日圓","100.6800","0.8700","0.87","4:59"
"美元/人民幣","6.8350","0.0098","0.14","21:50"
"美元/港幣","7.7632","0.0018","0.02","4:59"
"美元/台幣","32.6100","0.1500","0.46","2:32"
"美元/韓圜","1301.0000","-80.3500","-5.82","4:55"
"美元/泰銖","34.4350","0.0750","0.22","4:28"
"美元/新元","1.4830","0.0082","0.56","4:59"
"美元/菲披索","47.7100","0.3475","0.73","4:35"
"美元/馬來幣","3.5120","0.0080","0.23","4:55"
"美元/印尼盾","10253.0000","503.0000","5.16","1:37"
"美元/印度盧比","48.4550","0.4550","0.95","19:45"
"澳幣/美元","0.6432","-0.0408","-5.97","4:59"
"紐幣/美元","0.5944","-0.0131","-2.16","4:59"
"美元/加幣","1.1732","0.0232","2.02","4:59"
"美元/巴西幣","2.3130","0.0432","1.91","4:59"
"美元/墨披索","13.0350","-0.1794","-1.36","4:59"
"美元/阿根廷","3.2210","-0.0100","-0.31","4:59"
"美元/智利","631.5000","19.0500","3.11","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","910.33","-4.98","-23.01","-42.70"
"中華指數","196.04","-7.34","-19.81","-55.40"
"金龍指數","85.35","-5.02","-17.42","-51.27"
"遠東指數","1971.59","-6.62","-18.17","-39.27"
"太平洋","1540.21","-8.20","-20.14","-42.26"
"AC亞太","85.96","-6.92","-19.68","-45.52"
"歐洲","1101.56","-8.55","-23.03","-48.07"
"金磚四國","179.53","-5.90","-29.24","-59.47"
"新興市場","591.90","-4.36","-24.78","-52.48"
"新興亞洲","245.46","-3.62","-18.54","-52.22"
"新興東歐","149.63","-4.28","-32.56","-60.90"
"新興拉美","2033.21","-6.52","-36.19","-53.79"
"歐非中東","220.41","-4.21","-26.66","-51.90"
"中國","36.60","-7.15","-20.18","-56.90"
"印度","259.68","-8.72","-22.26","-61.18"
"俄羅斯","534.39","-0.55","-34.50","-65.22"
"巴西","1642.58","-5.70","-38.06","-57.52"
"台灣","174.36","0.00","-12.18","-40.69"
"韓國","209.72","1.14","-20.16","-52.07"
"泰國","133.66","-11.32","-26.51","-50.01"
"馬來西亞","242.23","-3.70","-10.17","-40.71"
"印尼","333.49","-2.69","-23.54","-50.78"
"菲律賓","183.16","-8.67","-18.98","-49.59"
"土耳其","312.68","-9.33","-28.93","-58.37"
"以色列","205.45","-0.24","-12.17","-22.18"
"埃及","711.20","0.00","-19.25","-44.61"
"南非","278.60","-5.24","-24.15","-45.19"

