"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7296.742","-14.97","-0.20%","18:44"
"澳洲股市","5518.60","52.30","0.96%","17:36"
"日經225","16754.02","-53.60","-0.32%","15:15"
"東證一部","1349.56","-3.11","-0.23%","15:00"
"東證二部","4393.99","17.18","0.39%","11:04"
"JASDAQ","112.22","0.98","0.88%","11:04"
"韓國股市","2054.07","4.37","0.21%","18:01"
"台灣加權","9284.62","49.36","0.53%","13:47"
"台灣店頭","131.76","0.86","0.66%","13:49"
"上海綜合","3033.896","-8.42","-0.28%","15:29"
"上海A股","3175.876","-8.79","-0.28%","15:29"
"上海B股","355.082","0.13","0.04%","10:09"
"深圳A股","2111.625","0.67","0.03%","10:10"
"深圳B股","1193.451","-0.87","-0.07%","10:10"
"滬深300","3275.67","-15.45","-0.47%","15:01"
"深證成指","10609.7","-52.51","-0.49%","15:00"
"中小板指","6822.03","-7.09","-0.10%","15:00"
"創業板指","2156.51","-11.91","-0.55%","15:00"
"香港恆生","23686.48","-73.32","-0.31%","16:08"
"香港國企","9796.01","-97.79","-0.99%","16:08"
"香港紅籌","3973.70","-3.18","-0.08%","09/23"
"香港創業板","392.67","-1.21","-0.31%","16:21"
"蒙古股市","11293.28","-224.11","-1.95%","13:10"
"新加坡","2856.95","10.89","0.38%","17:10"
"越南股市","674.09","2.71","0.40%","15:01"
"泰國股市","1493.12","-12.87","-0.85%","16:39"
"菲律賓","7723.6","-38.75","-0.50%","15:20"
"馬來西亞","1670.99","1.33","0.08%","17:05"
"印尼股市","5388.91","8.65","0.16%","16:00"
"印度股市","28649.4","-123.73","-0.43%","15:14"
"巴基斯坦","27248.25","-73.73","-0.27%","13:38"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","992.7","-9.43","-0.94%","18:40"
"英國股市","6909.43","-1.97","-0.03%","16:35"
"法國股市","4488.69","-21.13","-0.47%","06:05"
"德國股市","10626.97","-47.21","-0.44%","06:30"
"土耳其","79756.44","-39.50","-0.05%","17:40"
"匈牙利","28120.09","-180.74","-0.64%","17:25"
"烏克蘭","814.21","12.40","1.55%","17:05"
"奧地利","2403.13","-0.33","-0.01%","17:45"
"波蘭股市","47865.78","-289.10","-0.60%","17:15"
"捷克股市","874.05","-1.82","-0.21%","16:45"
"瑞典股市","1437.519","-8.49","-0.59%","17:35"
"芬蘭股市","8605.906","-18.00","-0.21%","18:35"
"挪威股市","547.05","-1.02","-0.19%","16:37"
"希臘股市","574.05","1.90","0.33%","17:19"
"義大利","18107.21","-189.56","-1.04%","17:35"
"比利時","3604.27","-11.81","-0.33%","06:05"
"盧森堡","1589.712","2.97","0.19%","17:35"
"荷蘭股市","454.48","-1.03","-0.23%","06:05"
"冰島股市","1269.85","5.45","0.43%","16:35"
"丹麥股市","923.888","-15.83","-1.68%","17:05"
"瑞士股市","8272.89","-34.74","-0.42%","17:31"
"西班牙","889.31","-11.24","-1.25%","17:38"
"葡萄牙","2467.55","-16.30","-0.66%","05:05"
"愛爾蘭","6108.86","-44.89","-0.73%","05:00"
"以色列","1426.97","-6.06","-0.42%","11:11"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45440.23","132.65","0.29%","17:00"
"約旦股市","2139.67","6.37","0.30%","09/22"
"杜拜股市","3513.57","67.49","1.96%","09/22"
"阿布達比","4516.38","9.18","0.20%","14:00"
"奈及利亞","28247.11","80.69","0.29%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18261.45","-131.01","-0.71%","16:15"
"NASDAQ","5305.746","-33.78","-0.63%","17:16"
"NYSE綜合","10717.99","-75.67","-0.70%","17:56"
"S&P 500","2164.69","-12.49","-0.57%","16:55"
"羅素3000","1283.075","-7.43","-0.58%","16:30"
"羅素3000成長","854.23","-4.78","-0.56%","16:30"
"羅素3000價值","1366.29","-8.20","-0.60%","16:30"
"羅素1000","1200.467","-6.83","-0.57%","16:30"
"羅素2000","1254.623","-8.81","-0.70%","16:30"
"費城金銀","95.76","-3.02","-3.05%","09/23"
"AMEX金蟲","235.13","-6.80","-2.81%","09/23"
"道瓊貴金屬","206.69","-5.78","-2.72%","09/23"
"AMEX能源","678.78","-9.33","-1.36%","09/23"
"NYSE能源","10322.65","-152.88","-1.46%","16:15"
"費城油業","149.67","-4.23","-2.75%","09/23"
"AMEX石油","1103.94","-17.59","-1.57%","09/23"
"費城半導體","804.59","-8.92","-1.10%","09/23"
"NBI生技","3118.59","-18.97","-0.60%","09/23"
"AMEX生技","3444.60","-25.06","-0.72%","09/23"
"加拿大","14697.93","-99.25","-0.67%","16:46"
"巴西股市","58697","-297.17","-0.50%","17:21"
"墨西哥","47778.48","-196.57","-0.41%","15:10"
"阿根廷","16441.71","-201.34","-1.21%","17:01"
"智利股市","4094","-6.17","-0.15%","16:07"
"委內瑞拉","12503.98","-1.18","-0.01%","12:59"
"哥倫比亞","1351.6","-6.43","-0.47%","15:00"
"百慕達","1541.3","-22.49","-1.44%","15:59"
"牙買加","162149","-597","-0.37%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","941.00","4.00","0.43%","09/23"
"波羅的海海岬型","2383.00","-6.00","-0.25%","09/23"
"波羅的海巴拿馬","722.00","22.00","3.14%","09/23"
"波羅的海輕便型","671.00","3.00","0.45%","09/23"
"VIX波動率","12.53","0.51","4.24%","14:07"
"VXD道瓊波動","12.45","0.37","3.06%","09/23"
"VXN納指波動","13.98","0.32","2.34%","09/23"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3030.8","-20.89","-0.68%","15:48"
"道瓊交通運輸","7936.99","-26.13","-0.33%","09/23"
"AMEX航空","89.77","0.49","0.55%","09/23"
"道瓊公用事業","694.24","-2.05","-0.29%","09/23"
"美國紙業","119.08","0.73","0.62%","09/23"
"美林科技100","755.56","-5.54","-0.73%","09/23"
"電腦科技","1840.58","-16.66","-0.90%","09/23"
"電腦碟片","82.66","-0.28","-0.34%","09/23"
"電腦硬體","617.21","3.80","0.62%","09/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.41","0.10","0.10%","16:58"
"歐元指數","112.31","0.24","0.21%","09/23"
"英鎊指數","129.71","-1.11","-0.85%","09/23"
"日圓指數","99.00","-0.22","-0.22%","09/23"
"澳幣指數","76.22","-0.19","-0.25%","09/23"
"瑞郎指數","103.13","-0.07","-0.07%","09/23"
"30年債殖利率","23.40","-0.14","-0.59%","15:00"
"10年期票利率","16.15","-0.17","-1.04%","15:00"
"5年期票利率","11.53","-0.21","-1.79%","15:00"
"3月期票利率","1.65","0.05","3.12%","15:00"
"JP新興當地債","274.1780","3.6830","1.36%","09/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.5866","1.73","0.93%","11:28"
"高盛商品","212.98","-4.46","-2.05%","09/23"
"高盛綜合商品","198.94","-3.22","-1.59%","09/23"
"Rogers商品","2206.52","21.91","1.00%","09/22"
"CRB工業金屬","1214.58","0.29","0.02%","09/23"
"高盛貴金屬","186.17","-0.69","-0.37%","09/23"
"高盛基本金屬","152.23","-0.26","-0.17%","09/23"
"Rogers金屬","1938.48","32.83","1.72%","09/22"
"FTSE金礦","1820.91","0.00","0.00%","09/22"
"道瓊世界原料","246.48","-1.50","-0.60%","09/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.85","-2.29","-2.60%","09/23"
"CRB能源開採","799.80","-30.99","-3.73%","09/23"
"高盛能源","100.23","-3.25","-3.15%","09/23"
"天然氣","622.24","-16.30","-2.55%","09/23"
"Rogers能源","304.51","4.16","1.39%","09/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.74","-0.01","-0.04%","16:03"
"生物能源","120.81","-1.97","-1.60%","09/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","164.45","-1.26","-0.76%","09/23"
"純淨科技","1423.29","-11.26","-0.78%","09/23"
"WH創新能源","219.32","-3.09","-1.39%","09/23"
"ISE水指數","149.44","2.47","1.68%","17:11"
"道瓊水指數","1744.09","-16.32","-0.93%","09/23"
"CRB農業","4512.91","-43.75","-0.96%","09/23"
"Dax全球農金","395.78","-2.72","-0.68%","19:42"
"Rogers農產","837.38","0.73","0.09%","09/22"
"高盛農產品","43.11","-0.37","-0.85%","09/23"
"高盛牲畜","157.98","0.20","0.13%","09/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1337.56","0.49","0.04%","04:59"
"銀","19.6895","-0.185","-0.93%","04:59"
"白金","1054","-0.84","-0.08%","04:59"
"鈀","702","8.66","1.25%","04:59"
"銅","2.1905","0.01","0.43%","01:59"
"鎳","4.8247","0.02","0.49%","01:59"
"鋁","0.7370","0.00","0.53%","01:59"
"鋅","1.0322","-0.00","-0.39%","01:59"
"鉛","0.8676","-0.01","-1.29%","01:59"
"鈾","25.50","0.25","0.99%","09/05"
"黃金期貨","1341.7","-3","-0.22%","04:59"
"銀期貨","19.775","-0.324","-1.61%","04:59"
"銅期貨","220.1","0.65","0.30%","04:59"
"天然氣期","2.955","-0.035","-1.17%","04:59"
"布蘭特油期","46.07","-1.58","-3.32%","05:37"
"紐約輕原油","44.48","-1.84","-3.97%","04:59"
"燃油期貨","140.73","-4.69","-3.23%","04:59"
"玉米期貨","336.5","-0.25","-0.07%","02:19"
"小麥期貨","404.75","-0.75","-0.18%","02:19"
"可可豆期","2852","-68","-2.33%","01:29"
"黃豆期貨","955","-21.5","-2.20%","02:19"
"黃豆油期貨","33.56","-0.65","-1.90%","02:19"
"咖啡C期","151.4","-3.85","-2.48%","01:29"
"十一號糖","22.7","0.03","0.13%","12:59"
"二號棉期","70.07","-1.64","-2.29%","02:19"
"活牛期貨","106.85","-0.1","-0.09%","02:04"
"瘦豬期貨","48.9","0.3","0.62%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1226","0.0018","0.16","04:59"
"英鎊/美元","1.2966","-0.0112","-0.86","04:59"
"美元/瑞士法郎","0.9704","0.0017","0.18","04:59"
"美元/瑞典克朗","8.5421","-0.0073","-0.09","04:59"
"美元/俄盧布","64.0796","0.4396","0.69","04:58"
"美元/匈牙利幣","272.54","-0.5","-0.18","04:59"
"美元/土耳其幣","2.9689","0.0264","0.90","04:59"
"美元/南非幣","13.7176","0.0705","0.52","04:59"
"美元/以色列幣","3.7623","0.0016","0.04","03:58"
"美元/日圓","101.02","0.26","0.26","04:59"
"美元/人民幣","6.6694","0.0046","0.07","23:21"
"美元/港幣","7.7567","0.0012","0.02","04:59"
"美元/台幣","31.363","-0.035","-0.11","15:59"
"美元/韓圜","1102.41","-0.69","-0.06","14:29"
"美元/泰銖","34.645","0.029","0.08","04:56"
"美元/新元","1.3591","0.0029","0.21","04:59"
"美元/菲披索","48.04","0.23","0.48","16:50"
"美元/馬來幣","4.1135","0.004","0.10","17:58"
"美元/印尼盾","13081.00","7.00","0.05","16:59"
"美元/印度盧比","66.655","-0.01","-0.01","19:29"
"澳幣/美元","0.7623","-0.002","-0.26","04:59"
"紐幣/美元","0.7242","-0.0071","-0.97","04:59"
"美元/加幣","1.3172","0.013","1.00","04:59"
"美元/巴西幣","3.244","0.0234","0.73","04:59"
"美元/墨披索","19.7893","0.1745","0.89","04:59"
"美元/阿根廷","15.169","0.004","0.03","01:59"
"美元/智利","661.06","1.82","0.28","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1740.548","1.10","1.22","4.68"
"中華指數","370.832","0.87","5.01","9.58"
"金龍指數","158.088","0.74","4.60","11.73"
"遠東指數","3106.460","0.00","3.90","4.49"
"太平洋","2426.014","0.30","3.23","4.82"
"AC亞太","142.302","0.68","3.12","7.83"
"歐洲","1501.772","2.53","2.16","-1.37"
"金磚四國","258.868","1.40","4.16","17.16"
"新興市場","920.915","1.69","3.05","15.96"
"新興亞洲","455.584","1.25","2.97","12.88"
"新興東歐","132.108","2.53","4.55","19.72"
"新興拉美","2428.735","2.58","1.13","32.73"
"歐非中東","247.323","2.93","5.06","17.66"
"美國指數","2076.163","0.66","0.37","6.49"
"澳洲指數","733.328","1.57","0.75","5.62"
"中國","64.937","1.02","5.33","9.31"
"印度","496.668","1.36","1.15","8.07"
"俄羅斯","520.248","2.58","5.44","28.54"
"巴西","1698.114","2.30","2.84","63.87"
"台灣","314.138","0.32","3.34","18.31"
"韓國","410.519","2.29","1.81","15.31"
"泰國","375.637","1.66","-2.22","27.38"
"馬來西亞","355.846","1.38","-1.52","4.42"
"印尼","816.151","1.42","2.21","25.01"
"土耳其","391.875","3.70","5.90","10.88"
"邊境市場","493.670","0.73","1.24","-2.40"
"南非","487.001","3.38","7.66","23.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18190","-109","-0.60","04:59"
"S&P 500","2158","-10.25","-0.47","04:59"
"那斯達克100","4856.5","-29.75","-0.61","04:59"
"多倫多60","852.7","-4.3","-0.50","04:14"
"墨西哥","47848","-316","-0.66","04:32"
"巴西","59040","-379","-0.64","05:01"
"道瓊歐洲50","3019","-16","-0.53","04:03"
"英國","6873.5","2.5","0.04","03:59"
"法國","4477.5","-21","-0.47","03:59"
"德國","10618","-37","-0.35","04:03"
"西班牙","8804.9","-90.1","-1.02","01:59"
"米蘭MIB 30","16409","-159","-0.97","23:49"
"阿姆斯特丹","454.25","-1","-0.22","03:59"
"OMXS300","1435","-10.5","-0.73","23:59"
"瑞士市場","8240","-63","-0.76","03:59"
"日經225","16600","30","0.18","04:30"
"恆生指數","23695","15","0.06","23:44"
"澳洲雪梨","5396","-24","-0.44","04:59"
"滬深300","3251","-8.8","-0.27","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","261.77","9.39","3.72%","16:29"
"道瓊美國博奕","719.81","-0.03","0.00%","09/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3474.0","-20.8","-0.59%","17:15"
"NYSE金融","6289.01","-48.92","-0.77%","17:35"
"銀行","71.24","-0.06","-0.08%","09/23"
"保險","7882.78","-97.76","-1.22%","09/23"
"券商指數","173.90","-1.19","-0.68%","09/23"
"澳洲不動產","1037.69","17.05","1.67%","09/23"
"日本不動產","2653.03","-17.82","-0.67%","09/23"
"東證REIT","1807.98","5.14","0.29%","09/23"
"恆生地產","34906.50","45.99","0.13%","03:08"
"英國不動產","1719.86","-6.01","-0.35%","09/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2375.77","-13.33","-0.56%","09/23"
"道瓊REITs","361.97","0.87","0.24%","09/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.22","2.60","1.30","13.38"
"能源設備服務","228.56","1.71","0.75","6.45"
"油氣燃料","204.26","2.71","1.34","14.12"
"原物料","223.74","3.81","1.73","17.82"
"金屬礦產","227.51","6.33","2.86","48.06"
"紙類林產","92.33","2.36","2.62","2.51"
"世界工業","203.35","2.42","1.20","9.02"
"交通運輸","221.22","1.85","0.84","7.47"
"交通設施","225.47","4.39","1.99","6.59"

