"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","193.84","-0.75","-0.39%","03/15"
"AMEX金蟲","414.48","-2.04","-0.49%","03/15"
"AMEX能源","578.44","-6.43","-1.10%","03/15"
"NYSE能源","11247.19","-103.77","-0.91%","03/15"
"費城油業","210.19","-2.46","-1.16%","03/15"
"AMEX石油","1066.65","-7.25","-0.68%","03/15"
"費城半導","350.43","-4.94","-1.39%","03/15"
"NSDQ金融","2120.55","-1.65","-0.08%","03/15"
"NYSE金融","4945.80","-9.38","-0.19%","03/15"
"NBI生技","935.19","-1.65","-0.18%","03/15"
"AMEX生技","1239.46","11.42","0.93%","03/15"
"費城藥物","182.67","0.70","0.39%","03/15"
"加拿大","12008.80","-5.02","-0.04%","03/15"
"巴西股市","69023.75","-317.63","-0.46%","03/15"
"墨西哥","32578.05","-24.89","-0.08%","03/12"
"阿根廷","2351.35","-8.62","-0.37%","03/15"
"智利股市","3791.73","-32.76","-0.86%","03/15"
"秘魯股市","14253.62","-121.03","-0.84%","03/15"
"哥倫比亞","11826.61","-43.65","-0.37%","03/15"
"委內瑞拉","56728.78","-183.56","-0.32%","03/15"
"百慕達","1614.02","0.00","0.00%","03/12"
"牙買加","85261.88","202.04","0.24%","03/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3574.00","68.00","1.94%","03/15"
"波海海峽航運","4411.00","83.00","1.92%","03/15"
"波海巴拿馬航","4223.00","46.00","1.10%","03/15"
"VIX波動率","18.00","0.42","2.39%","16:14"
"VXD道瓊波動","16.09","0.29","1.83%","16:29"
"VXN納指波動","19.05","-0.09","-0.47%","16:14"
"道瓊歐洲","2870.55","-27.81","-0.96%","20:00"
"道瓊交通運輸","4331.26","5.91","0.14%","16:30"
"道瓊公用事業","378.79","1.99","0.53%","16:30"
"全球公用事業","5382.71","-7.82","-0.14%","16:20"
"ISE水指數","76.41","-0.16","-0.21%","16:15"
"道瓊水指數","583.68","2.63","0.45%","16:05"
"純淨科技","1031.03","-8.12","-0.78%","17:03"
"WH創新能源","217.48","-0.92","-0.42%","17:43"
"WH乾淨能源","99.97","-1.69","-1.67%","17:43"
"全球乾淨能源","1191.26","-16.64","-1.38%","18:00"
"ISE替代能源","27.05","-0.31","-1.13%","16:15"
"全球替代能源","1739.44","-23.53","-1.33%","17:24"
"ET50環境科技","153.14","-1.37","-0.89%","21:20"
"生物能源","265.98","-2.61","-0.97%","17:25"
"環境服務","872.83","1.54","0.18%","17:43"
"Clvrt社會責任","72.57","0.03","0.04%","16:00"
"ISE邪惡指數","106.71","-0.88","-0.82%","16:15"
"道瓊美國博奕","351.96","-9.66","-2.67%","16:00"
"snet全球博奕","2943.42","-32.13","-1.08%","17:12"
"道瓊美國礦產","201.57","-6.04","-2.91%","16:03"
"道瓊世界原料","303.57","-3.54","-1.15%","17:22"
"msci世界能源","218.97","-2.86","-1.29%","03/15"
"msci世界原料","229.51","-2.88","-1.24%","03/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1847.79","1.27","0.07%","03/12"
"Dax全球農金","467.65","-4.33","-0.92%","21:54"
"Rogers商品","3147.64","-34.67","-1.09%","15:29"
"Rogers能源","743.28","-7.45","-0.99%","03/12"
"Rogers金屬","2344.55","4.53","0.19%","03/12"
"Rogers農產","919.86","4.68","0.51%","03/12"
"澳洲不動產","628.54","-8.38","-1.32%","18:15"
"日本不動產","1667.97","15.27","0.92%","15:45"
"東證REIT","919.84","7.47","0.82%","03/15"
"恆生地產","27942.61","-9.22","-0.03%","03/15"
"星國不動產","953.60","0.20","0.02%","03/12"
"亞洲REIT","122.93","0.18","0.15%","16:30"
"英國不動產","1087.97","-3.14","-0.29%","17:35"
"歐陸不動產","1742.85","0.48","0.03%","18:10"
"歐洲不動產","1694.48","-15.16","-0.89%","19:10"
"道權益reit","193.79","-0.58","-0.30%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","270.79","-2.52","-0.92%","03/15"
"CRB農業","5025.27","-40.52","-0.80%","03/15"
"CRB工業金屬","2711.48","-38.83","-1.41%","03/15"
"CRB能源開採","2508.58","-32.79","-1.29%","03/15"
"高盛綜合商品","349.42","-4.44","-1.25%","03/15"
"高盛商品","425.56","-6.09","-1.41%","03/15"
"高盛農產品","51.44","-0.32","-0.61%","03/15"
"高盛牲畜","209.94","0.81","0.39%","03/15"
"高盛貴金屬","162.40","0.53","0.33%","03/15"
"高盛基本金屬","247.84","-4.65","-1.84%","03/15"
"高盛能源","268.14","-4.64","-1.70%","03/15"
"天然氣","548.04","-6.91","-1.24%","03/15"
"銀行","50.56","0.10","0.20%","03/15"
"電腦硬體","295.72","-1.04","-0.35%","03/15"
"保險","3741.77","-8.96","-0.24%","03/15"
"美國紙業","94.39","-1.56","-1.63%","03/15"
"零售業","444.12","1.67","0.38%","03/15"
"券商指數","118.25","-0.63","-0.53%","03/15"
"美元指數","80.24","0.43","0.54%","03/15"
"歐元指數","136.74","-0.93","-0.68%","03/15"
"英鎊指數","150.52","-1.61","-1.06%","03/15"
"日圓指數","110.46","0.03","0.03%","03/15"
"澳幣指數","91.45","-0.02","-0.02%","03/15"
"30年債券價格","118.44","-0.03","-0.03%","03/15"
"30年債殖利率","46.36","0.03","0.06%","03/15"
"10年期票利率","37.04","-0.06","-0.16%","03/15"
"5年期票利率","24.05","-0.12","-0.50%","03/15"
"3月期票利率","1.45","0.05","3.57%","03/15"
"Put/Call比例","0.80","-0.06","-6.98%","03/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1109.80","7.30","0.66%","5:15"
"銀","17.13","0.04","0.23%","5:14"
"白金","1627.00","16.00","1.00%","5:12"
"鈀","467.00","1.00","0.22%","5:00"
"銅","3.3177","0.01","0.27%","5:40"
"鎳","9.7855","-0.00","-0.05%","3:47"
"鋁","0.9907","0.00","0.23%","3:25"
"鋅","1.0214","-0.00","-0.22%","3:47"
"鉛","1.0003","0.01","0.69%","5:45"
"鈾","40.75","0.25","0.62%","03/08"
"黃金期貨","1105.400","3.700","0.34%","5:14"
"銀期貨","17.108","0.060","0.35%","5:14"
"銅期貨","331.500","-6.500","-1.92%","5:14"
"天然氣期","4.391","-0.009","-0.20%","5:14"
"布蘭特油期","77.950","-1.440","-1.81%","4:43"
"紐約輕原油","79.800","-1.440","-1.77%","5:14"
"燃油期貨","205.760","-3.640","-1.74%","5:14"
"玉米期貨","363.250","-1.000","-0.27%","2:15"
"小麥期貨","479.250","-6.000","-1.24%","2:15"
"可可粉期","2866.000","-54.000","-1.85%","2:00"
"黃豆期貨","930.000","4.500","0.49%","2:15"
"黃豆油期貨","38.750","-0.800","-2.02%","2:15"
"咖啡C期","131.050","-1.450","-1.09%","2:00"
"十一號糖","19.390","-0.280","-1.42%","2:00"
"二號棉期","80.760","0.290","0.36%","2:43"
"活牛期貨","93.600","0.800","0.86%","4:59"
"瘦豬期貨","80.575","-0.225","-0.28%","4:56"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3673","-0.0004","-0.03","5:53"
"英鎊/美元","1.5052","-0.0005","-0.03","5:53"
"美元/瑞士法郎","1.0622","0.0003","0.02","5:53"
"美元/俄盧布","29.4320","0.1343","0.46","03/15"
"美元/匈牙利幣","193.8600","0.0700","0.04","5:54"
"美元/土耳其幣","1.5276","-0.0001","-0.01","03/15"
"美元/南非幣","7.4020","0.0062","0.08","5:53"
"美元/以色列幣","3.7240","0.0086","0.23","03/15"
"美元/摩洛哥","8.2023","0.0017","0.02","5:53"
"美元/日圓","90.5100","-0.0153","-0.02","5:38"
"美元/人民幣","6.8262","0.0006","0.01","03/15"
"美元/港幣","7.7590","-0.0001","-0.00","5:38"
"美元/台幣","31.8140","0.0665","0.21","03/15"
"美元/韓圜","1134.75","6.55","0.58","03/15"
"美元/泰銖","32.5700","0.0150","0.05","5:38"
"美元/新元","1.3972","0.0002","0.01","5:38"
"美元/菲披索","45.7150","0.0550","0.12","03/15"
"美元/馬來幣","3.3188","0.0118","0.36","03/15"
"美元/印尼盾","9165.00","13.00","0.14","03/15"
"美元/印度盧比","45.5890","0.1438","0.32","03/15"
"澳幣/美元","0.9142","-0.0004","-0.05","5:38"
"紐幣/美元","0.7019","0.0004","0.05","5:38"
"美元/加幣","1.0192","-0.0001","-0.01","5:38"
"美元/巴西幣","1.7644","0.0020","0.11","03/15"
"美元/墨披索","12.5430","0.0008","0.01","5:37"
"美元/阿根廷","3.8597","-0.0010","-0.03","03/15"
"美元/智利","519.1750","1.4251","0.28","03/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1181.99","-0.45","4.29","1.16"
"中華指數","324.93","-0.82","3.69","-2.09"
"金龍指數","134.28","-1.11","3.58","-3.59"
"遠東指數","2499.99","0.40","3.33","5.31"
"太平洋","2086.36","-0.00","3.70","3.98"
"AC亞太","122.72","-0.39","3.94","1.88"
"歐洲","1384.96","-1.42","4.40","-3.96"
"金磚四國","329.07","-0.85","5.25","-0.97"
"新興市場","983.04","-0.97","5.03","-0.65"
"新興亞洲","393.53","-1.14","4.41","-2.02"
"新興東歐","215.87","-1.65","7.15","3.39"
"新興拉美","4119.31","-0.38","5.54","0.06"
"歐非中東","331.53","-1.19","6.14","2.29"
"中國","62.67","-1.11","3.57","-3.30"
"印度","474.28","-0.37","5.52","1.24"
"俄羅斯","825.30","-1.79","6.95","3.77"
"巴西","3580.53","-0.43","6.28","-1.21"
"台灣","245.86","-1.79","3.31","-6.93"
"韓國","324.88","-1.39","5.58","-0.69"
"泰國","233.11","0.17","4.60","3.25"
"馬來西亞","355.89","-1.30","4.42","4.13"
"印尼","667.46","-0.13","7.00","5.17"
"土耳其","495.45","-0.69","4.72","-6.18"
"未開發市場","542.28","0.75","4.40","7.54"
"以色列","293.30","-0.50","3.91","6.29"
"埃及","817.09","-5.87","-4.46","4.02"
"南非","472.65","-0.67","7.16","1.00"

