"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"環境服務","1023.50","-6.98","-0.68","16:33"
"歐洲環境控制","162.64","-2.01","-1.22","17:45"
"美國環境控制","105.02","-1.47","-1.38","16:15"
"Clvrt社會責任","74.00","0.32","0.43","17:17"
"ISE邪惡指數","97.10","-1.88","-1.90","17:13"
"DJ美國礦產","340.93","-0.88","-0.26","17:16"
"DJ世界原料","394.94","-7.21","-1.79","17:16"
"msci世界能源","324.67","6.03","1.89","06/30"
"msci世界原料","316.99","2.60","0.83","06/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","629.10","-9.93","-1.55","07/01"
"Rogers商品","5758.97","40.91","0.72","14:30"
"Rogers能源","1985.66","-2.57","-0.13","06/30"
"Rogers金屬","2443.46","-6.63","-0.27","06/30"
"Rogers農產","1505.45","-27.93","-1.82","06/30"
"日本不動產","2493.99","-30.53","-1.21","06:03"
"東證REIT","1406.89","11.79","0.84","07/01"
"澳洲不動產","1080.89","-35.19","-3.15","08:03"
"新加坡不動產","1004.36","-15.45","-1.51","06:03"
"恆生地產","25720.49","-261.63","-1.01","06/30"
"亞洲REIT","140.25","0.29","0.21","16:30"
"英國不動產","1517.15","-17.32","-1.13","22:03"
"歐陸不動產","1936.84","-31.96","-1.62","22:03"
"歐洲不動產","2441.10","-35.25","-1.42","22:03"
"DJ權益REIT","241.39","0.63","0.26","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","467.57","4.83","1.04","07/01"
"MS商品指數","961.59","-0.31","-0.03","07/01"
"高盛商品指數","10641.80","81.80","0.77","07/01"
"高盛農產品","473.74","4.43","0.95","07/01"
"高盛家畜指數","247.46","-0.70","-0.28","07/01"
"高盛貴金屬","1297.85","26.45","2.08","07/01"
"高盛工業金屬","462.35","3.69","0.80","07/01"
"高盛能源指數","487.18","3.55","0.73","07/01"
"天然氣","757.19","7.65","1.02","07/01"
"AMEX航空","15.61","-0.48","-2.98","07/01"
"銀行","59.25","1.12","1.93","07/01"
"醫療服務","421.39","0.40","0.10","07/01"
"電腦硬體","220.58","0.56","0.25","07/01"
"保險","3426.29","22.33","0.66","07/01"
"美國紙業","90.59","-2.28","-2.46","07/01"
"零售業","355.76","2.89","0.82","07/01"
"掮客商指數","146.82","1.03","0.71","07/01"
"美元指數","72.39","-0.13","-0.18","07/01"
"歐元指數","157.94","0.45","0.29","07/01"
"英鎊指數","199.54","0.34","0.17","07/01"
"日圓指數","94.25","0.08","0.08","07/01"
"澳幣指數","95.47","-0.36","-0.38","07/01"
"30年債券價格","115.52","-0.08","-0.07","07/01"
"30年債殖利率","45.44","0.13","0.29","07/01"
"10年期票利率","39.92","0.13","0.33","07/01"
"5年期票利率","33.41","0.00","0.00","07/01"
"3月期票利率","18.25","1.20","7.04","07/01"
"Put/Call比例","1.01","-0.09","-8.18","07/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","940.50","14.80","1.60","07/01"
"銀","18.12","0.69","3.97","07/01"
"白金","2072.00","14.00","0.68","07/01"
"鈀","473.00","5.00","1.09","07/01"
"銅","3.9957","0.00","0.00","2:26"
"鎳","9.7726","0.00","0.00","2:26"
"鋁","1.4118","-0.00","-0.06","2:26"
"鋅","0.8583","0.00","0.00","2:26"
"鉛","0.7923","0.00","0.00","2:26"
"鈾","57.00","0.00","0.00","06/23"
"黃金期貨","944.500","16.200","1.75","1:40"
"銀期貨","18.290","0.780","4.45","1:33"
"銅期貨","391.050","2.800","0.72","1:20"
"天然氣期","13.505","0.152","1.14","5:07"
"布蘭特油期","140.670","0.840","0.60","3:06"
"WTI原油期","140.970","0.970","0.69","5:14"
"燃油期貨","394.350","3.350","0.86","5:14"
"玉米期貨","752.000","-5.000","-0.66","2:30"
"小麥期貨","864.750","6.000","0.70","2:25"
"可可粉期","3275.000","94.000","2.96","3:14"
"黃豆期貨","1610.000","36.000","2.29","2:37"
"黃豆油期貨","68.380","0.630","0.93","2:36"
"咖啡C期","155.350","2.150","1.40","3:15"
"十一號糖","13.720","0.620","4.73","3:14"
"二號棉期","76.330","-2.290","-2.91","3:14"
"活牛期貨","103.325","-0.100","-0.10","4:51"
"瘦豬期貨","70.300","-0.600","-0.85","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5794","0.0002","0.02","5:53"
"英鎊/美元","1.9950","0.0002","0.01","5:53"
"美元/瑞士法郎","1.0198","0.0000","0.00","5:53"
"美元/俄盧布","23.4130","-0.0166","-0.07","5:53"
"美元/匈牙利幣","149.5700","0.1100","0.07","5:53"
"美元/土耳其幣","1.2423","0.0004","0.03","5:44"
"美元/南非幣","7.8855","-0.0013","-0.02","5:46"
"美元/以色列幣","3.2992","0.0000","0.00","5:53"
"美元/摩洛哥","7.2818","0.0000","0.00","07/01"
"美元/日圓","106.0350","-0.0950","-0.09","5:53"
"美元/人民幣","6.8564","0.0002","0.00","5:01"
"美元/港幣","7.7998","-0.0001","-0.00","5:52"
"美元/台幣","30.3700","0.0000","0.00","07/01"
"美元/韓圜","1048.8000","0.0000","0.00","07/01"
"美元/泰銖","33.4350","0.0500","0.15","5:08"
"美元/新元","1.3620","0.0008","0.06","5:46"
"美元/菲披索","45.0670","0.0000","0.00","07/01"
"美元/馬來幣","3.2665","0.0000","0.00","5:02"
"美元/印尼盾","9220.0000","0.0000","0.00","5:02"
"美元/印度盧比","43.3500","0.0000","0.00","07/01"
"澳幣/美元","0.9553","0.0002","0.02","5:53"
"紐幣/美元","0.7578","0.0002","0.02","5:53"
"美元/加幣","1.0220","-0.0002","-0.02","5:53"
"美元/巴西幣","1.6026","0.0045","0.28","5:40"
"美元/墨披索","10.3770","0.0015","0.01","5:53"
"美元/阿根廷","3.0235","0.0005","0.02","5:03"
"美元/智利","523.5500","0.0000","0.00","5:03"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1392.58","-0.68","-0.68","-12.35"
"中華指數","325.55","-0.04","-0.04","-25.93"
"金龍指數","139.03","-0.41","-0.41","-20.62"
"遠東指數","2972.39","-0.07","-0.07","-8.44"
"太平洋","2421.51","-0.56","-0.56","-9.23"
"AC亞太","135.90","-0.64","-0.64","-13.87"
"歐洲","1775.81","-2.18","-2.18","-16.29"
"金磚四國","371.84","-2.40","-2.40","-16.06"
"新興市場","1068.75","-1.69","-1.69","-14.20"
"新興亞洲","393.35","-0.83","-0.83","-23.43"
"新興東歐","357.40","-2.75","-2.75","-6.60"
"新興拉美","4626.33","-2.63","-2.63","5.13"
"歐非中東","413.76","-2.37","-2.37","-9.71"
"中國","61.69","-0.05","-0.05","-27.35"
"印度","372.79","-4.48","-4.48","-44.27"
"俄羅斯","1443.92","-3.27","-3.27","-6.02"
"巴西","4160.88","-3.07","-3.07","7.60"
"台灣","272.90","-1.20","-1.20","-7.17"
"韓國","346.37","-0.16","-0.16","-20.83"
"泰國","238.36","0.00","0.00","-10.84"
"馬來西亞","328.15","-1.09","-1.09","-19.68"
"印尼","610.27","2.16","2.16","-9.93"
"菲律賓","217.53","-1.87","-1.87","-40.13"
"土耳其","413.65","-6.59","-6.59","-44.93"
"以色列","280.91","1.20","1.20","6.40"
"埃及","1226.77","-0.08","-0.08","-4.46"
"南非","434.77","-2.47","-2.47","-14.47"

