"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7002.867","44.47","0.64%","17:44"
"澳洲股市","5523.30","34.20","0.62%","16:36"
"日經225","17365.25","130.83","0.76%","15:15"
"東證一部","1377.32","9.71","0.71%","15:00"
"東證二部","4622.77","-2.90","-0.06%","15:00"
"JASDAQ","115.97","-0.14","-0.12%","15:00"
"韓國股市","2037.17","-10.57","-0.52%","18:03"
"台灣加權","9385.65","63.15","0.68%","13:49"
"台灣店頭","127.67","0.42","0.33%","13:49"
"上海綜合","3131.938","3.69","0.12%","15:29"
"上海A股","3279.102","3.84","0.12%","15:29"
"上海B股","348.22","1.19","0.34%","15:29"
"深圳A股","2173.604","7.90","0.36%","15:00"
"深圳B股","1183.013","2.78","0.24%","15:00"
"滬深300","3367.45","-0.13","-0.00%","15:01"
"深證成指","10871.5","28.86","0.27%","15:00"
"中小板指","7019.31","14.42","0.21%","15:00"
"創業板指","2200.21","-0.59","-0.03%","15:00"
"香港恆生","23565.11","-38.97","-0.17%","16:08"
"香港國企","9837.7","-15.20","-0.15%","16:08"
"香港紅籌","3901.54","-10.08","-0.26%","10/25"
"香港創業板","388.69","-2.90","-0.74%","16:18"
"蒙古股市","11060.58","110.72","1.01%","14:10"
"新加坡","2854.05","-2.63","-0.09%","17:10"
"越南股市","676.18","-1.84","-0.27%","15:01"
"泰國股市","1506.47","6.10","0.41%","17:07"
"菲律賓","7580.22","-29.09","-0.38%","15:20"
"馬來西亞","1677.43","-0.33","-0.02%","17:05"
"印尼股市","5397.82","-23.18","-0.43%","16:07"
"印度股市","28091.42","-87.66","-0.31%","16:58"
"巴基斯坦","28136.64","-110.50","-0.39%","15:23"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1002.26","8.49","0.85%","18:50"
"英國股市","7017.64","31.24","0.45%","16:35"
"法國股市","4540.84","-11.74","-0.26%","18:05"
"德國股市","10757.31","-3.86","-0.04%","18:30"
"土耳其","79433.31","-499.24","-0.62%","17:40"
"匈牙利","29719.36","-94.50","-0.32%","17:25"
"烏克蘭","837.3","24.47","3.01%","17:05"
"奧地利","2508.37","13.12","0.53%","17:45"
"波蘭股市","48459.91","-49.00","-0.10%","17:15"
"捷克股市","934.05","-1.31","-0.14%","16:45"
"瑞典股市","1451.271","-5.52","-0.38%","17:35"
"芬蘭股市","8603.602","-16.79","-0.19%","18:35"
"挪威股市","577.00","3.96","0.69%","16:44"
"希臘股市","588.95","-4.18","-0.70%","17:19"
"義大利","18890.45","-78.59","-0.41%","17:36"
"比利時","3588.02","-6.87","-0.19%","18:05"
"盧森堡","1591.224","-3.81","-0.24%","17:35"
"荷蘭股市","459.29","-0.46","-0.10%","18:05"
"冰島股市","1223.14","9.21","0.76%","16:35"
"丹麥股市","912.353","-10.69","-1.16%","17:05"
"瑞士股市","7929.87","-62.01","-0.78%","17:31"
"西班牙","922.35","-7.66","-0.82%","17:38"
"葡萄牙","2538.19","-13.44","-0.53%","17:05"
"愛爾蘭","5969.85","-65.41","-1.08%","17:00"
"以色列","1453.98","-2.60","-0.18%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45201.6","67.32","0.15%","17:00"
"約旦股市","2107.18","5.65","0.27%","14:59"
"杜拜股市","3336.76","-22.63","-0.67%","14:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","27098.52","-476.51","-1.73%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18169.27","-53.76","-0.30%","16:15"
"NASDAQ","5283.398","-26.43","-0.50%","17:16"
"NYSE綜合","10550.19","-41.11","-0.39%","19:14"
"S&P 500","2143.16","-8.17","-0.38%","16:34"
"羅素3000","1266.563","-5.87","-0.46%","18:12"
"羅素3000成長","842.42","-5.77","-0.68%","16:30"
"羅素3000價值","1350.04","-3.22","-0.24%","16:30"
"羅素1000","1186.789","-5.12","-0.43%","18:12"
"羅素2000","1216.104","-10.34","-0.84%","18:12"
"費城金銀","87.31","2.15","2.52%","10/25"
"AMEX金蟲","215.95","5.29","2.51%","10/25"
"道瓊貴金屬","186.95","4.08","2.23%","10/25"
"AMEX能源","698.49","-3.89","-0.55%","10/25"
"NYSE能源","10755.85","-65.59","-0.61%","16:15"
"費城油業","159.86","-1.72","-1.06%","10/25"
"AMEX石油","1158.48","-7.27","-0.62%","10/25"
"費城半導體","828.67","-1.12","-0.14%","10/25"
"NBI生技","2774.59","-13.69","-0.49%","10/25"
"AMEX生技","3006.57","-37.57","-1.23%","10/25"
"加拿大","14870.63","-52.38","-0.35%","16:31"
"巴西股市","63866.2","-193.69","-0.30%","17:21"
"墨西哥","48093.53","-337.72","-0.70%","15:10"
"阿根廷","18409.07","18.42","0.10%","17:00"
"智利股市","4313.02","37.03","0.87%","17:30"
"委內瑞拉","13945.24","55.44","0.40%","12:59"
"哥倫比亞","1356.98","-2.22","-0.16%","14:59"
"百慕達","1619.39","1.10","0.07%","15:59"
"牙買加","165082","-1164","-0.70%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","813.00","-18.00","-2.17%","10/25"
"波羅的海海岬型","1348.00","-123.00","-8.36%","10/25"
"波羅的海巴拿馬","925.00","2.00","0.22%","10/25"
"波羅的海輕便型","710.00","5.00","0.71%","10/25"
"VIX波動率","13.09","0.07","0.54%","09:14"
"VXD道瓊波動","14.00","0.32","2.34%","10/25"
"VXN納指波動","15.88","0.95","6.36%","10/25"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3090.43","-3.43","-0.11%","16:27"
"道瓊交通運輸","8039.75","-16.69","-0.21%","14:04"
"AMEX航空","97.29","-0.09","-0.09%","13:49"
"道瓊公用事業","659.96","2.38","0.36%","14:04"
"美國紙業","116.24","-1.93","-1.63%","14:04"
"美林科技100","748.97","-4.60","-0.61%","10/25"
"電腦科技","1873.31","-2.39","-0.13%","13:49"
"電腦碟片","78.42","0.47","0.60%","13:49"
"電腦硬體","598.00","-1.55","-0.26%","13:49"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","98.69","0.05","0.05%","16:58"
"歐元指數","108.95","0.14","0.13%","14:04"
"英鎊指數","121.75","-0.57","-0.47%","14:04"
"日圓指數","95.91","-0.04","-0.04%","14:04"
"澳幣指數","76.47","0.34","0.45%","14:04"
"瑞郎指數","100.61","-0.04","-0.04%","14:04"
"30年債殖利率","25.09","-0.07","-0.28%","14:04"
"10年期票利率","17.63","0.00","0.00%","14:04"
"5年期票利率","12.81","0.12","0.95%","14:04"
"3月期票利率","3.25","0.12","3.83%","14:04"
"JP新興當地債","271.8790","1.4290","0.53%","10/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","188.9673","-0.47","-0.25%","12:08"
"高盛商品","222.94","-2.53","-1.12%","10/25"
"高盛綜合商品","205.17","-1.23","-0.60%","10/25"
"Rogers商品","2243.28","-4.41","-0.20%","10/24"
"CRB工業金屬","1258.31","17.62","1.42%","10/25"
"高盛貴金屬","175.71","1.55","0.89%","10/25"
"高盛基本金屬","152.59","3.21","2.15%","10/25"
"Rogers金屬","1845.48","9.55","0.52%","10/24"
"FTSE金礦","1618.06","29.07","1.83%","10/25"
"道瓊世界原料","248.01","1.60","0.65%","10/25"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.36","1.45","1.86%","10/25"
"CRB能源開採","846.62","-18.15","-2.10%","10/25"
"高盛能源","108.67","-2.56","-2.30%","10/25"
"天然氣","606.93","-6.11","-1.00%","13:49"
"Rogers能源","325.90","-2.20","-0.67%","10/24"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.47","-0.50","-1.24%","16:02"
"生物能源","135.38","-0.95","-0.70%","10/25"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","158.55","-1.39","-0.87%","10/26"
"純淨科技","1369.57","-10.76","-0.78%","10/25"
"WH創新能源","218.09","-3.47","-1.57%","10/25"
"ISE水指數","143.88","-1.19","-0.82%","16:59"
"道瓊水指數","1655.61","11.95","0.73%","10/25"
"CRB農業","4582.26","8.49","0.19%","10/25"
"Dax全球農金","410.83","1.32","0.32%","10/25"
"Rogers農產","840.59","-0.91","-0.11%","10/24"
"高盛農產品","43.95","0.07","0.16%","10/25"
"高盛牲畜","150.33","0.79","0.53%","10/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1274.19","0.32","0.03%","05:00"
"銀","17.7656","-0.0009","-0.01%","05:45"
"白金","964.6","-0.14","-0.01%","05:00"
"鈀","634.5","-0.13","-0.02%","05:05"
"銅","2.1414","0.05","2.15%","01:59"
"鎳","4.6244","0.05","1.09%","01:59"
"鋁","0.7536","0.02","2.31%","01:59"
"鋅","1.0682","0.02","2.34%","01:59"
"鉛","0.9292","0.01","1.55%","01:59"
"鈾","21.25","-1.50","-6.59%","10/17"
"黃金期貨","1273.6","9.9","0.78%","04:59"
"銀期貨","17.78","0.176","1.00%","04:59"
"銅期貨","213.85","4.55","2.17%","04:59"
"天然氣期","2.774","-0.057","-2.01%","04:59"
"布蘭特油期","50.29","-1.17","-2.27%","05:41"
"紐約輕原油","49.96","-0.56","-1.11%","04:59"
"燃油期貨","156.31","-1.67","-1.06%","04:59"
"玉米期貨","349.25","1","0.29%","02:19"
"小麥期貨","404.25","1.75","0.43%","02:16"
"可可豆期","2638","11","0.42%","01:29"
"黃豆期貨","1002.25","0","0.00%","02:19"
"黃豆油期貨","35.8","-0.19","-0.53%","02:19"
"咖啡C期","164.5","6.6","4.18%","01:29"
"十一號糖","22.93","-0.27","-1.16%","12:59"
"二號棉期","68.49","-0.28","-0.41%","02:20"
"活牛期貨","103.9","-0.35","-0.34%","02:00"
"瘦豬期貨","44.625","1.425","3.30%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0888","-0.0001","-0.01","05:52"
"英鎊/美元","1.2184","-0.0004","-0.03","05:51"
"美元/瑞士法郎","0.9943","0","0.00","05:52"
"美元/瑞典克朗","8.9258","0","0.00","05:52"
"美元/俄盧布","62.195","0.0824","0.13","05:51"
"美元/匈牙利幣","283.76","0.11","0.04","05:51"
"美元/土耳其幣","3.0711","0.0001","0.00","05:51"
"美元/南非幣","13.7534","-0.0017","-0.01","05:51"
"美元/以色列幣","3.848","-0.0139","-0.36","03:58"
"美元/日圓","104.22","0","0.00","05:54"
"美元/人民幣","6.7804","0.0052","0.08","23:29"
"美元/港幣","7.7566","0","0.00","05:54"
"美元/台幣","31.605","-0.055","-0.17","15:59"
"美元/韓圜","1133.35","2.24","0.20","14:29"
"美元/泰銖","34.9","-0.002","-0.01","05:46"
"美元/新元","1.3897","0","0.00","05:53"
"美元/菲披索","48.239","-0.018","-0.04","16:59"
"美元/馬來幣","4.1575","-0.0158","-0.38","17:59"
"美元/印尼盾","13004.50","-7.80","-0.06","16:58"
"美元/印度盧比","66.825","-0.0275","-0.04","19:29"
"澳幣/美元","0.7644","-0.0002","-0.03","05:53"
"紐幣/美元","0.7164","0.0001","0.01","05:53"
"美元/加幣","1.3356","0.0005","0.04","05:53"
"美元/巴西幣","3.1127","-0.0096","-0.31","03:59"
"美元/墨披索","18.5176","-0.0036","-0.02","05:54"
"美元/阿根廷","15.232","0.089","0.59","01:59"
"美元/智利","653.17","-6","-0.91","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
