"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7073.831","11.28","0.16%","17:43"
"澳洲股市","5796.10","42.10","0.73%","16:42"
"日經225","19262.53","177.22","0.93%","15:15"
"東證一部","1543.92","13.51","0.88%","15:00"
"東證二部","5898.58","53.21","0.91%","15:00"
"JASDAQ","133.66","0.75","0.56%","15:00"
"韓國股市","2168.95","-3.77","-0.17%","18:03"
"台灣加權","9902.98","-27.76","-0.28%","13:47"
"台灣店頭","137.26","-0.40","-0.29%","13:49"
"上海綜合","3269.445","20.89","0.64%","15:29"
"上海A股","3423.771","21.95","0.65%","15:29"
"上海B股","343.531","0.16","0.05%","15:29"
"深圳A股","2141.249","8.53","0.40%","15:00"
"深圳B股","1152.125","3.07","0.27%","15:00"
"滬深300","3489.6","27.62","0.80%","15:01"
"深證成指","10646.72","63.68","0.60%","15:00"
"中小板指","6861.22","51.25","0.75%","15:00"
"創業板指","1965.14","16.77","0.86%","15:00"
"香港恆生","24358.27","30.57","0.13%","16:09"
"香港國企","10477.81","-9.64","-0.09%","16:09"
"香港紅籌","3985.61","9.76","0.25%","03/24"
"香港創業板","348.99","-0.99","-0.28%","16:19"
"蒙古股市","12382.5","-43.90","-0.35%","14:10"
"新加坡","3142.9","15.97","0.51%","17:10"
"越南股市","722.14","2.58","0.36%","15:01"
"泰國股市","1573.51","4.79","0.31%","17:07"
"菲律賓","7269.62","-31.41","-0.43%","15:20"
"馬來西亞","1745.75","-1.25","-0.07%","16:05"
"印尼股市","5567.134","3.38","0.06%","16:05"
"印度股市","29421.4","89.24","0.30%","17:32"
"巴基斯坦","33161.28","25.82","0.08%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1125.55","1.20","0.11%","17:40"
"英國股市","7336.82","-3.89","-0.05%","16:35"
"法國股市","5020.9","-11.86","-0.24%","18:05"
"德國股市","12064.27","24.59","0.20%","18:30"
"土耳其","90382.71","618.60","0.69%","17:10"
"匈牙利","32097.09","-30.80","-0.10%","17:25"
"烏克蘭","968.22","18.35","1.93%","17:05"
"奧地利","2829.43","6.38","0.23%","17:45"
"波蘭股市","59069.56","-24.12","-0.04%","17:15"
"捷克股市","982.53","1.77","0.18%","16:45"
"瑞典股市","1579.698","-1.59","-0.10%","17:35"
"芬蘭股市","9121.988","-24.50","-0.27%","18:35"
"挪威股市","622.48","-0.81","-0.13%","17:00"
"希臘股市","635.66","-4.54","-0.71%","17:19"
"義大利","22269.88","30.75","0.14%","17:35"
"比利時","3747.43","-15.67","-0.42%","18:05"
"盧森堡","1765.562","-17.92","-1.00%","17:35"
"荷蘭股市","511.53","-1.09","-0.21%","18:05"
"冰島股市","1291.47","-6.45","-0.50%","16:35"
"丹麥股市","904.222","-0.08","-0.01%","17:05"
"瑞士股市","8613.64","-15.00","-0.17%","17:31"
"西班牙","1040.67","-1.15","-0.11%","17:38"
"葡萄牙","2555.49","6.69","0.26%","17:05"
"愛爾蘭","6612.34","-29.31","-0.44%","17:00"
"以色列","1415.99","-0.02","-0.00%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","44662.6","-182.63","-0.41%","17:00"
"約旦股市","2236.68","6.29","0.28%","03/23"
"杜拜股市","3461.43","-13.30","-0.38%","03/23"
"阿布達比","4495.28","13.39","0.30%","14:00"
"奈及利亞","25454.93","-59.10","-0.23%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20596.72","-59.86","-0.29%","16:44"
"NASDAQ","5828.738","11.04","0.19%","17:16"
"NYSE綜合","11418.89","-12.00","-0.10%","18:32"
"S&P 500","2343.98","-1.98","-0.08%","16:44"
"羅素3000","1387.956","-0.84","-0.06%","16:30"
"羅素3000成長","922.04","0.12","0.01%","16:30"
"羅素3000價值","1481.33","-2.00","-0.13%","16:30"
"羅素1000","1298.807","-0.95","-0.07%","16:30"
"羅素2000","1354.642","1.22","0.09%","16:30"
"費城金銀","83.99","-0.46","-0.55%","03/24"
"AMEX金蟲","199.26","-0.77","-0.38%","03/24"
"道瓊貴金屬","175.15","-0.87","-0.49%","03/24"
"AMEX能源","688.15","-2.89","-0.42%","03/24"
"NYSE能源","10588.50","-41.10","-0.39%","16:03"
"費城油業","162.92","-0.87","-0.53%","03/24"
"AMEX石油","1157.22","-6.81","-0.59%","03/24"
"費城半導體","1004.35","7.50","0.75%","03/24"
"NBI生技","3036.19","16.78","0.56%","03/24"
"AMEX生技","3509.13","20.65","0.59%","03/24"
