"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3401.13","1.93","0.06%","18:31"
"澳洲股市","4071.96","-21.84","-0.53%","17:15"
"日經225","8734.62","-63.73","-0.72%","15:28"
"東證一部","745.22","-5.70","-0.76%","15:00"
"東證二部","2289.66","14.14","0.62%","15:00"
"JASDAQ","50.81","-0.32","-0.63%","15:11"
"韓國股市","1825.38","-22.01","-1.19%","18:03"
"台灣加權","7166.38","-55.67","-0.77%","13:46"
"台灣店頭","105.14","-0.12","-0.11%","13:46"
"上海綜合","2224.11","-36.76","-1.63%","15:15"
"上海A股","2328.99","-38.54","-1.63%","15:15"
"上海B股","238.28","-3.03","-1.26%","15:15"
"深圳A股","961.66","-24.83","-2.52%","15:00"
"深圳B股","625.05","-11.81","-1.85%","15:00"
"滬深300","2456.52","-55.67","-2.22%","15:01"
"深證成指","9414.22","-268.47","-2.77%","15:00"
"香港恆生","18897.45","-97.68","-0.51%","16:01"
"香港國企","9364.03","-140.16","-1.47%","16:01"
"香港紅籌","3670.84","-29.15","-0.79%","16:01"
"新加坡","2815.26","-12.83","-0.45%","17:10"
"海峽中國","217.29","-2.21","-1.01%","16:40"
"越南股市","424.12","-3.05","-0.71%","14:17"
"泰國股市","1147.43","-5.48","-0.48%","17:01"
"菲律賓","5167.20","47.13","0.92%","16:30"
"馬來西亞","1603.12","0.05","0.00%","06/25"
"印尼股市","3857.59","-31.93","-0.82%","16:00"
"印度股市","16882.16","-90.35","-0.53%","16:00"
"巴基斯坦","9608.94","-61.18","-0.63%","16:20"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1261.89","-19.99","-1.56%","06/25"
"英國股市","5450.65","-63.04","-1.14%","16:35"
"法國股市","3021.64","-69.26","-2.24%","18:05"
"德國股市","6132.39","-130.86","-2.09%","18:30"
"土耳其","59479.36","-972.05","-1.61%","17:50"
"匈牙利","16806.16","-426.43","-2.47%","17:06"
"奧地利","1880.77","-29.34","-1.54%","17:35"
"波蘭股市","39728.44","-458.99","-1.14%","17:45"
"捷克股市","878.40","-21.20","-2.36%","17:13"
"瑞典股市","985.34","-24.50","-2.43%","17:30"
"芬蘭股市","4900.66","-170.91","-3.37%","18:30"
"挪威股市","351.24","-3.53","-1.00%","18:15"
"希臘股市","566.79","-41.62","-6.84%","17:19"
"義大利","14064.82","-548.09","-3.75%","17:38"
"比利時","2107.44","-18.93","-0.89%","18:05"
"盧森堡","1099.09","-20.15","-1.80%","17:40"
"荷蘭股市","294.28","-4.48","-1.50%","18:05"
"冰島股市","662.83","-4.38","-0.66%","16:29"
"丹麥股市","432.08","-6.56","-1.50%","17:00"
"瑞士股市","5944.48","-44.85","-0.75%","17:30"
"西班牙","670.00","-26.18","-3.76%","17:39"
"葡萄牙","1930.17","-18.32","-0.94%","17:05"
"愛爾蘭","3017.67","-24.09","-0.79%","20:00"
"以色列","1065.92","-14.46","-1.34%","15:23"
"南非股市","29770.45","-254.98","-0.85%","17:00"
"約旦股市","1880.92","-0.25","-0.01%","13:59"
"杜拜股市","1456.32","-4.42","-0.30%","13:59"
"阿布達比","2487.71","6.87","0.28%","13:59"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12502.66","-138.12","-1.09%","16:30"
"那斯達克","2836.16","-56.26","-1.95%","17:18"
"羅素兩千","761.90","-13.26","-1.71%","16:49"
"S&P 五百","1313.72","-21.30","-1.60%","16:40"
"費城金銀","157.56","1.27","0.81%","17:17"
"DJ貴金屬","322.23","2.51","0.79%","17:15"
"CBOE黃金","187.32","2.13","1.15%","06/25"
"AMEX金蟲","431.81","4.77","1.12%","06/25"
"AMEX能源","622.54","-13.23","-2.08%","06/25"
"NYSE能源","11088.52","-243.50","-2.15%","17:39"
"費城油業","186.27","-6.45","-3.35%","17:17"
"AMEX石油","1093.50","-22.14","-1.98%","17:59"
"費城半導","365.55","-13.10","-3.46%","17:30"
"NSDQ金融","2056.43","-38.38","-1.83%","17:17"
"NYSE金融","4282.02","-94.00","-2.15%","16:55"
"NBI生技","1320.12","-18.32","-1.37%","17:30"
"AMEX生技","1444.57","-24.41","-1.66%","06/25"
"費城藥物","206.29","-2.53","-1.21%","06/25"
"加拿大","11330.39","-105.15","-0.92%","18:05"
"巴西股市","53805.38","-1634.12","-2.95%","17:18"
"墨西哥","39157.51","86.01","0.22%","15:07"
"阿根廷","2287.84","-53.65","-2.29%","17:00"
"智利股市","4326.54","-32.29","-0.74%","17:13"
"秘魯股市","20426.87","-82.39","-0.40%","15:10"
"哥倫比亞","13081.10","-358.85","-2.67%","15:00"
"委內瑞拉","252850.20","1229.30","0.49%","13:29"
"百慕達","1070.37","0.00","0.00%","06/22"
"牙買加","87708.11","-68.92","-0.08%","13:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","978.00","0.00","0.00%","06/25"
"波海海峽航運","1160.00","5.00","0.43%","06/25"
"波海巴拿馬航","1026.00","-22.00","-2.10%","06/25"
"VIX波動率","20.38","2.27","12.53%","16:14"
"VXD道瓊波動","17.99","1.87","11.60%","16:29"
"VXN納指波動","21.28","2.16","11.30%","16:14"
"羅素大中華","1774.28","-21.35","-1.19%","06/22"
"道瓊歐洲","2130.71","-56.10","-2.57%","23:03"
"道瓊交通運輸","4985.38","-97.84","-1.92%","06/25"
"AMEX航空","38.53","-1.10","-2.77%","06/25"
"美國紙業","100.35","-3.59","-3.45%","06/25"
"道瓊公用事業","470.21","-1.85","-0.39%","06/25"
"電腦科技","1062.28","-22.61","-2.08%","06/25"
"電腦碟片","102.00","-3.27","-3.10%","06/25"
"電腦硬體","332.90","-7.87","-2.31%","06/25"
"網路指數","290.65","-7.56","-2.53%","06/25"
"Dax奢侈品","114.67","-1.66","-1.42%","06/25"
"ISE水指數","85.26","-1.41","-1.63%","17:15"
"道瓊水指數","853.50","-2.73","-0.32%","17:15"
"純淨科技","873.91","-18.38","-2.06%","14:09"
"WH創新能源","205.15","-5.49","-2.60%","17:29"
"WH乾淨能源","45.29","-0.89","-1.92%","17:29"
"生物能源","152.37","1.67","1.11%","17:16"
"全球替代能源","843.35","7.29","0.87%","06/22"
"ET50環境科技","102.43","-2.00","-1.92%","21:30"
"30年債殖利率","26.82","-0.74","-2.69%","15:00"
"10年期票利率","16.08","-0.64","-3.83%","15:00"
"5年期票利率","7.09","-0.42","-5.59%","15:00"
"3月期票利率","0.75","0.00","0.00%","06/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","290.11","0.14%","7.42%","652","06/22"
"ML美國高收益","1253.80","0.14%","7.32%","641","06/22"
"ML全球高收益","256.08","0.10%","8.03%","710","06/22"
"ML歐洲高收益","196.55","0.26%","9.38%","822","06/22"
"ML高收益100","2103.31","0.10%","6.98%","618","06/22"
"ML CCC債券","275.16","0.09%","12.31%","1153","06/22"
"ML美國公司債","2327.85","0.27%","3.37%","218","06/22"
"BC美國機構債","1514.69","0.15%","0.87%","n/a","06/25"
"BC美國房貸債","1772.57","0.12%","2.53%","n/a","06/25"
"ML美國房利美","646.29","0.17%","2.37%","26","06/22"
"ML美國房地美","401.92","0.15%","2.20%","31","06/22"
"ML美國吉利美","686.57","0.10%","2.26%","27","06/22"
"JP全球政府債","467.92","0.08%","1.85%","...","06/25"
"JP新興政府債","606.14","-0.23%","5.49%","386","06/22"
"JP歐盟政府債","282.09","-0.23%","3.36%","...","06/25"
"JP英國政府債","746.20","0.36%","2.31%","...","06/25"
"JP法國政府債","576.76","0.05%","2.50%","...","06/25"
"JP德國政府債","448.78","0.66%","1.47%","...","06/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
