"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"印度","532.32","0.65","9.09","-20.42"
"俄羅斯","1419.77","-0.28","4.43","-7.59"
"巴西","4187.64","1.38","14.78","8.29"
"台灣","327.77","-0.67","5.90","11.50"
"韓國","393.66","-1.28","4.75","-10.03"
"泰國","284.79","1.17","4.21","6.52"
"馬來西亞","381.49","-0.27","3.69","-6.63"
"印尼","594.33","-2.75","-6.23","-12.29"
"菲律賓","280.72","-1.57","-5.22","-22.74"
"土耳其","514.80","-0.17","11.63","-31.46"
"以色列","273.33","0.23","9.36","3.53"
"埃及","1453.32","-0.27","5.02","13.18"
"南非","488.93","1.40","13.73","-3.82"

