"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦碟片","102.14","0.54","0.53%","02/06"
"電腦硬體","360.37","3.59","1.01%","02/06"
"網路指數","359.12","2.08","0.58%","02/06"
"Dax奢侈品","131.46","0.17","0.12%","02/06"
"ISE水指數","109.46","0.40","0.37%","16:20"
"道瓊水指數","983.43","13.69","1.41%","16:20"
"純淨科技","1065.41","0.85","0.08%","16:29"
"WH創新能源","255.86","1.10","0.43%","16:29"
"WH乾淨能源","46.94","0.80","1.74%","16:28"
"生物能源","156.94","-0.11","-0.07%","16:20"
"全球替代能源","963.15","12.22","1.27%","02/04"
"ET50環境科技","121.39","0.55","0.46%","21:09"
"30年債殖利率","31.81","-0.40","-1.24%","15:00"
"10年期票利率","19.68","-0.48","-2.38%","15:00"
"5年期票利率","8.37","-0.38","-4.34%","15:00"
"3月期票利率","0.65","-0.05","-7.14%","02/06"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","318.68","-0.10%","5.92%","501","02/05"
"ML美國高收益","1375.81","-0.10%","5.85%","493","02/05"
"ML全球高收益","285.46","-0.10%","6.00%","526","02/05"
"ML歐洲高收益","224.52","-0.14%","5.50%","549","02/05"
"ML高收益100","2300.47","-0.10%","4.95%","426","02/05"
"ML CCC債券","310.26","-0.09%","9.28%","845","02/05"
"ML美國公司債","2427.32","-0.22%","2.87%","148","02/05"
"BC美國機構債","1523.68","0.13%","0.94%","n/a","02/06"
"BC美國房貸債","1781.19","0.07%","2.60%","n/a","02/06"
"ML美國房利美","658.76","-0.34%","2.58%","3","02/05"
"ML美國房地美","406.13","-0.26%","2.46%","0","02/05"
"ML美國吉利美","696.14","-0.22%","2.32%","-4","02/05"
"JP全球政府債","473.36","0.08%","1.93%","...","02/06"
"JP新興政府債","660.62","-0.28%","4.78%","277","02/05"
"JP歐盟政府債","299.98","-0.12%","2.79%","...","02/06"
"JP英國政府債","731.58","0.13%","2.64%","...","02/06"
"JP法國政府債","596.58","-0.03%","2.22%","...","02/06"
"JP德國政府債","448.75","0.12%","1.60%","...","02/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","302.91","-1.22","-0.40%","02/06"
"CRB農業","6154.15","-10.35","-0.17%","20:59"
"CRB工業金屬","2175.67","18.94","0.88%","20:59"
"CRB能源開採","2084.39","15.23","0.74%","20:45"
"高盛綜合商品","410.92","-0.75","-0.18%","02/06"
"高盛商品","495.30","-0.41","-0.08%","02/06"
"高盛農產品","72.62","-0.37","-0.51%","02/06"
"高盛牲畜","201.16","-1.97","-0.97%","02/06"
"高盛貴金屬","246.63","0.67","0.27%","02/06"
"高盛基本金屬","237.33","-1.57","-0.66%","02/06"
"高盛能源","306.04","0.33","0.11%","02/06"
"天然氣","702.19","2.22","0.32%","02/06"
"Dax全球農金","579.11","-0.74","-0.12%","02/06"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","838.34","1.16","0.14%","02/06"
"Rogers金屬","2675.39","-7.78","-0.29%","02/06"
"Rogers農產","1192.95","-3.70","-0.31%","02/06"
"道瓊美國礦產","132.86","1.71","1.30%","16:20"
"道瓊世界原料","303.77","0.72","0.24%","16:40"
"FTSE金礦","2629.45","0.04","0.00%","02/06"
"HSBC礦業","534.19","-3.37","-0.63%","02/05"
"msci世界能源","253.29","-0.52","-0.20%","02/06"
"msci世界原料","242.88","0.94","0.39%","02/06"
"msci必需消費","170.28","0.47","0.28%","02/06"
"美元指數","79.799","0.08","0.10%","22:58"
"歐元指數","135.23","-0.60","-0.44%","02/06"
"英鎊指數","156.67","0.04","0.03%","02/06"
"日圓指數","106.87","0.10","0.09%","02/06"
"澳幣指數","103.17","-0.93","-0.89%","02/06"
"瑞郎指數","109.87","-0.26","-0.24%","02/06"
"JP新興當地債","322.8070","0.52","0.16%","02/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1675.70","1.50","0.09%","21:15"
"銀","31.85","-0.09","-0.28%","21:15"
"白金","1736.00","24.00","1.41%","21:15"
"鈀","775.00","6.00","0.79%","21:15"
"銅","3.7202","0.00","0.00%","03:00"
"鎳","8.3026","0.00","0.00%","03:00"
"鋁","0.9303","0.00","0.00%","03:00"
"鋅","0.9713","-0.00","-0.05%","03:00"
"鉛","1.0957","-0.00","-0.02%","03:00"
"鈾","43.65","-0.35","-0.80%","02/04"
"黃金期貨","1678.00","4.50","0.27%","05:42"
"銀期貨","31.84","-0.04","-0.13%","05:41"
"銅期貨","375.00","-2.00","-0.53%","05:41"
"天然氣期","3.43","0.03","1.00%","05:41"
"布蘭特油期","116.91","0.39","0.33%","05:41"
"紐約輕原油","96.86","0.22","0.23%","05:42"
"燃油期貨","318.95","-0.25","-0.08%","05:40"
"玉米期貨","722.50","-6.50","-0.89%","04:00"
"小麥期貨","761.50","4.00","0.53%","04:00"
"可可豆期","2227.00","-22.00","-0.98%","02:59"
"黃豆期貨","1487.50","-8.00","-0.53%","03:59"
"黃豆油期貨","52.45","-0.53","-1.00%","04:00"
"咖啡C期","142.10","-1.95","-1.35%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","81.72","0.21","0.26%","03:54"
"活牛期貨","131.18","-1.13","-0.85%","05:41"
"瘦豬期貨","86.10","-1.60","-1.82%","05:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3518","-0.0065","-0.48","05:55"
"英鎊/美元","1.5658","-0.0001","-0.01","05:55"
"美元/瑞士法郎","0.9102","0.0019","0.21","05:55"
"美元/瑞典克朗","6.3663","0.0432","0.68","05:55"
"美元/俄盧布","30.0848","0.1247","0.42","02/06"
"美元/匈牙利幣","217.7700","0.9200","0.42","05:55"
"美元/土耳其幣","1.7694","0.0082","0.47","05:55"
"美元/南非幣","8.9055","0.0741","0.84","05:55"
"美元/以色列幣","3.6902","0.0064","0.17","02/06"
"美元/日圓","93.5800","-0.0800","-0.05","05:51"
"美元/人民幣","6.2320","0.0009","0.01","02/06"
"美元/港幣","7.7542","-0.0006","-0.01","05:52"
"美元/台幣","29.5750","0.0660","0.22","02/06"
"美元/韓圜","1088.00","1.00","0.09","02/06"
"美元/泰銖","29.7900","0.0200","0.07","05:51"
"美元/新元","1.2388","0.0020","0.16","05:51"
"美元/菲披索","40.6800","0.0450","0.11","02/06"
"美元/馬來幣","3.0971","0.0089","0.29","02/06"
"美元/印尼盾","9700.00","38.00","0.39","02/06"
"美元/印度盧比","53.1650","0.0300","0.06","02/06"
"澳幣/美元","1.0320","-0.0070","-0.68","05:57"
"紐幣/美元","0.8394","-0.0064","-0.70","05:57"
"美元/加幣","0.9956","0.0000","0.00","05:52"
"美元/巴西幣","1.9911","0.0065","0.33","02/06"
"美元/墨披索","12.6806","0.0490","0.39","05:52"
"美元/阿根廷","4.9860","0.0025","0.05","02/06"
"美元/智利","472.6900","-0.1900","-0.04","02/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1408.35","0.23","0.21","5.22"
"中華指數","355.40","0.36","-1.50","3.10"
"金龍指數","148.06","0.43","-0.79","2.62"
"遠東指數","2564.53","2.63","0.44","4.22"
"太平洋","2204.86","1.97","0.29","4.55"
"AC亞太","133.18","1.21","-0.03","2.95"
"歐洲","1508.62","-0.34","-1.31","4.35"
"金磚四國","305.53","-0.27","-1.35","2.77"
"新興市場","1063.75","-0.36","-0.49","0.81"
"新興亞洲","449.22","-0.03","-0.57","0.41"
"新興東歐","212.50","-0.89","-1.04","3.10"
"新興拉美","3911.35","-0.65","-0.67","2.99"
"歐非中東","355.64","-1.11","-0.01","-0.42"
"中國","64.45","0.32","-1.51","2.55"
"印度","447.27","0.04","-0.93","4.01"
"俄羅斯","847.62","-1.00","-1.24","4.96"
"巴西","2765.91","-0.94","-1.39","1.40"
"台灣","275.70","0.62","1.13","1.37"
"韓國","405.62","-0.43","-1.47","-5.50"
"泰國","452.07","-0.84","1.51","7.44"
"馬來西亞","461.85","-1.50","-0.37","-5.16"
"印尼","921.21","-0.10","1.57","3.85"
"土耳其","651.72","-0.72","1.04","2.73"
"未開發市場","530.38","0.36","0.85","8.26"
"以色列","189.08","-0.47","2.09","2.68"
"埃及","630.38","-2.05","1.21","-0.93"
"南非","552.35","-1.43","0.82","-4.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,930.00","20.00","0.14","05:37"
"S&P 500","1,507.10","1.20","0.08","05:41"
"那斯達克100","2,741.00","-8.25","-0.30","05:43"
"多倫多60","730.70","1.70","0.23","05:19"
"墨西哥","45,585.00","-207.00","-0.45","04:59"
"巴西","58,924.00","-494.00","-0.84","04:01"
"道瓊歐洲50","2,621.00","-31.00","-1.18","05:03"
"英國","6,263.50","25.00","0.40","04:59"
"法國","3,651.50","-42.50","-1.16","04:59"
"德國","7,588.00","-77.50","-1.02","05:03"
"西班牙","8,068.70","-18.80","-0.23","03:00"
"米蘭MIB 30","16,618.00","-80.00","-0.48","00:39"
"阿姆斯特丹","345.95","-1.45","-0.42","04:59"
"斯德哥爾摩","1,173.00","-1.75","-0.15","00:34"
"瑞士市場","7,353.00","22.00","0.30","05:03"
"日經225","11,380.00","-50.00","-0.44","02:00"
"恆生指數","23,246.00","161.00","0.69","16:14"
"澳洲雪梨","4,890.00","7.00","0.14","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","95.03","0.13","0.14%","16:20"
"ISE邪惡指數","156.32","0.21","0.13%","16:20"
"道瓊美國博奕","647.46","-2.69","-0.41%","16:20"
"snet全球博奕","4892.18","-1.17","-0.02%","02/04"
"銀行","55.04","0.14","0.26%","02/06"
"保險","5302.25","32.54","0.62%","02/06"
"券商指數","106.82","0.31","0.29%","02/06"
"澳洲不動產","752.23","3.95","0.53%","02/06"
"日本不動產","2212.92","67.73","3.16%","02/06"
"東證REIT","1243.96","21.80","1.78%","02/06"
"恆生地產","32367.29","-52.51","-0.16%","02/06"
"星國不動產","1248.34","-5.74","-0.46%","02/06"
"亞洲REIT","175.30","1.15","0.66%","02/06"
"英國不動產","1276.38","-2.05","-0.16%","02/06"
"歐陸不動產","1948.73","-12.26","-0.63%","02/06"
"歐洲不動產","1939.58","-8.73","-0.45%","02/06"
"道瓊REITs","278.19","0.55","0.20%","02/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","266.38","-0.80","-0.30","4.93"
"能源設備服務","340.20","-3.83","-1.11","8.97"
"油氣燃料","264.02","-0.50","-0.19","4.39"
"原物料","268.77","0.71","0.26","1.76"
"金屬礦產","413.77","2.42","0.59","-0.15"
"紙類林產","87.74","-0.39","-0.44","2.94"
"世界工業","164.09","0.77","0.47","4.76"
"交通運輸","175.02","0.74","0.42","6.35"
"交通設施","202.74","2.03","1.01","6.82"
"循環性消費","148.07","0.81","0.55","5.65"
"零售","195.78","-0.02","-0.01","5.35"
"經銷商","112.83","0.04","0.04","-2.38"
"多元化零售","177.36","0.39","0.22","3.01"
"汽車","157.05","3.13","2.03","5.58"
"消費服務","181.14","0.01","0.01","6.81"
"耐久物與服裝","140.51","0.68","0.49","5.46"
"家庭耐久消費","73.05","0.43","0.59","10.38"

