"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","869.85","-14.89","-1.68%","11/19"
"費城藥物","180.40","-1.09","-0.60%","11/19"
"加拿大","11600.30","-52.39","-0.45%","11/19"
"巴西股市","66327.28","-188.38","-0.28%","11/19"
"墨西哥","30817.67","-238.95","-0.77%","15:08"
"阿根廷","2240.03","-25.53","-1.13%","11/19"
"智利股市","3264.16","12.53","0.39%","11/19"
"秘魯股市","14574.96","19.79","0.14%","11/19"
"哥倫比亞","11160.59","28.13","0.25%","11/19"
"委內瑞拉","54046.82","-81.25","-0.15%","11/19"
"百慕達","2056.05","-17.47","-0.84%","11/19"
"牙買加","82167.28","719.00","0.88%","11/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4643.00","262.00","5.98%","11/18"
"波海海峽航運","8243.00","560.00","7.29%","11/18"
"波海巴拿馬航","4339.00","157.00","3.75%","11/18"
"VIX波動率","22.63","1.00","4.62%","16:14"
"VXD道瓊波動","19.89","0.61","3.16%","16:29"
"VXN納指波動","23.30","1.27","5.76%","16:14"
"道瓊歐洲","2860.29","-48.24","-1.66%","19:00"
"道瓊交通運輸","3956.09","-72.53","-1.80%","16:30"
"道瓊公用事業","370.70","-4.96","-1.32%","16:30"
"全球公用事業","5454.64","-66.66","-1.21%","16:20"
"ISE水指數","70.12","-1.62","-2.26%","16:29"
"道瓊水指數","570.32","-7.88","-1.36%","16:05"
"純淨科技","1011.08","-15.15","-1.48%","16:44"
"WH創新能源","202.33","-4.54","-2.19%","16:44"
"WH乾淨能源","102.67","-1.63","-1.56%","16:44"
"全球乾淨能源","1364.35","-18.59","-1.34%","16:44"
"ISE替代能源","27.26","-0.15","-0.55%","16:29"
"全球替代能源","1846.95","-37.10","-1.97%","16:14"
"ET50環境科技","160.45","-2.53","-1.55%","21:20"
"生物能源","247.47","1.26","0.51%","16:14"
"環境服務","801.74","-12.97","-1.59%","16:44"
"Clvrt社會責任","67.95","-0.96","-1.39%","16:03"
"ISE邪惡指數","106.33","-2.10","-1.94%","16:29"
"道瓊美國博奕","356.28","-12.57","-3.41%","16:05"
"snet全球博奕","2992.69","-54.98","-1.80%","16:44"
"道瓊美國礦產","194.49","-3.11","-1.57%","16:06"
"道瓊世界原料","292.08","-5.53","-1.86%","16:17"
"msci世界能源","223.47","-5.01","-2.19%","11/19"
"msci世界原料","224.63","-4.64","-2.02%","11/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1841.03","-7.38","-0.40%","11/18"
"Dax全球農金","436.69","-3.60","-0.82%","11/19"
"Rogers商品","3222.12","-40.77","-1.25%","14:30"
"Rogers能源","759.26","1.28","0.17%","11/18"
"Rogers金屬","2241.26","10.24","0.46%","11/18"
"Rogers農產","992.09","-3.08","-0.31%","11/18"
"澳洲不動產","670.27","3.88","0.58%","18:15"
"日本不動產","1437.66","-38.74","-2.62%","15:45"
"東證REIT","831.15","-41.79","-4.79%","11/19"
"恆生地產","27834.62","51.94","0.19%","11/19"
"星國不動產","872.23","-8.77","-0.99%","11/18"
"亞洲REIT","114.48","-2.51","-2.15%","16:30"
"英國不動產","1152.97","-29.95","-2.53%","17:35"
"歐陸不動產","1719.56","-32.33","-1.84%","18:00"
"歐洲不動產","1876.01","-55.03","-2.85%","18:00"
"道權益reit","170.22","-4.38","-2.51%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.27","-3.26","-1.17%","11/19"
"高盛綜合商品","358.72","-5.80","-1.59%","11/19"
"高盛商品","435.54","-8.14","-1.83%","11/19"
"高盛農產品","58.94","-0.42","-0.71%","11/19"
"高盛牲畜","195.09","-0.36","-0.18%","11/19"
"高盛貴金屬","169.02","0.13","0.08%","11/19"
"高盛基本金屬","230.98","-3.59","-1.53%","11/19"
"高盛能源","272.93","-6.37","-2.28%","11/19"
"天然氣","500.42","-12.66","-2.47%","11/19"
"AMEX航空","26.09","-0.50","-1.88%","11/19"
"銀行","43.78","-0.89","-1.99%","11/19"
"醫療服務","461.67","-0.86","-0.19%","11/19"
"電腦科技","851.01","-13.89","-1.61%","11/19"
"電腦硬體","293.93","-4.37","-1.46%","11/19"
"保險","3480.50","-19.83","-0.57%","11/19"
"美國紙業","91.70","-1.88","-2.01%","11/19"
"零售業","400.82","-3.63","-0.90%","11/19"
"券商指數","115.98","-2.97","-2.50%","11/19"
"美元指數","75.29","0.23","0.31%","11/19"
"歐元指數","149.18","-0.44","-0.29%","11/19"
"英鎊指數","166.60","-0.85","-0.51%","11/19"
"日圓指數","112.35","0.40","0.36%","11/19"
"澳幣指數","91.88","-1.10","-1.18%","11/19"
"30年債券價格","120.81","0.31","0.26%","11/19"
"30年債殖利率","42.88","-0.11","-0.26%","11/19"
"10年期票利率","33.49","-0.17","-0.51%","11/19"
"5年期票利率","21.61","-0.35","-1.59%","11/19"
"3月期票利率","0.05","-0.25","-83.33%","11/19"
"Put/Call比例","1.00","0.16","19.05%","11/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1144.80","0.40","0.03%","5:54"
"銀  (盎司)","18.56","-0.02","-0.11%","5:54"
"白金  (盎司)","1447.00","2.00","0.14%","5:49"
"鈀  (盎司)","372.00","-2.00","-0.54%","5:41"
"銅  (磅)","3.0893","0.01","0.30%","5:41"
"鎳  (磅)","7.7579","0.03","0.41%","3:23"
"鋁  (磅)","0.9045","0.00","0.00%","4:10"
"鋅  (磅)","0.9931","0.00","0.00%","3:00"
"鉛  (磅)","1.0540","0.00","0.00%","3:00"
"鈾  (磅)","44.00","-1.50","-3.30%","11/16"
"黃金期貨","1144.300","3.100","0.27%","5:28"
"銀期貨","18.535","0.120","0.65%","5:30"
"銅期貨","312.000","-1.550","-0.49%","5:28"
"天然氣期","4.334","0.080","1.88%","5:27"
"布蘭特油期","77.910","-1.560","-1.96%","5:28"
"紐約輕原油","77.760","-1.820","-2.29%","5:28"
"燃油期貨","200.100","-4.760","-2.32%","5:29"
"玉米期貨","410.750","-3.000","-0.73%","3:28"
"小麥期貨","584.000","-4.000","-0.68%","3:25"
"可可粉期","3197.000","-61.000","-1.87%","3:00"
"黃豆期貨","1039.000","12.000","1.17%","3:32"
"黃豆油期貨","39.890","-0.290","-0.72%","3:33"
"咖啡C期","137.050","-3.500","-2.49%","3:00"
"十一號糖","22.740","-0.560","-2.40%","3:00"
"二號棉期","72.970","0.420","0.58%","3:38"
"活牛期貨","85.450","0.475","0.56%","5:21"
"瘦豬期貨","63.650","-0.575","-0.90%","5:26"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4925","-0.0038","-0.25","5:53"
"英鎊/美元","1.6666","-0.0083","-0.50","5:54"
"美元/瑞士法郎","1.0130","0.0031","0.31","5:54"
"美元/俄盧布","28.8060","0.1038","0.36","11/19"
"美元/匈牙利幣","179.7650","1.9550","1.10","5:53"
"美元/土耳其幣","1.4928","0.0126","0.85","5:53"
"美元/南非幣","7.5355","0.0833","1.12","5:53"
"美元/以色列幣","3.7995","0.0278","0.74","11/19"
"美元/摩洛哥","7.6395","0.0156","0.20","5:53"
"美元/日圓","88.9910","-0.3238","-0.36","5:53"
"美元/人民幣","6.8284","0.0014","0.02","11/19"
"美元/港幣","7.7502","0.0000","0.00","5:53"
"美元/台幣","32.2670","0.1485","0.46","11/19"
"美元/韓圜","1157.15","4.03","0.35","11/19"
"美元/泰銖","33.2000","0.0400","0.12","5:53"
"美元/新元","1.3882","0.0047","0.34","5:53"
"美元/菲披索","47.0800","0.3175","0.68","11/19"
"美元/馬來幣","3.3905","0.0230","0.68","11/19"
"美元/印尼盾","9555.00","165.00","1.76","11/19"
"美元/印度盧比","46.6940","0.4738","1.02","11/19"
"澳幣/美元","0.9194","-0.0102","-1.09","5:53"
"紐幣/美元","0.7314","-0.0148","-1.98","5:54"
"美元/加幣","1.0632","0.0085","0.81","5:54"
"美元/巴西幣","1.7268","0.0014","0.08","11/19"
"美元/墨披索","13.0610","0.0496","0.38","5:53"
"美元/阿根廷","3.8023","-0.0121","-0.32","11/19"
"美元/智利","500.8950","8.1449","1.65","11/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1151.98","-1.67","4.14","25.18"
"中華指數","337.63","-0.65","3.94","60.62"
"金龍指數","138.48","-0.64","4.64","61.77"
"遠東指數","2290.41","-0.91","-3.22","6.55"
"太平洋","1950.32","-1.03","-1.58","17.76"
"AC亞太","117.50","-0.91","0.89","31.17"
"歐洲","1444.89","-2.35","4.28","31.49"
"金磚四國","332.14","-1.88","6.80","88.71"
"新興市場","968.46","-1.36","5.93","70.79"
"新興亞洲","394.45","-0.68","5.79","67.25"
"新興東歐","213.84","-3.15","7.58","83.67"
"新興拉美","4019.38","-2.03","7.44","93.45"
"歐非中東","315.07","-2.41","4.61","58.93"
"中國","66.42","-0.92","5.49","62.76"
"印度","448.14","-2.36","7.25","91.80"
"俄羅斯","816.12","-2.99","8.44","105.56"
"巴西","3557.36","-2.29","7.45","117.15"
"台灣","249.12","-0.62","6.32","65.18"
"韓國","317.15","0.86","5.85","64.26"
"泰國","214.56","-1.51","2.63","61.60"
"馬來西亞","347.45","-0.61","3.06","50.23"
"印尼","613.41","-2.25","5.24","113.37"
"土耳其","459.05","-1.53","-2.86","66.90"
"未開發市場","519.06","0.28","-4.25","10.14"
"以色列","258.35","-0.40","4.60","41.65"
"埃及","773.00","-1.42","-11.46","30.65"
"南非","441.07","-2.57","4.20","44.58"

