"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","445.75","-10.06","-2.21","07/16"
"AMEX能源","773.62","-17.22","-2.18","07/16"
"NYSE能源","14610.08","-266.46","-1.79","07/16"
"費城油業","318.46","-3.55","-1.10","07/16"
"AMEX石油","1324.04","-27.79","-2.06","07/16"
"費城半導","360.08","12.68","3.65","07/16"
"NSDQ金融","2248.42","217.57","10.71","07/16"
"NYSE金融","5998.43","449.76","8.11","07/16"
"NBI生技","854.77","7.74","0.91","07/16"
"AMEX生技","790.50","8.68","1.11","07/16"
"費城藥物","185.46","0.48","0.26","07/16"
"加拿大","13503.80","146.24","1.09","07/16"
"巴西指數","62056.47","1041.38","1.71","07/16"
"墨西哥","27968.82","533.02","1.94","07/16"
"阿根廷","1877.43","-1.40","-0.07","07/16"
"智利","2728.11","-42.08","-1.52","07/15"
"秘魯","14321.11","-289.43","-1.98","07/16"
"哥倫比亞","8719.38","-14.70","-0.17","07/16"
"委內瑞拉","39066.59","459.40","1.19","07/16"
"百慕達","4776.27","8.73","0.18","07/16"
"牙買加","109161.98","582.47","0.54","07/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9150.00","-31.00","-0.34","07/15"
"波海海峽航運","13200.00","51.00","0.39","07/15"
"波海巴拿馬航","9378.00","-150.00","-1.57","07/15"
"VIX波動率","25.10","-3.44","-12.05","16:14"
"道瓊歐洲","3174.76","32.03","1.02","19:00"
"DJ交通運輸","4915.51","257.95","5.54","16:30"
"道瓊公用事業","497.40","-10.68","-2.10","16:30"
"歐洲公用事業","312.97","1.88","0.60","17:45"
"全球公用事業","7313.88","-18.46","-0.25","16:20"
"ISE水指數","82.89","2.00","2.47","17:13"
"道瓊水指數","488.56","3.97","0.82","17:17"
"純淨科技","1358.30","27.72","2.08","17:34"
"WH創新能源","251.84","4.57","1.85","17:19"
"WH乾淨能源","197.26","7.99","4.22","17:26"
"全球乾淨能源","3157.60","58.99","1.90","17:00"
"ISE替代能源","49.23","1.84","3.88","17:13"
"全球替代能源","3421.90","51.28","1.52","17:19"
"ET50環境科技","235.53","3.36","1.45","21:20"
"生物能源","417.97","11.63","2.86","17:20"
"環境服務","1008.49","22.25","2.26","17:19"
"歐洲環境控制","149.28","-0.21","-0.14","17:45"
"美國環境控制","105.26","2.73","2.66","16:15"
"Clvrt社會責任","72.69","2.72","3.89","17:18"
"ISE邪惡指數","93.36","1.65","1.80","17:13"
"DJ美國礦產","294.65","-5.26","-1.75","17:17"
"DJ世界原料","366.46","-5.40","-1.45","17:17"
"msci世界能源","292.96","-10.20","-3.37","07/15"
"msci世界原料","292.52","-5.24","-1.76","07/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","579.29","-7.80","-1.33","19:53"
"Rogers商品","5528.65","-71.07","-1.27","14:30"
"Rogers能源","1952.46","-84.68","-4.16","07/15"
"Rogers金屬","2478.19","-44.56","-1.77","07/15"
"Rogers農產","1434.12","-8.07","-0.56","07/15"
"日本不動產","2417.78","-43.56","-1.77","06:03"
"東證REIT","1340.73","-1.60","-0.12","07/16"
"澳洲不動產","933.18","4.12","0.44","08:03"
"新加坡不動產","990.03","-4.06","-0.41","06:03"
"恆生地產","25331.95","-126.18","-0.50","07/16"
"亞洲REIT","136.27","0.19","0.14","16:30"
"英國不動產","1401.83","-15.13","-1.07","22:03"
"歐陸不動產","1762.62","-24.11","-1.35","22:03"
"歐洲不動產","2242.12","-45.37","-1.98","22:03"
"DJ權益REIT","238.46","14.82","6.63","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","444.57","-5.73","-1.27","07/16"
"MS商品指數","889.19","-5.82","-0.65","07/16"
"高盛商品指數","10112.70","-198.30","-1.92","07/16"
"高盛農產品","445.55","7.33","1.67","07/16"
"高盛家畜指數","255.71","0.82","0.32","07/16"
"高盛貴金屬","1336.55","-21.20","-1.56","07/16"
"高盛工業金屬","446.37","-8.09","-1.78","07/16"
"高盛能源指數","463.67","-12.07","-2.54","07/16"
"天然氣","648.43","-14.22","-2.15","07/16"
"AMEX航空","16.17","2.48","18.12","07/16"
"銀行","56.84","8.37","17.27","07/16"
"醫療服務","420.95","8.55","2.07","07/16"
"電腦硬體","219.23","3.44","1.59","07/16"
"保險","3353.63","137.36","4.27","07/16"
"美國紙業","88.31","2.88","3.37","07/16"
"零售業","341.72","17.84","5.51","07/16"
"掮客商指數","143.82","16.69","13.13","07/16"
"美元指數","72.06","0.26","0.37","07/16"
"歐元指數","158.22","-0.82","-0.52","07/16"
"英鎊指數","199.87","-0.59","-0.29","07/16"
"日圓指數","95.11","-0.46","-0.48","07/16"
"澳幣指數","97.38","-0.53","-0.54","07/16"
"30年債券價格","115.50","-1.38","-1.18","07/16"
"30年債殖利率","45.82","1.08","2.41","07/16"
"10年期票利率","39.34","0.90","2.34","07/16"
"5年期票利率","31.86","0.77","2.48","07/16"
"3月期票利率","13.45","-0.30","-2.18","07/16"
"Put/Call比例","0.93","-0.22","-19.13","07/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","960.10","-17.90","-1.83","07/16"
"銀","18.80","-0.14","-0.74","07/16"
"白金","1907.00","-60.00","-3.06","07/16"
"鈀","434.00","-15.00","-3.40","07/16"
"銅","3.7643","-0.05","-1.26","1:45"
"鎳","9.3410","-0.12","-1.32","1:41"
"鋁","1.3944","-0.05","-3.23","1:45"
"鋅","0.8187","-0.02","-2.99","1:07"
"鉛","0.8899","-0.01","-1.54","1:31"
"鈾","64.00","4.00","6.67","07/14"
"黃金期貨","962.700","-16.000","-1.63","1:38"
"銀期貨","18.805","-0.208","-1.09","1:39"
"銅期貨","365.050","-4.950","-1.34","1:17"
"天然氣期","11.398","-0.079","-0.69","5:14"
"布蘭特油期","135.810","-4.050","-2.90","3:05"
"WTI原油期","134.600","-4.140","-2.98","5:14"
"燃油期貨","384.100","-7.800","-1.99","5:14"
"玉米期貨","677.250","10.500","1.57","2:28"
"小麥期貨","834.000","23.000","2.84","2:27"
"可可粉期","3019.000","55.000","1.86","3:16"
"黃豆期貨","1548.000","32.000","2.11","2:32"
"黃豆油期貨","65.540","1.100","1.71","2:31"
"咖啡C期","140.950","0.250","0.18","3:16"
"十一號糖","13.780","-0.150","-1.08","3:15"
"二號棉期","73.830","0.120","0.16","3:16"
"活牛期貨","106.350","-0.525","-0.49","4:48"
"瘦豬期貨","73.750","1.550","2.15","4:57"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5822","-0.0004","-0.03","5:53"
"英鎊/美元","1.9982","-0.0009","-0.04","5:53"
"美元/瑞士法郎","1.0174","0.0001","0.01","5:53"
"美元/俄盧布","23.2600","0.0046","0.02","5:53"
"美元/匈牙利幣","145.8050","-0.0500","-0.03","5:53"
"美元/土耳其幣","1.2088","-0.0000","-0.00","5:49"
"美元/南非幣","7.6090","0.0056","0.07","5:53"
"美元/以色列幣","3.3600","0.0000","0.00","5:53"
"美元/摩洛哥","7.2585","0.0000","0.00","07/16"
"美元/日圓","105.0650","-0.0750","-0.07","5:53"
"美元/人民幣","6.8109","0.0000","0.00","5:01"
"美元/港幣","7.8003","0.0001","0.00","5:40"
"美元/台幣","30.3200","0.0000","0.00","07/16"
"美元/韓圜","1007.9000","0.0000","0.00","07/16"
"美元/泰銖","33.4600","-0.0200","-0.06","5:03"
"美元/新元","1.3488","-0.0000","-0.00","5:52"
"美元/菲披索","45.2150","0.0000","0.00","07/16"
"美元/馬來幣","3.2275","0.0025","0.08","5:02"
"美元/印尼盾","9141.0000","1.0000","0.01","5:02"
"美元/印度盧比","43.0850","0.0000","0.00","07/16"
"澳幣/美元","0.9741","-0.0008","-0.08","5:53"
"紐幣/美元","0.7714","-0.0004","-0.06","5:53"
"美元/加幣","1.0014","-0.0006","-0.05","5:53"
"美元/巴西幣","1.5959","-0.0008","-0.05","5:18"
"美元/墨披索","10.2260","-0.0020","-0.02","5:44"
"美元/阿根廷","3.0280","0.0000","0.00","07/16"
"美元/智利","491.2000","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1337.53","1.02","-4.61","-15.82"
"中華指數","313.55","0.22","-3.72","-28.66"
"金龍指數","130.51","-0.39","-6.52","-25.49"
"遠東指數","2843.80","-0.56","-4.39","-12.40"
"太平洋","2321.65","-0.33","-4.66","-12.97"
"AC亞太","129.44","-0.47","-5.36","-17.96"
"歐洲","1690.86","-0.27","-6.86","-20.29"
"金磚四國","357.68","0.33","-6.12","-19.25"
"新興市場","1015.90","-0.03","-6.55","-18.44"
"新興亞洲","368.77","-0.79","-7.03","-28.22"
"新興東歐","347.61","-0.01","-5.42","-9.16"
"新興拉美","4407.88","1.13","-7.23","0.17"
"歐非中東","402.67","0.30","-4.99","-12.13"
"中國","60.20","0.14","-2.46","-29.10"
"印度","361.23","-1.01","-7.44","-45.99"
"俄羅斯","1392.73","0.29","-6.70","-9.35"
"巴西","3938.18","0.96","-8.25","1.84"
"台灣","242.07","-1.78","-12.36","-17.65"
"韓國","323.16","-0.48","-6.85","-26.14"
"泰國","201.81","-4.28","-15.34","-24.52"
"馬來西亞","315.20","-1.06","-5.00","-22.85"
"印尼","553.16","-1.04","-7.40","-18.36"
"菲律賓","211.89","-1.82","-4.41","-41.69"
"土耳其","460.23","3.90","3.93","-38.73"
"以色列","249.79","-1.55","-10.01","-5.39"
"埃及","1193.56","-2.59","-2.79","-7.05"
"南非","425.05","1.35","-4.66","-16.38"

