"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3280.46","-8.85","-0.27%","17:31"
"澳洲股市","4722.80","17.70","0.38%","16:39"
"日經225","10013.60","201.97","2.06%","15:28"
"東證一部","868.81","18.51","2.18%","15:00"
"東證二部","2035.32","12.91","0.64%","15:00"
"JASDAQ","47.96","0.35","0.74%","15:11"
"韓國股市","1927.86","30.75","1.62%","18:03"
"台灣加權","8283.45","27.91","0.34%","13:46"
"台灣店頭","133.99","-0.18","-0.13%","13:46"
"上海綜合","2865.45","26.60","0.94%","15:15"
"上海A股","3001.49","27.73","0.93%","15:15"
"上海B股","289.27","4.98","1.75%","15:15"
"深圳A股","1319.41","22.77","1.76%","15:00"
"深圳B股","807.09","7.84","0.98%","15:00"
"滬深300","3147.96","44.06","1.42%","15:01"
"深證成指","12146.10","228.65","1.92%","15:00"
"香港恆生","23637.40","422.93","1.82%","16:01"
"香港國企","13168.50","292.15","2.27%","16:01"
"香港紅籌","4213.20","61.27","1.48%","16:01"
"新加坡","3215.22","3.12","0.10%","17:10"
"海峽中國","332.30","-4.48","-1.33%","16:40"
"越南股市","430.72","5.22","1.23%","11:02"
"泰國股市","1004.72","14.59","1.47%","16:59"
"菲律賓","4120.62","51.31","1.26%","14:00"
"馬來西亞","1496.65","-6.89","-0.46%","17:05"
"印尼股市","3677.90","3.88","0.11%","16:00"
"印度股市","19930.60","65.50","0.33%","15:59"
"巴基斯坦","7628.24","38.44","0.51%","11/16"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1598.63","27.97","1.78%","11/18"
"英國股市","5768.71","76.15","1.34%","11/18"
"法國股市","3867.97","75.62","1.99%","11/18"
"德國股市","6832.11","132.04","1.97%","11/18"
"土耳其","69998.10","444.99","0.64%","11/15"
"匈牙利","22570.20","491.11","2.22%","11/18"
"奧地利","2727.41","48.77","1.82%","17:33"
"波蘭股市","46493.40","129.95","0.28%","11/18"
"捷克股市","1150.90","7.40","0.65%","11/18"
"瑞典股市","1106.32","19.79","1.82%","11/18"
"芬蘭股市","7285.27","78.25","1.09%","11/18"
"挪威股市","375.28","5.54","1.50%","11/18"
"希臘股市","1502.83","38.15","2.60%","17:19"
"義大利","21481.40","241.16","1.14%","11/18"
"盧森堡","1481.60","29.25","2.01%","11/18"
"荷蘭股市","346.27","4.77","1.40%","11/18"
"冰島股市","572.73","-13.27","-2.26%","11/18"
"丹麥股市","431.89","2.90","0.68%","11/18"
"瑞士股市","6613.37","118.38","1.82%","11/18"
"西班牙","1057.21","13.53","1.30%","11/18"
"葡萄牙","2790.20","25.12","0.91%","11/18"
"愛爾蘭","2775.35","83.46","3.10%","11/18"
"以色列","1265.11","17.00","1.36%","11/18"
"埃及股市","640.81","6.70","1.06%","11/18"
"南非股市","28114.80","212.16","0.76%","11/18"
"約旦股市","2370.98","14.61","0.62%","11/14"
"杜拜股市","1687.00","-4.65","-0.27%","11/14"
"阿布達比","2748.92","-9.52","-0.35%","11/14"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11181.20","173.35","1.57%","11/18"
"那斯達克","2514.40","38.39","1.55%","11/18"
"羅素兩千","720.84","13.07","1.85%","16:49"
"S&P 五百","1196.69","18.10","1.54%","11/18"
"費城金銀","210.79","3.60","1.74%","11/18"
"DJ貴金屬","428.12","6.22","1.47%","16:05"
"CBOE黃金","244.93","3.19","1.32%","11/18"
"AMEX金蟲","542.51","8.96","1.68%","11/18"
"AMEX能源","630.87","13.98","2.27%","11/18"
"NYSE能源","11715.44","238.94","2.08%","16:14"
"費城油業","226.56","5.51","2.49%","11/18"
"AMEX石油","1121.83","23.12","2.10%","11/18"
"費城半導","380.96","7.11","1.90%","11/18"
"NSDQ金融","2031.38","21.60","1.07%","11/18"
"NYSE金融","4781.64","81.79","1.74%","11/18"
"NBI生技","918.53","14.31","1.58%","11/18"
"AMEX生技","1172.37","12.18","1.05%","11/18"
"費城藥物","180.13","3.03","1.71%","11/18"
"加拿大","12870.00","212.18","1.68%","11/18"
"巴西股市","70781.40","1072.77","1.54%","11/18"
"墨西哥","36322.10","479.64","1.34%","15:06"
"阿根廷","3251.65","87.25","2.76%","11/18"
"智利股市","4931.35","30.73","0.63%","11/18"
"秘魯股市","20292.10","377.00","1.89%","11/18"
"哥倫比亞","15266.70","199.51","1.32%","11/18"
"委內瑞拉","66225.00","-93.06","-0.14%","11/18"
"百慕達","1219.46","-19.12","-1.54%","11/17"
"牙買加","83611.80","36.67","0.04%","11/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2188.00","-31.00","-1.40%","11/17"
"波海海峽航運","3492.00","2.00","0.06%","11/17"
"波海巴拿馬航","2122.00","-94.00","-4.24%","11/17"
"VIX波動率","18.75","-3.01","-13.83%","16:14"
"VXD道瓊波動","16.67","-2.82","-14.47%","16:28"
"VXN納指波動","20.26","-2.99","-12.86%","16:14"
"羅素大中華","2044.94","-40.00","-1.92%","11/17"
"道瓊歐洲","2855.23","52.53","1.87%","17:50"
"道瓊交通運輸","4839.96","80.30","1.69%","16:30"
"AMEX航空","48.70","1.13","2.38%","11/18"
"美國紙業","98.88","1.79","1.84%","11/18"
"道瓊公用事業","399.37","2.34","0.59%","16:30"
"全球公用事業","5377.24","67.52","1.27%","16:20"
"Dax奢侈品","103.96","1.66","1.62%","11/18"
"ISE水指數","81.02","1.16","1.45%","16:15"
"道瓊水指數","675.23","-2.15","-0.32%","16:05"
"純淨科技","1060.00","21.08","2.03%","16:44"
"WH創新能源","237.36","3.83","1.64%","16:44"
"WH乾淨能源","98.80","2.02","2.08%","16:44"
"全球乾淨能源","1010.30","13.34","1.34%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1560.78","23.88","1.55%","16:13"
"ET50環境科技","145.07","2.67","1.88%","21:20"
"道瓊美國礦產","224.68","4.67","2.12%","16:06"
"道瓊世界原料","347.23","7.47","2.20%","16:16"
"FTSE金礦","3810.96","45.32","1.20%","16:30"
"HSBC礦業","687.73","-0.93","-0.14%","11/17"
"msci世界能源","228.93","4.32","1.92%","11/18"
"msci世界原料","255.93","5.30","2.12%","11/18"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","258.35","-0.09%","7.51%","590","11/18"
"ML美國高收益","1116.04","-0.10%","7.42%","579","11/18"
"ML全球高收益","229.33","-0.12%","7.57%","590","11/18"
"ML歐洲高收益","182.89","-0.21%","7.63%","577","11/18"
"ML高收益100","1867.61","-0.08%","6.46%","507","11/18"
"ML CCC債券","249.44","-0.15%","10.95%","970","11/18"
"ML美國公司債","2076.76","-0.10%","3.82%","177","11/18"
"BC美國機構債","1430.44","-0.09%","1.32%","n/a","11/18"
"BC美國房貸債","1642.19","-0.02%","3.35%","n/a","11/18"
"ML美國房利美","575.30","-0.06%","3.65%","13","11/18"
"ML美國房地美","357.98","0.08%","3.66%","20","11/18"
"ML美國吉利美","605.76","0.08%","3.48%","31","11/18"
"JP全球政府債","433.11","-0.34%","2.45%","...","11/18"
"JP新興政府債","531.42","0.32%","5.75%","...","11/18"
"JP歐盟政府債","270.54","-0.48%","3.73%","...","11/18"
"JP法國政府債","533.09","-0.60%","2.93%","...","11/18"
"JP德國政府債","399.72","-0.56%","2.62%","...","11/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","302.51","7.08","2.40%","11/18"
"CRB農業","5602.47","93.15","1.69%","11/18"
"CRB工業金屬","2848.69","68.49","2.46%","11/18"
"CRB能源開採","2655.88","73.86","2.86%","11/18"
"高盛綜合商品","370.76","-1.33","-0.36%","22:59"
"高盛商品","434.06","-1.32","-0.30%","22:59"
"高盛農產品","69.96","-0.58","-0.82%","22:59"
"高盛牲畜","210.69","0.22","0.10%","22:59"
"高盛貴金屬","203.65","0.00","0.00%","22:59"
"高盛基本金屬","261.67","-1.06","-0.41%","22:59"
"高盛能源","253.71","-0.52","-0.20%","22:59"
"天然氣","571.91","9.33","1.66%","11/18"
"Dax全球農金","512.04","4.82","0.95%","11/18"
"Rogers商品","3511.44","78.88","2.30%","17:54"
"Rogers能源","689.34","-9.95","-1.42%","11/17"
"Rogers金屬","2573.05","16.02","0.63%","11/17"
"Rogers農產","1173.14","-5.12","-0.43%","11/17"
"券商指數","112.69","1.46","1.31%","11/18"
"美元指數","78.61","-0.47","-0.59%","11/18"
"歐元指數","136.38","1.10","0.81%","11/18"
"英鎊指數","160.42","1.35","0.85%","11/18"
"日圓指數","119.72","-0.45","-0.37%","11/18"
"澳幣指數","98.95","1.03","1.05%","11/18"
"30年債券價格","126.53","-0.53","-0.42%","11/18"
"30年債殖利率","42.84","0.04","0.09%","11/18"
"10年期票利率","29.02","0.38","1.33%","11/18"
"5年期票利率","14.88","0.31","2.13%","11/18"
"3月期票利率","1.35","0.00","0.00%","11/18"
"Put/Call比例","0.83","-0.08","-8.79%","11/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1354.20","17.40","1.30%","05:55"
"銀","26.99","1.32","5.15%","05:55"
"白金","1669.00","25.00","1.53%","05:55"
"鈀","700.00","32.00","4.83%","05:55"
"銅","3.8386","0.00","0.00%","04:28"
"鎳","10.1515","-0.05","-0.45%","03:26"
