"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7571.105","67.56","0.90%","18:56"
"澳洲股市","5521.10","10.70","0.19%","17:36"
"日經225","17012.44","-69.54","-0.41%","15:15"
"東證一部","1349.53","-3.05","-0.23%","15:00"
"東證二部","4381.07","-2.27","-0.05%","10:20"
"JASDAQ","111.85","0.11","0.10%","10:19"
"韓國股市","2061.88","-4.65","-0.23%","18:03"
"台灣加權","9259.07","77.22","0.84%","13:49"
"台灣店頭","131.35","1.41","1.09%","13:49"
"上海綜合","3091.928","1.22","0.04%","15:29"
"上海A股","3236.773","1.26","0.04%","15:29"
"上海B股","355.766","0.12","0.03%","09:25"
"深圳A股","2142.514","-0.02","-0.00%","09:25"
"深圳B股","1187.902","0.43","0.04%","09:25"
"滬深300","3340.82","-1.81","-0.05%","15:01"
"深證成指","10838.71","-22.79","-0.21%","15:00"
"中小板指","6986.07","-19.32","-0.28%","15:00"
"創業板指","2212.05","-10.79","-0.49%","15:00"
"香港恆生","23741.81","-45.87","-0.19%","16:08"
"香港國企","9970.19","31.80","0.32%","16:08"
"香港紅籌","4033.39","-15.96","-0.39%","09/07"
"香港創業板","383.58","-0.46","-0.12%","16:20"
"蒙古股市","11702.72","-26.83","-0.23%","13:10"
"新加坡","2893.65","-2.90","-0.10%","17:10"
"越南股市","661.28","-2.62","-0.39%","15:01"
"泰國股市","1487.2","-9.70","-0.65%","17:07"
"菲律賓","7619.1","-100.08","-1.30%","15:20"
"馬來西亞","1689.57","-0.35","-0.02%","17:05"
"印尼股市","5381.355","9.26","0.17%","16:11"
"印度股市","28926.36","-51.66","-0.18%","16:26"
"巴基斯坦","26949.11","239.95","0.90%","14:52"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1003.55","8.20","0.82%","18:40"
"英國股市","6846.58","20.53","0.30%","16:35"
"法國股市","4557.66","27.70","0.61%","06:05"
"德國股市","10752.98","65.84","0.62%","06:30"
"土耳其","77643.19","-351.60","-0.45%","17:40"
"匈牙利","28642.84","45.02","0.16%","17:25"
"烏克蘭","765.73","21.02","2.82%","17:05"
"奧地利","2394.33","13.02","0.55%","17:45"
