"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","5635.39","-55.22","-0.97%","11/13"
"挪威股市","190.36","-0.28","-0.15%","11/13"
"希臘指數","1979.79","-30.73","-1.53%","11/13"
"義大利","15916.00","83.00","0.52%","17:51"
"盧森堡","990.63","-14.91","-1.48%","11/13"
"荷蘭","249.96","0.71","0.28%","11/13"
"冰島","656.01","-2.13","-0.32%","11/13"
"丹麥","267.45","0.65","0.24%","11/13"
"瑞士股市","5740.04","37.18","0.65%","11/13"
"西班牙","934.08","9.16","0.99%","11/13"
"葡萄牙","2155.11","4.17","0.19%","11/13"
"愛爾蘭","2674.86","-55.75","-2.04%","11/13"
"以色列","686.92","-32.75","-4.55%","11/13"
"埃及股市","447.74","-14.23","-3.08%","11/13"
"南非股市","17179.84","-574.37","-3.24%","11/13"
"摩洛哥","24460.58","-36.75","-0.15%","11/13"
"約旦指數","2997.12","-71.19","-2.32%","11/13"
"杜拜指數","2106.14","-108.66","-4.91%","11/13"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8835.25","552.59","6.67%","11/13"
"那斯達克","1596.70","97.49","6.50%","11/13"
"羅素兩千","491.23","38.43","8.49%","11/13"
"S&P 五百","911.29","58.99","6.92%","11/13"
"費城金銀","84.71","9.56","12.72%","11/13"
"DJ貴金屬","169.99","18.55","12.25%","17:21"
"CBOE黃金","91.60","10.35","12.74%","11/13"
"AMEX金蟲","198.61","23.13","13.18%","11/13"
"AMEX能源","497.21","50.61","11.33%","11/13"
"NYSE能源","9482.70","885.96","10.31%","11/13"
"費城油業","144.32","15.21","11.78%","11/13"
"AMEX石油","939.80","95.45","11.30%","11/13"
"費城半導","215.15","14.36","7.15%","11/13"
"NSDQ金融","2036.08","149.78","7.94%","11/13"
"NYSE金融","3964.81","263.45","7.12%","11/13"
"NBI生技","730.98","45.58","6.65%","11/13"
"AMEX生技","646.15","41.20","6.81%","11/13"
"費城藥物","164.31","9.91","6.42%","11/13"
"加拿大","9352.78","430.21","4.82%","11/13"
"巴西指數","35993.33","1619.34","4.71%","11/13"
"墨西哥","19710.10","905.15","4.81%","11/13"
"阿根廷","1015.90","7.64","0.76%","11/13"
"智利","2527.85","51.24","2.07%","11/13"
"秘魯","7743.13","26.81","0.35%","11/13"
"哥倫比亞","6956.73","-41.60","-0.59%","11/13"
"委內瑞拉","35306.62","-33.54","-0.09%","11/13"
"百慕達","3603.21","3.08","0.09%","11/13"
"牙買加","91077.54","-1575.72","-1.70%","11/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","824.00","6.00","0.73%","11/12"
"波海海峽航運","1048.00","-17.00","-1.60%","11/12"
"波海巴拿馬航","897.00","39.00","4.54%","11/12"
"VIX波動率","59.83","-6.63","-9.98%","16:14"
"VXD道瓊波動","53.92","-6.82","-11.23%","16:29"
"VXN納指波動","58.03","-6.61","-10.23%","16:14"
"道瓊歐洲","2429.94","29.20","1.22%","19:00"
"道瓊交通運輸","3692.57","218.51","6.29%","16:30"
"道瓊公用事業","379.71","26.05","7.37%","16:30"
"全球公用事業","5242.69","193.06","3.82%","16:20"
"ISE水指數","58.04","4.63","8.67%","16:29"
"道瓊水指數","664.42","56.20","9.24%","16:04"
"純淨科技","723.73","36.09","5.25%","16:43"
"WH創新能源","130.59","10.05","8.34%","16:43"
"WH乾淨能源","90.04","8.68","10.67%","16:43"
"全球乾淨能源","1216.57","79.32","6.97%","16:34"
"ISE替代能源","23.39","2.25","10.64%","16:29"
"全球替代能源","1446.44","60.68","4.38%","16:28"
"ET50環境科技","117.89","4.67","4.12%","21:20"
"生物能源","244.79","7.20","3.03%","16:29"
"環境服務","679.58","47.16","7.46%","16:43"
"Clvrt社會責任","53.71","3.43","6.82%","16:04"
"ISE邪惡指數","66.84","3.73","5.91%","16:29"
"道瓊美國博奕","191.19","11.96","6.67%","16:08"
"snet全球博奕","1965.77","41.70","2.17%","16:34"
"道瓊美國礦產","108.48","12.64","13.19%","16:06"
"道瓊世界原料","162.92","0.42","0.26%","16:35"
"msci世界能源","169.29","-11.97","-6.60%","11/12"
"msci世界原料","134.25","-7.74","-5.45%","11/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","267.13","9.11","3.53%","21:44"
"Rogers商品","2871.69","35.55","1.25%","14:04"
"Rogers能源","785.26","-42.92","-5.18%","11/12"
"Rogers金屬","1393.00","-11.21","-0.80%","11/12"
"Rogers農產","894.95","-6.60","-0.73%","11/12"
"澳洲不動產","783.36","-38.74","-4.71%","18:14"
"日本不動產","1568.59","-91.99","-5.54%","15:44"
"東證REIT","792.59","-27.81","-3.39%","11/13"
"恆生地產","14940.39","-946.94","-5.96%","11/13"
"新加坡不動產","599.06","-32.59","-5.16%","11/12"
"亞洲REIT","85.41","-1.84","-2.11%","16:30"
"英國不動產","1076.77","-45.84","-4.08%","17:46"
"歐陸不動產","1258.49","-26.03","-2.03%","17:46"
"歐洲不動產","1274.20","-41.62","-3.16%","17:46"
"道權益reit","146.28","14.85","11.30%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","247.63","2.19","0.89%","11/13"
"MS商品指數","462.42","43.40","10.36%","11/13"
"高盛商品指數","4840.60","90.40","1.90%","11/13"
"高盛農產品","287.28","3.26","1.15%","11/13"
"高盛家畜指數","219.74","2.42","1.12%","11/13"
"高盛貴金屬","927.35","-22.05","-2.32%","11/13"
"高盛工業金屬","243.94","5.20","2.18%","11/13"
"高盛能源指數","208.44","5.76","2.84%","11/13"
"天然氣","419.07","38.60","10.15%","11/13"
"AMEX航空","20.74","2.11","11.33%","11/13"
"銀行","51.13","3.17","6.61%","11/13"
"醫療服務","307.64","14.89","5.09%","11/13"
"電腦科技","554.48","30.43","5.81%","11/13"
"電腦硬體","125.94","8.14","6.91%","11/13"
"保險","3279.92","226.45","7.42%","11/13"
"美國紙業","50.48","6.74","15.41%","11/13"
"零售業","265.12","19.92","8.12%","11/13"
"券商指數","76.66","6.47","9.22%","11/13"
"美元指數","86.69","-0.85","-0.97%","11/13"
"歐元指數","127.65","3.12","2.51%","11/13"
"英鎊指數","148.27","-0.90","-0.60%","11/13"
"日圓指數","102.14","-3.36","-3.18%","11/13"
"澳幣指數","66.63","2.86","4.48%","11/13"
"30年債券價格","117.02","-1.08","-0.91%","11/13"
"30年債殖利率","43.33","1.43","3.41%","11/13"
"10年期票利率","38.18","1.53","4.17%","11/13"
"5年期票利率","23.87","0.23","0.97%","11/13"
"3月期票利率","1.90","0.50","35.71%","11/13"
"Put/Call比例","0.99","-0.17","-14.66%","11/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","735.00","24.70","3.48%","4:55"
"銀  (盎司)","9.44","0.15","1.62%","4:55"
"白金  (盎司)","838.00","17.00","2.10%","4:20"
"鈀  (盎司)","219.00","0.00","0.00%","4:29"
"銅  (磅)","1.6314","0.04","2.29%","4:29"
"鎳  (磅)","4.9706","0.00","0.00%","4:29"
"鋁  (磅)","0.8547","0.01","1.35%","4:29"
"鋅  (磅)","0.5363","0.00","0.43%","4:29"
"鉛  (磅)","0.6195","0.02","2.65%","4:29"
"鈾  (磅)","48.00","2.00","4.35%","4:29"
"黃金期貨","736.500","18.200","2.53%","4:24"
"銀期貨","9.435","-0.045","-0.47%","4:24"
"銅期貨","173.050","6.900","4.15%","4:17"
"天然氣期","6.435","0.030","0.47%","4:24"
"布蘭特油期","57.040","2.520","4.62%","4:26"
"WTI原油期","59.300","3.140","5.59%","4:24"
"燃油期貨","190.980","7.440","4.05%","4:24"
"玉米期貨","377.000","7.500","2.03%","2:34"
"小麥期貨","558.750","5.250","0.95%","2:27"
"可可粉期","1948.000","21.000","1.09%","3:15"
"黃豆期貨","894.000","-1.000","-0.11%","2:30"
"黃豆油期貨","33.170","0.200","0.61%","2:29"
"咖啡C期","114.950","-1.450","-1.25%","3:15"
"十一號糖","11.420","-0.190","-1.64%","3:15"
"二號棉期","41.860","0.110","0.26%","3:15"
"活牛期貨","92.700","0.975","1.06%","4:41"
"瘦豬期貨","63.300","0.575","0.92%","4:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2782","0.0277","2.22%","4:53"
"英鎊/美元","1.4845","-0.0122","-0.81%","4:53"
"美元/瑞士法郎","1.1869","0.0002","0.01%","4:53"
"美元/俄盧布","27.2890","-0.2834","-1.03%","4:53"
"美元/匈牙利幣","210.0050","-7.4000","-3.40%","4:54"
"美元/土耳其幣","1.6278","-0.0242","-1.47%","4:43"
"美元/南非幣","10.2600","-0.2097","-2.00%","4:54"
"美元/以色列幣","3.8892","0.0036","0.09%","4:53"
"美元/摩洛哥","8.8138","0.0230","0.26%","23:46"
"美元/日圓","97.6500","2.6425","2.78%","4:53"
"美元/人民幣","6.8300","0.0004","0.01%","20:17"
"美元/港幣","7.7510","-0.0001","-0.00%","4:53"
"美元/台幣","33.0900","-0.0400","-0.12%","4:37"
"美元/韓圜","1381.0000","-12.7500","-0.91%","4:39"
"美元/泰銖","34.9550","-0.0150","-0.04%","4:45"
"美元/新元","1.5108","0.0010","0.06%","4:52"
"美元/菲披索","49.4950","0.6450","1.32%","23:45"
"美元/馬來幣","3.5958","-0.0204","-0.57%","4:35"
"美元/印尼盾","11800.0000","50.0000","0.43%","4:40"
"美元/印度盧比","49.2000","0.0000","0.00%","11/12"
"澳幣/美元","0.6659","0.0255","3.98%","4:53"
"紐幣/美元","0.5708","0.0093","1.66%","4:53"
"美元/加幣","1.2133","-0.0246","-1.99%","4:53"
"美元/巴西幣","2.3130","0.0241","1.05%","4:07"
"美元/墨披索","12.9220","-0.1191","-0.91%","4:53"
"美元/阿根廷","3.3125","0.0075","0.23%","4:07"
"美元/智利","636.9500","-4.5500","-0.71%","4:07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","893.95","2.76","-6.61","-43.73"
"中華指數","184.97","-4.74","-2.64","-57.91"
"金龍指數","77.12","-4.78","-5.28","-55.97"
"遠東指數","1984.92","-4.81","-1.92","-38.85"
"太平洋","1525.49","-5.12","-3.63","-42.82"
"AC亞太","82.29","-4.82","-4.24","-47.85"
"歐洲","1023.31","-0.17","-9.13","-51.76"
"金磚四國","165.34","-0.95","-7.91","-62.68"
"新興市場","524.12","-1.76","-8.13","-57.92"
"新興亞洲","215.11","-3.96","-5.88","-58.13"
"新興東歐","116.06","-2.33","-19.33","-69.67"
"新興拉美","2013.60","4.39","-7.33","-54.24"
"歐非中東","180.88","-2.01","-13.88","-60.53"
"中國","35.14","-4.54","-0.74","-58.61"
"印度","230.37","0.00","-3.47","-65.56"
"俄羅斯","417.39","-1.92","-20.95","-72.83"
"巴西","1598.22","3.75","-10.92","-58.67"
"台灣","143.71","-4.88","-10.78","-51.12"
"韓國","172.66","-5.20","-11.04","-60.54"
"泰國","128.80","-0.52","5.85","-51.82"
"馬來西亞","223.22","-1.25","0.53","-45.36"
"印尼","238.23","-7.44","-9.12","-64.84"
"菲律賓","162.23","-2.75","-5.17","-55.35"
"土耳其","242.38","-0.25","-16.11","-67.73"
"以色列","184.61","-2.60","-3.63","-30.08"
"埃及","601.88","-4.29","1.42","-53.13"
"南非","236.46","-1.54","-12.24","-53.48"

