"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4526.25","-62.35","-1.36%","05/24"
"澳洲股市","4964.26","-76.54","-1.52%","18:01"
"日經225","14612.45","128.47","0.89%","05/24"
"東證一部","1194.08","5.74","0.48%","05/24"
"東證二部","3265.23","-12.28","-0.37%","05/24"
"JASDAQ","92.09","-0.06","-0.07%","05/24"
"韓國股市","1973.45","4.26","0.22%","18:03"
"台灣加權","8209.78","-28.05","-0.34%","05/24"
"台灣店頭","118.64","-0.71","-0.59%","05/24"
"上海綜合","2288.53","13.20","0.58%","05/24"
"上海A股","2395.36","13.78","0.58%","05/24"
"上海B股","267.65","2.19","0.83%","15:15"
"深圳A股","1073.96","15.57","1.47%","15:00"
"深圳B股","862.16","5.52","0.65%","15:00"
"滬深300","2597.23","14.38","0.56%","05/24"
"深證成指","9304.86","39.18","0.42%","05/24"
"香港恆生","22618.67","-51.01","-0.23%","05/24"
"香港國企","10722.30","-24.40","-0.23%","05/24"
"香港紅籌","4326.16","-12.36","-0.28%","16:01"
"新加坡","3393.17","-61.20","-1.77%","05/23"
"海峽中國","244.81","-4.95","-1.98%","05/23"
"越南股市","500.24","2.02","0.41%","05/24"
"泰國股市","1607.46","-23.81","-1.46%","05/23"
"菲律賓","7268.91","-45.47","-0.62%","05/24"
"馬來西亞","1773.06","-10.82","-0.61%","05/23"
"印尼股市","5155.09","33.69","0.66%","16:05"
"印度股市","19704.33","30.00","0.15%","16:00"
"巴基斯坦","14957.04","-12.64","-0.08%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1388.52","-12.32","-0.88%","05/24"
"英國股市","6654.34","-42.45","-0.63%","16:35"
"法國股市","3956.79","-10.36","-0.26%","18:05"
"德國股市","8305.32","-46.66","-0.56%","18:30"
"土耳其","91016.31","-335.09","-0.37%","17:52"
"匈牙利","19183.32","196.10","1.03%","17:06"
"奧地利","2447.92","-0.25","-0.01%","17:33"
"波蘭股市","46145.44","457.68","1.00%","17:15"
"捷克股市","971.37","-7.59","-0.78%","16:25"
"瑞典股市","1217.06","-7.39","-0.60%","18:31"
"芬蘭股市","6320.83","0.50","0.01%","19:31"
"挪威股市","449.87","1.32","0.29%","16:46"
"希臘股市","1035.12","-3.27","-0.31%","17:19"
"義大利","17931.91","-120.41","-0.67%","17:38"
"比利時","2700.91","-4.38","-0.16%","18:05"
"盧森堡","1235.21","-0.56","-0.05%","17:35"
"荷蘭股市","364.63","-0.59","-0.16%","18:05"
"冰島股市","749.81","4.43","0.59%","17:31"
"丹麥股市","544.48","1.25","0.23%","18:31"
"瑞士股市","8168.78","0.26","0.00%","17:30"
"西班牙","831.22","-7.82","-0.93%","17:39"
"葡萄牙","2587.33","18.08","0.70%","17:05"
"愛爾蘭","4045.91","5.14","0.13%","20:00"
"以色列","1215.40","-17.31","-1.40%","15:24"
"埃及股市","547.410","-6.09","-1.10%","05/23"
"南非股市","36444.22","131.78","0.36%","17:00"
"約旦股市","2025.89","3.13","0.15%","12:59"
"杜拜股市","2305.62","-17.72","-0.76%","13:59"
"阿布達比","3460.36","-43.02","-1.23%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15303.10","8.60","0.06%","05/24"
"那斯達克","3459.14","-0.27","-0.01%","17:16"
"羅素兩千","984.28","-0.01","-0.00%","20:10"
"S&P 五百","1649.60","-0.91","-0.06%","05/24"
"費城金銀","100.58","-1.27","-1.24%","17:16"
"道瓊貴金屬","212.99","-3.57","-1.65%","17:58"
"CBOE黃金","109.83","-1.63","-1.46%","16:49"
"AMEX金蟲","255.38","-3.48","-1.34%","19:55"
"AMEX能源","817.31","-3.55","-0.43%","16:15"
"NYSE能源","13475.50","-51.92","-0.38%","19:57"
"費城油業","259.37","-0.40","-0.15%","17:16"
"AMEX石油","1397.81","-2.21","-0.16%","19:47"
"費城半導","461.50","-0.26","-0.06%","17:16"
"NSDQ金融","2633.84","6.24","0.24%","17:16"
"NYSE金融","5818.86","-18.89","-0.32%","19:46"
"NBI生技","1887.79","-5.00","-0.26%","17:16"
"AMEX生技","1982.63","-10.44","-0.52%","19:57"
"費城藥物","273.27","0.45","0.17%","17:16"
"加拿大","12667.22","9.13","0.07%","18:05"
"巴西股市","56406.21","56.30","0.10%","05/24"
"墨西哥","40521.27","16.00","0.04%","05/24"
"阿根廷","3509.72","-47.83","-1.34%","05/24"
"智利股市","4197.29","-39.75","-0.94%","05/24"
"秘魯股市","16454.05","-156.75","-0.94%","05/24"
"哥倫比亞","13466.00","60.06","0.45%","05/24"
"委內瑞拉","806050.94","20683.94","2.63%","05/24"
"百慕達","1154.56","-22.73","-1.93%","05/16"
"牙買加","86525.75","250.47","0.29%","05/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","826.00","-2.00","-0.24%","05/24"
"波海海峽航運","1350.00","11.00","0.82%","12:14"
"波海巴拿馬航","854.00","-9.00","-1.04%","14:04"
"VIX波動率","13.99","-0.08","-0.57%","16:14"
"VXD道瓊波動","12.61","0.04","0.32%","16:14"
"VXN納指波動","14.48","-0.41","-2.75%","16:14"
"羅素大中華","2142.17","-51.34","-2.34%","05/23"
"道瓊歐洲","2764.29","-12.49","-0.45%","23:03"
"道瓊交通運輸","6395.70","-34.09","-0.53%","05/24"
"AMEX航空","57.00","-0.11","-0.20%","05/24"
"美國紙業","152.11","-0.89","-0.58%","05/24"
"道瓊公用事業","499.21","-5.30","-1.05%","05/24"
"美林科技100","482.83","-1.23","-0.25%","17:29"
"電腦科技","1157.51","-1.46","-0.13%","05/24"
"電腦碟片","103.42","-0.03","-0.03%","05/24"
"電腦硬體","392.92","-3.48","-0.88%","05/24"
"網路指數","379.69","-0.61","-0.16%","05/24"
"Dax奢侈品","143.55","0.18","0.13%","05/24"
"ISE水指數","112.80","-0.40","-0.35%","16:20"
"道瓊水指數","1083.79","-8.64","-0.79%","16:47"
"純淨科技","1120.14","-0.76","-0.07%","17:29"
"WH創新能源","264.38","-0.35","-0.13%","17:29"
"WH乾淨能源","56.54","0.44","0.79%","17:29"
"生物能源","166.52","-0.26","-0.16%","16:50"
"全球替代能源","1143.20","-1.21","-0.11%","05/23"
"ET50環境科技","132.01","0.18","0.14%","21:30"
"30年債殖利率","31.75","-0.22","-0.69%","15:00"
"10年期票利率","20.11","-0.12","-0.59%","15:00"
"5年期票利率","8.88","-0.06","-0.67%","15:00"
"3月期票利率","0.37","-0.03","-7.50%","05/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","330.74","-0.06%","5.34%","445","05/24"
"ML美國高收益","1427.89","-0.06%","5.28%","438","05/24"
"ML全球高收益","295.95","-0.08%","5.43%","471","05/24"
"ML歐洲高收益","235.53","-0.07%","4.58%","464","05/24"
"ML高收益100","2382.05","-0.02%","4.54%","383","05/24"
"ML CCC債券","328.34","-0.04%","8.36%","753","05/24"
"ML美國公司債","2463.05","0.08%","2.80%","142","05/24"
"BC美國機構債","1527.40","0.00%","0.95%","n/a","05/24"
"BC美國房貸債","1778.27","0.01%","2.76%","n/a","05/24"
"ML美國房利美","650.84","0.06%","2.84%","34","05/24"
"ML美國房地美","404.01","0.05%","2.77%","28","05/24"
"ML美國吉利美","693.66","0.05%","2.54%","18","05/24"
"JP全球政府債","478.82","-0.01%","1.86%","...","05/24"
"JP新興政府債","663.25","-0.17%","4.93%","292","05/24"
"JP歐盟政府債","308.94","-0.23%","2.47%","...","05/24"
"JP英國政府債","746.56","0.26%","2.52%","...","05/24"
"JP法國政府債","613.34","-0.04%","1.92%","...","05/24"
"JP德國政府債","455.47","0.16%","1.44%","...","05/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
