"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4899.40","35.01","0.72%","01/13"
"澳洲股市","5296.80","-19.50","-0.37%","16:41"
"日經225","15912.06","31.73","0.20%","01/10"
"東證一部","1298.48","1.73","0.13%","01/10"
"東證二部","3705.33","28.75","0.78%","close"
"JASDAQ","105.45","0.77","0.74%","close"
"韓國股市","1948.92","10.38","0.54%","01/13"
"台灣加權","8566.20","36.85","0.43%","01/13"
"台灣店頭","130.05","-0.69","-0.53%","01/13"
"上海綜合","2009.56","-3.73","-0.19%","01/13"
"上海A股","2103.07","-3.88","-0.18%","01/13"
"上海B股","242.07","-1.06","-0.44%","15:29"
"深圳A股","1063.94","-2.17","-0.20%","15:00"
"深圳B股","837.39","-5.61","-0.67%","15:00"
"滬深300","2193.68","-11.17","-0.51%","01/13"
"深證成指","7572.56","-75.48","-0.99%","01/13"
"香港恆生","22888.76","42.51","0.19%","01/13"
"香港國企","10182.46","17.78","0.17%","01/13"
"香港紅籌","4439.76","14.64","0.33%","01/13"
"新加坡","3135.49","-8.38","-0.27%","01/13"
"海峽中國","228.84","-0.66","-0.29%","17:10"
"越南股市","521.11","2.17","0.42%","01/13"
"泰國股市","1283.56","28.11","2.24%","17:07"
"菲律賓","5940.67","97.79","1.67%","01/13"
"馬來西亞","1834.97","8.36","0.46%","01/13"
"印尼股市","4390.77","135.80","3.19%","01/13"
"印度股市","21134.21","375.72","1.81%","16:00"
"巴基斯坦","19925.03","127.12","0.64%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1399.53","-2.29","-0.16%","01/13"
"英國股市","6757.15","17.21","0.26%","01/13"
"法國股市","4263.27","12.67","0.30%","01/13"
"德國股市","9510.17","36.93","0.39%","01/13"
"土耳其","68062.29","150.18","0.22%","01/13"
"匈牙利","19420.16","318.44","1.67%","01/13"
"奧地利","2692.27","14.23","0.53%","01/13"
"波蘭股市","50444.23","647.73","1.30%","01/13"
"捷克股市","1027.87","18.51","1.83%","01/13"
"瑞典股市","1328.65","-1.19","-0.09%","01/13"
"芬蘭股市","7449.11","28.43","0.38%","01/13"
"挪威股市","512.20","1.55","0.30%","16:39"
"希臘股市","1286.47","-9.92","-0.77%","01/13"
"義大利","20952.12","126.27","0.61%","01/13"
"比利時","2944.48","9.59","0.33%","01/13"
"盧森堡","1465.09","11.95","0.82%","01/13"
"荷蘭股市","404.93","0.98","0.24%","01/13"
"冰島股市","875.57","-6.66","-0.75%","01/13"
"丹麥股市","646.78","0.80","0.12%","01/13"
"瑞士股市","8412.89","47.77","0.57%","01/13"
"西班牙","1059.04","8.22","0.78%","01/13"
"葡萄牙","2900.14","22.24","0.77%","01/13"
"愛爾蘭","4791.76","56.75","1.20%","01/13"
"以色列","1343.62","12.70","0.95%","17:24"
"埃及股市","709.600","12.14","1.74%","close"
"南非股市","41269.29","434.96","1.07%","01/13"
"約旦股市","2150.56","7.11","0.33%","01/13"
"杜拜股市","3549.90","45.24","1.29%","01/13"
"阿布達比","4457.51","39.72","0.90%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16257.94","-179.11","-1.09%","01/13"
"NASDAQ","4113.31","-61.36","-1.47%","17:16"
"S&P 500","1819.20","-23.17","-1.26%","01/13"
"羅素3000","1092.09","-14.24","-1.29%","01/13"
"羅素3000成長","697.83","-10.30","-1.45%","16:00"
"羅素3000價值","1213.34","-13.66","-1.11%","16:00"
"羅素1000","1015.18","-13.13","-1.28%","01/13"
"羅素2000","1148.06","-16.47","-1.41%","01/13"
"費城金銀","89.07","2.02","2.32%","01/13"
"AMEX金蟲","210.22","6.20","3.04%","01/13"
"CBOE黃金","91.01","2.86","3.24%","01/13"
"道瓊貴金屬","200.48","0.85","0.43%","01/13"
"AMEX能源","855.92","-17.13","-1.96%","01/13"
"NYSE能源","14089.41","-252.07","-1.76%","16:15"
"費城油業","272.15","-5.32","-1.92%","01/13"
"AMEX石油","1460.30","-30.39","-2.04%","01/13"
"費城半導體","527.66","-6.04","-1.13%","01/13"
"NBI生技","2463.12","-28.54","-1.15%","01/13"
"AMEX生技","2426.64","-55.25","-2.23%","01/13"
"費城藥物","289.25","-0.97","-0.33%","17:15"
"加拿大","13681.48","-66.04","-0.48%","18:05"
"巴西股市","49426.90","-269.55","-0.54%","01/13"
"墨西哥","42158.62","-299.89","-0.71%","01/13"
"阿根廷","5570.99","80.11","1.46%","01/13"
"智利股市","3618.80","-1.66","-0.05%","01/13"
"秘魯股市","16140.16","67.44","0.42%","01/13"
"哥倫比亞","12552.95","-30.14","-0.24%","01/13"
"百慕達","1178.31","-11.90","-1.00%","close"
"牙買加","79950.50","184.49","0.23%","01/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1395.00","-117.00","-7.74%","01/13"
"波羅的海海岬型","1857.00","-244.00","-11.61%","01/13"
"波羅的海巴拿馬","1598.00","-23.00","-1.42%","01/13"
"波羅的海輕便型","1191.00","1.00","0.08%","01/13"
"VIX波動率","13.28","1.14","9.39%","16:14"
"VXD道瓊波動","12.65","0.81","6.84%","01/13"
"VXN納指波動","15.05","0.96","6.81%","01/13"
"羅素大中華","2119.08","9.33","0.44%","01/10"
"道瓊歐洲","3111.94","7.79","0.25%","01/13"
"道瓊交通運輸","7361.84","-104.19","-1.40%","01/13"
"AMEX航空","73.10","-1.07","-1.45%","01/13"
"道瓊公用事業","489.64","-4.23","-0.86%","01/13"
"美國紙業","161.05","-2.35","-1.44%","01/13"
"美林科技100","584.41","-8.23","-1.39%","01/13"
"電腦科技","1312.83","-14.01","-1.06%","01/13"
"電腦碟片","115.82","-0.63","-0.54%","01/13"
"電腦硬體","529.79","-4.14","-0.77%","01/13"
"Dax奢侈品","144.23","0.08","0.06%","01/13"
"msci必需消費","187.28","0.76","0.41%","close"
"美元指數","80.63","0.02","0.02%","16:43"
"歐元指數","136.71","0.01","0.01%","01/13"
"英鎊指數","163.90","-0.90","-0.55%","01/13"
"日圓指數","97.17","1.16","1.21%","01/13"
"澳幣指數","90.57","0.64","0.71%","01/13"
"瑞郎指數","111.19","0.41","0.37%","01/13"
"30年債殖利率","37.67","-0.29","-0.76%","15:00"
"10年期票利率","28.27","-0.33","-1.15%","15:00"
"5年期票利率","15.89","-0.34","-2.09%","15:00"
"3月期票利率","0.30","-0.03","-9.09%","01/13"
"JP新興當地債","289.6930","2.9170","1.02%","01/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.10","0.68","0.25%","16:28"
"高盛商品","450.91","-0.64","-0.14%","01/13"
"高盛綜合商品","367.19","-0.03","-0.01%","01/13"
"Rogers商品","3453.24","6.86","0.20%","17:55"
"CRB工業金屬","1921.58","7.87","0.41%","01/13"
"高盛貴金屬","179.04","0.71","0.40%","01/13"
"高盛基本金屬","199.48","1.76","0.89%","01/13"
"Rogers金屬","2170.33","19.51","0.91%","01/13"
"FTSE金礦","1392.37","31.23","2.29%","01/13"
"道瓊世界原料","283.21","-0.56","-0.20%","01/13"
"msci世界原料","235.63","0.01","0.00%","close"
"道瓊美國礦產","89.70","-0.23","-0.26%","01/13"
"CRB能源開採","2119.16","-53.47","-2.46%","01/13"
"高盛能源","288.01","-1.09","-0.38%","01/13"
"天然氣","786.19","-13.19","-1.65%","01/13"
"Rogers能源","807.15","-3.32","-0.41%","01/13"
"msci世界能源","268.58","-3.70","-1.36%","close"
"WH乾淨能源","68.07","-2.12","-3.02%","16:07"
"生物能源","154.92","-1.47","-0.94%","01/13"
"全球替代能源","1468.79","2.57","0.17%","close"
"ET50環境科技","164.95","-1.90","-1.14%","01/14"
"純淨科技","1372.55","-10.03","-0.73%","01/13"
"WH創新能源","291.47","-4.71","-1.59%","01/13"
"ISE水指數","130.04","-1.84","-1.40%","01/13"
"道瓊水指數","1038.92","-10.48","-1.00%","01/13"
"CRB農業","5453.87","-8.36","-0.15%","01/13"
"Dax全球農金","551.43","-2.46","-0.44%","01/13"
"Rogers農產","1028.43","5.14","0.50%","01/13"
"高盛農產品","58.23","0.35","0.60%","01/13"
"高盛牲畜","201.94","-0.55","-0.27%","01/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1245.10","-4.50","-0.36%","21:19"
"銀","20.10","-0.17","-0.84%","21:19"
"白金","1440.00","-2.00","-0.14%","21:19"
"鈀","742.00","-5.00","-0.67%","21:19"
"銅","3.3285","0.00","0.00%","03:20"
"鎳","6.4241","0.00","0.00%","03:20"
"鋁","0.7843","-0.00","-0.23%","03:20"
"鋅","0.9341","0.00","0.00%","03:20"
"鉛","0.9720","0.00","0.00%","03:20"
"鈾","34.65","0.15","0.43%","01/06"
"黃金期貨","1253.00","6.10","0.49%","05:18"
"銀期貨","20.39","0.17","0.83%","05:18"
"銅期貨","333.95","-0.20","-0.06%","05:16"
"天然氣期","4.31","0.26","6.34%","05:20"
"布蘭特油期","106.50","-0.75","-0.70%","05:18"
"紐約輕原油","91.57","-1.15","-1.24%","05:18"
"燃油期貨","292.75","-1.32","-0.45%","05:18"
"玉米期貨","434.50","1.75","0.40%","03:14"
"小麥期貨","573.50","4.50","0.79%","03:14"
"可可豆期","2709.00","-3.00","-0.11%","02:58"
"黃豆期貨","1294.25","15.75","1.23%","03:15"
"黃豆油期貨","37.84","-0.39","-1.02%","03:15"
"咖啡C期","119.85","-0.80","-0.66%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","83.68","1.09","1.32%","03:29"
"活牛期貨","136.95","-0.03","-0.02%","05:18"
"瘦豬期貨","90.35","-0.65","-0.71%","05:15"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3669","-0.0001","-0.01","05:56"
"英鎊/美元","1.6386","-0.0097","-0.59","05:54"
"美元/瑞士法郎","0.8994","-0.0030","-0.33","05:54"
"美元/瑞典克朗","6.5049","0.0200","0.31","05:55"
"美元/俄盧布","33.2802","0.2240","0.68","01/13"
"美元/匈牙利幣","218.5600","0.2500","0.11","05:52"
"美元/土耳其幣","2.1797","0.0152","0.70","05:54"
"美元/南非幣","10.8274","0.1839","1.73","05:52"
"美元/以色列幣","3.4871","0.0036","0.10","01/13"
"美元/日圓","103.0400","-1.1400","-1.09","05:51"
"美元/人民幣","6.0440","-0.0081","-0.13","01/13"
"美元/港幣","7.7544","0.0001","0.00","05:54"
