"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4779.81","20.18","0.42%","01/08"
"澳洲股市","5318.70","-0.10","-0.00%","16:38"
"日經225","16121.45","307.08","1.94%","15:28"
"東證一部","1306.23","22.98","1.79%","15:00"
"東證二部","3656.17","42.64","1.18%","15:00"
"JASDAQ","104.33","1.15","1.11%","15:00"
"韓國股市","1958.96","-0.48","-0.02%","01/08"
"台灣加權","8556.01","43.71","0.51%","01/08"
"台灣店頭","131.85","0.51","0.39%","01/08"
"上海綜合","2044.34","-2.98","-0.15%","01/08"
"上海A股","2139.51","-3.15","-0.15%","01/08"
"上海B股","245.12","0.51","0.21%","15:29"
"深圳A股","1099.87","9.48","0.87%","15:00"
"深圳B股","855.55","9.11","1.08%","15:00"
"滬深300","2241.91","3.91","0.17%","01/08"
"深證成指","7802.14","-4.17","-0.05%","01/08"
"香港恆生","22996.59","283.81","1.25%","01/08"
"香港國企","10329.82","93.70","0.92%","01/08"
"香港紅籌","4423.53","77.07","1.77%","01/08"
"新加坡","3150.65","29.77","0.95%","01/08"
"海峽中國","227.71","2.92","1.30%","17:10"
"越南股市","513.90","3.78","0.74%","01/08"
"泰國股市","1257.73","-4.63","-0.37%","17:07"
"菲律賓","5986.48","39.04","0.66%","01/08"
"馬來西亞","1831.30","6.19","0.34%","01/08"
"印尼股市","4200.59","24.79","0.59%","01/08"
"印度股市","20729.38","36.14","0.17%","16:00"
"巴基斯坦","19600.26","54.86","0.28%","16:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1392.09","1.74","0.13%","01/08"
"英國股市","6721.78","-33.67","-0.50%","01/08"
"法國股市","4260.96","-1.72","-0.04%","01/08"
"德國股市","9497.84","-8.36","-0.09%","01/08"
"土耳其","67331.70","-1266.91","-1.85%","01/08"
"匈牙利","18681.50","62.84","0.34%","01/08"
"奧地利","2669.31","39.22","1.49%","01/08"
"波蘭股市","50482.93","38.15","0.08%","01/08"
"捷克股市","996.34","8.19","0.83%","01/08"
"瑞典股市","1324.83","-1.41","-0.11%","01/08"
"芬蘭股市","7338.50","-0.83","-0.01%","01/08"
"挪威股市","504.27","2.67","0.53%","16:43"
"希臘股市","1279.41","41.35","3.34%","01/08"
"義大利","20685.33","-51.66","-0.25%","01/08"
"比利時","2932.73","21.16","0.73%","01/08"
"盧森堡","1476.78","6.61","0.45%","01/08"
"荷蘭股市","403.86","0.89","0.22%","01/08"
"冰島股市","880.76","-1.74","-0.20%","01/08"
"丹麥股市","639.11","2.52","0.40%","01/08"
"瑞士股市","8352.82","33.42","0.40%","01/08"
"西班牙","1047.15","7.91","0.76%","01/08"
"葡萄牙","2861.14","33.84","1.20%","01/08"
"愛爾蘭","4702.57","20.41","0.44%","01/08"
"以色列","1327.07","-1.92","-0.14%","17:24"
"埃及股市","688.900","9.11","1.34%","close"
"南非股市","40962.55","-170.15","-0.41%","01/08"
"約旦股市","2154.17","2.31","0.11%","01/08"
"杜拜股市","3443.76","66.09","1.96%","01/08"
"阿布達比","4395.78","1.21","0.03%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16462.74","-68.20","-0.41%","01/08"
"NASDAQ","4165.61","12.43","0.30%","17:16"
"S&P 500","1837.49","-0.39","-0.02%","01/08"
"羅素3000","1102.51","0.10","0.01%","18:56"
"羅素3000成長","704.84","0.54","0.08%","16:02"
"羅素3000價值","1224.27","-0.77","-0.06%","16:05"
"羅素1000","1024.99","0.11","0.01%","18:56"
"羅素2000","1157.46","-0.17","-0.01%","18:56"
"費城金銀","85.77","-1.16","-1.34%","01/08"
"AMEX金蟲","201.00","-3.25","-1.59%","01/08"
"CBOE黃金","87.34","-1.08","-1.22%","01/08"
"道瓊貴金屬","196.71","-2.99","-1.50%","01/08"
"AMEX能源","874.98","-6.08","-0.69%","01/08"
"NYSE能源","14304.36","-85.08","-0.59%","17:46"
"費城油業","274.39","-1.10","-0.40%","01/08"
"AMEX石油","1488.64","-8.08","-0.54%","01/08"
"費城半導體","535.76","8.33","1.58%","01/08"
"NBI生技","2417.88","47.69","2.01%","01/08"
"AMEX生技","2398.23","34.00","1.44%","01/08"
"費城藥物","286.36","-0.02","-0.01%","17:15"
"加拿大","13614.63","17.70","0.13%","18:05"
"巴西股市","50576.64","146.62","0.29%","01/08"
"墨西哥","41515.49","-263.11","-0.63%","01/08"
"阿根廷","5388.90","34.93","0.65%","01/08"
"智利股市","3689.76","16.08","0.44%","01/08"
"秘魯股市","15955.59","124.97","0.79%","01/08"
"哥倫比亞","12781.51","-105.01","-0.81%","01/08"
"百慕達","1200.98","-2.39","-0.20%","close"
"牙買加","80024.91","373.88","0.47%","01/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1826.00","-50.00","-2.67%","01/08"
"波羅的海海岬型","2818.00","-199.00","-6.60%","01/08"
"波羅的海巴拿馬","1672.00","-20.00","-1.18%","01/08"
"波羅的海輕便型","1191.00","-13.00","-1.08%","01/08"
"VIX波動率","12.87","-0.05","-0.39%","16:14"
"VXD道瓊波動","12.29","0.12","0.99%","01/08"
"VXN納指波動","14.88","-0.22","-1.46%","01/08"
"羅素大中華","2114.37","-1.60","-0.08%","01/07"
"道瓊歐洲","3110.66","-0.30","-0.01%","01/08"
"道瓊交通運輸","7310.13","22.37","0.31%","01/08"
"AMEX航空","72.34","1.13","1.59%","01/08"
"道瓊公用事業","484.17","-2.19","-0.45%","01/08"
"美國紙業","164.08","0.36","0.22%","01/08"
"美林科技100","593.87","3.71","0.63%","01/08"
"電腦科技","1332.65","-0.77","-0.06%","01/08"
"電腦碟片","117.96","0.28","0.24%","01/08"
"電腦硬體","537.94","1.14","0.21%","01/08"
"Dax奢侈品","143.75","-0.85","-0.59%","01/08"
"msci必需消費","187.83","0.40","0.21%","close"
"美元指數","81.20","0.19","0.23%","16:23"
"歐元指數","135.75","-0.42","-0.31%","01/08"
"英鎊指數","164.45","0.41","0.25%","01/08"
"日圓指數","95.44","-0.16","-0.17%","01/08"
"澳幣指數","89.06","-0.22","-0.25%","01/08"
"瑞郎指數","109.76","-0.25","-0.23%","01/08"
"30年債殖利率","39.03","0.22","0.57%","15:00"
"10年期票利率","29.93","0.56","1.91%","15:00"
"5年期票利率","17.60","0.86","5.14%","15:00"
"3月期票利率","0.40","-0.03","-6.98%","01/08"
"JP新興當地債","288.2970","0.9840","0.34%","01/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
