"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7113.332","22.42","0.32%","01/25"
"澳洲股市","5726.00","19.70","0.35%","16:39"
"日經225","19402.39","344.89","1.81%","15:15"
"東證一部","1545.01","23.43","1.54%","15:00"
"東證二部","5443.61","45.47","0.84%","15:00"
"JASDAQ","127.59","0.89","0.70%","15:00"
"韓國股市","2083.59","16.65","0.81%","18:03"
"台灣加權","9447.95","23.90","0.25%","01/24"
"台灣店頭","126","0.03","0.02%","01/24"
"上海綜合","3159.166","9.61","0.31%","15:29"
"上海A股","3308.062","10.11","0.31%","15:29"
"上海B股","338.514","-0.15","-0.04%","15:29"
"深圳A股","2005.608","13.95","0.70%","15:00"
"深圳B股","1114.494","0.03","0.00%","15:00"
"滬深300","3387.96","12.06","0.36%","15:01"
"深證成指","10052.05","74.09","0.74%","15:00"
"中小板指","6341.38","41.07","0.65%","15:00"
"創業板指","1886.23","15.53","0.83%","15:00"
"香港恆生","23374.17","325.05","1.41%","16:08"
"香港國企","9854.36","112.04","1.15%","16:08"
"香港紅籌","3779.29","50.54","1.36%","01/26"
"香港創業板","364.83","2.72","0.75%","16:18"
"蒙古股市","12381.28","95.56","0.78%","14:10"
"新加坡","3051.78","11.84","0.39%","17:10"
"越南股市","697.28","5.92","0.86%","01/25"
"泰國股市","1591","6.71","0.42%","17:07"
"菲律賓","7332.64","9.28","0.13%","15:20"
"馬來西亞","1692.22","8.29","0.49%","17:05"
"印尼股市","5317.633","23.85","0.45%","16:11"
"印度股市","27708.14","332.56","1.21%","01/25"
"巴基斯坦","34129.25","177.33","0.52%","16:54"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1163.46","3.67","0.32%","18:40"
"英國股市","7161.49","-2.94","-0.04%","16:35"
"法國股市","4867.24","-10.43","-0.21%","18:05"
"德國股市","11848.63","42.58","0.36%","18:30"
"土耳其","83826.56","698.30","0.84%","17:10"
"匈牙利","32918.47","110.76","0.34%","17:25"
"烏克蘭","861","4.30","0.50%","18:05"
"奧地利","2726.22","-12.70","-0.46%","17:45"
"波蘭股市","55560.23","75.67","0.14%","17:15"
"捷克股市","938.08","-0.08","-0.01%","16:45"
"瑞典股市","1553.89","7.90","0.51%","17:35"
"芬蘭股市","8991.59","-3.70","-0.04%","18:35"
"挪威股市","640.20","-0.25","-0.04%","16:44"
"希臘股市","660.59","1.40","0.21%","17:19"
"義大利","21227.49","-148.48","-0.69%","17:36"
"比利時","3610.21","5.16","0.14%","18:05"
"盧森堡","1709.844","-6.60","-0.38%","17:35"
"荷蘭股市","486.45","-1.58","-0.32%","18:05"
"冰島股市","1266.01","-0.13","-0.01%","16:35"
"丹麥股市","897.116","6.35","0.71%","17:05"
"瑞士股市","8405.48","17.93","0.21%","17:31"
"西班牙","962.08","-3.25","-0.34%","17:38"
"葡萄牙","2496.03","11.48","0.46%","17:05"
"愛爾蘭","6531.4","-43.14","-0.66%","17:00"
"以色列","1425.4","4.21","0.30%","16:10"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46497.5","131.76","0.28%","17:00"
"約旦股市","2146.43","14.06","0.66%","15:00"
"杜拜股市","3701.46","22.65","0.62%","14:00"
"阿布達比","4624.17","17.67","0.38%","14:00"
"奈及利亞","26289.95","49.50","0.19%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20100.91","32.40","0.16%","16:48"
"NASDAQ","5655.176","-1.16","-0.02%","17:16"
"NYSE綜合","11313.12","-25.93","-0.23%","17:31"
"S&P 500","2296.68","-1.69","-0.07%","16:48"
"羅素3000","1366.366","-1.62","-0.12%","16:30"
"羅素3000成長","892.76","-1.34","-0.15%","16:30"
"羅素3000價值","1482.42","-1.30","-0.09%","16:30"
"羅素1000","1275.296","-1.10","-0.09%","16:30"
"羅素2000","1375.595","-6.84","-0.49%","16:30"
"費城金銀","88.19","-2.17","-2.40%","01/26"
"AMEX金蟲","200.59","-5.38","-2.61%","01/26"
"道瓊貴金屬","176.77","-4.22","-2.33%","01/26"
"AMEX能源","752.32","0.04","0.01%","01/26"
"NYSE能源","11503.19","-38.32","-0.33%","16:05"
"費城油業","186.96","-4.38","-2.29%","01/26"
"AMEX石油","1265.56","-3.38","-0.27%","01/26"
"費城半導體","950.32","-5.74","-0.60%","01/26"
"NBI生技","2840.11","-14.18","-0.50%","01/26"
"AMEX生技","3144.77","-20.65","-0.65%","01/26"
"加拿大","15615.52","-28.32","-0.18%","16:37"
"巴西股市","66190.63","350.54","0.53%","18:21"
"墨西哥","47611.44","-664.39","-1.38%","15:10"
"阿根廷","19180.4","-226.23","-1.17%","18:00"
"智利股市","4311.51","15.46","0.36%","18:00"
"委內瑞拉","27867.67","-463.78","-1.64%","12:00"
"哥倫比亞","1371.38","6.14","0.45%","15:59"
"百慕達","2007.66","-0.24","-0.01%","close"
"牙買加","198470","1122","0.57%","12:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","840.00","-22.00","-2.55%","01/2"
"波羅的海海岬型","1287.00","-82.00","-5.99%","01/2"
"波羅的海巴拿馬","973.00","1.00","0.10%","01/2"
"波羅的海輕便型","696.00","-6.00","-0.85%","01/2"
"VIX波動率","10.61","-0.20","-1.85%","16:14"
"VXD道瓊波動","10.67","-0.18","-1.66%","01/26"
"VXN納指波動","12.64","-0.01","-0.08%","01/26"
"羅素大中華","1985.96","20.29","101.03%","17:31"
"道瓊歐洲","3319.13","-7.02","-0.21%","17:50"
"道瓊交通運輸","9468.77","47.76","0.51%","01/26"
"AMEX航空","112.83","1.45","1.31%","01/26"
"道瓊公用事業","655.87","0.49","0.07%","01/26"
"美國紙業","140.87","-1.78","-1.25%","01/26"
"美林科技100","801.93","-4.30","-0.53%","01/26"
"電腦科技","1993.91","1.86","0.09%","01/26"
"電腦碟片","94.18","-0.60","-0.64%","01/26"
"電腦硬體","686.14","-3.78","-0.55%","01/26"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.57","0.66","0.66%","16:43"
"歐元指數","106.74","-0.75","-0.70%","01/26"
"英鎊指數","125.82","-0.54","-0.43%","01/26"
"日圓指數","87.24","-1.00","-1.14%","01/26"
"澳幣指數","75.34","-0.37","-0.49%","01/26"
"瑞郎指數","99.89","-0.19","-0.19%","01/26"
"30年債殖利率","30.91","-0.17","-0.55%","15:00"
"10年期票利率","25.08","-0.15","-0.59%","15:00"
"5年期票利率","19.62","-0.25","-1.26%","15:00"
"3月期票利率","4.88","0.05","1.04%","15:00"
"JP新興當地債","260.2060","-0.6320","-0.24%","01/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.2563","0.28","0.14%","16:28"
"高盛商品","232.71","1.60","0.69%","01/26"
"高盛綜合商品","214.28","0.49","0.23%","01/26"
"Rogers商品","2338.02","6.64","0.28%","01/26"
"CRB工業金屬","1571.77","-4.57","-0.29%","01/26"
"高盛貴金屬","163.73","-1.12","-0.68%","01/26"
"高盛基本金屬","174.54","-2.50","-1.41%","01/26"
"Rogers金屬","1976.02","-23.18","-1.16%","01/26"
"FTSE金礦","1558.36","0.00","0.00%","01/25"
"道瓊世界原料","277.51","-0.84","-0.30%","01/26"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.46","-1.53","-1.89%","01/26"
"CRB能源開採","914.99","-1.60","-0.17%","01/26"
"高盛能源","113.29","1.97","1.77%","01/26"
"天然氣","635.51","2.46","0.39%","01/26"
"Rogers能源","332.86","5.88","1.80%","01/26"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.96","-0.21","-0.53%","16:03"
"生物能源","123.33","-1.07","-0.86%","01/26"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","165.51","-0.58","-0.35%","01/26"
"純淨科技","1477.22","-3.46","-0.23%","01/26"
"WH創新能源","247.31","-0.10","-0.04%","01/26"
"ISE水指數","162.35","-0.95","-0.58%","16:20"
"道瓊水指數","1652.21","8.89","0.54%","01/26"
"CRB農業","5208.94","-80.54","-1.52%","01/26"
"Dax全球農金","450.04","-3.74","-0.82%","18:42"
"Rogers農產","872.60","-1.97","-0.23%","01/26"
"高盛農產品","43.48","-0.10","-0.22%","01/26"
"高盛牲畜","172.93","-3.69","-2.09%","01/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1188.76","-11.93","-0.99%","05:55"
"銀","16.797","-0.2015","-1.19%","05:55"
"白金","977","-3.5","-0.36%","05:55"
"鈀","724.38","-6.75","-0.92%","05:55"
"銅","2.6364","-0.04","-1.45%","02:59"
"鎳","4.2381","-0.14","-3.21%","02:59"
"鋁","0.8285","-0.01","-0.97%","02:59"
"鋅","1.2436","-0.02","-1.42%","02:59"
"鉛","1.0621","-0.03","-2.85%","02:59"
"鈾","22.50","0.50","2.27%","01/16"
"黃金期貨","1187.9","-9.9","-0.83%","05:45"
"銀期貨","16.79","-0.19","-1.12%","05:45"
"銅期貨","266.45","-4.55","-1.68%","05:45"
"天然氣期","3.354","0.022","0.66%","05:43"
"布蘭特油期","56.09","1.01","1.83%","05:44"
"紐約輕原油","53.71","0.96","1.82%","05:44"
"燃油期貨","164.14","3","1.86%","05:40"
"玉米期貨","363.75","-2.5","-0.68%","03:19"
"小麥期貨","427","2.5","0.59%","03:19"
"可可豆期","2132","-60","-2.74%","02:29"
"黃豆期貨","1049.5","-5.75","-0.54%","03:19"
"黃豆油期貨","34.47","-0.4","-1.15%","03:19"
"咖啡C期","151.45","-1.45","-0.95%","02:29"
"十一號糖","20.36","0.02","0.10%","13:59"
"二號棉期","74.19","0.31","0.42%","03:19"
"活牛期貨","117.575","-1.1","-0.93%","03:04"
"瘦豬期貨","67.225","-2.925","-4.17%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0672","-0.0076","-0.71","05:53"
"英鎊/美元","1.2588","-0.0046","-0.36","05:53"
"美元/瑞士法郎","1.0009","0.0015","0.15","05:53"
"美元/瑞典克朗","8.8483","0.0296","0.34","05:53"
"美元/俄盧布","60.338","0.7998","1.34","05:53"
"美元/匈牙利幣","291.43","3.05","1.06","05:53"
"美元/土耳其幣","3.8527","0.0224","0.58","05:53"
"美元/南非幣","13.3595","0.118","0.89","05:53"
"美元/以色列幣","3.7923","0.0091","0.24","04:58"
"美元/日圓","114.58","1.3","1.15","05:54"
"美元/人民幣","6.884","0.0004","0.01","23:19"
"美元/港幣","7.7581","0.0007","0.01","05:54"
"美元/台幣","31.34","0.02","0.06","15:59"
"美元/韓圜","1159.65","-6.44","-0.55","14:29"
"美元/泰銖","35.32","0.103","0.29","05:54"
"美元/新元","1.4269","0.0138","0.98","05:54"
"美元/菲披索","49.725","-0.101","-0.20","16:59"
"美元/馬來幣","4.43","-0.009","-0.20","17:53"
"美元/印尼盾","13332.00","-28.50","-0.21","16:59"
"美元/印度盧比","68.075","-0.07","-0.10","01/25"
"澳幣/美元","0.7533","-0.0039","-0.52","05:54"
"紐幣/美元","0.7243","-0.0056","-0.77","05:54"
"美元/加幣","1.3104","0.0034","0.26","05:54"
"美元/巴西幣","3.1744","0.0043","0.14","03:59"
"美元/墨披索","21.2162","0.1443","0.68","05:54"
"美元/阿根廷","15.918","-0.0345","-0.22","13:59"
"美元/智利","649.99","0.88","0.14","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1805.807","0.85","3.12","3.12"
"中華指數","355.494","0.46","6.41","6.41"
"金龍指數","153.841","0.37","6.06","6.06"
"遠東指數","3079.068","0.69","3.42","3.42"
"太平洋","2435.165","0.55","3.67","3.67"
"AC亞太","141.084","0.52","4.47","4.47"
"歐洲","1519.800","1.18","3.31","3.31"
"金磚四國","257.149","0.54","6.32","6.32"
"新興市場","912.159","0.39","5.79","5.79"
"新興亞洲","443.107","0.48","5.76","5.76"
"新興東歐","149.669","1.05","2.00","2.00"
"新興拉美","2537.627","0.10","8.42","8.42"
"歐非中東","253.993","0.23","3.77","3.77"
"美國指數","2189.338","0.80","2.82","2.82"
"澳洲指數","774.530","0.01","4.51","4.51"
"中國","62.309","0.49","6.40","6.40"
"印度","467.224","1.45","4.61","4.61"
"俄羅斯","600.553","0.43","-0.34","-0.34"
"巴西","1868.398","-0.17","11.76","11.76"
"台灣","320.165","0.07","5.01","5.01"
"韓國","408.984","0.55","7.39","7.39"
"泰國","377.993","0.67","4.18","4.18"
"馬來西亞","329.131","0.02","3.53","3.53"
"印尼","753.081","-0.17","0.45","0.45"
"土耳其","309.365","-3.11","-2.18","-2.18"
"邊境市場","535.506","0.43","7.24","7.24"
"南非","482.701","0.12","6.22","6.22"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20046","43","0.21","05:44"
"S&P 500","2294.25","0.25","0.01","05:43"
"那斯達克100","5149.5","3","0.06","05:43"
"多倫多60","921","-1.5","-0.16","05:14"
"墨西哥","47584","-639","-1.34","05:30"
"巴西","66631","284","0.43","04:16"
