"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"盧森堡","1537.76","-29.44","-1.88","16:40"
"荷蘭","351.66","-5.32","-1.49","17:07"
"冰島","3854.29","52.78","1.39","15:40"
"丹麥","373.36","3.39","0.92","16:21"
"瑞士股市","6623.25","-31.08","-0.47","16:30"
"西班牙","1140.11","-4.58","-0.40","16:40"
"葡萄牙","2543.35","-84.20","-3.21","16:08"
"愛爾蘭","3752.70","-106.45","-2.76","16:10"
"以色列","842.03","-5.27","-0.62","15:26"
"埃及股市","630.30","-32.80","-4.95","12:15"
"南非股市","21953.34","-206.61","-0.93","16:05"
"摩洛哥","25567.03","740.10","2.98","18:55"
"約旦指數","3861.84","-50.16","-1.28","13:59"
"杜拜指數","3922.64","-122.35","-3.02","13:00"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11019.69","410.03","3.86","09/18"
"那斯達克","2199.10","100.25","4.78","09/18"
"羅素兩千","723.68","47.30","6.99","09/18"
"S&P 五百","1206.51","50.12","4.33","09/18"
"費城金銀","132.18","-0.15","-0.11","09/18"
"DJ貴金屬","271.99","0.29","0.11","17:17"
"CBOE黃金","139.74","1.47","1.06","09/18"
"AMEX金蟲","313.90","-0.43","-0.14","09/18"
"AMEX能源","663.71","19.21","2.98","09/18"
"NYSE能源","12222.04","258.11","2.16","09/18"
"費城油業","251.34","4.91","1.99","09/18"
"AMEX石油","1175.16","24.43","2.12","09/18"
"費城半導","327.71","15.64","5.01","09/18"
"NSDQ金融","2756.19","281.85","11.39","09/18"
"NYSE金融","6072.09","577.11","10.50","09/18"
"NBI生技","849.21","24.00","2.91","09/18"
"AMEX生技","793.93","22.31","2.89","09/18"
"費城藥物","178.95","3.13","1.78","09/18"
"加拿大","12064.57","186.88","1.57","09/18"
"巴西指數","48422.75","2514.24","5.48","09/18"
"墨西哥","24577.90","1121.06","4.78","09/18"
"阿根廷","1508.07","16.09","1.08","09/18"
"智利","2688.85","-71.00","-2.57","09/17"
"秘魯","10884.43","-292.64","-2.62","09/18"
"哥倫比亞","9012.04","2.51","0.03","09/18"
"委內瑞拉","39115.20","-138.92","-0.35","09/18"
"百慕達","4197.68","-110.56","-2.57","09/18"
"牙買加","104698.75","-447.60","-0.43","09/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4856.00","96.00","2.02","09/17"
"波海海峽航運","6578.00","107.00","1.65","09/17"
"波海巴拿馬航","4931.00","236.00","5.03","09/17"
"VIX波動率","33.10","-3.12","-8.61","16:14"
"VXD道瓊波動","29.74","-4.56","-13.29","16:29"
"VXN納指波動","32.82","-3.06","-8.53","16:14"
"道瓊歐洲","3000.83","-17.94","-0.59","19:00"
"道瓊交通運輸","5039.53","182.63","3.76","16:30"
"道瓊公用事業","438.91","15.24","3.60","16:30"
"全球公用事業","6176.58","-27.49","-0.44","16:20"
"ISE水指數","84.47","3.63","4.49","15:35"
"道瓊水指數","593.35","33.72","6.03","17:16"
"純淨科技","1234.05","41.49","3.48","17:21"
"WH創新能源","221.90","11.08","5.26","17:10"
"WH乾淨能源","167.04","11.77","7.58","17:10"
"全球乾淨能源","2502.53","68.74","2.82","17:15"
"ISE替代能源","41.89","2.15","5.41","17:00"
"全球替代能源","2867.77","76.84","2.75","17:18"
"ET50環境科技","208.33","4.40","2.16","21:20"
"生物能源","302.87","-2.18","-0.71","17:19"
"環境服務","944.55","42.34","4.69","17:10"
"Clvrt社會責任","72.53","3.25","4.69","17:17"
"ISE邪惡指數","97.18","5.21","5.67","17:00"
"道瓊美國博奕","392.57","30.60","8.45","17:16"
"snet全球博奕","3101.95","91.84","3.05","17:15"
"道瓊美國礦產","196.72","4.01","2.08","17:16"
"道瓊世界原料","271.88","1.78","0.66","17:16"
"msci世界能源","233.82","-3.49","-1.47","09/17"
"msci世界原料","220.03","-6.23","-2.75","09/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","434.61","8.81","2.07","09/18"
"Rogers商品","4225.30","-14.85","-0.35","14:30"
"Rogers能源","1340.34","77.84","6.17","09/17"
"Rogers金屬","1942.30","24.54","1.28","09/17"
"Rogers農產","1199.37","23.21","1.97","09/17"
"日本不動產","2185.40","-115.76","-5.03","06:03"
"東證REIT","1169.42","-40.79","-3.37","09/18"
"澳洲不動產","1092.61","-16.72","-1.51","08:03"
"新加坡不動產","789.23","-40.84","-4.92","06:03"
"恆生地產","20956.60","-90.86","-0.43","09/18"
"亞洲REIT","115.03","-3.93","-3.30","16:30"
"英國不動產","1567.83","-25.40","-1.59","22:03"
"歐陸不動產","1830.41","-45.66","-2.43","22:03"
"歐洲不動產","2178.69","-18.46","-0.84","22:03"
"道權益reit","264.11","26.71","11.25","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","351.02","-1.20","-0.34","09/18"
"MS商品指數","738.26","9.76","1.34","09/18"
"高盛商品指數","7478.80","-18.60","-0.25","09/18"
"高盛農產品","364.83","-13.48","-3.56","09/18"
"高盛家畜指數","237.61","-5.26","-2.17","09/18"
"高盛貴金屬","1190.90","65.00","5.77","09/18"
"高盛工業金屬","369.96","-0.99","-0.27","09/18"
"高盛能源指數","332.02","0.85","0.26","09/18"
"天然氣","538.27","17.40","3.34","09/18"
"AMEX航空","25.71","0.44","1.74","09/18"
"銀行","73.30","8.89","13.80","09/18"
"醫療服務","431.26","13.56","3.25","09/18"
"電腦科技","739.34","27.53","3.87","09/18"
"電腦硬體","206.13","9.44","4.80","09/18"
"保險","3945.48","289.03","7.90","09/18"
"美國紙業","101.89","-1.29","-1.25","09/18"
"零售業","390.38","16.60","4.44","09/18"
"券商指數","122.44","9.30","8.22","09/18"
"美元指數","78.00","-0.19","-0.24","09/18"
"歐元指數","143.62","0.32","0.22","09/18"
"英鎊指數","182.09","0.30","0.17","09/18"
"日圓指數","94.86","-0.77","-0.81","09/18"
"澳幣指數","80.36","1.01","1.27","09/18"
"30年債券價格","122.80","-0.09","-0.08","09/18"
"30年債殖利率","41.13","0.32","0.78","09/18"
"10年期票利率","34.37","0.27","0.79","09/18"
"5年期票利率","25.07","0.18","0.72","09/18"
"3月期票利率","0.70","0.50","250.00","09/18"
"Put/Call比例","1.18","-0.19","-13.87","09/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","853.00","-10.90","-1.26","09/18"
"銀","11.97","-0.13","-1.08","09/18"
"白金","1088.00","-36.00","-3.22","09/18"
"鈀","243.00","-13.00","-5.33","09/18"
"銅","3.0968","0.00","0.01","2:30"
"鎳","7.6400","0.05","0.60","2:00"
"鋁","1.1203","0.00","0.33","2:30"
"鋅","0.7756","0.00","0.00","2:30"
"鉛","0.8219","0.01","0.73","2:15"
"鈾","62.00","-2.50","-3.88","09/15"
"黃金期貨","897.000","46.500","5.47","5:14"
"銀期貨","12.700","1.025","8.78","5:14"
"銅期貨","306.600","2.350","0.77","5:01"
"天然氣期","7.621","-0.289","-3.65","5:14"
"布蘭特油期","95.370","0.530","0.56","5:08"
"WTI原油期","97.880","0.720","0.74","5:14"
"燃油期貨","278.240","-4.230","-1.50","5:07"
"玉米期貨","527.250","-26.750","-4.83","2:29"
"小麥期貨","692.750","-33.000","-4.55","2:24"
"可可粉期","2656.000","109.000","4.28","3:15"
"黃豆期貨","1116.000","-23.000","-2.02","2:30"
"黃豆油期貨","44.900","0.480","1.08","2:29"
"咖啡C期","130.450","-2.450","-1.84","3:15"
"十一號糖","13.460","-0.470","-3.37","3:15"
"二號棉期","60.760","-0.660","-1.07","3:15"
"活牛期貨","101.725","-2.325","-2.23","4:59"
"瘦豬期貨","65.050","-1.400","-2.11","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4326","-0.0022","-0.15","5:52"
"英鎊/美元","1.8148","-0.0032","-0.18","5:52"
"美元/瑞士法郎","1.1069","0.0023","0.21","5:53"
"美元/俄盧布","25.4280","0.0134","0.05","5:50"
"美元/匈牙利幣","169.4500","0.1950","0.12","5:53"
"美元/土耳其幣","1.2743","0.0038","0.30","5:26"
"美元/南非幣","8.1776","0.0006","0.01","5:48"
"美元/以色列幣","3.5222","0.0025","0.07","5:53"
"美元/摩洛哥","7.8704","0.0000","0.00","09/18"
"美元/日圓","105.5750","0.1390","0.13","5:53"
"美元/人民幣","6.8345","0.0000","0.00","5:01"
"美元/港幣","7.7841","0.0035","0.04","5:53"
"美元/台幣","32.1500","0.0000","0.00","09/18"
"美元/韓圜","1126.8250","0.0000","0.00","09/18"
"美元/泰銖","34.1750","0.0775","0.23","5:18"
"美元/新元","1.4316","-0.0004","-0.02","5:53"
"美元/菲披索","46.9450","0.0000","0.00","09/18"
"美元/馬來幣","3.4695","0.0040","0.12","5:02"
"美元/印尼盾","9400.0000","0.0000","0.00","5:02"
"美元/印度盧比","46.4000","0.0000","0.00","09/18"
"澳幣/美元","0.8041","-0.0005","-0.06","5:53"
"紐幣/美元","0.6743","-0.0025","-0.37","5:54"
"美元/加幣","1.0579","-0.0027","-0.25","5:53"
"美元/巴西幣","1.8960","0.0070","0.37","5:51"
"美元/墨披索","10.7570","0.0018","0.02","5:52"
"美元/阿根廷","3.1185","0.0000","0.00","09/18"
"美元/智利","548.2500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1216.77","2.13","-9.52","-23.42"
"中華指數","242.38","-0.65","-20.46","-44.85"
"金龍指數","102.43","-1.33","-20.29","-41.52"
"遠東指數","2460.66","-2.55","-10.70","-24.20"
"太平洋","1966.04","-2.24","-11.99","-26.30"
"AC亞太","108.18","-2.18","-13.66","-31.44"
"歐洲","1467.21","0.75","-13.05","-30.83"
"金磚四國","244.56","1.99","-24.68","-44.79"
"新興市場","767.84","-0.14","-19.70","-38.36"
"新興亞洲","298.17","-2.05","-17.67","-41.96"
"新興東歐","198.70","1.80","-29.60","-48.08"
"新興拉美","3174.68","3.99","-19.94","-27.85"
"歐非中東","279.18","0.05","-23.50","-39.08"
"中國","43.95","0.29","-24.17","-48.25"
"印度","349.95","0.47","-14.58","-47.68"
"俄羅斯","698.00","2.09","-34.76","-54.57"
"巴西","2630.52","4.30","-23.76","-31.98"
"台灣","196.60","-2.79","-19.92","-33.12"
"韓國","263.30","-5.68","-10.44","-39.82"
"泰國","179.70","0.85","-13.82","-32.78"
"馬來西亞","259.56","-1.88","-12.57","-36.47"
"印尼","428.85","1.06","-22.17","-36.71"
"菲律賓","206.09","-3.93","-14.66","-43.28"
"土耳其","386.52","-1.52","-24.78","-48.54"
"以色列","225.19","0.73","-11.75","-14.71"
"埃及","874.28","-4.48","-18.00","-31.91"
"南非","356.11","-2.04","-18.15","-29.94"

