"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5607.311","-143.88","-2.50%","08/24"
"澳洲股市","5014.20","-210.60","-4.03%","17:49"
"日經225","18540.68","-895.15","-4.61%","08/24"
"東證一部","1480.87","-92.14","-5.86%","08/24"
"東證二部","4514.22","-304.57","-6.32%","21:20"
"JASDAQ","105.38","-8.15","-7.18%","21:20"
"韓國股市","1829.81","-46.26","-2.47%","18:03"
"台灣加權","7410.34","-376.58","-4.84%","08/24"
"台灣店頭","99.95","-7.36","-6.86%","08/24"
"上海綜合","3209.905","-297.84","-8.49%","08/24"
"上海A股","3362.83","-311.89","-8.49%","08/24"
"上海B股","303.14","-31.51","-9.42%","20:20"
"深圳A股","1969.46","-164.25","-7.70%","20:20"
"深圳B股","1059.88","-80.87","-7.09%","20:20"
"滬深300","3275.534","-314.00","-8.75%","08/24"
"深證成指","10970.29","-931.76","-7.83%","08/24"
"中小板指","7391.45","-617.58","-7.71%","08/24"
"創業板指","2152.61","-189.34","-8.08%","08/24"
"香港恆生","21251.57","-1158.05","-5.17%","08/24"
"香港國企","9602.29","-592.76","-5.81%","08/24"
"香港紅籌","3825.42","-228.36","-5.63%","08/24"
"蒙古股市","13276.14","-0.25","-0.00%","08/24"
"新加坡","2843.39","-127.62","-4.30%","17:10"
"越南股市","526.93","-29.37","-5.28%","08/24"
"泰國股市","1301.06","-64.55","-4.73%","17:08"
"菲律賓","6791.01","-487.97","-6.70%","08/24"
"馬來西亞","1532.14","-42.53","-2.70%","08/24"
"印尼股市","4163.729","-172.22","-3.97%","16:00"
"印度股市","25741.56","-1624.51","-5.94%","17:19"
"巴基斯坦","23228.28","-900.34","-3.73%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","724.73","-37.65","-4.94%","19:50"
"英國股市","5898.87","-288.78","-4.67%","16:35"
"法國股市","4383.46","-247.53","-5.35%","18:05"
"德國股市","9648.43","-476.09","-4.70%","18:30"
"土耳其","71341.95","-2455.82","-3.33%","17:53"
"匈牙利","20778.29","-1341.97","-6.07%","17:25"
"奧地利","2209.95","-106.23","-4.59%","17:23"
"波蘭股市","48916.6","-2934.01","-5.66%","17:15"
"捷克股市","946.34","-45.68","-4.60%","16:45"
"瑞典股市","1428.079","-67.28","-4.50%","17:37"
"芬蘭股市","7557.45","-410.02","-5.15%","18:35"
"挪威股市","497.90","-27.32","-5.20%","16:44"
"希臘股市","568.38","-66.93","-10.53%","17:19"
"義大利","22046.39","-1332.42","-5.70%","17:36"
"比利時","3265.59","-171.64","-4.99%","18:05"
"盧森堡","1405.743","-91.15","-6.09%","17:35"
"荷蘭股市","419.68","-23.19","-5.24%","18:05"
"冰島股市","1146.54","-32.79","-2.78%","16:35"
"丹麥股市","893.248","-45.34","-4.83%","17:05"
"瑞士股市","8468.89","-329.68","-3.75%","17:00"
"西班牙","989.95","-52.60","-5.05%","17:38"
"葡萄牙","2284.8","-136.16","-5.62%","17:05"
"愛爾蘭","5861.99","-312.00","-5.05%","17:00"
"以色列","1701.19","-9.71","-0.57%","16:24"
"埃及股市","606.640","-15.76","-2.53%","00:27"
"約旦股市","2103.47","-21.60","-1.02%","08/24"
"杜拜股市","3401.62","-49.86","-1.44%","08/24"
"阿布達比","4902.09","50.40","1.04%","14:00"
"奈及利亞","29214.13","-664.20","-2.22%","08/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15871.35","-588.40","-3.57%","16:15"
"NASDAQ","4526.25","-179.79","-3.82%","17:16"
"S&P 500","1893.21","-77.68","-3.94%","16:30"
"羅素3000","1129.81","-46.42","-3.95%","16:35"
"羅素3000成長","753.42","-29.34","-3.75%","16:10"
"羅素3000價值","1200.74","-52.04","-4.15%","16:08"
"羅素1000","1056.358","-43.45","-3.95%","16:35"
"羅素2000","1111.692","-45.10","-3.90%","16:35"
"費城金銀","48.09","-4.08","-7.83%","08/24"
"AMEX金蟲","116.21","-10.50","-8.29%","08/24"
"道瓊貴金屬","103.12","-8.42","-7.55%","08/24"
"AMEX能源","600.16","-33.33","-5.26%","08/24"
"NYSE能源","9337.18","-508.82","-5.17%","16:15"
"費城油業","155.52","-8.08","-4.94%","08/24"
"AMEX石油","1043.92","-59.26","-5.37%","08/24"
"費城半導體","566.58","-12.02","-2.08%","08/24"
"NBI生技","3393.09","-170.17","-4.78%","08/24"
"AMEX生技","3569.08","-196.69","-5.22%","08/24"
"加拿大","13052.74","-420.93","-3.12%","16:39"
"巴西股市","44336.47","-1383.17","-3.03%","17:19"
"墨西哥","41471.47","-692.35","-1.64%","15:06"
"阿根廷","9833.2","-662.24","-6.31%","17:00"
"智利股市","3615.99","-102.91","-2.77%","16:27"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","14923.65","-152.88","-1.01%","08/24"
"百慕達","1213.92","-6.09","-0.50%","19:49"
"牙買加","98732.08","968.48","0.99%","08/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","968.00","-26.00","-2.62%","08/24"
"波羅的海海岬型","1403.00","-156.00","-10.01%","08/24"
"波羅的海巴拿馬","1052.00","-2.00","-0.19%","08/24"
"波羅的海輕便型","933.00","3.00","0.32%","08/24"
"VIX波動率","40.74","12.71","45.34%","16:14"
"VXD道瓊波動","33.11","5.08","18.12%","08/24"
"VXN納指波動","42.95","12.75","42.22%","08/24"
"羅素大中華","2066.89","-38.69","-1.84%","08/23"
"道瓊歐洲","3073.39","-173.87","-5.35%","23:03"
"道瓊交通運輸","7595.08","-276.98","-3.52%","08/24"
"AMEX航空","81.84","-3.69","-4.32%","08/24"
"道瓊公用事業","573.22","-24.43","-4.09%","08/24"
"美國紙業","135.12","-7.33","-5.15%","08/24"
"美林科技100","607.51","-22.74","-3.61%","08/24"
"電腦科技","1451.87","-51.36","-3.42%","08/24"
"電腦碟片","92.63","-3.77","-3.91%","08/24"
"電腦硬體","509.10","-13.49","-2.58%","08/24"
"Dax奢侈品","162.53","-9.90","-5.74%","08/24"
"msci必需消費","193.03","-6.10","-3.06%","17:44"
"美元指數","93.28","-0.10","-0.11%","17:00"
"歐元指數","116.06","2.18","1.92%","08/24"
"英鎊指數","157.77","0.82","0.52%","08/24"
"日圓指數","84.41","2.48","3.03%","08/24"
"澳幣指數","71.55","-1.64","-2.24%","08/24"
"瑞郎指數","107.39","1.69","1.60%","08/24"
"30年債殖利率","27.18","-0.29","-1.06%","15:00"
"10年期票利率","19.97","-0.57","-2.78%","15:00"
"5年期票利率","13.64","-0.75","-5.21%","15:00"
"3月期票利率","0.15","-0.05","-25.00%","15:00"
"JP新興當地債","242.3110","-1.7820","-0.73%","08/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.221","-5.12","-2.68%","17:28"
"高盛商品","238.15","-7.93","-3.22%","08/24"
"高盛綜合商品","217.09","-5.56","-2.50%","08/24"
"Rogers商品","2209.36","-64.80","-2.85%","08/24"
"CRB工業金屬","1068.93","-62.78","-5.55%","08/24"
"高盛貴金屬","159.16","-1.36","-0.84%","08/24"
"高盛基本金屬","145.02","-3.58","-2.41%","08/24"
"Rogers金屬","1670.37","-42.86","-2.50%","08/24"
"FTSE金礦","902.46","-56.15","-5.86%","17:02"
"道瓊世界原料","214.72","-9.63","-4.29%","08/24"
"msci世界原料","188.34","-8.30","-4.22%","17:44"
"道瓊美國礦產","47.19","-3.26","-6.46%","08/24"
"CRB能源開採","631.56","-45.25","-6.69%","08/24"
"高盛能源","119.68","-6.30","-5.00%","08/24"
"天然氣","513.82","-20.84","-3.90%","08/24"
"Rogers能源","341.50","-17.97","-5.00%","08/24"
"msci世界能源","179.30","-10.00","-5.28%","17:44"
"WH乾淨能源","42.81","-1.55","-3.48%","16:15"
"生物能源","100.19","-7.40","-6.88%","08/24"
"全球替代能源","1233.57","-42.27","-3.31%","17:44"
"ET50環境科技","149.36","-4.25","-2.77%","08/24"
"純淨科技","1167.15","-32.36","-2.70%","08/24"
"WH創新能源","191.44","-8.48","-4.24%","08/24"
"ISE水指數","112.69","-1.08","-0.95%","08/24"
"道瓊水指數","1244.87","-53.24","-4.10%","08/24"
"CRB農業","4873.14","-166.80","-3.31%","08/24"
"Dax全球農金","491.16","-17.41","-3.42%","08/24"
"Rogers農產","839.69","-8.08","-0.95%","08/24"
"高盛農產品","44.35","-0.19","-0.42%","08/24"
"高盛牲畜","201.11","0.34","0.17%","08/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1155.90","-5.50","-0.47%","05:15"
"銀","14.89","-0.56","-3.65%","05:15"
"白金","995.00","-28.00","-2.75%","05:15"
"鈀","578.00","-29.00","-4.82%","05:15"
"銅","2.2510","0.00","0.11%","02:00"
"鎳","4.2895","0.00","0.00%","02:00"
"鋁","0.6755","0.00","0.00%","02:00"
"鋅","0.7727","0.00","0.00%","02:00"
"鉛","0.7489","0.00","0.00%","02:00"
"鈾","36.25","0.25","0.69%","08/17"
"黃金期貨","1154.4","-5.2","-0.45%","05:14"
"銀期貨","14.79","-0.558","-3.64%","05:14"
"銅期貨","223.5","-6.35","-2.76%","05:13"
"天然氣期","2.662","-0.014","-0.52%","05:14"
"布蘭特油期","42.48","-2.98","-6.56%","05:20"
"紐約輕原油","38.06","-2.39","-5.91%","05:14"
"燃油期貨","139.6","-6.64","-4.54%","05:09"
"玉米期貨","380.5","3.25","0.86%","02:20"
"小麥期貨","508","4","0.79%","02:20"
"可可豆期","3088","14","0.46%","01:29"
"黃豆期貨","874","-15.5","-1.74%","02:20"
"黃豆油期貨","26.86","-0.81","-2.93%","02:20"
"咖啡C期","121.7","-4.75","-3.76%","01:29"
"十一號糖","10.39","-0.05","-0.48%","01:06"
"二號棉期","64.05","-2.86","-4.27%","02:26"
"活牛期貨","142.325","-1.525","-1.06%","05:00"
"瘦豬期貨","65.825","3","4.78%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1583","-0.0036","-0.31","05:49"
"英鎊/美元","1.5755","-0.0021","-0.13","05:49"
"美元/瑞士法郎","0.9326","0.0023","0.25","05:49"
"美元/瑞典克朗","8.2839","0.0375","0.45","05:49"
"美元/俄盧布","71.1329","0.2462","0.35","05:49"
"美元/匈牙利幣","270.13","0.81","0.30","05:49"
"美元/土耳其幣","2.9448","0.0024","0.08","05:50"
"美元/南非幣","13.2289","-0.0038","-0.03","05:49"
"美元/以色列幣","3.8375","-0.0344","-0.89","03:58"
"美元/日圓","118.68","0.27","0.23","05:52"
"美元/人民幣","6.4041","0.0152","0.24","16:29"
"美元/港幣","7.7515","0","0.00","05:52"
"美元/台幣","32.824","0.168","0.51","15:59"
"美元/韓圜","1198.93","4.11","0.34","13:59"
"美元/泰銖","35.695","0.034","0.10","05:52"
"美元/新元","1.4108","0.0002","0.01","05:52"
"美元/菲披索","46.812","0.139","0.30","16:59"
"美元/馬來幣","4.243","0.0745","1.79","16:59"
"美元/印尼盾","14049.50","108.20","0.78","16:59"
"美元/印度盧比","66.645","0.8125","1.23","19:29"
"澳幣/美元","0.7132","-0.0024","-0.34","05:52"
"紐幣/美元","0.6445","-0.0039","-0.60","05:52"
"美元/加幣","1.3288","0.0001","0.01","05:50"
"美元/巴西幣","3.5528","0.053","1.51","04:59"
"美元/墨披索","17.1754","-0.0257","-0.15","05:51"
"美元/阿根廷","9.2671","0.0089","0.10","01:59"
"美元/智利","702.22","4.22","0.60","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1650.960","-2.73","-6.49","-3.43"
"中華指數","343.504","-1.84","-9.13","-6.74"
"金龍指數","141.280","-2.29","-10.54","-10.03"
"遠東指數","2987.043","-2.07","-5.45","5.21"
"太平洋","2322.591","-1.96","-6.14","0.79"
"AC亞太","131.513","-2.04","-7.41","-4.61"
"歐洲","1574.012","-2.27","-6.81","-2.12"
"金磚四國","232.999","-1.98","-8.63","-11.08"
"新興市場","812.384","-2.16","-9.90","-15.05"
"新興亞洲","396.992","-2.20","-9.69","-13.22"
"新興東歐","119.543","-2.50","-8.39","-0.48"
"新興拉美","2035.991","-2.61","-11.66","-25.36"
"歐非中東","237.794","-1.62","-9.34","-12.18"
"美國指數","1887.320","-3.14","-6.35","-3.94"
"澳洲指數","694.260","-1.55","-9.02","-14.07"
"中國","60.720","-1.89","-8.35","-8.05"
"印度","484.898","-1.15","-4.58","-2.32"
"俄羅斯","416.609","-3.63","-11.78","2.89"
"巴西","1258.202","-2.50","-12.67","-31.33"
"台灣","252.797","-3.61","-14.52","-18.46"
"韓國","323.711","-2.68","-9.03","-16.29"
"泰國","325.905","-0.64","-8.39","-17.70"
"馬來西亞","324.171","-1.21","-17.05","-26.20"
"印尼","591.544","-3.42","-13.26","-28.39"
"土耳其","363.921","-1.52","-12.39","-31.64"
"邊境市場","539.568","-0.59","-3.59","-11.81"
"南非","472.275","-1.37","-8.69","-12.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15709","-758","-4.83","05:15"
"S&P 500","1871.25","-100.25","-5.36","05:15"
"那斯達克100","4003.25","-197.5","-4.93","05:15"
"多倫多60","767","-27.3","-3.56","05:10"
"墨西哥","41478","-645","-1.56","04:37"
"巴西","44906","-1421","-3.16","05:01"
"道瓊歐洲50","3067","-189","-6.16","04:03"
"英國","5902.5","-299.5","-5.07","04:00"
"法國","4383","-247.5","-5.65","03:59"
"德國","9630.5","-521.5","-5.42","04:03"
"西班牙","9743","-547.5","-5.62","02:00"
"米蘭MIB 30","20510","-1258","-6.13","00:07"
"阿姆斯特丹","419.65","-23.25","-5.54","04:53"
"OMXS300","1432.25","-66.25","-4.63","02:23"
"瑞士市場","8488","-339","-3.99","04:03"
"日經225","18150","-260","-1.43","02:00"
"恆生指數","20680","-448","-2.17","23:44"
"澳洲雪梨","4770","-181","-3.79","04:59"
"滬深300","3135","-345.2","-11.01","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","200.76","-11.06","-5.22%","03/16"
"道瓊美國博奕","562.94","-28.44","-4.81%","08/24"
"snet全球博奕","4486.45","-112.73","-2.45%","17:44"
"NSDQ金融","3030.2","-143.5","-4.52%","16:04"
"NYSE金融","6089.18","-283.88","-4.45%","16:15"
"銀行","69.02","-3.97","-5.44%","08/24"
"保險","6626.05","-253.87","-3.69%","08/24"
"券商指數","167.82","-7.84","-4.46%","08/24"
"澳洲不動產","876.83","-26.34","-2.92%","08/24"
"日本不動產","3004.62","-202.50","-6.31%","08/24"
"東證REIT","1645.66","-73.82","-4.29%","08/24"
"恆生地產","28120.07","-1553.87","-5.24%","16:49"
"星國不動產","1015.77","-71.57","-6.58%","16:49"
"亞洲REIT","153.19","-4.09","-2.60%","17:49"
"英國不動產","1913.03","-102.77","-5.10%","08/24"
"歐陸不動產","2454.00","-136.78","-5.28%","09:49"
"歐洲不動產","2385.60","-92.42","-3.73%","08/24"
"道瓊REITs","299.98","-14.80","-4.70%","08/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","190.58","-5.83","-2.97","-19.67"
"能源設備服務","229.58","-6.74","-2.85","-18.22"
"油氣燃料","190.22","-5.84","-2.98","-19.85"
"原物料","201.84","-4.64","-2.25","-12.98"
"金屬礦產","190.92","-3.70","-1.90","-27.12"
"紙類林產","96.39","-2.65","-2.68","-4.72"
"世界工業","184.59","-4.20","-2.22","-5.79"
"交通運輸","210.34","-4.97","-2.31","-9.93"
"交通設施","213.19","-2.76","-1.28","-1.80"

