"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","4718.52","42.91","0.92%","04/20"
"秘魯股市","18798.70","-200.50","-1.06%","04/20"
"哥倫比亞","14342.70","290.01","2.06%","04/20"
"委內瑞拉","70870.60","0.00","0.00%","04/20"
"百慕達","1157.88","0.00","0.00%","04/19"
"牙買加","88415.90","541.46","0.62%","04/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1262.00","-9.00","-0.71%","04/20"
"波海海峽航運","1540.00","2.00","0.13%","04/20"
"波海巴拿馬航","1415.00","-41.00","-2.82%","04/20"
"VIX波動率","15.07","-0.76","-4.80%","16:14"
"VXD道瓊波動","13.14","-0.53","-3.88%","16:29"
"VXN納指波動","16.49","0.26","1.60%","16:14"
"羅素大中華","2172.69","-21.13","-0.96%","04/19"
"道瓊歐洲","2921.43","63.82","2.23%","23:03"
"道瓊交通運輸","5258.76","20.01","0.38%","16:30"
"AMEX航空","40.87","0.37","0.91%","04/20"
"美國紙業","115.45","1.06","0.93%","04/20"
"道瓊公用事業","417.70","5.22","1.27%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","108.32","1.45","1.36%","04/20"
"ISE水指數","90.74","1.35","1.51%","16:58"
"道瓊水指數","755.18","4.36","0.58%","16:05"
"純淨科技","1235.50","25.53","2.11%","17:43"
"WH創新能源","271.29","5.29","1.99%","17:43"
"WH乾淨能源","101.87","2.16","2.16%","17:43"
"生物能源","248.73","0.32","0.13%","17:25"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1628.64","21.45","1.33%","17:24"
"ET50環境科技","160.54","2.20","1.39%","21:20"
"道瓊美國礦產","256.26","3.82","1.51%","16:03"
"道瓊世界原料","390.39","10.25","2.70%","17:22"
"FTSE金礦","4000.38","63.89","1.62%","16:30"
"HSBC礦業","754.04","8.88","1.19%","04/19"
"msci世界能源","276.33","7.25","2.69%","04/20"
"msci世界原料","287.96","7.25","2.58%","04/20"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","273.63","0.01%","6.84%","476","04/19"
"ML美國高收益","1180.63","0.01%","6.78%","468","04/19"
"ML全球高收益","242.12","-0.01%","7.03%","481","04/19"
"ML歐洲高收益","190.71","-0.07%","7.75%","496","04/19"
"ML高收益100","1973.90","0.02%","6.17%","434","04/19"
"ML CCC債券","271.43","-0.04%","9.88%","800","04/19"
"ML美國公司債","2106.98","0.10%","3.94%","148","04/19"
"BC美國機構債","1430.43","-0.11%","1.55%","n/a","04/20"
"BC美國房貸債","1650.52","-0.11%","3.68%","n/a","04/20"
"ML美國房利美","567.89","0.09%","4.12%","26","04/19"
"ML美國房地美","353.59","0.10%","4.15%","34","04/19"
"ML美國吉利美","602.87","0.12%","3.87%","28","04/19"
"JP全球政府債","429.77","-0.08%","2.76%","...","04/20"
"JP新興政府債","531.82","0.19%","6.30%","300","04/20"
"JP歐盟政府債","263.49","-0.16%","4.40%","...","04/20"
"JP法國政府債","519.09","-0.18%","3.54%","...","04/20"
"JP德國政府債","389.01","-0.19%","3.25%","...","04/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","365.54","4.71","1.31%","04/20"
"CRB農業","6406.67","122.37","1.95%","04/20"
"CRB工業金屬","3074.51","89.65","3.00%","04/20"
"CRB能源開採","3262.37","77.36","2.43%","04/20"
"高盛綜合商品","461.35","6.46","1.42%","04/20"
"高盛商品","551.36","9.52","1.76%","04/20"
"高盛農產品","83.39","-0.20","-0.24%","04/20"
"高盛牲畜","228.49","-1.19","-0.52%","04/20"
"高盛貴金屬","240.38","1.08","0.45%","04/20"
"高盛基本金屬","301.37","5.79","1.96%","04/20"
"高盛能源","335.25","7.83","2.39%","04/20"
"天然氣","680.88","14.64","2.20%","04/20"
"Dax全球農金","573.91","8.36","1.48%","04/20"
"Rogers商品","4365.51","59.39","1.38%","17:55"
"Rogers能源","909.63","2.57","0.28%","04/19"
"Rogers金屬","3076.62","24.06","0.79%","04/19"
"Rogers農產","1414.78","0.41","0.03%","04/19"
"券商指數","119.46","2.40","2.05%","04/20"
"美元指數","74.37","-0.66","-0.88%","04/20"
"歐元指數","145.20","1.80","1.26%","04/20"
"英鎊指數","164.06","0.88","0.54%","04/20"
"日圓指數","121.23","0.12","0.10%","04/20"
"澳幣指數","107.04","1.76","1.67%","04/20"
"30年債券價格","121.00","-0.47","-0.39%","04/20"
"30年債殖利率","44.54","0.27","0.61%","04/20"
"10年期票利率","34.00","0.44","1.31%","04/20"
"5年期票利率","21.11","0.53","2.58%","04/20"
"3月期票利率","0.55","0.00","0.00%","04/20"
"Put/Call比例","0.97","0.07","7.78%","04/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1503.00","7.30","0.49%","04/20"
"銀","45.25","1.27","2.89%","04/20"
"白金","1809.00","32.00","1.81%","04/20"
"鈀","763.00","27.00","3.69%","04/20"
"銅","4.3349","0.00","0.03%","02:00"
"鎳","12.0229","0.00","0.00%","02:00"
"鋁","1.2139","0.00","0.00%","02:00"
"鋅","1.0664","-0.00","-0.06%","02:00"
"鉛","1.2204","-0.00","-0.04%","02:00"
"鈾","57.25","-1.25","-2.14%","04/18"
"黃金期貨","1498.900","3.800","0.25%","05:15"
"銀期貨","44.461","0.548","1.25%","05:15"
"銅期貨","435.900","11.050","2.60%","05:15"
"天然氣期","4.310","0.048","1.13%","04/20"
"布蘭特油期","123.920","2.590","2.13%","05:34"
"紐約輕原油","111.450","3.170","2.93%","05:15"
"燃油期貨","322.140","6.290","1.99%","05:15"
"玉米期貨","740.500","-16.500","-2.18%","02:15"
"小麥期貨","820.750","-0.250","-0.03%","02:15"
"可可粉期","3106.000","39.000","1.27%","02:00"
"黃豆期貨","1369.250","15.250","1.13%","02:15"
"黃豆油期貨","58.790","0.630","1.08%","02:15"
"咖啡C期","299.450","5.200","1.77%","02:00"
"十一號糖","23.530","0.910","4.02%","02:00"
"二號棉期","167.060","-4.100","-2.40%","02:38"
"活牛期貨","116.500","-0.675","-0.58%","04:56"
"瘦豬期貨","101.400","-0.625","-0.61%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4520","-0.0003","-0.02","05:51"
"英鎊/美元","1.6399","-0.0010","-0.06","05:51"
"美元/瑞士法郎","0.8885","0.0005","0.06","05:50"
"美元/瑞典克朗","6.1305","0.0004","0.01","05:50"
"美元/俄盧布","28.1020","-0.2077","-0.73","04/20"
"美元/匈牙利幣","181.9600","-0.0650","-0.04","05:50"
"美元/土耳其幣","1.5192","-0.0103","-0.68","04/20"
"美元/南非幣","6.7953","0.0210","0.31","05:50"
"美元/以色列幣","3.4170","-0.0219","-0.64","04/20"
"美元/日圓","82.5123","-0.0445","-0.05","05:44"
"美元/人民幣","6.5258","-0.0049","-0.07","04/20"
"美元/港幣","7.7713","-0.0002","-0.00","05:44"
"美元/台幣","29.0123","-0.0862","-0.30","04/20"
"美元/韓圜","1082.35","-9.05","-0.83","04/20"
"美元/泰銖","29.9250","-0.0050","-0.02","05:45"
"美元/新元","1.2387","0.0006","0.05","05:44"
"美元/菲披索","43.2035","-0.1365","-0.32","04/20"
"美元/馬來幣","3.0155","-0.0095","-0.31","04/20"
"美元/印尼盾","8652.00","-35.50","-0.41","04/20"
"美元/印度盧比","44.3275","-0.1575","-0.35","04/20"
"澳幣/美元","1.0696","-0.0018","-0.17","05:44"
"紐幣/美元","0.7969","-0.0009","-0.12","05:44"
"美元/加幣","0.9529","0.0003","0.03","05:47"
"美元/巴西幣","1.5663","-0.0101","-0.64","04/20"
"美元/墨披索","11.6072","0.0137","0.12","05:47"
"美元/阿根廷","4.0779","0.0050","0.12","04/20"
"美元/智利","469.2620","-4.2125","-0.89","04/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1350.22","1.95","1.15","5.48"
"中華指數","372.18","1.49","2.85","4.60"
"金龍指數","157.69","1.84","2.75","2.58"
"遠東指數","2523.99","1.19","-1.97","-6.86"
"太平洋","2192.44","1.69","-0.42","-3.37"
"AC亞太","136.94","1.99","0.86","-0.55"
"歐洲","1594.25","3.13","3.35","9.43"
"金磚四國","372.03","2.24","1.34","4.39"
"新興市場","1194.99","2.45","2.06","3.79"
"新興亞洲","488.24","2.47","2.98","4.28"
"新興東歐","276.68","2.59","1.58","16.52"
"新興拉美","4654.19","2.05","0.48","0.88"
"歐非中東","415.14","2.86","1.21","5.95"
"中國","70.31","1.99","3.06","6.03"
"印度","533.41","2.34","0.59","-4.65"
"俄羅斯","1080.38","2.45","-0.32","15.92"
"巴西","3856.46","2.39","0.56","2.53"
"台灣","306.79","2.65","2.51","-1.85"
"韓國","455.73","3.46","4.42","11.19"
"泰國","378.35","1.75","7.38","11.12"
"馬來西亞","468.12","0.98","-0.27","3.36"
"印尼","907.48","2.44","4.15","8.99"
"土耳其","637.95","1.52","7.98","2.06"
"未開發市場","569.89","0.92","1.66","-5.00"
"以色列","274.95","-0.09","0.39","-2.48"
"埃及","601.62","-1.91","-8.28","-30.03"
"南非","593.54","3.75","-0.13","-2.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,450.00","54.00","0.43","05:26"
"S&P 500","1,334.30","6.00","0.45","05:28"
"那斯達克100","2,376.50","21.50","0.90","05:27"
"多倫多60","794.90","10.50","1.32","04:15"
"墨西哥","36,776.00","321.00","0.87","05:11"
"巴西","68,090.00","792.00","1.16","04:29"
"道瓊歐洲50","2,845.00","64.00","2.25","04:03"
"英國","5,982.50","129.50","2.16","04:53"
"法國","3,932.00","92.00","2.34","04:53"
"德國","7,257.50","208.50","2.87","04:03"
"西班牙","10,388.00","154.00","1.48","23:35"
"米蘭MIB 30","21,144.00","216.00","1.02","00:41"
"阿姆斯特丹","355.70","6.60","1.86","04:53"
"斯德哥爾摩","1,127.00","22.75","2.02","23:52"
"瑞士市場","6,386.00","101.00","1.58","04:03"
"日經225","9,690.00","80.00","0.83","22:30"
"恆生指數","23,880.00","445.00","1.86","04/20"
"澳洲雪梨","4,912.00","47.00","0.96","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.28","1.15","1.42%","16:03"
"ISE邪惡指數","135.20","1.65","1.24%","16:58"
"道瓊美國博奕","585.21","14.92","2.62%","16:05"
"snet全球博奕","4160.44","83.71","2.05%","17:00"
"銀行","50.26","-0.24","-0.48%","04/20"
"保險","4160.41","30.38","0.74%","04/20"
"零售業","533.07","7.63","1.45%","04/20"
"澳洲不動產","630.36","7.31","1.17%","19:15"
"日本不動產","1587.62","16.79","1.07%","15:45"
"東證REIT","1052.95","-0.09","-0.01%","04/20"
"恆生地產","29899.78","257.45","0.87%","04/20"
"星國不動產","1010.01","-1.55","-0.15%","05:02"
"亞洲REIT","153.47","0.36","0.23%","16:30"
"英國不動產","1216.12","20.11","1.68%","16:35"
"歐陸不動產","1997.67","22.90","1.16%","17:10"
"歐洲不動產","2058.80","49.12","2.44%","18:10"
"道權益reit","239.97","2.72","1.15%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","301.22","7.90","2.69","12.57"
"能源設備服務","409.81","8.47","2.11","11.93"
"油氣燃料","296.16","7.99","2.77","12.66"
"原物料","330.16","8.47","2.63","4.35"
"金屬礦產","599.83","16.29","2.79","0.87"
"紙類林產","104.22","1.48","1.44","6.10"
"世界工業","165.84","3.35","2.06","5.85"
"交通運輸","164.40","1.74","1.07","-0.56"
"交通設施","198.66","5.57","2.88","9.78"
"循環性消費","128.34","2.84","2.26","3.81"
"零售","158.68","2.61","1.67","3.73"
"經銷商","119.75","1.71","1.45","-7.84"
"多元化零售","155.51","2.33","1.52","-2.67"
"汽車","145.95","4.50","3.18","0.88"
"消費服務","157.53","2.88","1.86","3.58"
"耐久物與服裝","134.26","2.90","2.21","-1.48"
"家庭耐久消費","88.93","0.99","1.13","-6.22"

