"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4818.00","-0.36","-0.01%","11/22"
"澳洲股市","5330.30","46.00","0.87%","17:05"
"日經225","15381.72","16.12","0.10%","15:28"
"東證一部","1248.57","2.26","0.18%","15:00"
"東證二部","3421.61","-2.72","-0.08%","11/20"
"JASDAQ","95.92","0.06","0.06%","11/20"
"韓國股市","2006.23","12.45","0.62%","11/22"
"台灣加權","8116.78","17.33","0.21%","11/22"
"台灣店頭","120.06","-0.14","-0.12%","11/22"
"上海綜合","2196.38","-9.39","-0.43%","11/22"
"上海A股","2299.23","-9.83","-0.43%","11/22"
"上海B股","249.70","-1.12","-0.45%","15:29"
"深圳A股","1098.66","-3.40","-0.31%","15:00"
"深圳B股","862.25","0.40","0.05%","15:00"
"滬深300","2397.96","-12.03","-0.50%","11/22"
"深證成指","8413.34","-58.68","-0.69%","11/22"
"香港恆生","23696.28","115.99","0.49%","11/22"
"香港國企","11448.74","115.60","1.02%","11/22"
"香港紅籌","4608.84","6.28","0.14%","11/22"
"新加坡","3172.85","0.47","0.01%","11/22"
"海峽中國","227.88","0.98","0.43%","17:10"
"越南股市","505.64","2.10","0.42%","11/22"
"泰國股市","1359.07","-16.79","-1.22%","17:08"
"菲律賓","6084.84","-38.05","-0.62%","11/22"
"馬來西亞","1794.52","-0.13","-0.01%","11/22"
"印尼股市","4317.96","-8.24","-0.19%","11/22"
"印度股市","20217.39","-11.66","-0.06%","16:03"
"巴基斯坦","17442.07","108.29","0.62%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1446.07","1.16","0.08%","23:50"
"英國股市","6674.30","-7.03","-0.11%","16:35"
"法國股市","4278.53","24.63","0.58%","18:05"
"德國股市","9219.04","22.96","0.25%","18:30"
"土耳其","75638.05","958.80","1.28%","17:55"
"匈牙利","18565.69","-28.36","-0.15%","11/22"
"奧地利","2635.32","5.81","0.22%","11/22"
"波蘭股市","54834.12","212.91","0.39%","17:15"
"捷克股市","1018.87","6.42","0.63%","11/22"
"瑞典股市","1297.87","7.37","0.57%","18:37"
"芬蘭股市","7347.79","7.04","0.10%","11/22"
"挪威股市","495.51","1.48","0.30%","16:40"
"希臘股市","1168.90","27.07","2.37%","17:19"
"義大利","20032.30","-16.59","-0.08%","11/22"
"比利時","2840.66","-6.02","-0.21%","11/22"
"盧森堡","1395.28","7.93","0.57%","11/22"
"荷蘭股市","395.80","0.47","0.12%","18:05"
"冰島股市","825.17","0.59","0.07%","11/22"
"丹麥股市","585.51","-2.82","-0.48%","18:37"
"瑞士股市","8250.43","-18.26","-0.22%","17:31"
"西班牙","984.87","8.98","0.92%","17:39"
"葡萄牙","2664.27","8.27","0.31%","17:05"
"愛爾蘭","4441.96","10.28","0.23%","20:00"
"以色列","1344.85","0.51","0.04%","11/21"
"埃及股市","650.480","-4.72","-0.72%","close"
"南非股市","39642.74","-298.43","-0.75%","17:00"
"約旦股市","2023.31","14.08","0.70%","11/21"
"杜拜股市","2891.16","2.92","0.10%","11/21"
"阿布達比","3831.78","-7.67","-0.20%","11/21"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16064.77","54.78","0.34%","11/22"
"NASDAQ","3991.65","22.49","0.57%","17:16"
"S&P 500","1804.76","8.91","0.50%","11/22"
"羅素2000","1124.92","5.30","0.47%","18:56"
"費城金銀","86.37","-0.75","-0.86%","11/22"
"AMEX金蟲","209.22","-1.98","-0.94%","11/22"
"CBOE黃金","92.82","-0.89","-0.95%","11/22"
"道瓊貴金屬","199.83","-1.82","-0.90%","11/22"
"AMEX能源","883.03","4.76","0.54%","11/22"
"NYSE能源","14510.38","71.11","0.49%","17:21"
"費城油業","283.66","0.14","0.05%","11/22"
"AMEX石油","1503.80","12.15","0.81%","11/22"
"費城半導體","504.61","0.38","0.08%","11/22"
"NSDQ金融","3025.42","20.16","0.67%","11/22"
"NYSE金融","6290.38","24.82","0.40%","17:21"
"NBI生技","2304.93","66.88","2.99%","11/22"
"AMEX生技","2286.15","37.36","1.66%","11/22"
"費城藥物","285.98","2.43","0.86%","17:15"
"加拿大","13478.34","3.01","0.02%","18:05"
"巴西股市","52800.74","112.72","0.21%","11/22"
"墨西哥","41199.02","200.65","0.49%","11/22"
"阿根廷","5529.54","134.47","2.49%","11/22"
"智利股市","3735.54","20.40","0.55%","11/22"
"秘魯股市","15097.13","-27.37","-0.18%","11/22"
"哥倫比亞","13350.83","-22.26","-0.17%","11/22"
"委內瑞拉","2365205","144234","6.49%","11/22"
"百慕達","1150.54","-15.88","-1.36%","11/14"
"牙買加","77394.31","307.33","0.40%","11/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1483.00","-16.00","-1.07%","11/22"
"波羅的海海岬型","2390.00","-57.00","-2.33%","11/22"
"波羅的海巴拿馬","1362.00","17.00","1.26%","11/22"
"波羅的海輕便型","1393.00","15.00","1.09%","11/22"
"VIX波動率","12.26","-0.40","-3.16%","16:14"
"VXD道瓊波動","11.40","-0.51","-4.28%","11/22"
"VXN納指波動","13.65","-0.36","-2.57%","11/22"
"羅素大中華","2200.03","-17.10","-0.77%","11/21"
"道瓊歐洲","3055.98","11.64","0.38%","11/22"
"道瓊交通運輸","7199.37","26.01","0.36%","11/22"
"AMEX航空","69.43","1.18","1.73%","11/22"
