"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3369.89","-3.82","-0.11%","17:31"
"澳洲股市","4908.60","7.10","0.14%","16:36"
"日經225","10499.00","-90.72","-0.86%","15:28"
"東證一部","930.31","-7.43","-0.79%","15:00"
"東證二部","2273.56","-0.48","-0.02%","15:00"
"JASDAQ","53.33","0.01","0.02%","15:11"
"韓國股市","2108.17","18.69","0.89%","18:03"
"台灣加權","8972.51","-3.07","-0.03%","13:46"
"台灣店頭","144.51","-0.04","-0.03%","13:46"
"上海綜合","2791.34","-36.37","-1.29%","15:15"
"上海A股","2922.50","-38.21","-1.29%","15:15"
"上海B股","306.55","-1.62","-0.52%","15:15"
"深圳A股","1289.60","-25.94","-1.97%","15:00"
"深圳B股","818.26","-6.71","-0.81%","15:00"
"滬深300","3091.86","-49.42","-1.57%","15:01"
"深證成指","12294.20","-129.18","-1.04%","15:00"
"香港恆生","24283.20","44.25","0.18%","16:01"
"香港國企","13152.10","-30.45","-0.23%","16:01"
"香港紅籌","4270.93","4.10","0.10%","16:01"
"新加坡","3245.96","-9.91","-0.30%","17:10"
"海峽中國","335.35","-0.08","-0.02%","16:41"
"越南股市","489.22","5.10","1.05%","11:02"
"泰國股市","1032.26","-2.82","-0.27%","16:59"
"菲律賓","4132.04","61.93","1.52%","14:00"
"馬來西亞","1569.89","-1.67","-0.11%","17:05"
"印尼股市","3569.14","4.21","0.12%","16:00"
"印度股市","18860.40","-322.38","-1.68%","15:59"
"巴基斯坦","8694.33","56.10","0.65%","16:47"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1870.09","-8.05","-0.43%","01/14"
"英國股市","6002.07","-21.81","-0.36%","01/14"
"法國股市","3983.28","8.45","0.21%","01/14"
"德國股市","7075.70","0.59","0.01%","01/14"
"土耳其","67879.60","-695.85","-1.01%","01/14"
"匈牙利","22262.10","-127.51","-0.57%","01/14"
"奧地利","2857.80","-28.95","-1.00%","01/14"
"波蘭股市","47258.70","-188.37","-0.40%","01/14"
"捷克股市","1242.20","-4.80","-0.38%","01/14"
"瑞典股市","1173.28","-1.15","-0.10%","01/14"
"芬蘭股市","7857.89","5.36","0.07%","01/14"
"挪威股市","404.01","-1.82","-0.45%","01/14"
"希臘股市","1445.86","3.34","0.23%","01/14"
"義大利","22145.10","133.79","0.61%","01/14"
"盧森堡","1474.91","-11.51","-0.77%","01/14"
"荷蘭股市","361.32","0.53","0.15%","01/14"
"冰島股市","594.04","-1.65","-0.28%","01/14"
"丹麥股市","464.13","0.95","0.20%","01/14"
"瑞士股市","6556.09","-6.38","-0.10%","01/14"
"西班牙","1059.45","1.37","0.13%","01/14"
"葡萄牙","2727.78","-26.99","-0.98%","01/14"
"愛爾蘭","2919.81","17.39","0.60%","01/14"
"以色列","1335.82","-1.27","-0.09%","01/13"
"埃及股市","676.64","3.09","0.46%","01/13"
"南非股市","29227.00","27.94","0.10%","01/14"
"約旦股市","2469.46","-5.90","-0.24%","01/13"
"杜拜股市","1624.94","-2.85","-0.18%","01/13"
"阿布達比","2737.65","-2.19","-0.08%","01/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11787.40","55.48","0.47%","01/14"
"那斯達克","2755.30","20.01","0.73%","01/14"
"羅素兩千","807.57","6.92","0.86%","16:49"
"S&P 五百","1293.24","9.48","0.74%","01/14"
"費城金銀","205.72","-3.02","-1.45%","01/14"
"DJ貴金屬","421.83","-4.55","-1.07%","16:05"
"CBOE黃金","234.42","-4.23","-1.77%","01/14"
"AMEX金蟲","515.94","-10.22","-1.94%","01/14"
"AMEX能源","708.92","7.27","1.04%","01/14"
"NYSE能源","13024.46","163.59","1.27%","16:14"
"費城油業","255.67","4.89","1.95%","01/14"
"AMEX石油","1266.06","17.41","1.39%","01/14"
"費城半導","451.59","11.77","2.68%","01/14"
"NSDQ金融","2301.92","39.32","1.74%","01/14"
"NYSE金融","5199.69","68.69","1.34%","01/14"
"NBI生技","1001.44","2.92","0.29%","01/14"
"AMEX生技","1322.91","5.73","0.43%","01/14"
"費城藥物","179.74","-0.33","-0.18%","01/14"
"加拿大","13464.10","62.58","0.47%","01/14"
"巴西股市","70940.20","218.78","0.31%","01/14"
"墨西哥","37994.70","-75.47","-0.20%","15:06"
"阿根廷","3539.06","-4.41","-0.12%","01/14"
"智利股市","4931.42","-7.70","-0.16%","01/14"
"秘魯股市","21792.60","-374.36","-1.69%","01/14"
"哥倫比亞","15175.90","-51.89","-0.34%","01/14"
"委內瑞拉","65931.90","13.40","0.02%","01/14"
"百慕達","1122.53","-27.88","-2.42%","01/13"
"牙買加","84726.00","-404.33","-0.47%","01/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1446.00","-7.00","-0.48%","01/13"
"波海海峽航運","1608.00","-29.00","-1.77%","01/13"
"波海巴拿馬航","1949.00","-21.00","-1.07%","01/13"
"VIX波動率","15.46","-0.93","-5.67%","16:14"
"VXD道瓊波動","13.14","-0.81","-5.81%","16:28"
"VXN納指波動","16.49","-0.96","-5.50%","16:14"
"羅素大中華","2209.09","3.54","0.16%","01/13"
"道瓊歐洲","2920.40","4.78","0.16%","17:50"
"道瓊交通運輸","5228.30","-1.17","-0.02%","16:30"
"AMEX航空","49.36","0.05","0.10%","01/14"
"美國紙業","110.21","-0.56","-0.51%","01/14"
"道瓊公用事業","410.87","1.53","0.37%","16:30"
"全球公用事業","5411.74","21.72","0.40%","16:20"
"Dax奢侈品","113.85","0.30","0.26%","01/14"
"ISE水指數","89.30","0.64","0.72%","16:15"
"道瓊水指數","736.50","7.87","1.08%","16:05"
"純淨科技","1170.60","1.29","0.11%","16:44"
"WH創新能源","264.56","0.52","0.20%","16:44"
"WH乾淨能源","110.66","-0.34","-0.30%","16:44"
"全球乾淨能源","1025.91","-3.48","-0.34%","01/04"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1659.61","-4.96","-0.30%","16:13"
"ET50環境科技","156.43","-0.51","-0.33%","21:20"
"道瓊美國礦產","242.77","-8.75","-3.48%","16:03"
"道瓊世界原料","372.65","-3.16","-0.84%","16:16"
"FTSE金礦","3569.79","-81.15","-2.22%","16:30"
"HSBC礦業","761.80","-2.49","-0.33%","01/13"
"msci世界能源","253.29","1.59","0.63%","01/14"
"msci世界原料","273.52","-2.35","-0.85%","01/14"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","264.60","0.07%","7.17%","513","01/14"
"ML美國高收益","1142.21","0.06%","7.10%","506","01/14"
"ML全球高收益","234.05","0.11%","7.32%","523","01/14"
"ML歐洲高收益","184.31","0.22%","7.74%","550","01/14"
"ML高收益100","1905.11","0.13%","6.35%","457","01/14"
"ML CCC債券","260.68","0.15%","10.14%","841","01/14"
"ML美國公司債","2066.70","-0.17%","4.03%","163","01/14"
"BC美國機構債","1421.31","-0.07%","1.54%","n/a","01/14"
"BC美國房貸債","1634.22","-0.01%","3.69%","n/a","01/14"
"ML美國房利美","565.24","-0.03%","3.97%","15","01/14"
"ML美國房地美","351.87","-0.03%","4.00%","19","01/14"
"ML美國吉利美","597.36","-0.11%","3.85%","23","01/14"
"JP全球政府債","429.01","-0.04%","2.63%","...","01/14"
"JP新興政府債","527.05","-0.04%","6.07%","...","01/14"
"JP歐盟政府債","267.41","0.10%","4.03%","...","01/14"
"JP法國政府債","525.59","0.08%","3.22%","...","01/14"
"JP德國政府債","395.25","0.09%","2.86%","...","01/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","333.06","0.06","0.02%","01/14"
"CRB農業","6417.50","15.29","0.24%","01/14"
"CRB工業金屬","3159.35","-28.23","-0.89%","01/14"
"CRB能源開採","3078.76","11.27","0.37%","01/14"
"高盛綜合商品","414.05","0.11","0.03%","01/14"
"高盛商品","485.45","1.21","0.25%","01/14"
"高盛農產品","79.80","-0.63","-0.78%","01/14"
"高盛牲畜","221.64","-1.60","-0.72%","01/14"
"高盛貴金屬","205.77","-4.43","-2.11%","01/14"
"高盛基本金屬","295.58","0.71","0.24%","01/14"
"高盛能源","284.61","1.99","0.70%","01/14"
"天然氣","629.94","4.74","0.76%","01/14"
"Dax全球農金","582.31","2.22","0.38%","01/14"
"Rogers商品","3924.38","2.47","0.06%","17:54"
"Rogers能源","782.86","-4.77","-0.61%","01/13"
"Rogers金屬","2900.34","-15.16","-0.52%","01/13"
"Rogers農產","1359.71","1.60","0.12%","01/13"
"券商指數","127.25","0.68","0.54%","01/14"
"美元指數","79.07","-0.12","-0.16%","01/14"
"歐元指數","133.73","0.11","0.08%","01/14"
"英鎊指數","158.74","0.34","0.21%","01/14"
"日圓指數","120.49","-0.35","-0.29%","01/14"
"澳幣指數","98.96","-0.95","-0.95%","01/14"
"30年債券價格","120.91","-0.56","-0.46%","01/14"
"30年債殖利率","45.31","0.38","0.85%","01/14"
"10年期票利率","33.33","0.32","0.97%","01/14"
"5年期票利率","19.29","0.23","1.21%","01/14"
"3月期票利率","1.45","0.05","3.57%","01/14"
"Put/Call比例","0.57","-0.15","-20.83%","01/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1362.80","-12.20","-0.89%","05:16"
"銀","28.50","-0.26","-0.90%","05:16"
"白金","1817.00","10.00","0.56%","05:13"
"鈀","799.00","-11.00","-1.37%","05:18"
"銅","4.3941","0.00","0.04%","03:01"
"鎳","11.6287","0.00","0.00%","03:00"
"鋁","1.1009","-0.00","-0.03%","03:02"
"鋅","1.1101","0.00","0.00%","03:00"
"鉛","1.2254","0.00","0.00%","03:00"
"鈾","66.00","3.50","5.60%","01/10"
"黃金期貨","1361.400","-25.600","-1.85%","05:14"
"銀期貨","28.480","-0.783","-2.68%","05:14"
"銅期貨","443.450","5.750","1.31%","05:14"
"天然氣期","4.485","0.078","1.77%","05:14"
"布蘭特油期","98.500","1.210","1.24%","05:21"
"紐約輕原油","91.670","0.270","0.30%","05:14"
"燃油期貨","264.500","3.590","1.38%","05:14"
"玉米期貨","648.750","6.250","0.97%","03:15"
"小麥期貨","773.250","-10.250","-1.31%","03:15"
"可可粉期","3019.000","67.000","2.27%","03:00"
"黃豆期貨","1422.500","6.500","0.46%","03:15"
"黃豆油期貨","57.270","-0.440","-0.76%","03:15"
"咖啡C期","234.600","-2.900","-1.22%","03:00"
"十一號糖","30.890","-1.170","-3.65%","03:00"
"二號棉期","141.440","-2.620","-1.82%","04:21"
"活牛期貨","114.125","-0.325","-0.28%","03:53"
"瘦豬期貨","85.450","-0.850","-0.98%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3386","0.0022","0.16","05:48"
"英鎊/美元","1.5872","0.0034","0.21","05:48"
"美元/瑞士法郎","0.9635","-0.0004","-0.04","05:48"
"美元/瑞典克朗","6.6584","-0.0477","-0.71","05:48"
"美元/俄盧布","30.1067","0.1271","0.42","01/14"
"美元/匈牙利幣","206.1780","0.7175","0.35","05:49"
"美元/土耳其幣","1.5525","0.0032","0.21","05:49"
"美元/南非幣","6.9383","0.0942","1.38","05:48"
"美元/以色列幣","3.5562","-0.0019","-0.05","01/14"
"美元/日圓","82.9050","0.0905","0.11","05:55"
"美元/人民幣","6.5975","-0.0015","-0.02","01/14"
"美元/港幣","7.7745","0.0010","0.01","05:54"
"美元/台幣","29.0210","0.0035","0.01","01/14"
"美元/韓圜","1114.30","0.12","0.01","01/14"
"美元/泰銖","30.4670","-0.0130","-0.04","05:55"
"美元/新元","1.2876","0.0021","0.17","05:55"
"美元/菲披索","44.2200","0.0650","0.15","01/14"
"美元/馬來幣","3.0570","0.0025","0.08","01/14"
"美元/印尼盾","9054.00","-13.50","-0.15","01/14"
"美元/印度盧比","45.3650","0.1244","0.27","01/14"
"澳幣/美元","0.9890","-0.0086","-0.87","05:55"
"紐幣/美元","0.7661","-0.0052","-0.68","05:55"
"美元/加幣","0.9900","0.0008","0.08","05:52"
"美元/巴西幣","1.6851","0.0126","0.75","01/14"
"美元/墨披索","12.0419","-0.0822","-0.68","05:52"
"美元/阿根廷","3.9744","0.0006","0.02","01/14"
"美元/智利","489.5500","-0.5001","-0.10","01/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1309.00","0.28","2.26","2.26"
"中華指數","371.25","-0.03","4.33","4.33"
"金龍指數","158.69","-0.03","3.24","3.24"
"遠東指數","2755.93","-0.75","1.70","1.70"
"太平洋","2284.41","-0.74","0.68","0.68"
"AC亞太","138.88","-0.49","0.86","0.86"
"歐洲","1493.19","0.10","2.50","2.50"
"金磚四國","359.46","-0.50","0.86","0.86"
"新興市場","1160.04","-0.26","0.75","0.75"
"新興亞洲","473.65","-0.06","1.17","1.17"
"新興東歐","247.43","-0.39","4.21","4.21"
"新興拉美","4616.41","-0.27","0.06","0.06"
"歐非中東","393.17","-0.87","0.34","0.34"
"中國","68.96","-0.09","4.00","4.00"
"印度","507.57","-2.02","-9.27","-9.27"
"俄羅斯","978.15","-0.43","4.95","4.95"
"巴西","3794.86","-0.29","0.89","0.89"
"台灣","315.09","-0.02","0.81","0.81"
"韓國","429.05","0.98","4.68","4.68"
"泰國","338.83","-0.41","-0.49","-0.49"
"馬來西亞","473.81","-0.32","4.62","4.62"
"印尼","787.04","0.20","-5.47","-5.47"
"土耳其","630.00","-1.57","0.79","0.79"
"未開發市場","610.34","0.19","1.74","1.74"
"以色列","287.47","-0.01","1.95","1.95"
"埃及","862.38","0.00","0.29","0.29"
"南非","586.11","-1.35","-4.17","-4.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,725.00","42.00","0.36","05:15"
"S&P 500","1,289.40","8.10","0.63","05:15"
"那斯達克100","2,320.00","17.25","0.74","01/14"
"多倫多60","772.30","5.00","0.65","05:15"
"墨西哥","38,231.00","-24.00","-0.06","05:00"
"巴西","71,488.00","217.00","0.30","04:29"
"道瓊歐洲50","2,921.00","10.00","0.34","05:03"
"英國","5,992.50","15.50","0.26","04:59"
"法國","4,006.50","29.50","0.74","04:59"
"德國","7,090.00","14.00","0.20","05:03"
"西班牙","10,347.50","13.50","0.13","00:35"
"米蘭MIB 30","21,492.00","157.00","0.73","01:44"
"阿姆斯特丹","363.35","2.45","0.67","04:59"
"斯德哥爾摩","1,172.00","-3.50","-0.30","00:46"
"瑞士市場","6,482.00","-19.00","-0.29","05:03"
"日經225","10,470.00","-30.00","-0.29","22:30"
"恆生指數","24,348.00","83.00","0.34","16:15"
"澳洲雪梨","4,801.00","11.00","0.23","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.13","0.65","0.81%","16:00"
"ISE邪惡指數","135.74","0.92","0.68%","16:15"
"道瓊美國博奕","604.78","9.39","1.58%","16:05"
"snet全球博奕","4030.32","9.61","0.24%","16:19"
"銀行","54.70","1.23","2.30%","01/14"
"保險","4181.82","8.98","0.22%","01/14"
"零售業","507.31","3.53","0.70%","01/14"
"澳洲不動產","633.28","-0.40","-0.06%","18:14"
"日本不動產","1878.58","-21.05","-1.11%","15:45"
"東證REIT","1146.57","-0.61","-0.05%","15:00"
"恆生地產","32003.63","166.21","0.52%","16:01"
"星國不動產","1151.36","-16.31","-1.40%","01/13"
"亞洲REIT","161.15","-0.38","-0.23%","16:30"
"英國不動產","1149.16","0.82","0.07%","17:35"
"歐陸不動產","1963.93","11.47","0.59%","18:10"
"歐洲不動產","1870.78","11.06","0.59%","18:10"
"道權益reit","225.63","1.62","0.72%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","276.04","1.16","0.42","3.16"
"能源設備服務","377.38","6.02","1.62","3.08"
"油氣燃料","271.22","0.69","0.26","3.17"
"原物料","315.20","-2.50","-0.79","-0.38"
"金屬礦產","584.84","-7.89","-1.33","-1.65"
"紙類林產","100.89","-0.26","-0.26","2.71"
"世界工業","160.92","0.21","0.13","2.71"
"交通運輸","169.13","-0.09","-0.05","2.30"
"交通設施","184.95","0.42","0.23","2.20"
"循環性消費","126.06","0.42","0.33","1.97"
"零售","153.07","0.69","0.45","0.06"
"經銷商","130.63","0.04","0.03","0.53"
"多元化零售","153.07","-0.35","-0.23","-4.20"
"汽車","154.33","0.84","0.55","6.67"
"消費服務","154.73","1.25","0.81","1.74"
