"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12261.40","72.73","0.60%","06/29"
"那斯達克","2740.49","11.18","0.41%","06/29"
"羅素兩千","819.92","2.61","0.32%","16:49"
"S&P 五百","1307.41","10.74","0.83%","06/29"
"費城金銀","199.44","4.12","2.11%","06/29"
"DJ貴金屬","407.04","7.89","1.98%","17:15"
"CBOE黃金","230.95","4.77","2.11%","06/29"
"AMEX金蟲","519.57","10.75","2.11%","06/29"
"AMEX能源","744.93","8.57","1.16%","06/29"
"NYSE能源","13304.16","189.35","1.44%","17:53"
"費城油業","263.58","4.68","1.81%","06/29"
"AMEX石油","1282.64","17.57","1.39%","06/29"
"費城半導","400.17","-0.35","-0.09%","06/29"
"NSDQ金融","2134.30","30.18","1.43%","06/29"
"NYSE金融","4892.40","95.37","1.99%","06/29"
"NBI生技","1104.90","1.94","0.18%","06/29"
"AMEX生技","1462.73","5.09","0.35%","06/29"
"費城藥物","193.89","0.85","0.44%","06/29"
"加拿大","13188.90","83.96","0.64%","06/29"
"巴西股市","62334.00","30.60","0.05%","06/29"
"墨西哥","36579.60","390.68","1.08%","06/29"
"阿根廷","3353.82","26.88","0.81%","06/29"
"智利股市","4771.44","8.72","0.18%","06/29"
"秘魯股市","18719.50","-122.83","-0.65%","06/28"
"哥倫比亞","14204.30","66.65","0.47%","06/29"
"委內瑞拉","80397.70","238.85","0.30%","06/29"
"百慕達","1196.45","0.00","0.00%","06/28"
"牙買加","88494.40","-141.19","-0.16%","06/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1420.00","-18.00","-1.25%","06/29"
"波海海峽航運","2048.00","-34.00","-1.63%","06/29"
"波海巴拿馬航","1633.00","-39.00","-2.33%","06/29"
"VIX波動率","17.27","-1.90","-9.91%","16:14"
"VXD道瓊波動","15.86","-1.63","-9.32%","16:29"
"VXN納指波動","18.84","-1.87","-9.03%","16:14"
"羅素大中華","2072.85","-1.47","-0.07%","06/28"
"道瓊歐洲","2802.55","52.06","1.89%","23:03"
"道瓊交通運輸","5356.17","24.20","0.45%","16:30"
"AMEX航空","42.59","-0.31","-0.73%","06/29"
"美國紙業","111.80","-0.86","-0.76%","06/29"
"道瓊公用事業","431.29","2.06","0.48%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","111.22","1.09","0.99%","06/29"
"ISE水指數","89.63","0.62","0.70%","17:16"
"道瓊水指數","777.06","9.67","1.26%","17:15"
"純淨科技","1194.13","16.23","1.38%","16:43"
"WH創新能源","254.00","2.55","1.01%","17:07"
"WH乾淨能源","89.76","-0.05","-0.06%","17:43"
"生物能源","209.71","1.03","0.49%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1460.31","14.00","0.97%","17:15"
"ET50環境科技","146.53","1.94","1.34%","21:30"
"道瓊美國礦產","230.37","2.23","0.98%","17:15"
"道瓊世界原料","367.73","7.50","2.08%","17:15"
"FTSE金礦","3537.30","79.30","2.29%","16:45"
"HSBC礦業","696.10","10.46","1.53%","06/28"
"msci世界能源","257.82","4.32","1.70%","06/29"
"msci世界原料","273.29","6.32","2.37%","06/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","272.14","-0.01%","7.46%","566","06/28"
"ML美國高收益","1174.39","-0.01%","7.38%","557","06/28"
"ML全球高收益","240.56","-0.01%","7.64%","572","06/28"
"ML歐洲高收益","188.66","-0.03%","8.28%","587","06/28"
"ML高收益100","1968.04","-0.03%","6.65%","509","06/28"
"ML CCC債券","266.15","0.09%","10.76%","920","06/28"
"ML美國公司債","2135.38","-0.50%","3.83%","169","06/28"
"BC美國機構債","1447.68","-0.06%","1.37%","n/a","06/29"
"BC美國房貸債","1681.96","-0.06%","3.54%","n/a","06/29"
"ML美國房利美","581.06","-0.59%","3.89%","29","06/28"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","615.55","-0.51%","3.66%","39","06/28"
"JP全球政府債","436.48","-0.19%","2.60%","...","06/29"
"JP新興政府債","547.97","0.19%","6.03%","298","06/29"
"JP歐盟政府債","265.26","-0.03%","4.35%","...","06/29"
"JP法國政府債","527.83","-0.29%","3.39%","...","06/29"
"JP德國政府債","397.72","-0.41%","2.98%","...","06/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","338.80","4.34","1.30%","06/29"
"CRB農業","6176.31","140.79","2.33%","06/29"
"CRB工業金屬","2914.72","69.21","2.43%","06/29"
"CRB能源開採","2990.33","84.89","2.92%","06/29"
"高盛綜合商品","417.26","7.25","1.77%","06/29"
"高盛商品","494.05","9.96","2.06%","06/29"
"高盛農產品","76.35","0.36","0.47%","06/29"
"高盛牲畜","214.69","0.47","0.22%","06/29"
"高盛貴金屬","231.29","2.50","1.09%","06/29"
"高盛基本金屬","285.84","5.16","1.84%","06/29"
"高盛能源","295.18","7.53","2.62%","06/29"
"天然氣","670.13","6.39","0.96%","06/29"
"Dax全球農金","548.69","11.01","2.05%","06/29"
"Rogers商品","3962.08","65.92","1.69%","06/29"
"Rogers能源","821.64","19.96","2.49%","06/29"
"Rogers金屬","2935.69","50.15","1.74%","06/29"
"Rogers農產","1298.64","8.50","0.66%","06/29"
"券商指數","107.14","2.38","2.27%","06/29"
"美元指數","74.63","-0.41","-0.55%","06/29"
"歐元指數","144.37","0.68","0.47%","06/29"
"英鎊指數","160.67","0.67","0.42%","06/29"
"日圓指數","123.83","0.53","0.43%","06/29"
"澳幣指數","106.76","1.36","1.29%","06/29"
"30年債券價格","122.54","-0.64","-0.52%","06/29"
"30年債殖利率","43.71","0.38","0.88%","06/29"
"10年期票利率","31.08","0.63","2.07%","06/29"
"5年期票利率","16.93","0.94","5.88%","06/29"
"3月期票利率","0.20","-0.05","-20.00%","06/29"
"Put/Call比例","1.02","0.11","12.09%","06/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1512.80","9.70","0.65%","06/29"
"銀","34.98","0.94","2.77%","06/29"
"白金","1734.00","34.00","2.01%","06/29"
"鈀","755.00","8.00","1.08%","06/29"
"銅","4.2177","-0.01","-0.24%","02:38"
"鎳","10.4428","0.00","0.00%","02:28"
"鋁","1.1254","-0.00","-0.16%","02:34"
"鋅","1.0412","-0.00","-0.35%","02:38"
"鉛","1.1880","-0.00","-0.08%","02:37"
"鈾","54.50","-0.25","-0.46%","06/27"
"黃金期貨","1510.400","10.200","0.68%","05:15"
"銀期貨","34.769","1.117","3.32%","05:15"
"銅期貨","422.400","11.600","2.82%","05:15"
"天然氣期","4.315","-0.039","-0.90%","06/29"
"布蘭特油期","112.600","3.820","3.51%","05:25"
"紐約輕原油","94.770","1.880","2.02%","05:15"
"燃油期貨","292.020","9.450","3.34%","05:15"
"玉米期貨","650.500","-2.500","-0.38%","02:15"
"小麥期貨","674.250","2.500","0.37%","02:15"
"可可粉期","3119.000","96.000","3.18%","02:00"
"黃豆期貨","1323.000","4.000","0.30%","02:15"
"黃豆油期貨","57.010","0.420","0.74%","02:15"
"咖啡C期","260.700","1.800","0.70%","02:00"
"十一號糖","26.920","-0.090","-0.33%","02:00"
"二號棉期","121.400","-0.610","-0.50%","02:37"
"活牛期貨","111.575","-0.175","-0.16%","05:00"
"瘦豬期貨","93.175","0.825","0.89%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4435","0.0000","0.00","05:47"
"英鎊/美元","1.6062","-0.0001","-0.00","05:47"
"美元/瑞士法郎","0.8344","0.0002","0.02","05:47"
"美元/瑞典克朗","6.3441","0.0002","0.00","05:47"
"美元/俄盧布","27.9290","-0.1810","-0.64","06/29"
"美元/匈牙利幣","184.2280","0.3569","0.19","05:47"
"美元/土耳其幣","1.6219","-0.0207","-1.26","06/29"
"美元/南非幣","6.8080","0.0101","0.15","05:47"
"美元/以色列幣","3.4278","-0.0153","-0.44","06/29"
"美元/日圓","80.7825","0.0043","0.01","05:52"
"美元/人民幣","6.4634","-0.0068","-0.11","06/29"
"美元/港幣","7.7827","-0.0007","-0.01","05:53"
"美元/台幣","28.8805","-0.0470","-0.16","06/29"
"美元/韓圜","1076.80","-6.75","-0.62","06/29"
"美元/泰銖","30.7950","0.0050","0.02","05:52"
"美元/新元","1.2334","0.0001","0.01","05:52"
"美元/菲披索","43.4370","-0.1380","-0.32","06/29"
"美元/馬來幣","3.0355","-0.0130","-0.43","06/29"
"美元/印尼盾","8607.50","-15.50","-0.18","06/29"
"美元/印度盧比","44.8662","-0.1737","-0.39","06/29"
"澳幣/美元","1.0674","-0.0009","-0.09","05:53"
"紐幣/美元","0.8250","-0.0003","-0.04","05:52"
"美元/加幣","0.9700","0.0006","0.06","05:48"
"美元/巴西幣","1.5677","-0.0081","-0.52","06/29"
"美元/墨披索","11.7661","0.0124","0.11","05:48"
"美元/阿根廷","4.1080","0.0050","0.12","06/29"
"美元/智利","469.7250","-3.2076","-0.68","06/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1314.00","1.36","-3.00","2.65"
"中華指數","345.72","0.18","-5.71","-2.84"
"金龍指數","148.41","0.43","-5.91","-3.45"
"遠東指數","2550.08","1.48","-0.27","-5.90"
"太平洋","2166.47","1.74","-1.15","-4.51"
"AC亞太","133.28","1.46","-2.21","-3.21"
"歐洲","1526.29","1.93","-3.91","4.77"
"金磚四國","345.51","0.61","-2.77","-3.05"
"新興市場","1132.79","1.04","-3.01","-1.62"
"新興亞洲","463.67","1.01","-3.91","-0.97"
"新興東歐","257.06","1.18","-1.39","8.26"
"新興拉美","4426.99","1.02","-1.31","-4.05"
"歐非中東","389.75","1.15","-2.24","-0.53"
"中國","64.85","-0.00","-5.86","-2.20"
"印度","502.04","1.31","0.11","-10.26"
"俄羅斯","997.88","0.95","-0.46","7.07"
"巴西","3595.72","0.83","-1.52","-4.40"
"台灣","297.51","1.01","-6.36","-4.81"
"韓國","435.34","2.17","-2.96","6.22"
"泰國","336.41","2.81","-5.58","-1.20"
"馬來西亞","478.52","0.67","0.81","5.66"
"印尼","905.86","0.00","-1.30","8.80"
"土耳其","552.40","1.08","-1.25","-11.63"
"未開發市場","541.59","0.58","-1.63","-9.72"
"以色列","256.63","1.23","-4.99","-8.98"
"埃及","623.58","-1.75","-6.07","-27.48"
"南非","571.51","1.32","-3.23","-6.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,211.00","-7.00","-0.06","05:13"
"S&P 500","1,303.90","-0.40","-0.03","05:28"
"那斯達克100","2,292.00","-2.00","-0.09","04:49"
"多倫多60","756.60","5.30","0.70","04:15"
"墨西哥","36,831.00","401.00","1.09","05:32"
"巴西","63,266.00","-23.00","-0.04","04:29"
"道瓊歐洲50","2,804.00","52.00","1.85","04:03"
"英國","5,828.00","96.00","1.65","04:53"
"法國","3,919.00","70.00","1.79","04:53"
"德國","7,322.50","128.00","1.75","04:03"
"西班牙","10,072.00","226.50","2.25","23:35"
"米蘭MIB 30","19,881.00","356.00","1.79","00:34"
"阿姆斯特丹","335.45","5.30","1.58","04:53"
"斯德哥爾摩","1,098.25","23.25","2.12","01:14"
"瑞士市場","6,102.00","88.00","1.44","04:03"
"日經225","9,800.00","10.00","0.10","22:30"
"恆生指數","22,117.00","130.00","0.59","06/29"
"澳洲雪梨","4,550.00","31.00","0.68","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.03","0.69","0.86%","17:15"
"ISE邪惡指數","136.41","0.67","0.49%","17:16"
"道瓊美國博奕","562.91","-1.74","-0.31%","17:16"
"snet全球博奕","4097.21","67.85","1.68%","17:00"
"銀行","48.18","1.12","2.38%","06/29"
"保險","4090.32","21.28","0.52%","06/29"
"零售業","527.55","1.21","0.23%","06/29"
"澳洲不動產","617.17","-1.67","-0.27%","19:15"
"日本不動產","1603.53","25.95","1.65%","15:45"
"東證REIT","1023.44","4.50","0.44%","06/29"
"恆生地產","27219.00","53.02","0.20%","06/29"
"星國不動產","956.45","8.67","0.92%","05:17"
"亞洲REIT","155.37","0.35","0.23%","16:30"
"英國不動產","1284.89","14.21","1.12%","16:35"
"歐陸不動產","2011.63","27.47","1.38%","17:10"
"歐洲不動產","2081.22","30.48","1.49%","18:10"
"道權益reit","240.78","2.49","1.04%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","279.60","4.36","1.58","4.49"
"能源設備服務","385.21","7.96","2.11","5.21"
"油氣燃料","274.44","4.08","1.51","4.39"
"原物料","311.81","6.67","2.19","-1.45"
"金屬礦產","554.29","12.67","2.34","-6.79"
"紙類林產","88.58","1.15","1.32","-9.82"
"世界工業","161.09","2.20","1.38","2.82"
"交通運輸","164.60","1.75","1.07","-0.44"
"交通設施","190.23","3.73","2.00","5.12"
"循環性消費","129.85","1.38","1.07","5.03"
"零售","157.87","0.62","0.39","3.20"
"經銷商","110.72","-0.75","-0.67","-14.79"
"多元化零售","155.69","0.45","0.29","-2.56"
"汽車","152.22","2.20","1.47","5.21"
"消費服務","158.74","0.84","0.53","4.38"
"耐久物與服裝","134.78","1.63","1.22","-1.10"
"家庭耐久消費","82.29","0.79","0.97","-13.22"

