"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西股市","56188.05","-299.13","-0.53%","08/07"
"墨西哥","44116.15","-309.62","-0.70%","08/07"
"阿根廷","8241.75","109.56","1.35%","08/07"
"智利股市","3906.73","-16.64","-0.42%","08/07"
"秘魯股市","16861.87","-36.51","-0.22%","08/07"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1387.63","-1.13","-0.08%","close"
"牙買加","71356.31","-692.06","-0.96%","08/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","765.00","6.00","0.79%","08/07"
"波羅的海海岬型","1150.00","-3.00","-0.26%","08/07"
"波羅的海巴拿馬","616.00","7.00","1.15%","08/07"
"波羅的海輕便型","785.00","18.00","2.35%","08/07"
"VIX波動率","16.66","0.29","1.77%","16:14"
"VXD道瓊波動","15.63","0.43","2.83%","08/07"
"VXN納指波動","17.37","0.30","1.76%","08/07"
"羅素大中華","2293.82","-0.95","-0.04%","08/06"
"道瓊歐洲","3012.88","-37.49","-1.23%","23:03"
"道瓊交通運輸","7992.08","-17.74","-0.22%","08/07"
"AMEX航空","80.54","-1.54","-1.87%","08/07"
"道瓊公用事業","530.78","4.75","0.90%","08/07"
"美國紙業","155.64","-1.86","-1.18%","08/07"
"美林科技100","606.42","-2.92","-0.48%","08/07"
"電腦科技","1492.99","-5.14","-0.34%","08/07"
"電腦碟片","121.12","-0.76","-0.62%","08/07"
"電腦硬體","611.36","-2.26","-0.37%","08/07"
"Dax奢侈品","147.77","-0.92","-0.62%","08/07"
"msci必需消費","192.20","-0.53","-0.28%","close"
"美元指數","81.60","-0.00","0.00%","16:59"
"歐元指數","133.64","-0.21","-0.16%","08/07"
"英鎊指數","168.34","-0.21","-0.13%","08/07"
"日圓指數","97.98","0.03","0.03%","08/07"
"澳幣指數","92.73","-0.83","-0.88%","08/07"
"瑞郎指數","110.04","-0.17","-0.15%","08/07"
"30年債殖利率","32.34","-0.43","-1.31%","15:00"
"10年期票利率","24.24","-0.50","-2.02%","15:00"
"5年期票利率","16.02","-0.48","-2.91%","15:00"
"3月期票利率","0.20","0.00","0.00%","15:00"
"JP新興當地債","301.3610","-1.1020","-0.36%","08/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","293.08","-0.95","-0.32%","17:28"
"高盛商品","466.59","0.71","0.15%","08/07"
"高盛綜合商品","378.62","-0.20","-0.05%","08/07"
"Rogers商品","3544.54","-1.49","-0.04%","17:54"
"CRB工業金屬","2024.92","-21.44","-1.05%","08/07"
"高盛貴金屬","185.81","0.50","0.27%","08/07"
"高盛基本金屬","208.32","0.56","0.27%","08/07"
"Rogers金屬","2251.01","9.32","0.42%","08/06"
"FTSE金礦","1614.92","3.83","0.24%","08/07"
"道瓊世界原料","295.44","-1.78","-0.60%","08/07"
"msci世界原料","246.98","-1.59","-0.64%","close"
"道瓊美國礦產","98.20","0.35","0.36%","08/07"
"CRB能源開採","2393.66","-8.81","-0.37%","08/07"
"高盛能源","299.94","1.55","0.52%","08/07"
"天然氣","883.35","-3.67","-0.41%","08/07"
"Rogers能源","847.65","1.03","0.12%","08/06"
"msci世界能源","292.16","-2.07","-0.70%","close"
"WH乾淨能源","66.16","0.34","0.51%","16:05"
"生物能源","180.44","-1.33","-0.73%","08/07"
"全球替代能源","1552.20","9.14","0.59%","close"
"ET50環境科技","169.36","1.05","0.62%","08/07"
"純淨科技","1312.48","-5.00","-0.38%","08/07"
"WH創新能源","296.50","-2.19","-0.73%","08/07"
"ISE水指數","125.25","-0.43","-0.34%","08/07"
"道瓊水指數","1132.54","-3.18","-0.28%","08/07"
"CRB農業","5399.42","-45.24","-0.83%","08/07"
"Dax全球農金","564.96","-4.02","-0.71%","08/07"
"Rogers農產","1005.73","12.13","1.22%","08/06"
"高盛農產品","55.05","-0.61","-1.10%","08/07"
"高盛牲畜","229.81","-4.29","-1.83%","08/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1306.70","-0.20","-0.02%","20:15"
"銀","20.07","-0.04","-0.17%","20:15"
"白金","1470.00","7.00","0.48%","20:15"
"鈀","853.00","2.00","0.24%","20:15"
"銅","3.1869","0.02","0.66%","01:59"
"鎳","8.5542","0.09","1.03%","01:59"
"鋁","0.8966","0.00","0.18%","01:59"
"鋅","1.0504","-0.02","-1.45%","01:59"
"鉛","1.0280","0.01","1.01%","01:59"
"鈾","28.75","0.25","0.88%","08/04"
"黃金期貨","1314.50","6.30","0.48%","05:14"
"銀期貨","19.99","-0.04","-0.19%","05:14"
"銅期貨","317.20","0.60","0.19%","05:14"
"天然氣期","3.88","-0.06","-1.45%","05:14"
"布蘭特油期","105.77","1.18","1.13%","05:15"
"紐約輕原油","97.62","0.70","0.72%","05:14"
"燃油期貨","290.35","2.74","0.95%","05:11"
"玉米期貨","371.25","-3.00","-0.80%","02:15"
"小麥期貨","561.50","-6.50","-1.14%","02:15"
"可可豆期","3215.00","15.00","0.47%","01:30"
"黃豆期貨","1078.00","-2.00","-0.19%","02:15"
"黃豆油期貨","36.05","-0.15","-0.41%","02:15"
"咖啡C期","184.00","-6.85","-3.59%","01:36"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.02","-0.33","-0.51%","02:20"
"活牛期貨","153.00","-2.95","-1.89%","05:00"
"瘦豬期貨","100.25","-1.95","-1.91%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3361","-0.0003","-0.02","05:49"
"英鎊/美元","1.6833","0.0000","0.00","05:49"
"美元/瑞士法郎","0.9089","0.0000","0.00","05:50"
"美元/瑞典克朗","6.9087","0.0026","0.04","05:50"
"美元/俄盧布","36.3173","0.1461","0.40","00:59"
"美元/匈牙利幣","236.1100","0.0100","0.00","05:50"
"美元/土耳其幣","2.1693","0.0023","0.11","05:50"
"美元/南非幣","10.7611","-0.0059","-0.05","05:49"
"美元/以色列幣","3.4770","0.0390","1.13","03:58"
"美元/日圓","102.1000","0.0000","0.00","05:51"
"美元/人民幣","6.1609","-0.0025","-0.04","16:29"
"美元/港幣","7.7511","0.0001","0.00","05:52"
"美元/台幣","30.0440","0.0160","0.05","15:59"
"美元/韓圜","1037.49","3.79","0.37","13:59"
"美元/泰銖","32.2800","0.0300","0.09","05:52"
"美元/新元","1.2522","0.0000","0.00","05:51"
"美元/菲披索","44.0800","0.3160","0.72","16:59"
"美元/馬來幣","3.2073","0.0085","0.27","16:59"
"美元/印尼盾","11796.30","45.00","0.38","16:56"
"美元/印度盧比","61.2325","-0.2725","-0.44","19:29"
"澳幣/美元","0.9267","-0.0004","-0.04","05:52"
"紐幣/美元","0.8467","-0.0010","-0.12","05:52"
"美元/加幣","1.0928","0.0002","0.02","05:47"
"美元/巴西幣","2.2952","0.0222","0.98","04:59"
"美元/墨披索","13.2805","0.0006","0.00","05:48"
"美元/阿根廷","8.2692","0.0002","0.00","01:59"
"美元/智利","577.2300","-0.0600","-0.01","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1684.706","-0.50","-1.73","1.42"
"中華指數","370.497","-0.82","-1.47","4.46"
"金龍指數","158.355","-0.56","-1.40","5.60"
"遠東指數","2964.230","0.44","-1.91","-0.30"
"太平洋","2463.527","0.18","-2.04","1.36"
"AC亞太","146.091","-0.08","-1.85","3.35"
"歐洲","1700.517","-0.72","-2.84","-3.34"
"金磚四國","289.412","-0.66","-1.37","3.94"
"新興市場","1051.221","-0.53","-1.37","4.84"
"新興亞洲","477.595","-0.53","-1.53","6.98"
"新興東歐","167.050","-0.73","-3.47","-16.57"
"新興拉美","3410.746","-0.47","0.33","6.56"
"歐非中東","315.592","-0.56","-2.59","-3.90"
"美國指數","1826.943","-0.56","-1.09","3.31"
"澳洲指數","934.115","-0.61","-2.47","6.89"
"中國","65.233","-0.94","-1.17","3.38"
"印度","486.576","-0.16","-1.92","19.46"
"俄羅斯","627.704","-0.49","-4.73","-20.23"
"巴西","2432.909","-0.52","0.10","9.68"
"台灣","314.682","0.07","-1.23","8.54"
"韓國","452.330","-0.75","-2.70","2.22"
"泰國","410.545","-0.02","1.81","17.43"
"馬來西亞","511.811","-0.50","-0.62","0.90"
"印尼","841.552","-0.26","-2.29","26.46"
"土耳其","533.207","-1.08","-5.23","16.90"
"邊境市場","709.195","0.21","0.67","19.28"
"南非","570.099","-0.65","-1.11","7.70"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,321.00","-74.00","-0.45","05:15"
"S&P 500","1,905.20","-9.60","-0.50","05:15"
"那斯達克100","3,856.75","-12.00","-0.31","05:15"
"多倫多60","867.00","-6.30","-0.73","05:10"
"墨西哥","44,233.00","-291.00","-0.66","04:00"
"巴西","56,334.00","-258.00","-0.46","05:00"
"道瓊歐洲50","3,013.00","-36.00","-1.19","04:03"
"英國","6,561.50","-33.00","-0.50","04:53"
"法國","4,150.50","-56.00","-1.35","04:53"
"德國","9,041.00","-86.50","-0.96","04:03"
"西班牙","10,075.30","-159.30","-1.58","02:00"
"米蘭MIB 30","19,123.00","-449.00","-2.35","23:39"
"阿姆斯特丹","393.50","-2.90","-0.74","04:53"
"斯德哥爾摩","1,334.00","-11.25","-0.84","01:46"
"瑞士市場","8,288.00","4.00","0.05","04:03"
"日經225","15,070.00","-120.00","-0.80","02:00"
"恆生指數","24,337.00","-33.00","-0.14","22:59"
"澳洲雪梨","5,426.00","-23.00","-0.42","04:59"
"滬深300","2,335.00","-32.80","-1.40","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","122.68","-0.77","-0.62%","17:13"
"ISE邪惡指數","191.00","-2.24","-1.16%","16:04"
"道瓊美國博奕","881.62","-20.81","-2.31%","08/07"
"snet全球博奕","6334.78","-109.31","-1.70%","close"
"NSDQ金融","2935.91","-20.67","-0.70%","17:16"
"NYSE金融","6342.27","-37.92","-0.59%","16:15"
"銀行","68.30","-0.60","-0.87%","08/07"
"保險","6030.58","-37.44","-0.62%","08/07"
"券商指數","160.15","-1.54","-0.95%","08/07"
"澳洲不動產","803.05","-0.22","-0.03%","08/07"
"日本不動產","2961.74","-13.26","-0.45%","08/07"
"東證REIT","1598.44","-14.32","-0.89%","08/07"
"恆生地產","31293.02","-0.02","-0.00%","close"
"星國不動產","1169.96","4.35","0.37%","05:21"
"亞洲REIT","180.93","-0.58","-0.32%","19:00"
"英國不動產","1612.72","12.01","0.75%","08/07"
"歐陸不動產","2165.51","4.48","0.21%","17:05"
"歐洲不動產","2312.11","9.71","0.42%","08/07"
"道瓊REITs","301.48","0.22","0.07%","08/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","295.81","-1.92","-0.64","5.16"
"能源設備服務","402.77","-3.18","-0.78","9.55"
"油氣燃料","290.53","-1.83","-0.63","4.54"
"世界工業","193.58","-0.27","-0.14","-2.71"
"交通運輸","216.72","-0.47","-0.22","3.65"
"交通設施","222.00","-1.93","-0.86","6.72"
"循環性消費","182.87","-1.06","-0.58","-2.66"
"零售","234.78","-0.54","-0.23","-6.37"
"經銷商","118.02","-1.06","-0.89","-5.50"
"多元化零售","199.41","-0.32","-0.16","0.20"
"汽車","182.61","-0.76","-0.41","-2.50"
"消費服務","220.62","-2.28","-1.02","-1.43"
"耐久物與服裝","157.83","-1.28","-0.80","-6.18"
"家庭耐久消費","85.40","-0.32","-0.37","-0.72"
"原物料","262.36","-1.68","-0.64","2.33"
"金屬礦產","350.72","-2.12","-0.60","5.23"
"紙類林產","92.96","-0.78","-0.83","-8.12"

