"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"燃油期貨","155.55","-14.57","-8.56%","05:14"
"玉米期貨","369","-6.25","-1.67%","02:19"
"小麥期貨","486.25","1.25","0.26%","02:20"
"可可豆期","3141","42","1.36%","01:29"
"黃豆期貨","874","-13.5","-1.52%","02:20"
"黃豆油期貨","27.55","-0.7","-2.48%","02:20"
"咖啡C期","120.8","-3.5","-2.82%","01:32"
"十一號糖","10.71","0.02","0.19%","01:08"
"二號棉期","62.7","-0.3","-0.48%","02:19"
"活牛期貨","141.325","-1.875","-1.31%","05:00"
"瘦豬期貨","67.975","-0.05","-0.07%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1307","-0.0008","-0.07","05:52"
"英鎊/美元","1.5305","0.0001","0.01","05:52"
"美元/瑞士法郎","0.9588","0","0.00","05:51"
"美元/瑞典克朗","8.4195","-0.0006","-0.01","05:52"
"美元/俄盧布","66.8428","0.1723","0.26","05:52"
"美元/匈牙利幣","278.05","0.05","0.02","05:52"
"美元/土耳其幣","2.9301","-0.0006","-0.02","05:51"
"美元/南非幣","13.433","-0.0134","-0.10","05:51"
"美元/以色列幣","3.9281","0.0032","0.08","03:58"
"美元/日圓","119.4","0.03","0.03","05:50"
"美元/人民幣","6.3642","-0.0148","-0.23","16:29"
"美元/港幣","7.7501","0","0.00","05:51"
"美元/台幣","32.411","-0.253","-0.77","15:59"
"美元/韓圜","1171.70","-11.20","-0.95","13:59"
"美元/泰銖","35.76","0.013","0.04","05:50"
"美元/新元","1.4127","0","0.00","05:50"
"美元/菲披索","46.731","-0.049","-0.10","16:36"
"美元/馬來幣","4.1645","-0.028","-0.67","16:59"
"美元/印尼盾","14097.50","30.50","0.22","16:59"
"美元/印度盧比","66.2175","-0.265","-0.40","19:29"
"澳幣/美元","0.7016","-0.0003","-0.04","05:51"
"紐幣/美元","0.6331","-0.0007","-0.11","05:51"
"美元/加幣","1.3255","-0.0004","-0.03","05:51"
"美元/巴西幣","3.6987","0.0782","2.16","04:59"
"美元/墨披索","16.9698","0.0012","0.01","05:51"
"美元/阿根廷","9.3031","0.0067","0.07","01:59"
"美元/智利","690.89","-1.08","-0.16","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1645.430","-0.76","-6.81","-3.76"
"中華指數","332.036","-0.65","-12.16","-9.85"
"金龍指數","140.206","-0.06","-11.22","-10.71"
"遠東指數","2938.216","-1.13","-6.99","3.49"
"太平洋","2275.824","-1.31","-8.03","-1.24"
"AC亞太","129.959","-0.87","-8.51","-5.74"
"歐洲","1564.404","-0.29","-7.38","-2.72"
"金磚四國","226.758","-1.17","-11.07","-13.47"
"新興市場","818.730","-0.19","-9.20","-14.39"
"新興亞洲","398.401","-0.07","-9.36","-12.91"
"新興東歐","124.018","-0.56","-4.96","3.25"
"新興拉美","2057.430","-1.14","-10.73","-24.57"
"歐非中東","243.083","0.12","-7.33","-10.22"
"美國指數","1888.736","-0.85","-6.28","-3.87"
"澳洲指數","669.898","-2.07","-12.22","-17.09"
"中國","58.501","-0.73","-11.70","-11.41"
"印度","463.095","-0.89","-8.87","-6.71"
"俄羅斯","445.744","-1.17","-5.61","10.08"
"巴西","1232.430","-3.00","-14.46","-32.74"
"台灣","270.400","1.58","-8.57","-12.78"
"韓國","335.344","-0.36","-5.77","-13.28"
"泰國","333.480","1.26","-6.26","-15.79"
"馬來西亞","330.087","0.00","-15.54","-24.85"
"印尼","623.687","1.19","-8.55","-24.49"
"土耳其","373.058","0.95","-10.19","-29.93"
"邊境市場","527.009","0.16","-5.84","-13.86"
"南非","477.623","-0.05","-7.66","-11.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16087","-421","-2.62","05:15"
"S&P 500","1916","-53.25","-2.78","05:15"
"那斯達克100","4158.25","-113.5","-2.73","05:15"
"多倫多60","790.4","-23.7","-3.00","05:10"
"墨西哥","42780","-766","-1.79","04:00"
"巴西","45982","-1191","-2.59","05:00"
"道瓊歐洲50","3182","-87","-2.73","04:03"
"英國","6045.5","-171.5","-2.84","04:00"
"法國","4541","-111","-2.44","03:59"
"德國","9995","-252","-2.52","04:03"
"西班牙","9968.2","-280.4","-2.81","01:59"
"米蘭MIB 30","21486","-455","-2.12","23:39"
"阿姆斯特丹","433.2","-11.55","-2.67","03:59"
"OMXS300","1471.25","-24.25","-1.65","03:44"
"瑞士市場","8616","-150","-1.74","04:03"
"日經225","17880","-230","-1.29","02:00"
"恆生指數","20724","-155","-0.75","23:44"
"澳洲雪梨","4997","-62","-1.24","04:59"
"滬深300","3007.2","-59","-1.96","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","207.04","-5.84","-2.74%","16:29"
"道瓊美國博奕","552.53","-16.10","-2.83%","09/01"
"snet全球博奕","4344.81","-76.61","-1.73%","17:44"
"NSDQ金融","3052.1","-99.5","-3.16%","16:04"
"NYSE金融","6107.41","-209.89","-3.32%","16:15"
"銀行","69.45","-3.11","-4.29%","09/01"
"保險","6614.60","-114.84","-1.71%","09/01"
"券商指數","170.50","-6.05","-3.43%","09/01"
"澳洲不動產","893.02","-13.57","-1.50%","09/01"
"日本不動產","2919.61","-93.11","-3.09%","09/01"
"東證REIT","1594.64","-39.73","-2.43%","17:49"
"恆生地產","28549.63","-568.26","-1.95%","16:49"
"星國不動產","1067.11","-22.67","-2.08%","16:49"
"亞洲REIT","153.15","-1.44","-0.93%","17:49"
"英國不動產","1925.49","-34.05","-1.74%","09/01"
"歐陸不動產","2507.65","-61.28","-2.38%","09:49"
"歐洲不動產","2358.22","-47.71","-1.98%","09/01"
"道瓊REITs","293.42","-5.81","-1.94%","09/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","183.86","-1.42","-0.77","-6.17"
"交通運輸","206.83","-1.69","-0.81","-11.43"
"交通設施","211.42","-0.42","-0.20","-2.61"
"能源","196.96","1.12","0.57","-16.99"
"能源設備服務","247.39","3.68","1.51","-11.88"
"油氣燃料","195.59","0.88","0.45","-17.59"
"原物料","201.16","-1.18","-0.58","-13.27"
"金屬礦產","188.69","-1.77","-0.93","-27.97"
"紙類林產","95.44","-0.65","-0.68","-5.66"

