"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","5713.73","-98.89","-1.70%","10/27"
"挪威股市","184.31","-8.52","-4.42%","10/27"
"希臘指數","1798.24","69.75","4.04%","10/27"
"義大利","14852.00","-538.00","-3.50%","18:44"
"盧森堡","958.48","-32.78","-3.31%","10/27"
"荷蘭","237.10","-8.82","-3.59%","10/27"
"冰島","640.99","-17.54","-2.66%","10/27"
"丹麥","246.21","-8.98","-3.52%","10/27"
"瑞士股市","5500.94","-174.15","-3.07%","10/27"
"西班牙","858.14","-36.31","-4.06%","10/27"
"葡萄牙","1907.82","-53.26","-2.72%","10/27"
"愛爾蘭","2565.59","-84.62","-3.19%","10/27"
"以色列","719.29","-24.71","-3.32%","10/27"
"埃及股市","415.54","3.77","0.92%","10/27"
"南非股市","16670.05","-53.74","-0.32%","10/27"
"摩洛哥","23611.98","-1048.23","-4.25%","10/27"
"約旦指數","3018.42","-98.27","-3.15%","10/27"
"杜拜指數","2922.66","-179.99","-5.80%","10/27"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8175.77","-203.18","-2.42%","10/27"
"那斯達克","1505.90","-46.13","-2.97%","10/27"
"羅素兩千","448.40","-22.72","-4.82%","10/27"
"S&P 五百","848.92","-27.85","-3.18%","10/27"
"費城金銀","64.36","-6.50","-9.17%","10/27"
"DJ貴金屬","132.60","-12.93","-8.88%","17:37"
"CBOE黃金","68.84","-6.87","-9.07%","10/27"
"AMEX金蟲","151.57","-17.11","-10.14%","10/27"
"AMEX能源","419.03","-26.74","-6.00%","10/27"
"NYSE能源","8044.85","-503.89","-5.89%","10/27"
"費城油業","123.04","-8.19","-6.24%","10/27"
"AMEX石油","770.62","-46.80","-5.73%","10/27"
"費城半導","212.57","0.24","0.11%","10/27"
"NSDQ金融","1866.40","-39.62","-2.08%","10/27"
"NYSE金融","3801.16","-238.66","-5.91%","10/27"
"NBI生技","642.27","-36.15","-5.33%","10/27"
"AMEX生技","587.48","-32.17","-5.19%","10/27"
"費城藥物","151.83","-1.80","-1.17%","10/27"
"加拿大","8537.34","-756.75","-8.14%","10/27"
"巴西指數","29435.11","-2046.44","-6.50%","10/27"
"墨西哥","16868.66","-110.18","-0.65%","10/27"
"阿根廷","839.77","-50.50","-5.67%","10/27"
"智利","2347.25","4.36","0.19%","10/27"
"秘魯","6038.66","-340.00","-5.33%","10/27"
"哥倫比亞","6460.85","-210.57","-3.16%","10/27"
"委內瑞拉","36155.42","-412.47","-1.13%","10/27"
"百慕達","3814.38","0.00","0.00%","10/27"
"牙買加","93340.91","-772.91","-0.82%","10/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1102.00","-47.00","-4.09%","10/24"
"波海海峽航運","1504.00","-21.00","-1.38%","10/24"
"波海巴拿馬航","921.00","-45.00","-4.66%","10/24"
"VIX波動率","80.06","0.93","1.18%","16:14"
"VXD道瓊波動","71.16","-1.36","-1.88%","16:29"
"VXN納指波動","79.16","0.34","0.43%","16:14"
"道瓊歐洲","2293.05","-40.23","-1.72%","20:00"
"道瓊交通運輸","3364.98","-83.46","-2.42%","16:30"
"道瓊公用事業","340.94","-12.76","-3.61%","16:30"
"全球公用事業","4703.04","-241.99","-4.89%","17:08"
"ISE水指數","50.17","-2.89","-5.45%","17:00"
"道瓊水指數","486.25","1.33","0.27%","16:06"
"純淨科技","652.06","-43.07","-6.20%","17:10"
"WH創新能源","121.50","-7.83","-6.05%","17:01"
"WH乾淨能源","84.69","-5.71","-6.32%","17:01"
"全球乾淨能源","1135.61","-96.61","-7.84%","17:00"
"ISE替代能源","22.22","-1.53","-6.44%","17:00"
"全球替代能源","1304.72","-126.44","-8.84%","17:02"
"ET50環境科技","104.96","-8.11","-7.17%","22:09"
"生物能源","199.98","-2.29","-1.13%","16:29"
"環境服務","591.68","-40.22","-6.37%","17:01"
"Clvrt社會責任","50.68","-1.49","-2.86%","16:03"
"ISE邪惡指數","60.40","-1.54","-2.49%","17:00"
"道瓊美國博奕","163.00","-8.96","-5.21%","16:07"
"snet全球博奕","1740.79","-79.65","-4.38%","17:05"
"道瓊美國礦產","93.25","-11.00","-10.55%","16:03"
"道瓊世界原料","143.92","-10.32","-6.69%","17:03"
"msci世界能源","167.10","-8.03","-4.58%","10/24"
"msci世界原料","128.74","-4.84","-3.62%","10/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","219.08","-10.97","-4.77%","22:13"
"Rogers商品","3009.35","12.36","0.41%","15:30"
"Rogers能源","891.01","-50.07","-5.32%","10/24"
"Rogers金屬","1389.72","-23.27","-1.65%","10/24"
"Rogers農產","900.53","-24.09","-2.61%","10/24"
"澳洲不動產","784.58","22.67","2.98%","18:14"
"日本不動產","1653.06","-93.11","-5.33%","15:44"
"東證REIT","740.30","-62.03","-7.73%","10/27"
"恆生地產","13734.03","-1720.53","-11.13%","17:10"
"新加坡不動產","552.89","-34.81","-5.92%","10/24"
"亞洲REIT","80.99","-3.64","-4.30%","16:30"
"英國不動產","1103.27","-22.19","-1.97%","17:48"
"歐陸不動產","1270.20","-32.68","-2.51%","17:48"
"歐洲不動產","1307.17","-61.42","-4.49%","18:48"
"道權益reit","136.06","-8.35","-5.78%","16:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","258.19","2.19","0.86%","10/27"
"MS商品指數","396.01","-28.42","-6.70%","10/27"
"高盛商品指數","5152.70","-232.30","-4.31%","10/24"
"高盛農產品","273.44","-7.20","-2.57%","10/24"
"高盛家畜指數","208.07","-3.39","-1.60%","10/24"
"高盛貴金屬","960.25","16.90","1.79%","10/24"
"高盛工業金屬","243.47","-7.96","-3.17%","10/24"
"高盛能源指數","223.82","-12.04","-5.10%","10/24"
"天然氣","351.88","-25.80","-6.83%","10/27"
"AMEX航空","19.16","-1.28","-6.26%","10/27"
"銀行","51.12","-0.28","-0.54%","10/27"
"醫療服務","271.63","-16.61","-5.76%","10/27"
"電腦科技","540.95","-13.61","-2.45%","10/27"
"電腦硬體","126.62","-2.64","-2.04%","10/27"
"保險","2887.36","-120.34","-4.00%","10/27"
"美國紙業","56.87","-0.85","-1.47%","10/27"
"零售業","244.40","-2.64","-1.07%","10/27"
"券商指數","76.80","-4.78","-5.86%","10/27"
"美元指數","86.75","0.33","0.39%","10/27"
"歐元指數","125.21","-1.14","-0.90%","10/27"
"英鎊指數","155.87","-3.55","-2.23%","10/27"
"日圓指數","107.47","1.57","1.48%","10/27"
"澳幣指數","60.23","-1.76","-2.84%","10/27"
"30年債券價格","117.33","0.38","0.32%","10/27"
"30年債殖利率","41.05","0.18","0.44%","14:00"
"10年期票利率","37.29","0.32","0.87%","14:00"
"5年期票利率","26.51","0.48","1.84%","14:00"
"3月期票利率","7.30","-0.90","-10.98%","10/27"
"Put/Call比例","1.16","-0.08","-6.45%","10/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","729.60","-5.70","-0.78%","5:14"
"銀","9.08","-0.32","-3.42%","5:14"
"白金","791.00","-13.00","-1.64%","4:45"
"鈀","179.00","1.00","0.60%","5:09"
"銅","1.8525","0.01","0.49%","5:09"
"鎳","5.1105","0.09","1.84%","5:09"
"鋁","0.9031","-0.00","-0.25%","5:09"
"鋅","0.5157","0.00","0.45%","5:09"
"鉛","0.5790","0.00","0.40%","5:09"
"鈾","44.00","-2.00","-4.35%","5:09"
"黃金期貨","742.900","12.600","1.73%","5:14"
"銀期貨","9.195","-0.100","-1.08%","5:14"
"銅期貨","180.500","11.850","7.03%","5:10"
"天然氣期","6.121","-0.118","-1.89%","5:14"
"布蘭特油期","60.300","-1.750","-2.82%","5:01"
"WTI原油期","63.220","-0.930","-1.45%","5:14"
"燃油期貨","191.440","-3.210","-1.65%","5:07"
"玉米期貨","385.250","12.500","3.35%","2:27"
"小麥期貨","529.500","13.250","2.57%","2:25"
"可可粉期","1956.000","-21.000","-1.06%","3:15"
"黃豆期貨","897.500","30.500","3.52%","2:28"
"黃豆油期貨","31.720","0.250","0.79%","2:26"
"咖啡C期","107.750","-0.900","-0.83%","3:15"
"十一號糖","10.960","0.200","1.86%","3:15"
"二號棉期","47.100","0.870","1.88%","3:15"
"活牛期貨","88.775","1.225","1.40%","4:55"
"瘦豬期貨","58.550","0.050","0.09%","4:53"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2480","-0.0014","-0.11%","5:39"
"英鎊/美元","1.5554","0.0002","0.01%","5:39"
"美元/瑞士法郎","1.1553","-0.0001","-0.01%","5:39"
"美元/俄盧布","27.3490","0.0124","0.05%","5:32"
"美元/匈牙利幣","216.0200","-0.9350","-0.43%","5:39"
"美元/土耳其幣","1.6300","0.0000","0.00%","10/27"
"美元/南非幣","11.0250","0.0154","0.14%","5:37"
"美元/以色列幣","3.8182","-0.0001","-0.00%","5:38"
"美元/摩洛哥","8.8090","0.0000","0.00%","10/27"
"美元/日圓","92.7770","-0.0135","-0.01%","5:38"
"美元/人民幣","6.8523","0.0000","0.00%","5:01"
"美元/港幣","7.7527","-0.0010","-0.01%","5:37"
"美元/台幣","33.5750","0.0000","0.00%","10/27"
"美元/韓圜","1472.4000","0.0000","0.00%","10/27"
"美元/泰銖","34.7040","-0.0312","-0.09%","5:00"
"美元/新元","1.5118","-0.0005","-0.03%","5:37"
"美元/菲披索","49.3700","0.0000","0.00%","10/27"
"美元/馬來幣","3.5810","0.0012","0.03%","5:02"
"美元/印尼盾","11024.5000","0.0000","0.00%","10/27"
"美元/印度盧比","49.8650","0.0000","0.00%","10/27"
"澳幣/美元","0.6014","0.0001","0.01%","5:38"
"紐幣/美元","0.5409","-0.0005","-0.09%","5:38"
"美元/加幣","1.2968","0.0016","0.12%","5:38"
"美元/巴西幣","2.2534","-0.0007","-0.03%","5:01"
"美元/墨披索","13.5240","0.0128","0.09%","5:38"
"美元/阿根廷","3.2985","0.0000","0.00%","10/27"
"美元/智利","677.2500","0.2000","0.03%","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","834.03","-4.31","-29.47","-47.51"
"中華指數","150.07","-11.96","-38.61","-65.85"
"金龍指數","66.58","-9.74","-35.58","-61.99"
"遠東指數","1820.47","-7.66","-24.44","-43.92"
"太平洋","1416.60","-6.77","-26.55","-46.90"
"AC亞太","75.19","-6.48","-29.74","-52.35"
"歐洲","970.06","-4.07","-32.22","-54.27"
"金磚四國","135.25","-6.22","-46.69","-69.47"
"新興市場","454.34","-4.14","-42.26","-63.52"
"新興亞洲","187.69","-5.59","-37.71","-63.47"
"新興東歐","98.30","-1.74","-55.70","-74.31"
"新興拉美","1674.89","-3.21","-47.44","-61.94"
"歐非中東","160.62","-1.47","-46.56","-64.95"
"中國","27.20","-12.05","-40.68","-67.97"
"印度","204.57","-1.82","-38.76","-69.42"
"俄羅斯","344.51","0.05","-57.77","-77.58"
"巴西","1330.85","-4.16","-49.82","-65.59"
"台灣","141.07","-5.21","-28.95","-52.01"
"韓國","147.73","1.36","-43.76","-66.23"
"泰國","110.25","-13.56","-39.39","-58.76"
"馬來西亞","217.32","0.00","-19.41","-46.81"
"印尼","241.29","-13.56","-44.68","-64.39"
"菲律賓","145.78","-13.49","-35.52","-59.88"
"土耳其","232.30","3.26","-47.20","-69.07"
"以色列","181.11","-4.65","-22.57","-31.40"
"埃及","579.33","-4.58","-34.23","-54.88"
"南非","205.56","0.55","-44.03","-59.56"

