"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7382.221","3.47","0.05%","18:49"
"澳洲股市","5976.40","28.80","0.48%","16:36"
"日經225","19310.52","113.78","0.59%","15:15"
"東證一部","1539.77","7.97","0.52%","15:00"
"東證二部","5809.21","55.90","0.97%","15:00"
"JASDAQ","132.42","0.79","0.60%","15:00"
"韓國股市","2205.44","-4.02","-0.18%","04/28"
"台灣加權","9872","11.38","0.12%","04/28"
"台灣店頭","133.03","0.35","0.26%","04/28"
"上海綜合","3154.658","2.47","0.08%","04/28"
"上海A股","3303.442","2.63","0.08%","04/28"
"上海B股","335.129","-1.02","-0.30%","15:29"
"深圳A股","1994.674","7.23","0.36%","15:00"
"深圳B股","1116.769","-0.08","-0.01%","15:00"
"滬深300","3439.75","-6.97","-0.20%","04/28"
"深證成指","10234.65","5.46","0.05%","04/28"
"中小板指","6640.18","-1.87","-0.03%","04/28"
"創業板指","1850.73","7.81","0.42%","04/28"
"香港恆生","24615.13","-83.35","-0.34%","04/28"
"香港國企","10219.89","-41.36","-0.40%","04/28"
"香港紅籌","3941.47","-11.62","-0.29%","04/28"
"香港創業板","340.45","2.62","0.78%","04/28"
"蒙古股市","13038.38","-2.23","-0.02%","14:09"
"新加坡","3175.44","4.08","0.13%","04/28"
"越南股市","717.73","1.20","0.17%","04/28"
"泰國股市","1566.32","-0.45","-0.03%","04/28"
"菲律賓","7661.01","-65.44","-0.85%","04/27"
"馬來西亞","1768.06","0.14","0.01%","04/28"
"印尼股市","5685.298","-21.73","-0.38%","04/28"
"印度股市","29918.4","-111.34","-0.37%","04/28"
"巴基斯坦","34010.76","-84.21","-0.25%","04/28"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1114.43","7.51","0.68%","04/28"
"英國股市","7203.94","-33.23","-0.46%","04/28"
"法國股市","5267.33","-4.37","-0.08%","04/28"
"德國股市","12438.01","-5.78","-0.05%","04/28"
"土耳其","94655.31","372.83","0.40%","04/28"
"匈牙利","32956.3","-3.32","-0.01%","04/28"
"烏克蘭","1021.91","10.50","1.04%","04/28"
"奧地利","3010.18","47.71","1.61%","04/28"
"波蘭股市","61644.56","-87.24","-0.14%","04/28"
"捷克股市","1007.87","5.75","0.57%","04/28"
"瑞典股市","1626.994","10.41","0.64%","04/28"
