"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1526.272","-0.39","-0.03%","17:35"
"挪威股市","770.74","-2.00","-0.26%","17:41"
"丹麥股市","966.55","-1.51","-0.16%","17:05"
"瑞士股市","8726.54","-49.63","-0.57%","17:34"
"以色列","1476.26","4.83","0.33%","17:24"
"埃及股市","1678.04","4.01","0.24%","14:32"
"南非股市","50116.55","255.85","0.51%","17:00"
"約旦股市","2186.16","-10.20","-0.46%","14:59"
"杜拜股市","3140.48","-10.45","-0.33%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","40987.77","59.07","0.14%","15:31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24573.04","212.90","0.87%","16:49"
"NASDAQ","7156.29","49.63","0.70%","17:15"
"NYSE綜合","12628.21","82.16","0.65%","17:59"
"S&P 500","2677.84","21.54","0.81%","15:59"
"羅素3000","1587.577","12.99","0.83%","16:30"
"羅素3000成長","1121.14","-1.26","-0.11%","14:49"
"羅素3000價值","1583.38","15.06","0.96%","14:09"
"羅素1000","1484.505","12.09","0.82%","16:30"
"羅素2000","1563.033","13.52","0.87%","16:30"
"費城金銀","82.75","-0.94","-1.12%","15:44"
"AMEX金蟲","182.48","-0.96","-0.52%","17:59"
"道瓊貴金屬","168.61","2.83","1.71%","15:24"
"AMEX能源","715.02","1.29","0.18%","15:49"
"NYSE能源","11588.82","59.55","0.52%","17:59"
"費城油業","150.33","-0.77","-0.51%","15:54"
"AMEX石油","1428.68","11.93","0.84%","17:59"
"費城半導體","1332.52","3.12","0.23%","04/16"
"NBI生技","3309.5","-20.6","-0.62%","17:15"
"AMEX生技","4594.28","-29.83","-0.65%","17:59"
"加拿大","15300.38","26.41","0.17%","15:59"
"巴西股市","82861.58","-1472.83","-1.75%","17:23"
"墨西哥","48434.39","-333.91","-0.68%","15:16"
"阿根廷","31007.8","-585.31","-1.85%","17:36"
"智利股市","5613.14","-17.76","-0.32%","19:18"
"委內瑞拉","21013.83","2964.60","16.43%","13:03"
"哥倫比亞","1530.00","-8.44","-0.55%","00:00"
"百慕達","2550.15","1.15","0.05%","15:59"
"牙買加","291820","-696","-0.24%","13:54"
"秘魯股市","21031.52","-84.83","-0.40%","15:48"
"哥斯大黎加","13793.67","4.23","0.03%","04/13"
"厄瓜多","193.78","0.00","0.00%","16:20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1014.00","21.00","2.11%","04/13"
"波羅的海海岬型","1038.00","56.00","5.70%","04/13"
"波羅的海巴拿馬","1351.00","16.00","1.20%","04/13"
"波羅的海極限型","1013.00","-1.00","-0.1%","04/13"
"波羅的海輕便型","628.00","-2.00","-0.32%","04/13"
"VIX波動率","16.56","-0.85","-4.88%","16:14"
"VXD道瓊波動","18.97","-0.27","-1.40%","09:49"
"VXN納指波動","20.45","-1.61","-7.30%","04/16"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3441.27","-6.73","-0.20%","16:31"
"道瓊交通運輸","10610.18","240.69","2.32%","04/16"
"AMEX航空","114.42","0.51","0.45%","04/16"
"道瓊公用事業","692.36","9.58","1.40%","04/16"
"美國紙業","173.16","1.59","0.93%","04/16"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2723.98","20.65","0.76%","04/16"
"電腦碟片","136.25","0.99","0.73%","04/16"
"電腦硬體","808.85","7.59","0.95%","04/16"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.14","-0.37","-0.41%","16:58"
"歐元指數","123.81","0.36","0.29%","04/16"
"英鎊指數","143.39","0.97","0.68%","04/16"
"日圓指數","93.35","0.20","0.21%","04/16"
"澳幣指數","77.80","0.16","0.21%","04/16"
"瑞郎指數","104.13","0.18","0.18%","04/16"
"30年債殖利率","30.30","-0.06","-0.20%","15:00"
"10年期票利率","28.32","0.03","0.11%","15:00"
"5年期票利率","26.83","0.07","0.26%","15:00"
"3月期票利率","17.13","-0.05","-0.29%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.55","-0.15","-0.07%","16:40"
"高盛商品","255.97","2.97","1.17%","14:44"
"高盛綜合商品","228.52","-1.07","-0.46%","14:54"
"Rogers商品","2517.69","-8.23","-0.33%","04/16"
"CRB工業金屬","1807.33","-9.21","-0.51%","15:59"
"高盛貴金屬","178.16","0.91","0.51%","04/13"
"高盛基本金屬","208.80","5.46","2.69%","04/16"
"Rogers金屬","2239.74","329.24","17.23%","04/16"
"FTSE金礦","1489.36","25.79","1.76%","04/13"
"道瓊世界原料","322.50","0.43","0.13%","04/16"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","92.41","-0.50","-0.54%","14:34"
"CRB能源開採","648.89","-5.53","-0.85%","15:29"
"高盛能源","133.37","0.95","0.72%","04/13"
"天然氣","480.52","2.33","0.49%","04/16"
"Rogers能源","379.82","-4.68","-1.22%","04/16"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.36","-0.07","-0.13%","16:02"
"生物能源","99.32","0.48","0.49%","14:54"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","202.15","0.20","0.10%","04/16"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","233.57","-1.23","-0.52%","04/13"
"ISE水指數","187.18","2.62","1.42%","09:34"
"道瓊水指數","1881.99","36.98","2.00%","04/16"
"CRB農業","5632.89","1.43","0.03%","11:19"
"Dax全球農金","419.76","1.29","0.31%","19:37"
"Rogers農產","833.26","-5.31","-0.63%","04/16"
"高盛農產品","37.58","-0.26","-0.70%","11:24"
"高盛牲畜","171.43","1.80","1.06%","12:24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1345.85","-0.08","-0.01%","05:00"
"銀","16.69","0.017","0.10%","05:31"
"白金","929.04","-0.25","-0.03%","05:03"
"鈀","1004.75","0.78","0.08%","05:03"
"銅","3.1188","0.04","1.23%","01:59"
"鎳","6.4889","0.18","2.87%","01:59"
"鋁","1.0797","0.05","5.01%","01:59"
"鋅","1.4212","0.01","0.40%","01:59"
"鉛","1.0765","0.03","2.85%","01:59"
"鈾","21.00","0.00","0.00%","04/09"
"黃金期貨","1348.2","0.3","0.02%","04:56"
"銀期貨","16.665","0.007","0.04%","04:55"
"銅期貨","308.6","1.5","0.49%","04:56"
"天然氣期","2.748","0.013","0.48%","04:55"
"布蘭特油期","71.5","-1.08","-1.49%","04:55"
"紐約輕原油","66.32","-1.07","-1.59%","04:55"
"燃油期貨","207.07","-2.95","-1.40%","04:55"
"玉米期貨","391","-3.5","-0.89%","02:19"
"小麥期貨","479","-10.25","-2.10%","02:19"
"可可豆期","2704","128","4.97%","01:30"
"黃豆期貨","1053.25","-11.75","-1.10%","02:19"
"黃豆油期貨","31.45","-0.3","-0.94%","02:19"
"咖啡C期","116.55","-2.95","-2.47%","01:29"
"十一號糖","12.17","-0.03","-0.25%","12:59"
"二號棉期","83.22","-0.13","-0.16%","02:19"
"活牛期貨","104.175","0.525","0.51%","02:04"
"瘦豬期貨","76.8","-0.85","-1.09%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2380","0.0001","0.01","01:56"
"英鎊/美元","1.4336","-0.0001","-0.01","01:56"
"美元/瑞士法郎","0.9597","0.0000","0.00","01:56"
"美元/瑞典克朗","8.4065","-0.0047","-0.06","01:56"
"美元/俄盧布","61.1455","-0.8686","-1.40","01:00"
"美元/匈牙利幣","250.33","-0.05","-0.02","01:56"
"美元/土耳其幣","4.0930","-0.0012","-0.03","01:56"
"美元/南非幣","12.0383","-0.0107","-0.09","01:56"
"美元/以色列幣","3.5256","-0.0003","-0.01","01:56"
"美元/摩洛哥","9.1414","0.0007","0.01","01:56"
"澳幣/美元","0.7781","0.0002","0.03","01:55"
"紐幣/美元","0.7361","-0.0002","-0.03","01:56"
"美元/日圓","107.13","0.02","0.02","01:56"
"美元/人民幣","6.2936","0.0160","0.25","01:56"
"美元/港幣","7.8485","-0.0002","-0.00","01:56"
"美元/台幣","29.344","-0.003","-0.01","01:56"
"美元/韓圜","1069.60","-0.08","-0.01","01:56"
"美元/泰銖","31.190","-0.020","-0.06","01:56"
"美元/新元","1.3090","0.0000","0.00","01:56"
"美元/菲披索","52.020","0.025","0.05","01:56"
"美元/馬來幣","3.8831","0.0056","0.14","01:56"
"美元/印尼盾","13765.0","-2.0","-0.01","01:56"
"美元/印度盧比","65.429","-0.013","-0.02","01:56"
"美元/加幣","1.2564","-0.0002","-0.02","01:56"
"美元/巴西幣","3.4184","0.0039","0.11","01:56"
"美元/墨披索","18.0029","0.0031","0.02","01:56"
"美元/阿根廷","20.2120","-0.0015","-0.01","01:56"
"美元/智利","595.60","0.00","0.00","01:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2088.982","-0.09","1.07","-0.69"
"中華指數","496.108","-0.77","0.87","1.78"
"金龍指數","208.872","-0.61","0.60","2.58"
"遠東指數","3674.249","0.38","0.13","0.03"
"太平洋","2830.077","0.38","0.62","-0.90"
"AC亞太","173.780","0.07","0.59","-0.02"
"歐洲","1794.589","0.17","2.52","-0.11"
"金磚四國","340.179","-1.04","-0.61","1.37"
"新興市場","1170.088","-0.58","-0.07","1.00"
"新興亞洲","593.758","-0.33","0.55","1.18"
"新興東歐","161.204","-1.24","-6.44","-2.65"
"新興拉美","3026.561","-1.42","-0.21","7.02"
"歐非中東","282.561","-1.09","-3.01","-4.57"
"美國指數","2531.337","-0.31","0.57","-0.52"
"澳洲指數","811.441","0.36","2.78","-4.74"
"中國","90.469","-1.01","0.42","2.24"
"印度","588.110","0.33","3.83","-3.76"
"俄羅斯","582.954","-2.18","-11.74","-3.52"
"巴西","2154.783","-2.26","-4.20","6.52"
"台灣","397.842","-0.05","-0.28","5.40"
"韓國","548.074","0.58","-0.14","-1.10"
"泰國","511.142","0.00","-0.41","7.64"
"馬來西亞","414.892","-0.39","0.09","7.78"
"印尼","859.258","-1.04","1.57","-6.02"
"土耳其","368.544","-0.55","-7.57","-13.25"
"邊境市場","654.876","-0.31","-1.58","2.71"
"南非","570.763","-1.32","-0.99","-5.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24555.0","219.0","0.90","01:47"
"S&P 500","2679.50","22.25","0.84","01:45"
"那斯達克100","6703.50","62.75","0.94","01:45"
"小型股2000","1565.4","-0.2","-0.01","01:46"
"S&P中型400","14.45","-1.20","-7.67","23:59"
"道瓊歐洲50","3368.0","-1.0","-0.03","00:03"
"英國","7129.0","-68.0","-0.94","01:00"
"德國","12425.5","-28.0","-0.22","01:00"
"法國","5256.0","9.5","0.18","23:59"
"俄羅斯","111950","3330","3.07","00:49"
"日經225","21805.0","-5.0","-0.02","00:59"
"韓國","315.45","-0.15","-0.05",""
"恆生指數","30366.0","-501.0","-1.62","21:00"
"香港國企","12033.00","77.00","0.64","20:59"
"滬深300","3796.60","-70.40","-1.82",""
"台灣加權","10964.00","22.00","0.20","00:59"
"摩台指","409.00","1.20","0.29","00:44"
"墨西哥","49008.0","-17.0","-0.03","04/13"
"巴西","83478","-1588","-1.87","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","377.49","8.95","2.43%","17:15"
"道瓊美國博奕","1011.73","15.84","1.59%","12:14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4645.0","41.3","0.90%","17:15"
"NYSE金融","8022.82","30.42","0.38%","16:54"
"銀行","106.46","0.08","0.08%","04/16"
"保險","8378.58","104.99","1.27%","04/16"
"券商指數","287.99","3.71","1.30%","04/16"
"澳洲不動產","955.40","0.14","0.01%","04/16"
"日本不動產","2752.28","-13.62","-0.49%","04/16"
"東證REIT","1683.51","-11.07","-0.65%","02:00"
"恆生地產","40305.54","-830.43","-2.02%","16:09"
"英國不動產","1784.56","-3.95","-0.22%","04/13"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2670.65","5.68","0.21%","15:12"
"道瓊REITs","325.72","1.90","0.59%","04/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","231.90","1.21","0.52","0.66"
"能源設備服務","228.30","1.47","0.65","3.74"
"油氣燃料","235.84","1.20","0.51","0.43"
"原物料","286.05","1.09","0.38","-2.15"
"金屬礦產","302.92","2.51","0.84","-1.89"
"紙類林產","160.46","2.47","1.56","14.98"
"世界工業","247.81","0.18","0.07","-1.81"
"交通運輸","273.17","0.19","0.07","-2.99"
"交通設施","259.60","0.72","0.28","-3.26"

