"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5754.36","5.41","0.09%","02/23"
"澳洲股市","5872.40","26.80","0.46%","16:37"
"日經225","18466.92","134.62","0.73%","02/23"
"東證一部","1502.83","2.50","0.17%","02/23"
"東證二部","4527.17","18.43","0.41%","21:20"
"JASDAQ","106.61","0.35","0.33%","21:20"
"韓國股市","1968.39","6.94","0.35%","02/23"
"台灣加權","9529.51","33.20","0.35%","02/13"
"台灣店頭","137.78","1.06","0.78%","02/13"
"上海綜合","3246.91","24.54","0.76%","02/17"
"上海A股","3402.06","25.78","0.76%","02/17"
"上海B股","295.40","0.58","0.20%","20:20"
"深圳A股","1683.38","11.18","0.67%","20:20"
"深圳B股","1102.07","5.56","0.51%","20:20"
"滬深300","3522.32","22.84","0.65%","02/17"
"深證成指","11718.56","123.31","1.06%","02/17"
"香港恆生","24836.76","4.68","0.02%","02/23"
"香港國企","12041.49","-24.61","-0.20%","02/23"
"香港紅籌","4618.85","-4.72","-0.10%","02/23"
"蒙古股市","13876.86","47.27","0.34%","02/23"
"新加坡","3421.30","-14.36","-0.42%","02/23"
"海峽中國","234.64","-0.83","-0.35%","17:10"
"越南股市","587.24","2.57","0.44%","02/13"
"泰國股市","1593.89","-9.56","-0.60%","17:07"
"菲律賓","7826.07","0.68","0.01%","02/23"
"馬來西亞","1809.39","1.52","0.08%","02/23"
"印尼股市","5403.28","3.17","0.06%","02/23"
"印度股市","28975.11","-256.30","-0.88%","17:19"
"巴基斯坦","24267.68","-129.90","-0.53%","16:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","910.42","3.91","0.43%","02/20"
"英國股市","6912.16","-3.04","-0.04%","16:35"
"法國股市","4862.30","31.40","0.65%","18:05"
"德國股市","11130.92","80.28","0.73%","18:30"
"土耳其","86288.25","799.36","0.94%","17:54"
"匈牙利","18205.38","193.84","1.08%","17:25"
"奧地利","2457.32","6.38","0.26%","17:45"
"波蘭股市","52911.87","345.44","0.66%","17:15"
"捷克股市","1019.52","3.87","0.38%","16:45"
"瑞典股市","1679.48","15.14","0.91%","17:35"
"芬蘭股市","8825.34","51.62","0.59%","18:35"
"挪威股市","556.86","-0.38","-0.07%","16:45"
"希臘股市","854.15","-2.35","-0.27%","02/20"
"義大利","23333.62","119.60","0.52%","17:38"
"比利時","3658.12","33.42","0.92%","18:05"
"盧森堡","1671.74","-9.03","-0.54%","17:35"
"荷蘭股市","475.22","5.37","1.14%","18:05"
"冰島股市","1035.83","4.83","0.47%","16:35"
"丹麥股市","863.05","9.36","1.10%","17:04"
"瑞士股市","8977.69","85.52","0.96%","17:31"
"西班牙","1114.30","10.64","0.96%","17:38"
"葡萄牙","2429.13","15.79","0.65%","17:05"
"愛爾蘭","5872.35","103.95","1.80%","20:00"
"以色列","1503.34","7.80","0.52%","17:24"
"埃及股市","881.660","7.91","0.91%","00:27"
"南非股市","47163.10","282.46","0.60%","17:00"
"約旦股市","2196.13","5.10","0.23%","02/23"
"杜拜股市","3832.19","-7.88","-0.21%","14:00"
"阿布達比","4630.36","-16.89","-0.36%","14:00"
"奈及利亞","29793.13","409.20","1.39%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18116.84","-23.60","-0.13%","16:15"
"NASDAQ","4960.97","5.01","0.10%","17:16"
"S&P 500","2109.66","-0.64","-0.03%","16:29"
"羅素3000","1258.24","-0.44","-0.04%","16:35"
"羅素3000成長","824.18","0.56","0.07%","16:07"
"羅素3000價值","1362.41","-1.98","-0.15%","16:05"
"羅素1000","1176.79","-0.45","-0.04%","16:35"
"羅素2000","1231.83","0.04","0.00%","16:35"
"費城金銀","74.23","-0.05","-0.07%","02/23"
"AMEX金蟲","185.09","0.74","0.40%","02/23"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","167.54","-0.76","-0.45%","02/23"
"AMEX能源","801.96","-2.85","-0.35%","02/23"
"NYSE能源","12548.01","-80.99","-0.64%","16:09"
"費城油業","200.99","-3.05","-1.49%","02/23"
"AMEX石油","1387.82","-1.14","-0.08%","02/23"
"費城半導體","706.70","-4.55","-0.64%","02/23"
"NBI生技","3534.92","18.58","0.53%","02/23"
"AMEX生技","3890.08","33.32","0.86%","02/23"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15200.26","28.02","0.18%","16:40"
"巴西股市","51280.64","42.94","0.08%","18:16"
"墨西哥","43675.87","124.61","0.29%","15:06"
"阿根廷","9509.57","72.83","0.77%","18:01"
"智利股市","4024.08","29.94","0.75%","17:24"
"秘魯股市","13460.43","-308.25","-2.24%","16:10"
"委內瑞拉","3481.78","66.51","1.95%","02/23"
"百慕達","1367.96","-5.40","-0.39%","18:49"
"牙買加","79880.82","1383.93","1.76%","02/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","511.00","2.00","0.39%","02/19"
"波羅的海海岬型","539.00","-25.00","-4.43%","02/19"
"波羅的海巴拿馬","516.00","2.00","0.39%","02/19"
