"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"羅素2000","734.39","10.29","1.42","05/27"
"S&P 500","1385.35","9.42","0.68","05/27"
"費城金銀","183.17","-4.93","-2.62","05/27"
"DJ貴金屬","375.80","-9.77","-2.53","17:19"
"CBOE黃金","189.05","-5.83","-2.99","05/27"
"AMEX金蟲","425.56","-15.64","-3.54","05/27"
"AMEX能源","859.39","-5.68","-0.66","05/27"
"NYSE能源","16459.63","-222.65","-1.33","05/27"
"費城油業","336.95","1.73","0.52","05/27"
"AMEX石油","1565.73","-21.71","-1.37","05/27"
"費城半導","407.19","6.80","1.70","05/27"
"NSDQ金融","2618.53","31.84","1.23","05/27"
"NYSE金融","7311.44","24.02","0.33","05/27"
"NBI生技","802.52","9.48","1.20","05/27"
"AMEX生技","741.85","5.18","0.70","05/27"
"費城藥物","179.52","0.09","0.05","05/27"
"加拿大","14522.13","-236.44","-1.60","05/27"
"巴西指數","70992.06","-636.68","-0.89","05/27"
"墨西哥","31414.21","99.66","0.32","05/27"
"阿根廷","2214.77","-24.61","-1.10","05/27"
"智利","3066.78","13.76","0.45","05/27"
"秘魯","17084.28","-162.02","-0.94","05/27"
"哥倫比亞","9823.33","-70.68","-0.71","05/27"
"委內瑞拉","35062.45","234.59","0.67","05/27"
"百慕達","4984.25","-1.85","-0.04","05/27"
"牙買加","112361.93","413.53","0.37","05/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","11465.00","-183.00","-1.57","05/23"
"波海海峽航運","17911.00","-140.00","-0.78","05/23"
"波海巴拿馬航","10398.00","-468.00","-4.31","05/23"
"VIX波動率","19.64","0.09","0.46","16:14"
"道瓊歐洲","3711.03","-13.87","-0.37","19:00"
"DJ交通運輸","5259.88","114.74","2.23","16:30"
"道瓊公用事業","517.57","2.96","0.57","16:30"
"歐洲公用事業","347.08","-2.33","-0.67","17:45"
"全球公用事業","7854.50","1.94","0.03","16:15"
"ISE水指數","91.19","1.34","1.49","17:00"
"道瓊水指數","555.33","4.29","0.78","17:17"
"純淨科技","1521.79","10.85","0.72","16:46"
"WH創新能源","270.16","0.52","0.19","16:46"
"WH乾淨能源","229.50","-0.21","-0.09","16:46"
"全球乾淨能源","3423.99","-80.03","-2.28","17:00"
"ISE替代能源","54.81","-1.04","-1.86","17:00"
"全球替代能源","3751.81","-70.39","-1.84","17:20"
"ET50環境科技","260.39","-3.48","-1.32","21:15"
"生物能源","503.22","-7.46","-1.46","17:20"
"環境服務","1080.64","14.46","1.36","16:46"
"歐洲環境控制","178.22","-0.21","-0.12","17:45"
"美國環境控制","110.38","1.38","1.27","16:15"
"Clvrt社會責任","81.08","0.81","1.01","17:18"
"ISE邪惡指數","110.50","0.49","0.45","17:00"
"DJ美國礦產","279.73","-4.66","-1.64","17:17"
"DJ世界原料","410.02","-3.73","-0.90","17:18"
"msci世界能源","328.86","-0.62","-0.19","05/26"
"msci世界原料","327.51","-1.37","-0.42","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","622.05","-9.03","-1.43","20:53"
"Rogers商品","5336.95","-79.28","-1.46","14:30"
"Rogers能源","1874.82","16.13","0.87","05/23"
"Rogers金屬","2491.89","16.92","0.68","05/23"
"Rogers農產","1371.39","9.16","0.67","05/23"
"日本不動產","2842.44","78.93","2.86","06:33"
"東證REIT","1494.49","13.79","0.93","05/27"
"澳洲不動產","1269.46","-13.01","-1.01","08:33"
"新加坡不動產","1143.70","4.36","0.38","06:33"
"恆生地產","30109.58","319.23","1.07","05/27"
"亞洲REIT","152.59","0.67","0.44","16:30"
"英國不動產","1745.39","-24.16","-1.36","22:33"
"歐陸不動產","2251.95","-31.95","-1.40","22:33"
"歐洲不動產","2815.07","-49.77","-1.74","22:33"
"DJ權益REIT","269.21","4.11","1.55","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","425.24","-5.85","-1.36","05/27"
"MS商品指數","969.31","-9.02","-0.92","05/27"
"高盛商品指數","9800.59","-178.21","-1.79","05/27"
"高盛農產品","396.10","-1.42","-0.36","05/27"
"高盛家畜指數","251.66","-0.96","-0.38","05/27"
"高盛貴金屬","1252.40","-28.75","-2.24","05/27"
"高盛工業金屬","452.85","-0.93","-0.20","05/27"
"高盛能源指數","448.35","-9.93","-2.17","05/27"
"天然氣","706.35","-3.30","-0.47","05/27"
"AMEX航空","18.73","0.70","3.88","05/27"
"銀行","76.95","0.75","0.98","05/27"
"醫療服務","432.14","3.12","0.73","05/27"
"電腦硬體","236.79","4.96","2.14","05/27"
"保險","3871.37","55.23","1.45","05/27"
"美國紙業","104.93","-0.35","-0.33","05/27"
"零售業","394.83","4.89","1.25","05/27"
"掮客商指數","164.73","3.16","1.96","05/27"
"美元指數","72.34","0.38","0.53","05/27"
"歐元指數","156.89","-0.78","-0.49","05/27"
"英鎊指數","197.65","-0.37","-0.19","05/27"
"日圓指數","95.92","-0.85","-0.88","05/27"
"澳幣指數","95.89","-0.09","-0.09","05/27"
"30年債券價格","115.64","-1.22","-1.04","05/27"
"30年債殖利率","46.45","0.88","1.93","05/27"
"10年期票利率","39.21","0.90","2.35","05/27"
"5年期票利率","32.20","0.99","3.17","05/27"
"3月期票利率","18.50","0.50","2.78","05/27"
"Put/Call比例","0.95","-0.10","-9.52","05/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","905.10","-19.90","-2.15","05/27"
"銀","17.44","-0.77","-4.23","05/27"
"白金","2119.00","-58.00","-2.67","05/27"
"鈀","446.00","-14.00","-3.08","05/27"
"銅","3.8085","-0.01","-0.14","0:06"
"鎳","10.7025","-0.28","-2.53","23:44"
"鋁","1.3454","-0.01","-0.40","0:38"
"鋅","0.9745","-0.01","-1.41","1:24"
"鉛","0.9211","0.01","1.03","1:24"
"鈾","60.00","0.00","0.00","05/19"
"黃金期貨","912.800","-17.800","-1.91","1:38"
"銀期貨","17.465","-0.825","-4.51","1:33"
"銅期貨","371.600","-2.000","-0.54","1:18"
"天然氣期","11.801","-0.056","-0.47","5:14"
"布蘭特油期","128.310","-4.060","-3.07","3:02"
"WTI原油期","128.850","-3.340","-2.53","5:14"
"燃油期貨","379.920","-6.640","-1.72","5:10"
"玉米期貨","598.000","-1.750","-0.29","2:24"
"小麥期貨","759.000","6.500","0.86","2:15"
"可可粉期","2590.000","13.000","0.50","3:14"
"黃豆期貨","1347.750","-20.250","-1.48","2:29"
"黃豆油期貨","62.200","-1.360","-2.14","2:31"
"咖啡C期","132.000","-2.000","-1.49","3:14"
"十一號糖","10.070","0.060","0.60","3:14"
"二號棉期","66.250","-2.960","-4.28","3:15"
"活牛期貨","101.500","0.200","0.20","4:59"
"瘦豬期貨","75.975","-1.175","-1.52","4:18"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5676","-0.0015","-0.10","5:53"
"英鎊/美元","1.9747","-0.0020","-0.10","5:53"
"美元/瑞士法郎","1.0350","0.0013","0.13","5:53"
"美元/俄盧布","23.6250","-0.0000","-0.00","5:51"
"美元/匈牙利幣","156.0250","0.2650","0.17","5:52"
"美元/土耳其幣","1.2410","0.0002","0.01","5:53"
"美元/南非幣","7.7362","0.0062","0.08","5:51"
"美元/以色列幣","3.2916","-0.0001","-0.00","5:53"
"美元/摩洛哥","7.2962","0.0000","0.00","05/27"
"美元/日圓","104.2900","0.0485","0.05","5:53"
"美元/人民幣","6.9500","0.0001","0.00","5:01"
"美元/港幣","7.8066","0.0001","0.00","5:38"
"美元/台幣","30.5500","0.0000","0.00","5:11"
"美元/韓圜","1039.5000","0.0000","0.00","05/27"
"美元/泰銖","32.2000","0.0050","0.02","5:48"
"美元/新元","1.3638","-0.0000","-0.00","5:52"
"美元/菲披索","43.3750","0.0000","0.00","05/27"
"美元/馬來幣","3.2465","0.0047","0.14","5:11"
"美元/印尼盾","9360.0000","10.0000","0.11","5:31"
"美元/印度盧比","42.8270","0.0000","0.00","05/27"
"澳幣/美元","0.9588","0.0002","0.02","5:53"
"紐幣/美元","0.7894","-0.0002","-0.02","5:53"
"美元/加幣","0.9943","0.0005","0.05","5:53"
"美元/巴西幣","1.6578","-0.0102","-0.61","5:39"
"美元/墨披索","10.3860","0.0067","0.06","5:50"
"美元/阿根廷","3.1260","0.0000","0.00","05/27"
"美元/智利","480.2750","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1512.95","0.08","0.26","-4.77"
"中華指數","364.27","0.77","-5.42","-17.12"
"金龍指數","157.09","0.75","-4.46","-10.31"
"遠東指數","3156.88","1.08","0.43","-2.75"
"太平洋","2600.42","0.83","1.18","-2.52"
"AC亞太","148.67","0.87","-0.90","-5.78"
"歐洲","1985.66","-0.72","-0.79","-6.39"
"金磚四國","417.24","-0.87","1.20","-5.81"
"新興市場","1191.98","-0.12","0.04","-4.30"
"新興亞洲","449.27","0.95","-5.38","-12.55"
"新興東歐","387.52","-1.77","10.44","1.27"
"新興拉美","5023.89","-1.18","6.44","14.17"
"歐非中東","452.21","-1.16","5.87","-1.32"
"中國","69.53","1.10","-6.98","-18.11"
"印度","477.29","-0.89","-11.91","-28.64"
"俄羅斯","1571.66","-2.12","12.72","2.30"
"巴西","4529.06","-1.65","8.16","17.12"
"台灣","314.52","0.72","-2.48","6.99"
"韓國","385.89","2.64","-4.19","-11.80"
"泰國","278.29","-0.49","0.96","4.09"
"馬來西亞","363.85","-0.31","-3.37","-10.95"
"印尼","596.10","-1.86","-0.02","-12.02"
"菲律賓","267.95","0.20","0.21","-26.26"
"土耳其","499.33","1.97","-6.54","-33.52"
"以色列","279.87","1.55","2.91","6.00"
"埃及","1342.94","1.56","-7.45","4.59"
"南非","493.50","-1.64","2.43","-2.92"

