"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6866.107","-40.00","-0.58%","18:51"
"澳洲股市","5299.20","-37.20","-0.70%","17:44"
"日經225","17572.49","208.87","1.20%","15:15"
"東證一部","1407.5","13.82","0.99%","15:00"
"東證二部","4390.09","6.30","0.14%","15:00"
"JASDAQ","110.49","-0.20","-0.18%","15:00"
"韓國股市","2015.49","-6.61","-0.33%","18:01"
"台灣加權","8535.75","-32.90","-0.38%","13:49"
"台灣店頭","125.95","-2.05","-1.60%","13:49"
"上海綜合","2959.24","6.35","0.22%","15:29"
"上海A股","3096.845","6.63","0.21%","15:29"
"上海B股","368.641","1.24","0.34%","15:29"
"深圳A股","1953.238","19.92","1.03%","15:00"
"深圳B股","1128.889","8.95","0.80%","15:00"
"滬深300","3174.901","14.30","0.45%","15:01"
"深證成指","10151.77","92.97","0.92%","15:00"
"中小板指","6611.61","57.88","0.88%","15:00"
"創業板指","2136.92","26.76","1.27%","15:00"
"香港恆生","21467.04","-155.21","-0.72%","16:01"
"香港國企","9120.91","-127.49","-1.38%","16:01"
"香港紅籌","3863.23","-36.04","-0.92%","04/22"
"香港創業板","425.94","-1.67","-0.39%","16:07"
"蒙古股市","11061.87","136.77","1.25%","13:10"
"新加坡","2940.43","-20.35","-0.69%","17:10"
"越南股市","592.48","16.75","2.91%","15:02"
"泰國股市","1410.81","-13.09","-0.92%","17:07"
"菲律賓","7255.39","-2.46","-0.03%","15:20"
"馬來西亞","1717.96","-3.51","-0.20%","17:05"
"印尼股市","4914.738","11.65","0.24%","16:13"
"印度股市","25838.14","-42.24","-0.16%","17:19"
"巴基斯坦","23242.95","146.20","0.63%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","931.46","4.23","0.46%","18:50"
"英國股市","6310.44","-71.00","-1.11%","16:35"
"法國股市","4569.66","-13.17","-0.29%","06:05"
"德國股市","10373.49","-62.24","-0.60%","06:30"
"土耳其","85828.69","157.89","0.18%","17:40"
"匈牙利","26747.09","-262.86","-0.97%","17:25"
"烏克蘭","612.24","9.03","1.50%","18:05"
"奧地利","2358.46","24.95","1.07%","17:45"
"波蘭股市","48446.39","-68.00","-0.14%","17:15"
"捷克股市","919.6","1.00","0.11%","16:45"
"瑞典股市","1396.373","-13.12","-0.93%","17:35"
"芬蘭股市","7983.766","-89.43","-1.11%","18:35"
"挪威股市","533.77","-4.54","-0.84%","16:35"
"希臘股市","605.92","7.20","1.20%","17:19"
"義大利","20350.32","-49.42","-0.24%","17:43"
"比利時","3498.68","8.30","0.24%","06:05"
"盧森堡","1434.843","-5.58","-0.39%","17:35"
"荷蘭股市","451.54","-1.93","-0.43%","06:05"
"冰島股市","1337.44","0.14","0.01%","16:34"
"丹麥股市","973.222","8.12","0.84%","04/21"
"瑞士股市","8109.44","-50.23","-0.62%","17:30"
"西班牙","931.55","3.48","0.37%","17:38"
"葡萄牙","2495.31","-1.10","-0.04%","05:05"
"愛爾蘭","6123.32","-27.11","-0.44%","05:00"
"以色列","1496.41","-2.19","-0.15%","16:13"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46505.48","-340.29","-0.73%","16:50"
"約旦股市","2156.35","14.76","0.69%","04/21"
"杜拜股市","3583.82","38.02","1.07%","04/21"
"阿布達比","4636.75","40.83","0.89%","14:00"
"奈及利亞","24850.11","-59.77","-0.24%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18003.75","21.23","0.12%","16:15"
"NASDAQ","4906.227","-39.66","-0.80%","17:16"
"NYSE綜合","10511","56.18","0.54%","18:31"
"S&P 500","2091.58","0.10","0.00%","16:41"
"羅素3000","1232.808","1.79","0.15%","17:59"
"羅素3000成長","820.63","-2.15","-0.26%","16:30"
"羅素3000價值","1312.76","7.48","0.57%","16:30"
"羅素1000","1158.143","0.93","0.08%","17:59"
"羅素2000","1146.69","10.92","0.96%","17:59"
"費城金銀","80.86","-1.73","-2.10%","04/22"
"AMEX金蟲","202.29","-5.23","-2.52%","04/22"
"道瓊貴金屬","176.50","-3.86","-2.14%","04/22"
"AMEX能源","672.82","9.64","1.45%","04/22"
"NYSE能源","10506.13","130.01","1.25%","17:55"
"費城油業","176.80","4.35","2.52%","04/22"
"AMEX石油","1165.44","20.09","1.75%","04/22"
"費城半導體","669.03","1.35","0.20%","04/22"
"NBI生技","3015.92","8.65","0.29%","04/22"
"AMEX生技","3278.82","9.49","0.29%","04/22"
"加拿大","13874","-7.20","-0.05%","16:56"
"巴西股市","52907.88","-723.05","-1.35%","17:20"
"墨西哥","45613.21","56.56","0.12%","15:06"
"阿根廷","13915.48","-8.18","-0.06%","17:01"
"智利股市","3972.1","-14.36","-0.36%","16:14"
"委內瑞拉","15972.11","-139.61","-0.87%","13:29"
"哥倫比亞","1374.41","-1.54","-0.11%","14:59"
"百慕達","1165.23","-1.50","-0.13%","close"
"牙買加","148421","282","0.19%","15:44"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","688.00","18.00","2.69%","04/22"
"波羅的海海岬型","1085.00","81.00","8.07%","04/22"
"波羅的海巴拿馬","736.00","-7.00","-0.94%","04/22"
"波羅的海輕便型","558.00","7.00","1.27%","04/22"
"VIX波動率","13.22","-0.73","-5.23%","16:14"
"VXD道瓊波動","13.15","-0.34","-2.52%","04/22"
"VXN納指波動","16.61","0.04","0.24%","04/22"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","3141.12","-10.57","-0.34%","17:50"
"道瓊交通運輸","8085.98","75.04","0.94%","04/22"
"AMEX航空","91.43","-1.88","-2.01%","04/22"
"道瓊公用事業","639.52","6.40","1.01%","04/22"
"美國紙業","113.15","2.74","2.48%","04/22"
"美林科技100","669.90","-1.31","-0.20%","04/22"
"電腦科技","1662.49","-41.84","-2.46%","04/22"
"電腦碟片","69.71","0.63","0.91%","04/22"
"電腦硬體","542.67","3.76","0.70%","04/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.11","0.49","0.52%","16:58"
"歐元指數","112.25","-0.61","-0.54%","04/22"
"英鎊指數","144.05","0.86","0.60%","04/22"
"日圓指數","89.44","-1.92","-2.10%","04/22"
"澳幣指數","77.12","-0.30","-0.38%","04/22"
"瑞郎指數","102.18","-0.38","-0.37%","04/22"
"30年債殖利率","27.04","0.13","0.48%","15:00"
"10年期票利率","18.88","0.18","0.96%","15:00"
"5年期票利率","13.57","0.18","1.34%","15:00"
"3月期票利率","2.25","0.00","0.00%","15:00"
"JP新興當地債","262.6990","-1.3020","-0.49%","04/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","179.6537","-0.22","-0.12%","17:27"
"高盛商品","217.72","-0.22","-0.10%","04/22"
"高盛綜合商品","203.38","-1.34","-0.66%","04/22"
"Rogers商品","2138.39","-6.79","-0.32%","04/22"
"CRB工業金屬","1202.97","0.18","0.01%","04/22"
"高盛貴金屬","170.60","-2.72","-1.57%","04/22"
"高盛基本金屬","151.07","0.99","0.66%","04/22"
"Rogers金屬","1801.08","-5.11","-0.28%","04/22"
"FTSE金礦","1519.95","-22.13","-1.44%","17:12"
"道瓊世界原料","237.74","-1.82","-0.76%","04/22"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","68.10","-1.27","-1.83%","04/22"
"CRB能源開採","728.53","32.37","4.65%","04/22"
"高盛能源","102.44","1.33","1.32%","04/22"
"天然氣","538.69","15.70","3.00%","04/22"
"Rogers能源","296.71","4.31","1.47%","04/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.88","0.13","0.29%","17:04"
"生物能源","104.94","0.99","0.95%","04/22"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","164.27","-0.06","-0.04%","04/22"
"純淨科技","1306.85","1.62","0.12%","04/22"
"WH創新能源","209.55","4.52","2.20%","04/22"
"ISE水指數","137.56","0.54","0.39%","17:09"
"道瓊水指數","1615.64","22.12","1.39%","04/22"
"CRB農業","4665.41","-16.84","-0.36%","04/22"
"Dax全球農金","388.80","0.83","0.21%","04/22"
"Rogers農產","844.63","-21.47","-2.48%","04/22"
"高盛農產品","44.54","-1.55","-3.36%","04/22"
"高盛牲畜","174.94","-3.01","-1.69%","04/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1233.03","-15.02","-1.20%","04:59"
"銀","16.9707","-0.0251","-0.15%","04:59"
"白金","1008.9","-16.4","-1.60%","04:57"
"鈀","603","-2.29","-0.38%","04:54"
"銅","2.2816","0.04","1.62%","01:59"
"鎳","4.0929","-0.01","-0.17%","01:59"
"鋁","0.7445","0.01","0.89%","01:59"
"鋅","0.8597","0.00","0.02%","01:59"
"鉛","0.8115","0.00","0.48%","01:59"
"鈾","27.00","-1.50","-5.26%","04/18"
"黃金期貨","1230","-20.3","-1.62%","05:00"
"銀期貨","16.9","-0.19","-1.11%","05:00"
"銅期貨","226.85","1.25","0.55%","05:00"
"天然氣期","2.14","0.072","3.48%","05:00"
"布蘭特油期","45.19","0.66","1.48%","05:22"
"紐約輕原油","43.73","0.55","1.27%","05:00"
"燃油期貨","130.89","0.91","0.70%","05:00"
"玉米期貨","375.5","-14.25","-3.66%","02:20"
"小麥期貨","474","-29.5","-5.86%","02:20"
"可可豆期","3155","48","1.54%","01:30"
"黃豆期貨","996.25","-31.25","-3.04%","02:20"
"黃豆油期貨","34.3","-0.2","-0.58%","02:20"
"咖啡C期","123.35","-0.75","-0.60%","01:32"
"十一號糖","15.47","-0.32","-2.03%","12:59"
"二號棉期","63.69","-0.32","-0.50%","02:27"
"活牛期貨","114.65","-2.25","-1.92%","02:05"
"瘦豬期貨","78.825","-0.7","-0.88%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1222","-0.0066","-0.58","04:59"
