"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7719.111","-70.60","-0.91%","18:42"
"澳洲股市","5743.50","-67.10","-1.15%","16:35"
"日經225","19729.74","-8.97","-0.05%","08/10"
"東證一部","1617.25","-0.65","-0.04%","08/10"
"東證二部","6413.96","-18.12","-0.28%","15:00"
"JASDAQ","148.2","0.08","0.05%","15:00"
"韓國股市","2319.71","-39.76","-1.69%","18:01"
"台灣加權","10329.57","-0.17","-0.00%","13:49"
"台灣店頭","134.68","-0.04","-0.03%","13:49"
"上海綜合","3208.542","-53.21","-1.63%","15:29"
"上海A股","3360.184","-55.77","-1.63%","15:29"
"上海B股","331.505","-3.99","-1.19%","15:29"
"深圳A股","1926.87","-31.39","-1.60%","15:00"
"深圳B股","1160.948","-14.87","-1.26%","15:00"
"滬深300","3647.35","-68.57","-1.85%","15:01"
"深證成指","10291.35","-189.29","-1.81%","15:00"
"中小板指","6892.32","-102.44","-1.46%","15:00"
"創業板指","1742.14","-11.53","-0.66%","15:00"
"香港恆生","26883.51","-560.49","-2.04%","16:08"
"香港國企","10572.97","-209.23","-1.94%","16:08"
"香港紅籌","4199.44","-71.62","-1.68%","08/11"
"香港創業板","266.14","-1.37","-0.51%","16:19"
"蒙古股市","15158.48","306.83","2.07%","14:10"
"新加坡","3279.72","-43.52","-1.31%","17:10"
"越南股市","772.08","-1.35","-0.17%","15:01"
"泰國股市","1561.31","-10.33","-0.66%","17:08"
"菲律賓","7928.43","-37.82","-0.47%","15:20"
"馬來西亞","1766.96","-10.81","-0.61%","17:05"
"印尼股市","5766.138","-59.81","-1.03%","16:14"
"印度股市","31213.59","-317.74","-1.01%","17:31"
"巴基斯坦","32079.7","-192.99","-0.60%","15:56"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1022.53","-6.73","-0.65%","18:40"
"英國股市","7309.96","-79.98","-1.08%","16:35"
"法國股市","5060.92","-54.31","-1.06%","18:05"
"德國股市","12014.06","-0.24","-0.00%","18:30"
"土耳其","106963","-837","-0.78%","18:10"
"匈牙利","36812.24","-9.20","-0.02%","17:25"
"烏克蘭","1128.35","-6.26","-0.55%","17:05"
"奧地利","3162.47","-35.99","-1.13%","17:45"
"波蘭股市","62206.45","-245.12","-0.39%","17:15"
"捷克股市","1021.06","-4.81","-0.47%","16:45"
"瑞典股市","1538.956","-15.80","-1.02%","17:35"
"芬蘭股市","9385.398","-71.75","-0.76%","18:35"
"挪威股市","656.80","-6.98","-1.05%","16:40"
"希臘股市","823.55","-10.23","-1.23%","17:19"
"義大利","23576.27","-345.54","-1.44%","17:36"
"比利時","3866.47","-38.46","-0.98%","18:05"
"盧森堡","1670.969","-31.28","-1.84%","17:37"
"荷蘭股市","516.97","-6.66","-1.27%","18:05"
"冰島股市","1384.36","5.90","0.43%","16:35"
"丹麥股市","1008.244","8.01","0.80%","17:05"
"瑞士股市","8884.04","-65.82","-0.74%","17:31"
"西班牙","1035.28","-16.81","-1.60%","17:38"
"葡萄牙","2876.81","-30.22","-1.04%","17:05"
"愛爾蘭","6581.16","-37.49","-0.57%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","48766.71","-536.56","-1.09%","17:00"
"約旦股市","2140.54","-3.50","-0.16%","08/10"
"杜拜股市","3647.33","4.41","0.12%","08/10"
"阿布達比","4550.93","-5.46","-0.12%","14:00"
"奈及利亞","38198.6","95.75","0.25%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21858.32","14.31","0.07%","17:07"
"NASDAQ","6256.555","39.68","0.64%","17:16"
"NYSE綜合","11763.21","-8.39","-0.07%","18:32"
"S&P 500","2441.32","3.11","0.13%","17:07"
"羅素3000","1441.336","2.18","0.15%","16:30"
"羅素3000成長","985.62","4.95","0.51%","16:30"
"羅素3000價值","1493.10","-2.91","-0.19%","16:30"
"羅素1000","1351.327","2.07","0.15%","16:30"
"羅素2000","1374.231","1.69","0.12%","16:30"
"費城金銀","84.09","0.02","0.02%","08/11"
"AMEX金蟲","197.89","1.03","0.52%","08/11"
"道瓊貴金屬","175.57","-0.10","-0.06%","08/11"
"AMEX能源","639.40","-4.30","-0.67%","08/11"
"NYSE能源","10065.64","-59.54","-0.59%","16:08"
"費城油業","123.08","-0.47","-0.38%","08/11"
"AMEX石油","1117.85","-5.09","-0.45%","08/11"
"費城半導體","1066.22","6.20","0.58%","08/11"
"NBI生技","3211.31","23.40","0.73%","08/11"
"AMEX生技","3833.38","45.82","1.21%","08/11"
"加拿大","15033.38","-40.87","-0.27%","16:38"
"巴西股市","67358.59","366.50","0.55%","17:23"
"墨西哥","50645.1","-261.74","-0.51%","15:16"
"阿根廷","21632.98","500.01","2.37%","17:36"
"智利股市","5033.33","-23.78","-0.47%","17:15"
"委內瑞拉","186966","3691","2.01%","13:00"
"哥倫比亞","1463.07","-0.47","-0.03%","15:00"
"百慕達","2046.02","2.21","0.11%","close"
"牙買加","250627","-3061","-1.21%","13:06"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1138.00","46.00","4.21%","08/11"
"波羅的海海岬型","2013.00","176.00","9.58%","08/11"
"波羅的海巴拿馬","1256.00","28.00","2.28%","08/11"
"波羅的海輕便型","759.00","3.00","0.40%","08/11"
"VIX波動率","15.51","-0.53","-3.30%","16:14"
"VXD道瓊波動","13.89","-1.18","-7.83%","08/11"
"VXN納指波動","17.77","-1.29","-6.77%","08/11"
