"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"電腦科技","758.99","19.65","2.66","09/19"
"電腦硬體","209.89","3.76","1.82","09/19"
"保險","4183.35","237.87","6.03","09/19"
"美國紙業","108.12","6.23","6.11","09/19"
"零售業","394.24","3.86","0.99","09/19"
"券商指數","143.12","20.68","16.89","09/19"
"美元指數","77.67","-0.33","-0.43","09/19"
"歐元指數","144.84","1.22","0.85","09/19"
"英鎊指數","183.35","1.26","0.69","09/19"
"日圓指數","93.15","-1.71","-1.80","09/19"
"澳幣指數","83.58","3.22","4.01","09/19"
"30年債券價格","119.22","-3.58","-2.91","09/19"
"30年債殖利率","43.66","2.53","6.15","09/19"
"10年期票利率","37.69","3.32","9.66","09/19"
"5年期票利率","29.93","4.86","19.39","09/19"
"3月期票利率","9.20","8.50","1214.29","09/19"
"Put/Call比例","0.82","-0.36","-30.51","09/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","872.80","19.80","2.32","09/19"
"銀","12.65","0.69","5.78","09/19"
"白金","1146.00","58.00","5.37","09/19"
"鈀","242.00","1.00","0.43","09/19"
"銅","3.2131","-0.00","-0.14","2:29"
"鎳","7.6967","0.00","0.00","2:02"
"鋁","1.1338","0.00","0.16","2:30"
"鋅","0.7969","0.00","0.29","2:02"
"鉛","0.8512","-0.01","-0.90","2:19"
"鈾","62.00","-2.50","-3.88","09/15"
"黃金期貨","864.700","-32.300","-3.60","5:14"
"銀期貨","12.475","-0.225","-1.77","5:14"
"銅期貨","317.650","11.050","3.60","5:14"
"天然氣期","7.531","-0.090","-1.18","5:12"
"布蘭特油期","99.850","4.660","4.90","5:15"
"WTI原油期","104.550","6.670","6.81","5:12"
"燃油期貨","289.780","11.540","4.15","5:14"
"玉米期貨","542.250","15.000","2.84","2:36"
"小麥期貨","718.000","25.250","3.64","2:27"
"可可粉期","2690.000","34.000","1.28","3:15"
"黃豆期貨","1143.500","27.500","2.46","2:30"
"黃豆油期貨","47.400","2.500","5.57","2:28"
"咖啡C期","133.100","2.650","2.03","3:15"
"十一號糖","13.640","0.180","1.34","3:15"
"二號棉期","62.520","1.760","2.90","3:15"
"活牛期貨","103.250","1.525","1.50","2:29"
"瘦豬期貨","66.050","1.000","1.54","2:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4466","0.0118","0.82","4:59"
"英鎊/美元","1.8315","0.0134","0.74","4:59"
"美元/瑞士法郎","1.1054","0.0008","0.07","4:59"
"美元/俄盧布","25.2830","-0.1321","-0.52","4:59"
"美元/匈牙利幣","166.1350","-3.1200","-1.84","4:59"
"美元/土耳其幣","1.2468","-0.0237","-1.87","4:55"
"美元/南非幣","7.9200","-0.2559","-3.13","4:58"
"美元/以色列幣","3.5370","0.0210","0.60","4:59"
"美元/摩洛哥","7.8538","0.0000","0.00","09/18"
"美元/日圓","107.4500","2.0140","1.91","4:59"
"美元/人民幣","6.8379","0.0034","0.05","18:34"
"美元/港幣","7.7783","-0.0023","-0.03","4:58"
"美元/台幣","32.0500","-0.1000","-0.31","2:16"
"美元/韓圜","1118.0000","-8.8250","-0.78","4:42"
"美元/泰銖","34.1000","0.0025","0.01","4:47"
"美元/新元","1.4286","-0.0033","-0.23","4:59"
"美元/菲披索","46.3150","-0.6300","-1.34","4:48"
"美元/馬來幣","3.4315","-0.0340","-0.98","3:43"
"美元/印尼盾","9313.0000","-87.0000","-0.93","21:59"
"美元/印度盧比","45.6850","-0.7150","-1.54","21:54"
"澳幣/美元","0.8340","0.0294","3.65","4:59"
"紐幣/美元","0.6890","0.0122","1.80","4:59"
"美元/加幣","1.0470","-0.0136","-1.28","4:59"
"美元/巴西幣","1.8298","-0.0592","-3.13","4:58"
"美元/墨披索","10.6590","-0.0950","-0.88","4:59"
"美元/阿根廷","3.1105","-0.0080","-0.26","4:58"
"美元/智利","547.2000","-1.0500","-0.19","4:58"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1286.44","5.73","-4.34","-19.03"
"中華指數","266.82","10.09","-12.43","-39.29"
"金龍指數","111.52","8.87","-13.22","-36.33"
"遠東指數","2546.74","3.50","-7.57","-21.55"
"太平洋","2052.58","4.40","-8.12","-23.06"
"AC亞太","114.15","5.52","-8.90","-27.65"
"歐洲","1591.45","8.47","-5.69","-24.98"
"金磚四國","279.93","14.46","-13.79","-36.81"
"新興市場","845.56","10.12","-11.58","-32.12"
"新興亞洲","323.19","8.39","-10.76","-37.09"
"新興東歐","240.56","21.07","-14.77","-37.14"
"新興拉美","3500.27","10.26","-11.73","-20.46"
"歐非中東","317.38","13.68","-13.04","-30.74"
"中國","49.99","13.76","-13.74","-41.13"
"印度","374.35","6.97","-8.62","-44.03"
"俄羅斯","887.12","27.09","-17.08","-42.26"
"巴西","2961.74","12.59","-14.16","-23.41"
"台灣","208.79","6.20","-14.95","-28.98"
"韓國","280.52","6.54","-4.58","-35.88"
"泰國","189.37","5.38","-9.18","-29.17"
"馬來西亞","269.94","4.00","-9.07","-33.93"
"印尼","464.57","8.33","-15.68","-31.44"
"菲律賓","218.94","6.23","-9.34","-39.74"
"土耳其","449.26","16.23","-12.57","-40.19"
"以色列","226.65","0.65","-11.18","-14.15"
"埃及","874.28","0.00","-18.00","-31.91"
"南非","389.03","9.24","-10.59","-23.47"

