"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導體","698.36","-17.48","-2.44%","06/26"
"NBI生技","3898.94","-34.81","-0.89%","06/26"
"AMEX生技","4212.88","-33.66","-0.79%","06/26"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14808.09","-89.41","-0.60%","18:05"
"巴西股市","54016.97","841.30","1.58%","17:20"
"墨西哥","45566.33","189.21","0.42%","15:06"
"阿根廷","11684.42","231.16","2.02%","17:05"
"智利股市","3881.39","21.06","0.55%","16:19"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","13207.06","2.59","0.02%","06/26"
"百慕達","1191.98","0.25","0.02%","19:49"
"牙買加","97666.94","574.12","0.59%","15:55"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","823.00","-6.00","-0.72%","06/26"
"波羅的海海岬型","1393.00","-39.00","-2.72%","06/26"
"波羅的海巴拿馬","833.00","6.00","0.73%","06/26"
"波羅的海輕便型","723.00","0.00","0.00%","06/26"
"VIX波動率","14.02","0.01","0.07%","16:14"
"VXD道瓊波動","14.15","-0.23","-1.60%","06/26"
"VXN納指波動","15.33","0.48","3.23%","06/26"
"羅素大中華","2583.62","-19.34","-0.74%","06/25"
"道瓊歐洲","3621.37","10.46","0.29%","23:03"
"道瓊交通運輸","8242.47","2.89","0.04%","06/26"
"AMEX航空","95.96","-1.29","-1.32%","06/26"
"道瓊公用事業","555.12","2.55","0.46%","06/26"
"美國紙業","156.35","-0.22","-0.14%","06/26"
"美林科技100","686.71","-8.65","-1.24%","06/26"
"電腦科技","1617.58","-15.77","-0.97%","06/26"
"電腦碟片","116.13","-0.77","-0.66%","06/26"
"電腦硬體","613.77","-9.01","-1.45%","06/26"
"Dax奢侈品","189.77","1.37","0.73%","06/26"
"msci必需消費","204.93","-0.06","-0.03%","17:44"
"美元指數","95.60","0.23","0.24%","16:59"
"歐元指數","111.67","-0.38","-0.33%","06/26"
"英鎊指數","157.48","-0.01","-0.01%","06/26"
"日圓指數","80.72","-0.16","-0.20%","06/26"
"澳幣指數","76.52","-0.85","-1.09%","06/26"
"瑞郎指數","107.18","0.34","0.32%","06/26"
"30年債殖利率","32.50","0.94","2.98%","15:00"
"10年期票利率","24.76","0.83","3.47%","15:00"
"5年期票利率","17.55","0.51","2.99%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","262.2880","-0.1810","-0.07%","06/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","224.8798","0.53","0.24%","17:27"
"高盛商品","309.01","1.12","0.36%","06/26"
"高盛綜合商品","268.31","1.46","0.55%","06/26"
"Rogers商品","2681.28","7.09","0.27%","06/25"
"CRB工業金屬","1468.56","-14.10","-0.95%","06/26"
"高盛貴金屬","163.01","0.09","0.06%","06/26"
"高盛基本金屬","167.70","-1.17","-0.69%","06/26"
"Rogers金屬","1844.42","0.06","0.00%","06/25"
"FTSE金礦","1110.53","-10.34","-0.92%","16:57"
"道瓊世界原料","264.70","-2.05","-0.77%","06/26"
"msci世界原料","228.28","-1.77","-0.77%","17:44"
"道瓊美國礦產","65.59","-0.39","-0.59%","06/26"
"CRB能源開採","1105.14","-12.00","-1.07%","06/26"
"高盛能源","173.84","-0.05","-0.03%","06/26"
"天然氣","700.97","-2.49","-0.35%","06/26"
"Rogers能源","494.10","-1.62","-0.33%","06/25"
"msci世界能源","227.29","-0.88","-0.39%","17:44"
"WH乾淨能源","58.80","-0.45","-0.75%","16:13"
"生物能源","142.19","-1.38","-0.96%","06/26"
"全球替代能源","1519.14","-7.10","-0.47%","17:44"
"ET50環境科技","178.96","-0.62","-0.35%","06/26"
"純淨科技","1345.69","-3.55","-0.26%","06/26"
"WH創新能源","254.50","-0.66","-0.26%","06/26"
"ISE水指數","124.97","-0.22","-0.18%","17:15"
"道瓊水指數","1202.15","5.84","0.49%","06/26"
"CRB農業","5612.14","49.86","0.90%","06/26"
"Dax全球農金","568.62","-3.50","-0.61%","06/26"
"Rogers農產","907.46","9.94","1.11%","06/25"
"高盛農產品","49.09","1.29","2.71%","06/26"
"高盛牲畜","208.82","0.20","0.10%","06/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1175.20","1.30","0.11%","05:15"
"銀","15.85","-0.09","-0.57%","05:15"
"白金","1085.00","-3.00","-0.28%","05:15"
"鈀","682.00","1.00","0.15%","05:15"
"銅","2.6029","-0.02","-0.59%","02:00"
"鎳","5.6213","0.01","0.16%","02:00"
"鋁","0.7503","0.00","0.00%","02:00"
"鋅","0.9189","0.00","0.22%","02:00"
"鉛","0.7987","-0.00","-0.06%","02:00"
"鈾","36.50","0.00","0.00%","06/22"
"黃金期貨","1173.7","1.9","0.16%","05:14"
"銀期貨","15.765","-0.076","-0.48%","05:14"
"銅期貨","264.1","2.15","0.82%","05:14"
"天然氣期","2.773","-0.077","-2.70%","04:43"
"布蘭特油期","63.05","-0.15","-0.24%","05:22"
"紐約輕原油","59.65","-0.05","-0.08%","05:14"
"燃油期貨","186.17","-0.06","-0.03%","05:14"
"玉米期貨","392.5","9.75","2.55%","02:15"
"小麥期貨","568","30","5.58%","02:15"
"可可豆期","3322","54","1.65%","01:30"
"黃豆期貨","986","8.25","0.84%","02:15"
"黃豆油期貨","33.65","-0.2","-0.59%","02:15"
"咖啡C期","133.45","-1.65","-1.22%","01:33"
"十一號糖","11.95","0.08","0.67%","01:09"
"二號棉期","67.51","2.13","3.26%","02:19"
"活牛期貨","148.525","-0.05","-0.03%","05:00"
"瘦豬期貨","72.825","0.675","0.94%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1167","-0.0038","-0.34","04:59"
"英鎊/美元","1.5746","-0.0001","-0.01","04:59"
"美元/瑞士法郎","0.9333","-0.0035","-0.37","04:59"
"美元/瑞典克朗","8.3025","0.0579","0.70","04:59"
"美元/俄盧布","54.8064","0.1067","0.20","04:58"
"美元/匈牙利幣","279.56","0.73","0.26","04:59"
"美元/土耳其幣","2.6646","0.0094","0.35","04:59"
"美元/南非幣","12.2014","0.0912","0.75","04:59"
"美元/以色列幣","3.7933","0.0155","0.41","03:58"
"美元/日圓","123.85","0.22","0.18","04:59"
"美元/人民幣","6.2094","0.0002","0.00","16:29"
"美元/港幣","7.7524","-0.0003","-0.00","04:59"
"美元/台幣","30.931","-0.012","-0.04","15:59"
"美元/韓圜","1116.44","6.24","0.56","13:59"
"美元/泰銖","33.78","0.015","0.04","04:59"
"美元/新元","1.3498","0.0057","0.42","04:59"
"美元/菲披索","45.082","-0.017","-0.04","16:59"
"美元/馬來幣","3.768","0.0105","0.28","16:59"
"美元/印尼盾","13307.50","-20.00","-0.15","16:59"
"美元/印度盧比","63.6425","0.0175","0.03","19:29"
"澳幣/美元","0.7655","-0.0083","-1.07","04:59"
"紐幣/美元","0.6856","-0.0053","-0.77","04:59"
"美元/加幣","1.2321","-0.0007","-0.06","04:59"
"美元/巴西幣","3.1293","0.0018","0.06","04:59"
"美元/墨披索","15.5582","0.0774","0.50","04:59"
"美元/阿根廷","9.0781","0.0062","0.07","01:59"
"美元/智利","635.01","3.45","0.55","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1781.483","-0.24","0.12","4.20"
"中華指數","426.407","-0.96","-2.55","15.77"
"金龍指數","177.432","-0.47","-2.48","13.00"
"遠東指數","3215.759","-0.04","-0.27","13.26"
"太平洋","2529.932","-0.07","-0.46","9.78"
"AC亞太","149.358","-0.26","-1.37","8.33"
"歐洲","1712.972","-0.22","1.14","6.52"
"金磚四國","285.583","-1.15","-1.71","8.98"
"新興市場","988.185","-0.52","-1.60","3.33"
"新興亞洲","484.880","-0.55","-2.83","5.99"
"新興東歐","139.755","-0.92","-2.65","16.35"
"新興拉美","2529.880","-1.33","1.34","-7.25"
"歐非中東","279.808","0.31","1.13","3.34"
"美國指數","2015.563","-0.29","-0.20","2.59"
"澳洲指數","794.545","-0.21","-1.07","-1.66"
"中國","77.264","-1.30","-3.49","17.00"
"印度","501.967","0.35","0.17","1.12"
"俄羅斯","514.684","-1.26","-2.57","27.11"
"巴西","1637.052","-2.10","3.25","-10.66"
"台灣","328.538","0.97","-2.28","5.97"
"韓國","390.630","-0.91","-3.42","1.02"
"泰國","391.148","0.18","1.81","-1.22"
"馬來西亞","397.304","-0.98","-4.26","-9.55"
"印尼","712.987","-1.23","-7.57","-13.68"
"土耳其","449.642","-0.22","0.91","-15.54"
"邊境市場","578.621","0.09","-0.15","-5.42"
"南非","557.134","1.51","4.14","2.66"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17873","61","0.34","05:14"
"S&P 500","2095.75","1.75","0.08","05:15"
"那斯達克100","4480.5","-26.5","-0.59","05:14"
"多倫多60","860.5","-3.1","-0.36","05:10"
"墨西哥","45689","195","0.43","04:00"
"巴西","54767","835","1.52","05:01"
"道瓊歐洲50","3623","15","0.41","04:03"
"英國","6706.5","-57.5","-0.86","04:00"
"法國","5059.5","19","0.38","03:59"
"德國","11501.5","21.5","0.19","04:03"
"西班牙","11337.5","91.4","0.81","01:59"
"米蘭MIB 30","23832","214","0.90","23:39"
"阿姆斯特丹","494.25","2","0.40","04:53"
"OMXS300","1607","6.5","0.40","01:47"
"瑞士市場","8993","-31","-0.34","04:03"
"日經225","20870","110","0.53","02:00"
"恆生指數","26654","-79","-0.30","23:44"
"澳洲雪梨","5510","10","0.18","04:59"
"滬深300","4245.2","-435.2","-10.25","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","218.19","17.43","8.68%","16:30"
"道瓊美國博奕","617.95","-6.64","-1.06%","06/26"
"snet全球博奕","4803.85","-17.35","-0.36%","17:44"
"NSDQ金融","3378.94","14.07","0.42%","16:04"
"NYSE金融","6829.35","21.02","0.31%","16:18"
"銀行","78.79","0.25","0.32%","06/26"
"保險","6955.13","42.48","0.61%","06/26"
"券商指數","201.67","1.35","0.67%","06/26"
"澳洲不動產","915.58","-19.34","-2.07%","06/26"
"日本不動產","3266.49","-10.91","-0.33%","06/26"
"東證REIT","1827.11","2.38","0.13%","06/26"
"恆生地產","35345.64","-596.81","-1.66%","16:49"
"星國不動產","1317.23","5.84","0.45%","16:49"
"亞洲REIT","173.23","0.06","0.04%","17:49"
"英國不動產","1927.72","-4.46","-0.23%","06/26"
"歐陸不動產","2548.20","29.60","1.18%","09:49"
"歐洲不動產","2391.52","8.17","0.34%","06/26"
"道瓊REITs","308.20","1.17","0.38%","06/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","231.46","-2.05","-0.88","-2.44"
"能源設備服務","278.70","-3.48","-1.23","-0.72"
"油氣燃料","231.02","-1.96","-0.84","-2.66"
"原物料","238.23","-0.67","-0.28","2.71"
"金屬礦產","248.10","-2.74","-1.09","-5.29"
"紙類林產","105.44","0.34","0.32","4.22"
"世界工業","200.66","-1.02","-0.51","2.41"
"交通運輸","222.42","-0.83","-0.37","-4.75"
"交通設施","226.20","-0.90","-0.40","4.20"

