"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"CRB指數","177.6663","1.43","0.81%","17:28"
"高盛商品","211.68","3.16","1.52%","07/25"
"高盛綜合商品","199.56","1.80","0.91%","07/25"
"Rogers商品","2168.40","-2.59","-0.12%","07/24"
"CRB工業金屬","1566.35","43.49","2.86%","07/25"
"高盛貴金屬","169.41","-0.15","-0.09%","07/25"
"高盛基本金屬","181.47","3.98","2.24%","07/25"
"Rogers金屬","2006.27","5.00","0.25%","07/24"
"FTSE金礦","1468.81","23.12","1.60%","17:07"
"道瓊世界原料","293.24","2.38","0.82%","07/25"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","83.40","3.83","4.81%","07/25"
"CRB能源開採","654.12","17.39","2.73%","07/25"
"高盛能源","97.44","2.86","3.02%","07/25"
"天然氣","536.57","11.65","2.22%","07/25"
"Rogers能源","277.56","1.47","0.53%","07/24"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.28","-0.03","-0.06%","16:05"
"生物能源","117.75","1.00","0.86%","07/25"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","194.70","0.81","0.42%","07/25"
"純淨科技","1723.74","5.93","0.35%","07/25"
"WH創新能源","241.39","3.08","1.29%","07/25"
"ISE水指數","173.32","0.48","0.28%","17:16"
"道瓊水指數","1842.42","-0.49","-0.03%","07/25"
"CRB農業","5286.93","16.47","0.31%","07/25"
"Dax全球農金","422.06","0.87","0.21%",""
"Rogers農產","851.44","-9.39","-1.09%","07/24"
"高盛農產品","39.44","-0.88","-2.18%","07/25"
"高盛牲畜","186.96","-1.43","-0.76%","07/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1250.85","0.79","0.06%","05:48"
"銀","16.5","0.005","0.03%","05:52"
"白金","926.98","0.2","0.02%","05:55"
"鈀","859.24","-0.03","-0.00%","05:08"
"銅","2.8085","0.09","3.36%","01:59"
"鎳","4.5253","0.10","2.26%","01:59"
"鋁","0.8641","0.01","1.03%","01:59"
"鋅","1.2851","0.02","1.86%","01:59"
"鉛","1.0376","0.03","2.56%","01:59"
"鈾","20.25","-0.15","-0.74%","07/17"
"黃金期貨","1258.5","-2.2","-0.17%","04:59"
"銀期貨","16.542","0.099","0.60%","04:59"
"銅期貨","284.65","11","4.02%","04:59"
"天然氣期","2.944","0.045","1.55%","04:59"
"布蘭特油期","50.71","2.11","4.34%","05:31"
"紐約輕原油","47.89","1.55","3.34%","04:59"
"燃油期貨","156.85","5.16","3.40%","04:58"
"玉米期貨","368.75","-8.5","-2.25%","02:19"
"小麥期貨","474","-14.75","-3.02%","02:19"
"可可豆期","1926","-42","-2.13%","01:29"
"黃豆期貨","992.75","-17.25","-1.71%","02:19"
"黃豆油期貨","33.97","-0.08","-0.23%","02:19"
"咖啡C期","130.6","-1.95","-1.47%","01:29"
"十一號糖","13.9","-0.5","-3.47%","12:59"
"二號棉期","68.83","0.54","0.79%","02:19"
"活牛期貨","112.775","-1.625","-1.42%","02:04"
"瘦豬期貨","66.85","0.4","0.60%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1648","0.0001","0.01","05:54"
"英鎊/美元","1.303","0.0005","0.04","05:53"
"美元/瑞士法郎","0.9524","0","0.00","05:53"
"美元/瑞典克朗","8.2082","-0.0003","-0.00","05:53"
"美元/俄盧布","59.8846","-0.0127","-0.02","05:53"
"美元/匈牙利幣","262.23","-0.08","-0.03","05:53"
"美元/土耳其幣","3.5708","-0.0015","-0.04","05:53"
"美元/南非幣","13.0823","0.0018","0.01","05:54"
"美元/以色列幣","3.5734","0.0073","0.20","03:58"
"美元/日圓","111.87","-0.02","-0.02","05:54"
"美元/人民幣","6.751","-0.0002","-0.00","23:29"
"美元/港幣","7.8088","-0.0001","-0.00","05:54"
"美元/台幣","30.336","0.01","0.03","15:59"
"美元/韓圜","1115.40","1.31","0.12","14:29"
"美元/泰銖","33.473","0","0.00","05:53"
"美元/新元","1.3624","0.0001","0.01","05:53"
"美元/菲披索","50.557","-0.111","-0.22","16:59"
"美元/馬來幣","4.2813","0.0033","0.08","17:56"
"美元/印尼盾","13326.50","18.00","0.14","16:59"
"美元/印度盧比","64.3813","0.0413","0.06","19:29"
"澳幣/美元","0.7937","0","0.00","05:54"
"紐幣/美元","0.742","0.0003","0.04","05:53"
"美元/加幣","1.2509","0","0.00","05:54"
"美元/巴西幣","3.1725","0.0259","0.82","04:59"
"美元/墨披索","17.7745","0.0032","0.02","05:54"
"美元/阿根廷","17.4745","0.0296","0.17","01:59"
"美元/智利","650.3","-1.39","-0.21","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1960.591","0.29","2.30","11.96"
"中華指數","430.206","-0.27","5.16","28.77"
"金龍指數","184.369","-0.20","4.19","27.11"
"遠東指數","3325.676","-0.53","1.13","11.70"
"太平洋","2620.063","-0.26","1.70","11.54"
"AC亞太","159.051","-0.27","2.89","17.78"
"歐洲","1706.431","0.61","2.60","16.00"
"金磚四國","297.010","-0.17","6.20","22.80"
"新興市場","1061.687","-0.24","5.03","23.13"
"新興亞洲","535.093","-0.27","4.57","27.72"
"新興東歐","143.713","-0.27","1.91","-2.06"
"新興拉美","2741.757","0.21","7.77","17.14"
"歐非中東","265.587","-0.48","5.06","8.51"
"美國指數","2360.186","0.29","2.22","10.84"
"澳洲指數","821.709","0.76","3.97","10.88"
"中國","76.872","-0.34","6.15","31.27"
"印度","566.619","0.07","6.08","26.87"
"俄羅斯","513.851","-0.54","0.78","-14.73"
"巴西","1856.437","0.36","9.19","11.04"
"台灣","372.252","0.06","1.25","22.09"
"韓國","515.934","-0.82","5.55","35.47"
"泰國","406.411","0.33","2.54","12.01"
"馬來西亞","357.617","-0.09","0.33","12.49"
"印尼","855.735","0.20","-0.11","14.14"
"土耳其","427.037","0.07","4.69","35.03"
"邊境市場","575.469","0.61","2.09","15.24"
"南非","519.503","-0.89","7.09","14.32"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21560","61","0.28","04:59"
"S&P 500","2474","5.5","0.22","04:59"
"那斯達克100","5933.75","-0.25","-0.00","04:59"
"多倫多60","892.7","3.2","0.36","04:14"
"墨西哥","51773","19","0.04","03:59"
"巴西","65945","446","0.68","05:01"
"道瓊歐洲50","3472","31","0.89","04:03"
"英國","7378","83.5","1.13","03:59"
"法國","5160.5","33.5","0.65","03:59"
"德國","12264","73.5","0.60","04:03"
"西班牙","10523.8","114.2","1.09","01:59"
"米蘭MIB 30","21441","153","0.71","02:29"
"阿姆斯特丹","521.05","3","0.58","03:59"
"OMXS300","1566.5","0.25","0.02","23:59"
"瑞士市場","8935","41","0.46","03:59"
"日經225","20050","130","0.65","04:30"
"恆生指數","26941","60","0.22","23:44"
"澳洲雪梨","5705","42","0.74","04:59"
"滬深300","3704.4","-31.4","-0.85","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","311.83","3.75","1.22%","17:15"
"道瓊美國博奕","875.73","2.40","0.27%","07/25"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4244.1","43.1","1.02%","17:15"
"NYSE金融","7669.93","66.20","0.87%","17:20"
"銀行","96.75","1.28","1.34%","07/25"
"保險","8776.37","66.69","0.77%","07/25"
"券商指數","235.56","3.49","1.50%","07/25"
"澳洲不動產","957.58","6.60","0.69%","07/25"
"日本不動產","2710.33","2.15","0.08%","07/25"
"東證REIT","1688.12","13.17","0.79%","02:00"
"恆生地產","36109.08","-217.26","-0.60%","16:09"
"英國不動產","1765.62","-3.17","-0.18%","07/25"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2438.60","4.79","0.20%","07/25"
"道瓊REITs","352.41","0.47","0.13%","07/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","204.82","2.08","1.03","-7.74"
"能源設備服務","212.38","1.45","0.69","-19.69"
"油氣燃料","207.37","2.17","1.06","-6.54"
"原物料","262.60","2.22","0.85","14.06"
"金屬礦產","268.27","6.66","2.55","13.07"
"紙類林產","121.57","-3.72","-2.97","20.01"
"世界工業","231.58","-0.10","-0.04","13.04"
"交通運輸","254.94","0.52","0.20","13.94"
"交通設施","260.01","-0.25","-0.10","27.39"

