"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6292.44","66.91","1.07%","12/29"
"澳洲股市","5315.60","59.50","1.13%","16:42"
"日經225","18982.23","108.88","0.58%","12/29"
"東證一部","1543.39","14.17","0.93%","12/29"
"東證二部","4686.18","37.33","0.80%","21:20"
"JASDAQ","114.65","0.78","0.69%","21:20"
"韓國股市","1966.31","2.25","0.11%","12/29"
"台灣加權","8293.91","-64.58","-0.77%","12/29"
"台灣店頭","128.12","-0.39","-0.30%","12/29"
"上海綜合","3563.736","29.96","0.85%","12/29"
"上海A股","3730.41","31.11","0.84%","12/29"
"上海B股","418.10","10.32","2.53%","20:20"
"深圳A股","2438.09","22.92","0.95%","20:20"
"深圳B股","1301.66","21.55","1.68%","20:20"
"滬深300","3761.875","34.24","0.92%","12/29"
"深證成指","12806.16","119.82","0.94%","12/29"
"中小板指","8467.39","74.71","0.89%","12/29"
"創業板指","2749.82","14.33","0.52%","12/29"
"香港恆生","21999.62","80.00","0.36%","12/29"
"香港國企","9788.91","-0.55","-0.01%","12/29"
"香港紅籌","4063.36","26.89","0.67%","12/29"
"香港創業板","473.82","-0.55","-0.12%","12/29"
"蒙古股市","12730.33","324.19","2.61%","12/28"
"新加坡","2888.22","12.90","0.45%","12/29"
"越南股市","576.29","6.39","1.12%","12/29"
"泰國股市","1283.78","-2.09","-0.16%","17:07"
"菲律賓","6952.08","-31.53","-0.45%","12/29"
"馬來西亞","1685.36","14.63","0.88%","12/29"
"印尼股市","4569.361","12.01","0.26%","12/29"
"印度股市","26079.48","45.35","0.17%","17:19"
"巴基斯坦","22868.03","128.37","0.56%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","769.64","13.57","1.79%","19:50"
"英國股市","6314.57","59.93","0.96%","16:35"
"法國股市","4701.36","83.41","1.81%","18:05"
"德國股市","10860.14","206.23","1.94%","18:30"
"土耳其","73912.63","-330.54","-0.45%","17:40"
"匈牙利","23964.47","364.44","1.54%","17:25"
"烏克蘭","667.25","0.55","0.08%","19:05"
"奧地利","2396.27","0.80","0.03%","17:45"
"波蘭股市","47042.15","477.48","1.03%","17:15"
"捷克股市","955.74","5.53","0.58%","16:45"
"瑞典股市","1452.947","18.89","1.32%","17:35"
"芬蘭股市","8634.367","121.23","1.42%","18:35"
"挪威股市","539.11","6.11","1.15%","16:36"
"希臘股市","617.55","2.24","0.36%","17:19"
"義大利","23454.57","305.04","1.32%","17:35"
"比利時","3753.05","64.65","1.75%","18:05"
"盧森堡","1411.286","37.46","2.73%","17:35"
"荷蘭股市","447.7","7.21","1.64%","18:05"
"冰島股市","1310.09","10.80","0.83%","16:35"
"丹麥股市","1014.092","12.40","1.24%","17:05"
"瑞士股市","8883.01","143.65","1.64%","17:31"
"西班牙","978.07","11.63","1.20%","17:38"
"葡萄牙","2525.44","19.32","0.77%","17:05"
"愛爾蘭","6841.31","94.59","1.40%","17:00"
"以色列","1534.59","9.92","0.65%","17:24"
"埃及股市","615.370","3.85","0.63%","00:27"
"南非股市","45996.54","-246.88","-0.53%","17:00"
"約旦股市","2116.26","31.40","1.51%","12/29"
"杜拜股市","3134.82","15.42","0.49%","12/29"
"阿布達比","4296.16","43.98","1.03%","12/29"
"奈及利亞","26763.24","-108.00","-0.40%","12/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17720.98","192.71","1.10%","16:15"
"NASDAQ","5107.938","66.95","1.33%","16:52"
"NYSE綜合","10306.61","89.21","0.87%","16:38"
"S&P 500","2078.36","21.86","1.06%","16:34"
"羅素3000","1226.391","12.49","1.03%","16:09"
"羅素3000成長","828.39","9.19","1.12%","16:30"
"羅素3000價值","1285.89","11.86","0.93%","16:30"
"羅素1000","1150.471","11.68","1.03%","16:09"
"羅素2000","1160.522","12.31","1.07%","16:09"
"費城金銀","46.15","0.37","0.81%","12/29"
"AMEX金蟲","112.64","0.68","0.60%","12/29"
"道瓊貴金屬","103.91","0.66","0.64%","12/29"
"AMEX能源","611.42","4.58","0.75%","12/29"
"NYSE能源","9473.89","76.32","0.81%","16:15"
"費城油業","159.15","0.81","0.51%","12/29"
"AMEX石油","1088.57","6.46","0.60%","12/29"
"費城半導體","679.78","8.03","1.19%","12/29"
"NBI生技","3590.10","64.13","1.82%","12/29"
"AMEX生技","3868.26","60.54","1.59%","12/29"
"加拿大","13245.75","-64.05","-0.48%","16:20"
"巴西股市","43653.97","-110.37","-0.25%","18:19"
"墨西哥","43391.78","-4.38","-0.01%","15:06"
"阿根廷","11698.43","-15.35","-0.13%","18:00"
"智利股市","3664.64","9.24","0.25%","17:15"
"委內瑞拉","14515.58","-17.82","-0.12%","12/29"
"哥倫比亞","1148.25","-3.97","-0.34%","16:00"
"百慕達","1310.21","0.00","0.00%","18:49"
"牙買加","148495","1335","0.91%","12/29"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","478.00","3.00","0.63%","12/24"
"波羅的海海岬型","470.00","1.00","0.21%","12/24"
"波羅的海巴拿馬","462.00","5.00","1.09%","12/24"
"波羅的海輕便型","450.00","0.00","0.00%","12/24"
"VIX波動率","16.08","-0.83","-4.91%","16:14"
"VXD道瓊波動","15.92","-0.81","-4.84%","12/29"
"VXN納指波動","17.84","-1.03","-5.46%","12/29"
"羅素大中華","2004.47","-15.20","-0.75%","17:32"
"道瓊歐洲","3314.28","57.79","1.77%","12/29"
"道瓊交通運輸","7619.78","53.08","0.70%","12/29"
"AMEX航空","89.57","0.40","0.45%","12/29"
"道瓊公用事業","585.11","2.71","0.47%","12/29"
"美國紙業","128.91","1.75","1.38%","12/29"
"美林科技100","692.14","6.88","1.00%","12/29"
"電腦科技","1706.62","24.03","1.43%","12/29"
"電腦碟片","81.61","0.59","0.72%","12/29"
"電腦硬體","542.29","5.76","1.07%","12/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","209.22","-0.45","-0.21%","16:44"
"美元指數","98.30","0.07","0.07%","16:43"
"歐元指數","109.33","-0.35","-0.32%","12/29"
"英鎊指數","148.24","-0.56","-0.37%","12/29"
"日圓指數","83.01","-0.05","-0.06%","12/29"
"澳幣指數","72.97","0.47","0.66%","12/29"
"瑞郎指數","100.85","-0.32","-0.32%","12/29"
"30年債殖利率","30.41","1.01","3.44%","15:00"
"10年期票利率","23.07","0.82","3.69%","15:00"
"5年期票利率","17.83","0.67","3.90%","15:00"
"3月期票利率","2.15","0.25","13.16%","15:00"
"JP新興當地債","234.8100","0.0680","0.03%","12/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","177.3438","2.88","1.65%","16:28"
"高盛商品","212.59","3.89","1.86%","12/29"
"高盛綜合商品","198.08","2.81","1.44%","12/29"
"Rogers商品","2050.41","30.95","1.53%","12/29"
"CRB工業金屬","943.45","-9.30","-0.98%","12/29"
"高盛貴金屬","147.46","0.01","0.01%","12/29"
"高盛基本金屬","140.89","1.23","0.88%","12/29"
"Rogers金屬","1603.96","12.01","0.75%","12/29"
"FTSE金礦","910.23","0.00","0.00%","12/28"
"道瓊世界原料","214.27","0.65","0.30%","12/29"
"msci世界原料","186.72","-0.47","-0.25%","16:44"
"道瓊美國礦產","43.90","0.54","1.25%","12/29"
"CRB能源開採","572.02","5.27","0.93%","12/29"
"高盛能源","101.12","2.94","2.99%","12/29"
