"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"銀行","66.53","0.67","1.02","06/12"
"醫療服務","429.20","11.64","2.79","06/12"
"電腦硬體","239.04","2.42","1.02","06/12"
"保險","3757.07","31.60","0.85","06/12"
"美國紙業","100.98","0.17","0.17","06/12"
"零售業","385.05","5.91","1.56","06/12"
"掮客商指數","154.77","1.90","1.24","06/12"
"美元指數","73.85","0.59","0.81","06/12"
"歐元指數","154.36","-0.99","-0.64","06/12"
"英鎊指數","194.69","-1.61","-0.82","06/12"
"日圓指數","92.67","-1.01","-1.08","06/12"
"澳幣指數","93.49","-1.19","-1.26","06/12"
"30年債券價格","112.94","-1.19","-1.04","06/12"
"30年債殖利率","47.64","0.62","1.32","06/12"
"10年期票利率","42.05","1.32","3.24","06/12"
"5年期票利率","36.63","1.94","5.59","06/12"
"3月期票利率","19.50","0.45","2.36","06/12"
"Put/Call比例","0.96","-0.18","-15.79","06/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","868.90","-12.10","-1.37","06/12"
"銀","16.48","-0.41","-2.43","06/12"
"白金","2020.00","-30.00","-1.47","06/12"
"鈀","444.00","11.00","2.59","06/12"
"銅","3.6248","0.00","0.00","2:07"
"鎳","11.1780","0.00","0.00","2:07"
"鋁","1.3190","0.00","0.17","3:15"
"鋅","0.8454","0.00","0.00","2:07"
"鉛","0.8320","0.00","0.00","2:07"
"鈾","59.00","0.00","0.00","06/09"
"黃金期貨","872.000","-10.900","-1.23","1:39"
"銀期貨","16.485","-0.370","-2.20","1:33"
"銅期貨","354.150","-3.950","-1.10","1:20"
"天然氣期","12.798","0.138","1.09","5:13"
"布蘭特油期","136.090","1.070","0.79","3:03"
"WTI原油期","136.740","0.360","0.26","5:14"
"燃油期貨","394.270","-3.210","-0.81","5:07"
"玉米期貨","709.000","5.750","0.82","2:35"
"小麥期貨","851.000","-18.000","-2.07","2:25"
"可可粉期","2984.000","57.000","1.95","3:14"
"黃豆期貨","1512.500","3.500","0.23","2:36"
"黃豆油期貨","66.200","1.200","1.85","2:34"
"咖啡C期","137.000","1.000","0.74","3:14"
"十一號糖","11.550","-0.090","-0.77","3:14"
"二號棉期","76.950","-0.010","-0.01","3:14"
"活牛期貨","101.600","0.750","0.74","4:59"
"瘦豬期貨","74.100","-0.500","-0.67","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5449","0.0010","0.07","5:53"
"英鎊/美元","1.9456","-0.0008","-0.04","5:53"
"美元/瑞士法郎","1.0406","-0.0012","-0.11","5:53"
"美元/俄盧布","23.7320","-0.0044","-0.02","5:51"
"美元/匈牙利幣","159.7400","-0.0050","-0.00","5:53"
"美元/土耳其幣","1.2552","-0.0006","-0.05","5:50"
"美元/南非幣","8.1413","-0.0012","-0.01","5:53"
"美元/以色列幣","3.4004","0.0000","0.00","5:53"
"美元/摩洛哥","7.4225","0.0000","0.00","06/12"
"美元/日圓","107.9230","-0.0375","-0.03","5:53"
"美元/人民幣","6.9076","0.0000","0.00","5:01"
"美元/港幣","7.8141","-0.0011","-0.01","5:48"
"美元/台幣","30.4400","0.0100","0.03","5:02"
"美元/韓圜","1033.8000","0.0000","0.00","06/12"
"美元/泰銖","33.0300","-0.0800","-0.24","5:42"
"美元/新元","1.3784","-0.0000","-0.00","5:49"
"美元/菲披索","44.2950","0.0000","0.00","06/12"
"美元/馬來幣","3.2767","0.0010","0.03","5:03"
"美元/印尼盾","9325.0000","20.0000","0.21","5:03"
"美元/印度盧比","42.8000","0.0000","0.00","06/12"
"澳幣/美元","0.9358","0.0015","0.16","5:53"
"紐幣/美元","0.7506","0.0010","0.14","5:53"
"美元/加幣","1.0234","-0.0005","-0.05","5:53"
"美元/巴西幣","1.6342","0.0002","0.01","5:40"
"美元/墨披索","10.3710","-0.0011","-0.01","5:53"
"美元/阿根廷","3.0526","0.0004","0.01","5:48"
"美元/智利","497.9500","0.0000","0.00","5:40"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1447.36","-0.40","-5.14","-8.90"
"中華指數","341.32","-1.53","-7.70","-22.34"
"金龍指數","146.74","-2.13","-7.29","-16.22"
"遠東指數","3027.82","-2.98","-5.59","-6.73"
"太平洋","2463.42","-3.22","-6.02","-7.66"
"AC亞太","140.26","-2.81","-6.50","-11.11"
"歐洲","1865.99","0.10","-6.32","-12.03"
"金磚四國","393.24","-0.06","-7.89","-11.23"
"新興市場","1123.12","-0.73","-7.18","-9.83"
"新興亞洲","419.94","-1.87","-7.56","-18.26"
"新興東歐","373.07","0.03","-5.70","-2.51"
"新興拉美","4779.41","0.80","-7.18","8.61"
"歐非中東","428.82","0.06","-6.45","-6.42"
"中國","64.39","-1.49","-8.81","-24.17"
"印度","445.28","0.27","-8.34","-33.43"
"俄羅斯","1523.21","-0.07","-5.57","-0.86"
"巴西","4271.92","1.06","-8.42","10.47"
"台灣","292.07","-3.36","-6.44","-0.65"
"韓國","365.25","-2.99","-7.61","-16.52"
"泰國","246.01","0.20","-7.95","-7.98"
"馬來西亞","341.44","-0.43","-6.21","-16.43"
"印尼","609.92","1.96","-1.52","-9.99"
"菲律賓","233.27","-1.30","-12.26","-35.80"
"土耳其","475.86","1.23","-5.92","-36.65"
"以色列","270.30","-0.62","-4.97","2.38"
"埃及","1304.62","0.68","-3.60","1.60"
"南非","446.85","0.06","-9.36","-12.09"

