"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"DJ貴金屬","358.15","-6.89","-1.89","17:31"
"CBOE黃金","186.87","-4.54","-2.37","03/31"
"AMEX金蟲","438.42","-10.74","-2.39","17:12"
"AMEX能源","742.94","4.64","0.63","17:12"
"NYSE能源","13907.11","76.38","0.55","17:05"
"費城油業","281.28","4.78","1.73","03/31"
"AMEX石油","1337.68","3.61","0.27","17:12"
"費城半導","343.94","4.66","1.37","03/31"
"NSDQ金融","2571.19","33.64","1.33","17:16"
"NYSE金融","7240.75","53.34","0.74","17:05"
"NBI生技","780.90","13.40","1.75","17:16"
"AMEX生技","737.41","18.22","2.53","17:12"
"費城藥物","177.36","-1.29","-0.72","03/31"
"加拿大","13350.13","116.34","0.88","03/31"
"巴西指數","60968.07","515.95","0.85","03/31"
"墨西哥","30912.99","823.09","2.74","15:21"
"阿根廷","2103.72","14.01","0.67","03/31"
"智利","2902.02","11.62","0.40","18:31"
"秘魯","17387.47","-17.14","-0.10","03/31"
"哥倫比亞","8973.88","16.14","0.18","14:34"
"委內瑞拉","35056.37","-204.26","-0.58","03/31"
"百慕達","5153.42","-35.17","-0.68","03/31"
"牙買加","107439.34","-1369.22","-1.26","03/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","8069.00","185.00","2.35","03/28"
"波海海峽航運","11815.00","715.00","6.44","03/28"
"波海巴拿馬航運","7896.00","-13.00","-0.16","03/28"
"VIX波動率","25.61","-0.10","-0.39","15:14"
"道瓊歐洲","3628.06","-12.99","-0.36","19:09"
"DJ交通運輸","4783.88","29.78","0.63","15:30"
"道瓊公用事業","479.00","5.57","1.18","15:30"
"歐洲公用事業","327.10","0.55","0.17","16:45"
"全球公用事業","7480.49","-20.05","-0.27","16:10"
"ISE水指數","81.65","-0.08","-0.10","16:00"
"道瓊水指數","620.78","14.87","2.45","16:30"
"純淨科技","1336.99","-4.12","-0.31","16:12"
"WH創新能源","236.75","2.48","1.06","16:12"
"WH乾淨能源","203.56","-0.74","-0.36","16:12"
"全球乾淨能源","3036.16","-6.61","-0.22","16:00"
"ISE替代能源","48.89","-0.48","-0.97","16:00"
"全球替代能源","3285.42","5.53","0.17","16:32"
"生物能源","454.13","-22.17","-4.66","16:33"
"AMEX環境服務","959.66","-6.49","-0.67","16:12"
"歐洲環境控制","169.45","3.53","2.13","16:45"
"美國環境控制","98.60","0.00","0.00","15:15"
"KLD社會責任","115.84","0.50","0.43","16:31"
"Clvrt社會責任","77.75","0.67","0.87","16:31"
"ISE邪惡指數","109.77","-0.08","-0.07","16:00"
"DJ美國礦產","215.22","-2.77","-1.27","16:30"
"DJ世界基本原料","361.46","-1.54","-0.42","16:30"
"MSCI世界能源","275.54","1.55","0.57","03/31"
"MSCI世界原料","289.74","-0.30","-0.10","0-1:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","555.84","-12.15","-2.14","20:53"
"Rogers商品","4834.95","-123.34","-2.49","17:36"
"Rogers能源","1475.39","-18.54","-1.24","3/28"
"Rogers金屬","2593.02","-38.04","-1.45","3/28"
"Rogers農產","1422.82","-23.31","-1.61","3/28"
"日本不動產","2411.18","-17.95","-0.74","15:44"
"東證REIT","1460.85","25.19","1.75","03/31"
"澳洲不動產","1332.42","34.43","2.65","19:14"
"新加坡不動產","1136.99","-0.92","-0.08","03/28"
"恆生地產","28562.24","-476.90","-1.64","03/31"
"亞洲REIT","151.59","2.36","1.58","16:30"
"英國不動產","2013.91","30.83","1.55","16:41"
"歐陸不動產","2320.36","24.60","1.07","17:01"
"歐洲不動產","3049.02","47.04","1.57","17:01"
"DJ權益REIT","256.31","1.26","0.49","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","386.89","-7.65","-1.94","03/31"
"MS商品指數","850.28","-3.55","-0.42","03/31"
"高盛商品指數","8420.38","-110.70","-1.30","03/28"
"高盛農產品","428.76","-8.67","-1.98","03/28"
"高盛家畜指數","223.37","-1.10","-0.49","03/28"
"高盛貴金屬","1285.10","-26.45","-2.02","03/28"
"高盛工業金屬","483.79","-6.36","-1.30","03/28"
"天然氣","604.91","5.45","0.91","03/31"
"AMEX航空","26.73","0.64","2.45","03/31"
"銀行","78.94","0.28","0.36","03/31"
"醫療服務","387.30","0.55","0.14","03/31"
"電腦科技","790.04","5.49","0.70","03/31"
"電腦硬體","208.42","0.75","0.36","03/31"
"保險","3878.90","43.18","1.13","03/31"
"美國紙業","111.01","1.62","1.48","03/31"
"零售業","384.93","5.35","1.41","03/31"
"掮客商指數","154.35","3.37","2.23","03/31"
"美元指數","71.75","0.14","0.20","03/31"
"歐元指數","157.89","0.15","0.10","03/31"
"日圓指數","100.27","-0.32","-0.32","03/31"
"澳幣指數","91.29","-0.32","-0.35","03/31"
"30年債券價格","118.80","0.27","0.22","03/31"
"30年債殖利率","43.06","-0.39","-0.90","03/31"
"10年期票利率","34.32","-0.34","-0.98","03/31"
"5年期票殖利率","24.67","-0.68","-2.68","03/31"
"3月期票殖利率","12.75","-0.75","-5.56","03/31"
"Put/Call比例","1.03","-0.13","-11.21","03/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","916.50","-15.20","-1.63","03/31"
"銀","17.26","-0.67","-3.75","03/31"
"白金","2013.00","-25.00","-1.23","03/31"
"鈀","446.00","-5.00","-1.12","03/31"
"銅","3.8669","0.00","0.00","4:38"
"鎳","13.5125","0.00","0.00","4:38"
"鋁","1.3282","0.00","0.00","4:38"
"鋅","1.0394","0.00","0.00","4:38"
"鉛","1.2580","0.00","0.00","4:38"
"鈾","73.00","-1.00","-1.35","03/24"
"黃金期貨","921.500","-15.000","-1.60","1:38"
"銀期貨","17.310","-0.630","-3.51","1:35"
"銅期貨","383.100","-0.050","-0.01","1:31"
"天然氣期","10.101","0.301","3.07","5:14"
"布蘭特油期","100.300","-3.470","-3.34","2:58"
"WTI原油期","101.580","-4.040","-3.83","03/31"
"燃油期貨","290.610","-8.150","-2.73","03/31"
"玉米期貨","567.250","6.750","1.20","2:27"
"小麥期貨","929.000","-60.000","-6.07","2:23"
"可可粉期","2321.000","-42.000","-1.78","3:14"
"大豆期貨","1197.250","-70.000","-5.52","2:30"
"咖啡C期","127.400","-3.000","-2.30","3:14"
"十一號糖","11.690","-0.040","-0.34","3:14"
"二號棉期","69.340","-2.340","-3.26","3:14"
"活牛期貨","87.750","-0.125","-0.14","4:14"
"瘦豬期貨","67.950","-2.425","-3.45","4:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5764","-0.0024","-0.15","5:53"
"英鎊/美元","1.9833","-0.0004","-0.02","5:53"
"美元/瑞士法郎","0.9952","0.0022","0.22","5:53"
"美元/俄盧布","23.5130","0.0198","0.08","5:53"
"美元/匈牙利幣","165.3800","0.2925","0.18","5:53"
"美元/土耳其幣","1.3302","-0.0056","-0.42","5:35"
"美元/南非幣","8.1164","0.0242","0.30","5:53"
"美元/以色列幣","3.5400","0.0000","0.00","5:53"
"美元/日圓","99.9100","0.2150","0.22","5:53"
"美元/人民幣","7.0124","0.0004","0.01","5:01"
"美元/港幣","7.7832","-0.0002","-0.00","5:53"
"美元/台幣","30.3800","0.0000","0.00","03/31"
"美元/韓圜","991.0000","0.0000","0.00","03/31"
"美元/泰銖","31.3600","-0.0650","-0.21","5:51"
"美元/新元","1.3774","0.0017","0.12","5:52"
"美元/菲披索","41.5600","0.0000","0.00","03/31"
"美元/馬來幣","3.1875","-0.0048","-0.15","5:24"
"美元/印尼盾","9190.0000","0.0000","0.00","5:24"
"美元/印度盧比","40.1100","0.0000","0.00","03/31"
"澳幣/美元","0.9136","0.0004","0.04","5:53"
"紐幣/美元","0.7852","-0.0008","-0.11","5:53"
"美元/加幣","1.0262","0.0008","0.08","5:53"
"美元/巴西幣","1.7520","-0.0077","-0.44","5:25"
"美元/墨披索","10.6390","-0.0044","-0.04","5:51"
"美元/阿根廷","3.1682","0.0000","0.00","03/31"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1437.40","0.12","-1.25","-9.53"
"遠東指數","2932.45","-2.18","-4.72","-9.67"
"歐非中東","403.43","-0.80","-4.00","-11.96"
"金磚四國","369.13","-1.30","-8.77","-16.67"
"中華指數","342.56","-1.76","-10.10","-22.06"
"金龍指數","150.02","-1.32","-6.13","-14.35"
"新興市場","1104.58","-0.73","-5.40","-11.32"
"新興亞洲","439.01","-1.41","-6.80","-14.54"
"新興東歐","344.21","0.11","-0.46","-10.05"
"新興拉美","4316.14","0.94","-3.56","-1.92"
"中國","64.80","-2.23","-12.18","-23.69"
"印度","487.95","-5.30","-12.70","-27.05"
"俄羅斯","1359.49","0.22","-1.84","-11.51"
"巴西","3648.34","0.64","-7.82","-5.66"
"台灣","309.51","-0.46","2.45","5.29"
"韓國","375.82","0.53","-4.38","-14.10"
"泰國","273.28","-1.08","-3.34","2.22"
"馬來西亞","367.90","-0.99","-8.49","-9.95"
"印尼","633.84","-1.36","-12.07","-6.46"
"菲律賓","296.17","1.37","-7.42","-18.49"
"土耳其","461.19","-4.02","-20.45","-38.60"
"以色列","249.94","-0.52","-6.05","-5.33"
"埃及","1383.91","2.69","0.88","7.78"
"南非","429.89","-2.71","-7.89","-15.43"
"墨西哥","6288.19","2.37","5.74","4.94"

