"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4969.65","42.01","0.85%","02/24"
"澳洲股市","5450.10","0.70","0.01%","16:47"
"日經225","14837.68","-27.99","-0.19%","02/24"
"東證一部","1219.07","-3.24","-0.27%","02/24"
"東證二部","3615.54","17.78","0.49%","15:00"
"JASDAQ","101.12","0.96","0.96%","15:00"
"韓國股市","1949.05","-8.78","-0.45%","02/24"
"台灣加權","8560.61","-41.25","-0.48%","02/24"
"台灣店頭","138.99","0.67","0.48%","02/24"
"上海綜合","2076.69","-37.01","-1.75%","02/24"
"上海A股","2173.93","-38.71","-1.75%","02/24"
"上海B股","236.08","-4.97","-2.06%","15:29"
"深圳A股","1184.86","-0.70","-0.06%","15:00"
"深圳B股","837.96","-12.73","-1.50%","15:00"
"滬深300","2214.51","-49.78","-2.20%","02/24"
"深證成指","7542.54","-208.02","-2.68%","02/24"
"香港恆生","22388.56","-179.68","-0.80%","02/24"
"香港國企","9797.86","-138.39","-1.39%","02/24"
"香港紅籌","4158.70","-68.12","-1.61%","02/24"
"蒙古股市","17081.27","-45.48","-0.27%","02/24"
"新加坡","3105.84","5.91","0.19%","02/24"
"海峽中國","225.85","0.40","0.18%","17:10"
"越南股市","576.58","6.01","1.05%","02/24"
"泰國股市","1301.38","-2.83","-0.22%","17:07"
"菲律賓","6296.32","-12.04","-0.19%","02/24"
"馬來西亞","1828.68","-2.06","-0.11%","02/24"
"印尼股市","4623.57","-22.58","-0.49%","02/24"
"印度股市","20811.44","110.69","0.53%","16:00"
"巴基斯坦","19269.68","159.93","0.84%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1318.98","3.44","0.26%","02/24"
"英國股市","6865.86","27.80","0.41%","02/24"
"法國股市","4419.13","38.07","0.87%","02/24"
"德國股市","9708.94","51.99","0.54%","02/24"
"土耳其","64185.96","300.34","0.47%","02/24"
"匈牙利","18221.94","110.96","0.61%","02/24"
"奧地利","2678.01","14.74","0.55%","02/24"
"波蘭股市","54063.60","663.49","1.24%","02/24"
"捷克股市","1039.29","-6.77","-0.65%","02/24"
"瑞典股市","1370.11","20.99","1.56%","02/24"
"芬蘭股市","7557.09","34.58","0.46%","02/24"
"挪威股市","508.33","2.57","0.51%","16:48"
"希臘股市","1219.43","-30.53","-2.44%","02/24"
"義大利","21803.62","96.99","0.45%","02/24"
"比利時","3044.76","25.32","0.84%","02/24"
"盧森堡","1493.09","1.96","0.13%","02/24"
"荷蘭股市","401.76","1.40","0.35%","02/24"
"冰島股市","864.51","-8.25","-0.95%","02/24"
"丹麥股市","704.63","8.78","1.26%","02/24"
"瑞士股市","8485.48","53.70","0.64%","02/24"
"西班牙","1041.39","12.80","1.24%","02/24"
"葡萄牙","2968.83","26.32","0.89%","02/24"
"愛爾蘭","5054.19","49.34","0.99%","02/24"
"以色列","1334.56","12.88","0.97%","17:24"
"埃及股市","790.100","2.13","0.27%","close"
"南非股市","42880.77","-72.22","-0.17%","02/24"
"約旦股市","2200.43","-4.24","-0.19%","02/24"
"杜拜股市","4123.51","0.63","0.02%","02/24"
"阿布達比","4883.05","11.48","0.24%","14:01"
"奈及利亞","38707.14","411.40","1.07%","02/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16207.14","103.84","0.64%","02/24"
"NASDAQ","4292.97","29.56","0.69%","17:16"
"S&P 500","1847.61","11.36","0.62%","17:08"
"羅素3000","1113.34","7.04","0.64%","18:01"
"羅素3000成長","717.52","4.04","0.57%","16:24"
"羅素3000價值","1225.91","8.64","0.71%","16:09"
"羅素1000","1034.62","6.35","0.62%","18:01"
"羅素2000","1174.55","9.92","0.85%","18:01"
"費城金銀","103.23","0.34","0.33%","02/24"
"AMEX金蟲","246.48","0.86","0.35%","02/24"
"CBOE黃金","104.69","0.11","0.11%","02/24"
"道瓊貴金屬","221.32","0.87","0.39%","02/24"
"AMEX能源","877.32","13.21","1.53%","02/24"
"NYSE能源","14435.64","191.23","1.34%","16:15"
"費城油業","279.24","6.26","2.29%","02/24"
"AMEX石油","1480.23","18.72","1.28%","02/24"
"費城半導體","563.37","2.16","0.39%","02/24"
"NBI生技","2841.46","32.56","1.16%","02/24"
"AMEX生技","2785.96","27.41","0.99%","02/24"
"費城藥物","302.87","2.35","0.78%","17:15"
"加拿大","14227.08","21.36","0.15%","02/24"
"巴西股市","47393.50","13.26","0.03%","02/24"
"墨西哥","39792.71","68.13","0.17%","02/24"
"阿根廷","5982.48","67.66","1.14%","02/24"
"智利股市","3640.44","13.75","0.38%","02/24"
"秘魯股市","15593.31","28.60","0.18%","02/24"
"哥倫比亞","12502.01","109.60","0.88%","02/24"
"百慕達","1307.49","23.01","1.79%","close"
"牙買加","79137.69","-417.50","-0.52%","02/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1174.00","-1.00","-0.09%","02/24"
"波羅的海海岬型","1707.00","6.00","0.35%","02/24"
"波羅的海巴拿馬","1222.00","-22.00","-1.77%","02/24"
"波羅的海輕便型","1096.00","-2.00","-0.18%","02/24"
"VIX波動率","14.23","-0.45","-3.07%","16:14"
"VXD道瓊波動","13.81","-0.39","-2.75%","02/24"
"VXN納指波動","15.24","-0.57","-3.61%","02/24"
"羅素大中華","2068.28","5.09","0.25%","02/23"
"道瓊歐洲","3157.31","25.64","0.82%","02/24"
"道瓊交通運輸","7340.57","31.97","0.44%","02/24"
"AMEX航空","75.75","0.71","0.94%","02/24"
"道瓊公用事業","522.05","-1.42","-0.27%","02/24"
"美國紙業","168.75","-0.87","-0.51%","02/24"
"美林科技100","610.85","2.41","0.40%","02/24"
"電腦科技","1366.74","6.77","0.50%","02/24"
"電腦碟片","124.54","2.29","1.87%","02/24"
"電腦硬體","569.47","2.19","0.39%","02/24"
"Dax奢侈品","147.79","1.46","1.00%","02/24"
"msci必需消費","186.18","0.27","0.14%","close"
"美元指數","80.33","0.04","0.05%","10:22"
"歐元指數","137.33","-0.00","-0.00%","02/24"
"英鎊指數","166.57","0.01","0.01%","02/24"
"日圓指數","97.63","0.07","0.07%","02/24"
"澳幣指數","90.34","0.51","0.57%","02/24"
"瑞郎指數","112.50","0.34","0.31%","02/24"
"30年債殖利率","37.11","0.15","0.41%","15:00"
"10年期票利率","27.50","0.16","0.59%","15:00"
"5年期票利率","15.51","0.18","1.17%","15:00"
"3月期票利率","0.33","-0.02","-5.71%","02/24"
"JP新興當地債","285.9280","1.7190","0.60%","02/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","302.20","0.62","0.21%","16:28"
"高盛商品","483.23","1.21","0.25%","02/24"
"高盛綜合商品","391.88","1.22","0.31%","02/24"
"Rogers商品","3687.95","7.92","0.22%","17:55"
"CRB工業金屬","1958.62","-17.31","-0.88%","02/24"
"高盛貴金屬","191.66","2.10","1.11%","02/24"
"高盛基本金屬","194.91","-1.49","-0.76%","02/24"
"Rogers金屬","2197.34","1.40","0.06%","02/24"
"FTSE金礦","1633.66","-3.41","-0.21%","02/21"
"道瓊世界原料","292.91","-0.22","-0.08%","02/24"
"msci世界原料","245.74","-0.42","-0.17%","close"
"道瓊美國礦產","94.46","0.84","0.90%","02/24"
"CRB能源開採","2352.43","45.78","1.98%","02/24"
"高盛能源","310.93","0.44","0.14%","02/24"
"天然氣","842.24","7.61","0.91%","02/24"
"Rogers能源","886.41","-2.20","-0.25%","02/24"
"msci世界能源","273.79","3.13","1.16%","close"
"WH乾淨能源","72.68","1.33","1.87%","16:04"
"生物能源","161.14","3.56","2.26%","02/24"
"全球替代能源","1508.71","-1.36","-0.09%","close"
"ET50環境科技","175.63","1.63","0.94%","02/25"
"純淨科技","1411.23","12.21","0.87%","02/24"
"WH創新能源","296.67","2.61","0.89%","02/24"
"ISE水指數","132.67","0.40","0.30%","02/24"
"道瓊水指數","1107.44","-9.04","-0.81%","02/24"
"CRB農業","5391.11","-6.70","-0.12%","02/24"
"Dax全球農金","539.47","-0.20","-0.04%","02/24"
"Rogers農產","1096.26","9.33","0.86%","02/24"
