"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12422.86","-109.74","-0.88","16:30"
"NASDAQ","2324.36","-16.69","-0.71","17:16"
"羅素2000","702.11","-3.16","-0.45","03/26"
"S&P 500","1341.13","-11.86","-0.88","03/26"
"費城金銀","184.42","4.95","2.76","03/26"
"DJ貴金屬","372.92","11.88","3.29","17:24"
"CBOE黃金","196.13","4.59","2.40","03/26"
"AMEX金蟲","459.21","8.65","1.92","18:47"
"AMEX能源","747.43","16.66","2.28","18:47"
"NYSE能源","13989.73","260.52","1.90","17:05"
"費城油業","278.55","7.63","2.82","03/26"
"AMEX石油","1358.72","21.29","1.59","18:37"
"費城半導","347.74","-4.98","-1.41","03/26"
"NSDQ金融","2644.71","-65.85","-2.43","17:16"
"NYSE金融","7357.69","-184.57","-2.45","17:05"
"NBI生技","778.68","0.53","0.07","17:16"
"AMEX生技","730.09","2.74","0.38","18:47"
"費城藥物","178.64","-1.27","-0.71","03/26"
"加拿大","13391.86","69.64","0.52","03/26"
"巴西指數","61415.28","181.22","0.30","03/26"
"墨西哥","30057.26","76.18","0.25","15:21"
"阿根廷","2079.79","11.57","0.56","03/26"
"智利","2866.61","-23.58","-0.82","17:31"
"秘魯","16945.67","-41.26","-0.24","03/26"
"哥倫比亞","9001.61","-72.06","-0.79","14:31"
"百慕達","5145.85","-8.80","-0.17","03/26"
"牙買加","104346.03","934.92","0.90","03/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7619.00","-65.00","-0.85","03/25"
"波海海峽航運","9894.00","-88.00","-0.88","03/25"
"波海巴拿馬航運","7982.00","-24.00","-0.30","03/25"
"VIX波動率","26.08","0.36","1.40","16:14"
"DJ交通運輸","4812.33","-88.73","-1.81","16:30"
"道瓊公用事業","476.26","1.25","0.26","16:30"
"歐洲公用事業","325.59","0.98","0.30","18:45"
"全球公用事業","7495.13","28.92","0.39","17:10"
"ISE水指數","83.92","-0.67","-0.79","17:00"
"道瓊水指數","619.79","-0.99","-0.16","17:23"
"純淨科技","1376.78","0.07","0.01","17:43"
"WH創新能源","240.24","-0.70","-0.29","17:43"
"WH乾淨能源","207.12","-0.32","-0.15","17:43"
"全球乾淨能源","2983.57","-0.02","-0.00","17:00"
"ISE替代能源","48.17","-0.13","-0.27","17:00"
"全球替代能源","3188.15","10.24","0.32","17:25"
"生物能源","468.65","-7.63","-1.60","17:26"
"AMEX環境服務","982.13","6.62","0.68","17:44"
"歐洲環境控制","163.63","-0.14","-0.09","18:45"
"美國環境控制","100.31","0.12","0.12","16:15"
"KLD社會責任","117.56","-0.96","-0.81","17:25"
"Clvrt社會責任","78.85","-1.07","-1.34","17:24"
"ISE邪惡指數","113.99","-1.89","-1.63","17:04"
"DJ美國礦產","222.09","7.21","3.35","17:23"
"DJ世界基本原料","362.75","5.05","1.41","17:23"
"MSCI世界能源","276.27","5.21","1.92","03/26"
"MSCI世界原料","288.85","3.52","1.23","03/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","565.29","-0.27","-0.05","20:53"
"Rogers商品","4988.21","98.59","2.02","14:30"
"Rogers能源","1421.85","6.54","0.46","3/25"
"Rogers農產","1460.45","41.73","2.94","3/25"
"日本不動產","2377.74","-5.75","-0.24","16:44"
"東證REIT","1468.51","0.16","0.01","03/26"
"澳洲不動產","1324.57","29.27","2.26","19:14"
"新加坡不動產","1138.95","31.96","2.89","03/25"
"恆生地產","27839.04","283.88","1.03","03/26"
"亞洲REIT","151.07","0.71","0.47","17:30"
"英國不動產","1983.71","-11.34","-0.57","18:36"
"歐陸不動產","2291.49","8.98","0.39","18:45"
"歐洲不動產","3006.34","20.66","0.69","18:45"
"DJ權益REIT","261.57","-5.67","-2.12","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","397.69","7.92","2.03","03/26"
"MS商品指數","863.47","18.65","2.21","03/26"
"高盛商品指數","8441.67","231.83","2.82","03/26"
"高盛農產品","441.74","-2.37","-0.53","03/26"
"高盛家畜指數","227.59","-3.26","-1.41","03/26"
"高盛貴金屬","1310.30","22.60","1.76","03/26"
"高盛工業金屬","472.51","5.34","1.14","03/26"
"天然氣","606.82","13.02","2.19","03/26"
"AMEX航空","26.41","-1.65","-5.88","03/26"
"銀行","82.39","-3.44","-4.01","03/26"
"醫療服務","381.72","-2.74","-0.71","03/26"
"電腦科技","809.97","-7.60","-0.93","03/26"
"電腦硬體","215.44","-1.86","-0.86","03/26"
"保險","3864.52","-26.71","-0.69","03/26"
"美國紙業","111.28","1.26","1.15","03/26"
"零售業","396.93","-8.46","-2.09","03/26"
"掮客商指數","161.72","-6.26","-3.73","03/26"
"美元指數","71.45","-0.76","-1.05","03/26"
"歐元指數","158.10","2.01","1.29","03/26"
"日圓指數","100.67","0.83","0.83","03/26"
"澳幣指數","91.66","-0.02","-0.02","03/26"
"30年債券價格","118.81","-0.25","-0.21","03/26"
"30年債殖利率","43.30","0.31","0.72","03/26"
"10年期票利率","34.94","0.02","0.06","03/26"
"5年期票殖利率","25.43","-0.50","-1.93","03/26"
"3月期票殖利率","12.70","0.15","1.20","03/26"
"Put/Call比例","1.04","0.08","8.33","03/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","954.80","15.50","1.65","5:15"
"銀","18.47","0.50","2.79","5:14"
"白金","2007.00","12.00","0.60","5:05"
"鈀","460.00","4.00","0.89","5:08"
"銅","3.8071","0.00","0.12","2:14"
"鎳","13.4173","0.00","0.00","2:14"
"鋁","1.3167","0.00","0.28","2:14"
"鋅","1.0513","0.00","0.00","2:14"
"鉛","1.2640","0.00","0.00","2:14"
"鈾","73.00","-1.00","-1.35","03/24"
"黃金期貨","954.200","14.500","1.54","1:38"
"銀期貨","18.383","0.583","3.28","1:33"
"銅期貨","372.500","4.650","1.26","1:29"
"天然氣期","9.572","0.153","1.62","5:14"
"布蘭特油期","103.990","3.390","3.37","3:01"
"WTI原油期","105.900","4.680","4.62","3:01"
"燃油期貨","304.380","11.900","4.07","3:01"
"玉米期貨","552.250","7.500","1.38","2:26"
"小麥期貨","1033.000","-34.500","-3.23","2:22"
"可可粉期","2423.000","25.000","1.04","3:14"
"大豆期貨","1352.000","45.000","3.44","2:31"
"咖啡C期","132.300","-0.350","-0.26","3:14"
"十一號糖","12.240","0.100","0.82","3:13"
"二號棉期","73.790","-0.340","-0.46","3:14"
"活牛期貨","90.050","-0.800","-0.88","4:18"
"瘦豬期貨","70.950","-1.650","-2.27","4:36"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5844","-0.0002","-0.01","5:53"
"英鎊/美元","2.0071","-0.0016","-0.08","5:53"
"美元/瑞士法郎","0.9889","0.0000","0.00","5:53"
"美元/俄盧布","23.4550","0.0024","0.01","5:53"
"美元/匈牙利幣","162.0400","0.0600","0.04","5:53"
"美元/土耳其幣","1.2776","0.0002","0.01","5:51"
"美元/南非幣","8.0715","0.0154","0.19","5:48"
"美元/以色列幣","3.4900","-0.0045","-0.13","5:53"
"美元/日圓","99.0100","-0.1800","-0.18","5:53"
"美元/人民幣","7.0294","0.0000","0.00","5:01"
"美元/港幣","7.7818","-0.0009","-0.01","5:47"
"美元/台幣","29.9990","0.0000","0.00","03/26"
"美元/韓圜","991.4000","0.0000","0.00","03/26"
"美元/泰銖","31.3800","0.0100","0.03","5:50"
"美元/新元","1.3782","-0.0005","-0.04","5:53"
"美元/菲披索","41.5500","0.0000","0.00","03/26"
"美元/馬來幣","3.1925","0.0000","0.00","5:02"
"美元/印尼盾","9180.0000","-15.0000","-0.16","5:02"
"美元/印度盧比","40.1430","0.0000","0.00","03/26"
"澳幣/美元","0.9212","0.0011","0.12","5:53"
"紐幣/美元","0.8059","0.0016","0.19","5:53"
"美元/加幣","1.0179","0.0001","0.01","5:53"
"美元/巴西幣","1.7265","-0.0036","-0.21","5:30"
"美元/墨披索","10.7100","0.0055","0.05","5:49"
"美元/阿根廷","3.1685","0.0000","0.00","03/26"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1446.74","-0.13","-0.61","-8.94"
"遠東指數","2994.42","0.54","-2.70","-7.76"
"歐非中東","404.05","0.72","-3.85","-11.83"
"金磚四國","367.54","0.54","-9.17","-17.03"
"中華指數","335.82","0.99","-11.87","-23.59"
"金龍指數","150.26","0.56","-5.98","-14.21"
"新興市場","1107.60","0.42","-5.14","-11.08"
"新興亞洲","440.46","0.11","-6.49","-14.26"
"新興東歐","336.45","-0.21","-2.71","-12.08"
"新興拉美","4327.52","0.80","-3.30","-1.66"
"中國","63.20","1.13","-14.34","-25.57"
"印度","502.13","-0.31","-10.17","-24.93"
"俄羅斯","1324.62","-0.57","-4.36","-13.78"
"巴西","3698.16","1.17","-6.56","-4.37"
"台灣","322.47","-0.20","6.74","9.69"
"韓國","371.29","-0.66","-5.53","-15.14"
"泰國","273.53","-0.16","-3.26","2.31"
"馬來西亞","368.51","1.55","-8.34","-9.80"
"印尼","630.75","0.52","-12.50","-6.91"
"菲律賓","290.42","0.20","-9.21","-20.07"
"土耳其","505.89","-2.17","-12.74","-32.65"
"以色列","255.60","-1.00","-3.93","-3.19"
"埃及","1347.22","17.21","-1.79","4.92"
"南非","443.50","1.82","-4.98","-12.75"
"墨西哥","6167.13","-0.02","3.71","2.92"

