"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3074.65","-10.03","-0.33%","18:31"
"澳洲股市","4436.60","-74.70","-1.66%","17:47"
"日經225","10280.46","-249.60","-2.37%","16:00"
"東證一部","949.81","-18.96","-1.96%","15:00"
"東證二部","2314.74","-19.47","-0.83%","15:00"
"JASDAQ","50.82","-0.10","-0.20%","15:00"
"韓國股市","1613.16","-9.90","-0.61%","18:03"
"台灣加權","7039.77","20.02","0.29%","13:46"
"台灣店頭","115.60","1.66","1.46%","13:46"
"上海綜合","2714.97","31.25","1.16%","15:15"
"上海A股","2849.20","32.88","1.17%","15:15"
"上海B股","187.32","0.91","0.49%","15:15"
"深圳A股","952.11","6.83","0.72%","15:00"
"深圳B股","471.32","-1.81","-0.38%","15:00"
"滬深300","2890.93","47.23","1.66%","15:01"
"深證成指","10738.95","124.67","1.17%","15:00"
"香港恆生","19522.00","-350.30","-1.76%","16:01"
"香港國企","11192.39","-149.89","-1.32%","16:01"
"香港紅籌","3793.78","-87.99","-2.27%","16:01"
"新加坡","2569.93","-26.46","-1.02%","17:10"
"海峽中國","275.10","-3.01","-1.08%","16:40"
"越南股市","547.69","0.91","0.17%","09/01"
"泰國股市","654.12","0.00","0.00%","16:59"
"菲律賓","2808.21","-44.72","-1.57%","12:11"
"馬來西亞","1168.01","-3.27","-0.28%","17:05"
"印尼股市","2285.92","-40.99","-1.76%","16:00"
"印度股市","15467.46","-83.73","-0.54%","15:59"
"巴基斯坦","6288.00","73.99","1.19%","12:15"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1053.17","-20.45","-1.90%","09/02"
"英國股市","4817.55","-2.15","-0.04%","09/02"
"法國股市","3573.13","-10.31","-0.29%","09/02"
"德國股市","5319.84","-7.45","-0.14%","09/02"
"土耳其","45761.03","-1174.59","-2.50%","09/02"
"匈牙利","18349.39","-845.70","-4.41%","09/02"
"奧地利","2396.59","-67.32","-2.73%","09/02"
"波蘭股市","35784.36","-1587.85","-4.25%","09/02"
"捷克股市","1120.10","-47.20","-4.04%","09/02"
"瑞典股市","873.35","-15.15","-1.71%","09/02"
"芬蘭股市","5977.95","-122.18","-2.00%","09/02"
"挪威股市","265.37","-4.27","-1.58%","09/02"
"希臘股市","2477.98","-31.54","-1.26%","09/02"
"義大利","22219.66","-185.55","-0.83%","09/02"
"盧森堡","1170.75","-47.45","-3.90%","09/02"
"荷蘭股市","289.05","-1.95","-0.67%","09/02"
"冰島股市","469.92","-11.29","-2.35%","09/02"
"丹麥股市","321.90","-12.32","-3.69%","09/02"
"瑞士股市","6089.24","-38.93","-0.64%","09/02"
"西班牙","1148.73","-18.47","-1.58%","09/02"
"葡萄牙","2616.23","-36.34","-1.37%","09/02"
"愛爾蘭","2974.99","-61.70","-2.03%","09/02"
"以色列","949.49","-11.10","-1.16%","09/02"
"埃及股市","608.08","-4.18","-0.68%","09/02"
"南非股市","22056.09","-224.27","-1.01%","09/02"
"摩洛哥","22427.86","-192.93","-0.85%","09/02"
"約旦股市","2588.42","21.47","0.84%","09/02"
"阿聯杜拜","1878.49","-17.20","-0.91%","09/02"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9280.67","-29.93","-0.32%","09/02"
"那斯達克","1967.07","-1.82","-0.09%","09/02"
"羅素兩千","555.83","-2.23","-0.40%","09/02"
"S&P 五百","994.75","-3.29","-0.33%","09/02"
"費城金銀","156.87","12.35","8.55%","09/02"
"DJ貴金屬","316.01","23.95","8.20%","16:05"
"CBOE黃金","187.03","15.80","9.23%","09/02"
"AMEX金蟲","383.66","32.68","9.31%","09/02"
"AMEX能源","498.76","-2.95","-0.59%","09/02"
"NYSE能源","10117.06","21.84","0.22%","09/02"
