"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"NSDQ金融","2578.36","31.91","1.25","08/15"
"NYSE金融","6341.25","29.73","0.47","08/15"
"NBI生技","927.71","-3.27","-0.35","08/15"
"AMEX生技","883.24","-3.33","-0.38","08/15"
"費城藥物","191.85","1.07","0.56","08/15"
"加拿大","13096.70","-262.21","-1.96","08/15"
"巴西指數","54244.03","-894.32","-1.62","08/15"
"墨西哥","27340.83","93.38","0.34","08/15"
"阿根廷","1733.79","-4.15","-0.24","08/15"
"智利","2894.51","9.67","0.34","08/14"
"秘魯","11716.15","-183.49","-1.54","08/15"
"哥倫比亞","8939.39","76.24","0.86","08/15"
"委內瑞拉","39930.47","493.02","1.25","08/15"
"百慕達","4612.26","118.43","2.64","08/14"
"牙買加","107144.49","-371.80","-0.35","08/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7420.00","323.00","4.55","08/14"
"波海海峽航運","12240.00","984.00","8.74","08/14"
"波海巴拿馬航","6248.00","154.00","2.53","08/14"
"VIX波動率","19.58","-0.76","-3.74","16:14"
"道瓊歐洲","3367.62","10.78","0.32","19:00"
"道瓊交通運輸","5153.61","4.54","0.09","16:30"
"道瓊公用事業","467.27","2.40","0.52","16:30"
"歐洲公用事業","289.35","-3.31","-1.13","17:45"
"全球公用事業","6919.44","-38.29","-0.55","16:20"
"ISE水指數","92.64","-0.32","-0.34","17:12"
"道瓊水指數","589.05","3.64","0.62","17:17"
"純淨科技","1405.99","8.99","0.64","16:58"
"WH創新能源","248.05","-3.04","-1.21","16:55"
"WH乾淨能源","200.45","0.42","0.21","16:55"
"全球乾淨能源","3040.16","68.85","2.32","17:00"
"ISE替代能源","50.35","1.50","3.07","17:12"
"全球替代能源","3369.67","77.41","2.35","17:20"
"ET50環境科技","234.78","2.89","1.25","21:20"
"生物能源","445.56","-1.38","-0.31","17:20"
"環境服務","1052.18","-8.44","-0.80","16:55"
"Clvrt社會責任","77.75","0.50","0.65","17:18"
"ISE邪惡指數","105.82","0.03","0.03","17:12"
"道瓊美國博奕","493.31","-3.89","-0.78","17:17"
"snet全球博奕","3666.08","-26.85","-0.73","17:12"
"道瓊美國礦產","231.92","-7.14","-2.99","17:17"
"道瓊世界原料","319.62","-8.38","-2.56","17:18"
"msci世界能源","267.27","-0.48","-0.18","08/14"
"msci世界原料","263.00","2.60","1.00","08/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","511.67","-15.30","-2.90","20:53"
"Rogers商品","4720.69","-100.13","-2.08","14:30"
"Rogers能源","1582.34","-16.91","-1.06","08/14"
"Rogers金屬","2098.18","-25.36","-1.19","08/14"
"Rogers農產","1342.32","1.64","0.12","08/14"
"日本不動產","2438.22","21.00","0.87","06:04"
"東證REIT","1286.97","-2.43","-0.19","15:00"
"澳洲不動產","1094.09","23.24","2.17","08:04"
"新加坡不動產","960.36","-5.93","-0.61","06:04"
"恆生地產","25703.22","-368.03","-1.41","17:10"
"亞洲REIT","127.19","-1.49","-1.16","16:30"
"英國不動產","1599.86","14.16","0.89","22:04"
"歐陸不動產","1979.42","9.51","0.48","22:04"
"歐洲不動產","2356.61","-11.51","-0.49","22:04"
"道權益reit","256.48","-0.68","-0.26","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","382.30","-7.15","-1.84","08/15"
"MS商品指數","813.70","-12.53","-1.52","08/15"
"高盛商品指數","8496.40","-116.50","-1.35","08/15"
"高盛農產品","403.45","-17.38","-4.13","08/15"
"高盛家畜指數","257.17","-3.66","-1.41","08/15"
"高盛貴金屬","1066.95","-39.65","-3.58","08/15"
"高盛工業金屬","401.72","-0.57","-0.14","08/15"
"高盛能源指數","381.95","-3.63","-0.94","08/15"
"天然氣","566.48","-7.13","-1.24","08/15"
"AMEX航空","26.76","1.14","4.45","08/15"
"銀行","66.17","0.95","1.46","08/15"
"醫療服務","456.26","5.68","1.26","08/15"
"電腦硬體","240.55","0.42","0.17","08/15"
"保險","3898.54","15.76","0.41","08/15"
"美國紙業","111.87","0.71","0.64","08/15"
"零售業","400.32","7.07","1.80","08/15"
"券商指數","150.40","1.46","0.98","08/15"
"美元指數","77.15","0.46","0.60","08/15"
"歐元指數","146.86","-1.31","-0.88","08/15"
"英鎊指數","186.51","-0.48","-0.26","08/15"
"日圓指數","90.49","-0.61","-0.67","08/15"
"澳幣指數","86.65","-0.45","-0.52","08/15"
"30年債券價格","117.48","0.58","0.49","08/15"
"30年債殖利率","44.73","-0.46","-1.02","08/15"
"10年期票利率","38.52","-0.40","-1.03","08/15"
"5年期票利率","31.09","-0.41","-1.30","08/15"
"3月期票利率","18.00","-0.30","-1.64","08/15"
"Put/Call比例","1.00","0.13","14.94","08/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","788.00","-19.70","-2.45","08/15"
"銀","12.80","-1.44","-10.18","08/15"
"白金","1364.00","-117.00","-7.94","08/15"
"鈀","289.00","-24.00","-7.87","08/15"
"銅","3.3806","0.00","0.11","1:03"
"鎳","8.4610","-0.04","-0.46","1:01"
"鋁","1.2376","0.00","0.06","1:57"
"鋅","0.7649","0.02","2.15","1:27"
"鉛","0.7643","0.00","0.30","1:17"
"鈾","64.50","0.00","0.00","08/13"
"黃金期貨","792.100","-22.400","-2.75","5:14"
"銀期貨","12.930","-1.430","-9.96","5:12"
"銅期貨","331.450","1.650","0.50","5:09"
"天然氣期","8.092","-0.044","-0.54","5:14"
"布蘭特油期","112.550","-1.130","-0.99","3:08"
"WTI原油期","113.770","-1.240","-1.08","5:14"
"燃油期貨","311.910","2.000","0.65","5:14"
"玉米期貨","549.500","-27.750","-4.81","2:27"
"小麥期貨","849.250","-40.250","-4.53","2:30"
"可可粉期","2587.000","-91.000","-3.40","3:16"
"黃豆期貨","1219.000","-55.000","-4.32","2:29"
"黃豆油期貨","50.830","-2.070","-3.91","2:27"
"咖啡C期","136.800","-2.250","-1.62","3:16"
"十一號糖","13.120","-0.270","-2.02","3:16"
"二號棉期","67.080","-2.400","-3.45","3:16"
"活牛期貨","105.850","-2.050","-1.90","2:29"
"瘦豬期貨","75.550","-0.525","-0.69","5:02"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4688","-0.0138","-0.93","4:59"
"英鎊/美元","1.8660","-0.0038","-0.20","4:59"
"美元/瑞士法郎","1.0962","0.0032","0.30","4:59"
"美元/俄盧布","24.6030","0.2181","0.89","4:59"
"美元/匈牙利幣","162.9800","1.8850","1.17","4:59"
"美元/土耳其幣","1.1876","0.0051","0.43","4:59"
"美元/南非幣","7.8708","0.0274","0.35","4:58"
"美元/以色列幣","3.5755","-0.0095","-0.27","4:59"
"美元/摩洛哥","7.7278","0.0000","0.00","08/14"
"美元/日圓","110.5000","0.7650","0.70","4:59"
"美元/人民幣","6.8700","0.0085","0.12","4:34"
"美元/港幣","7.8126","0.0034","0.04","4:59"
"美元/台幣","31.3700","0.0300","0.10","4:10"
"美元/韓圜","1039.7000","0.0000","0.00","23:22"
"美元/泰銖","33.7600","0.0300","0.09","4:47"
"美元/新元","1.4183","0.0074","0.52","4:59"
"美元/菲披索","45.2320","0.3525","0.79","4:34"
"美元/馬來幣","3.3460","0.0160","0.48","4:35"
"美元/印尼盾","9205.0000","25.0000","0.27","4:18"
"美元/印度盧比","43.3550","0.3450","0.80","4:09"
"澳幣/美元","0.8661","-0.0060","-0.69","4:59"
"紐幣/美元","0.7060","0.0059","0.84","4:59"
"美元/加幣","1.0592","-0.0044","-0.42","4:59"
"美元/巴西幣","1.6397","0.0158","0.97","4:58"
"美元/墨披索","10.1870","0.0196","0.19","4:59"
"美元/阿根廷","3.0285","0.0000","0.00","4:58"
"美元/智利","515.4500","0.0000","0.00","4:58"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1342.96","-0.32","-1.74","-15.47"
"中華指數","301.06","-1.02","-8.40","-31.50"
"金龍指數","128.64","-1.32","-5.63","-26.55"
"遠東指數","2710.51","-0.34","-5.94","-16.50"
"太平洋","2192.51","-0.48","-6.26","-17.81"
"AC亞太","124.84","-0.59","-5.68","-20.88"
"歐洲","1677.88","-0.99","-4.75","-20.90"
"金磚四國","324.37","-1.45","-9.39","-26.77"
"新興市場","971.89","-1.22","-6.72","-21.97"
"新興亞洲","373.85","-0.84","-4.32","-27.23"
"新興東歐","299.09","-0.41","-8.76","-21.84"
"新興拉美","3878.16","-2.37","-10.56","-11.87"
"歐非中東","372.83","-0.93","-7.74","-18.64"
"中國","56.39","-1.00","-10.67","-33.59"
"印度","423.30","0.00","1.92","-36.72"
"俄羅斯","1161.84","-0.03","-7.32","-24.38"
"巴西","3314.74","-3.35","-13.74","-14.28"
"台灣","252.80","-1.93","0.81","-14.01"
"韓國","330.19","0.00","-3.19","-24.53"
"泰國","217.39","-0.10","5.25","-18.69"
"馬來西亞","296.86","-2.21","-9.04","-27.34"
"印尼","520.48","-1.57","-11.94","-23.18"
"菲律賓","247.84","-0.65","3.32","-31.79"
"土耳其","546.44","0.65","-3.81","-27.25"
"以色列","254.83","0.41","-0.94","-3.48"
"埃及","1060.40","0.00","-9.76","-17.42"
"南非","416.87","-2.83","-9.11","-17.99"

