"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2744.89","29.18","1.07%","17:31"
"澳洲股市","3638.90","-16.80","-0.46%","16:47"
"日經225","9043.12","183.56","2.07%","12:00"
"東證一部","875.91","16.67","1.94%","11:00"
"東證二部","1959.70","20.60","1.06%","11:00"
"JASDAQ","48.19","-0.01","-0.02%","11:00"
"韓國指數","1173.57","16.17","1.40%","18:03"
"台灣加權","4698.31","107.09","2.33%","13:46"
"台灣店頭","65.81","1.44","2.24%","13:46"
"上海綜合","1880.72","59.91","3.29%","15:15"
"上海A股","1974.72","62.92","3.29%","15:15"
"上海B股","114.28","3.36","3.03%","15:15"
"深圳A股","600.23","18.72","3.22%","15:00"
"深圳B股","280.58","9.31","3.43%","15:00"
"滬深300","1882.96","65.24","3.59%","15:01"
"深證成指","6634.88","149.37","2.30%","15:00"
"香港恆生","15563.31","520.50","3.46%","16:10"
"香港國企","8676.75","362.64","4.36%","16:10"
"香港紅籌","3620.68","178.94","5.20%","16:10"
"新加坡","1924.87","95.16","5.20%","17:10"
"龍籌股","66.54","3.00","4.72%","01/05"
"越南股市","311.91","-1.43","-0.46%","11:01"
"泰國股市","478.69","28.73","6.39%","16:59"
"菲律賓","1974.69","101.84","5.44%","12:11"
"馬來西亞","920.66","26.30","2.94%","19:21"
"印尼股市","1437.34","81.93","6.04%","17:09"
"印度股市","10275.60","317.38","3.19%","15:58"
"巴基斯坦","4453.64","90.95","2.08%","15:58"

"歐洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"俄羅斯","631.89","6.47","1.03%","12/31"
"英國指數","4579.64","17.85","0.39%","01/05"
"法國指數","3359.92","10.23","0.31%","01/05"
"德國指數","4983.99","10.92","0.22%","01/05"
"土耳其","27988.65","983.02","3.64%","01/05"
"匈牙利","12818.73","577.04","4.71%","01/05"
"奧地利","1829.44","16.90","0.93%","01/05"
"波蘭股市","28331.88","1103.24","4.05%","01/05"
"捷克股市","883.90","13.80","1.59%","01/05"
"瑞典股市","693.76","-0.02","-0.00%","01/05"
"芬蘭股市","5845.05","251.70","4.50%","01/05"
"挪威股市","215.36","3.68","1.74%","01/05"
"希臘指數","1862.32","50.49","2.79%","01/05"
"義大利","15769.00","264.00","1.70%","17:51"
"盧森堡","1014.39","-3.64","-0.36%","01/05"
"荷蘭","261.78","3.55","1.37%","01/05"
"冰島","354.78","-0.43","-0.12%","01/05"
"丹麥","275.38","15.25","5.86%","01/05"
"瑞士股市","5756.09","221.56","4.00%","01/05"
"西班牙","1023.48","16.78","1.67%","01/05"
"葡萄牙","2146.38","43.99","2.09%","01/05"
"愛爾蘭","2501.88","82.38","3.40%","01/05"
"以色列","679.95","5.71","0.85%","01/05"
"埃及股市","440.50","35.41","8.74%","01/05"
"南非股市","20203.06","519.12","2.64%","01/05"
"摩洛哥","20922.52","-989.83","-4.52%","01/05"
"約旦指數","2762.26","-27.49","-0.99%","01/05"
"杜拜指數","1763.20","126.91","7.76%","01/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8952.89","-81.80","-0.91%","01/05"
"那斯達克","1628.03","-4.18","-0.26%","01/05"
"羅素兩千","505.03","-0.81","-0.16%","01/05"
"S&P 五百","927.45","-4.35","-0.47%","01/05"
"費城金銀","118.78","-4.65","-3.77%","01/05"
"DJ貴金屬","237.50","-9.88","-3.99%","17:18"
"CBOE黃金","133.71","-4.54","-3.28%","01/05"
"AMEX金蟲","287.35","-11.85","-3.96%","01/05"
"AMEX能源","514.15","10.07","2.00%","01/05"
"NYSE能源","10006.37","144.81","1.47%","01/05"
"費城油業","135.48","4.82","3.69%","01/05"
"AMEX石油","1026.46","6.66","0.65%","01/05"
"費城半導","223.29","1.38","0.62%","01/05"
"NSDQ金融","1949.87","-36.46","-1.84%","01/05"
"NYSE金融","3873.75","-28.38","-0.73%","01/05"
"NBI生技","744.87","3.14","0.42%","01/05"
"AMEX生技","663.48","5.33","0.81%","01/05"
"費城藥物","164.76","-2.43","-1.45%","01/05"
"加拿大","9285.51","51.40","0.56%","01/05"
"巴西指數","41518.66","1274.44","3.17%","01/05"
"墨西哥","23238.86","-12.10","-0.05%","01/05"
"阿根廷","1151.80","8.47","0.74%","01/05"
"智利","2441.93","5.41","0.22%","01/05"
"秘魯","7330.25","281.58","3.99%","01/05"
"哥倫比亞","7672.85","49.63","0.65%","01/05"
"委內瑞拉","35090.08","0.00","0.00%","01/02"
"百慕達","3382.06","-34.94","-1.02%","01/05"
"牙買加","86049.08","-741.77","-0.85%","01/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","773.00","-1.00","-0.13%","01/02"
"波海海峽航運","1361.00","24.00","1.79%","01/02"
"波海巴拿馬航","540.00","-18.00","-3.23%","01/02"
"VIX波動率","39.08","-0.11","-0.28%","16:14"
"VXD道瓊波動","35.83","1.30","3.77%","16:29"
"VXN納指波動","39.07","-0.04","-0.10%","16:14"
"道瓊歐洲","2553.41","16.94","0.67%","19:00"
"道瓊交通運輸","3626.54","-24.48","-0.67%","16:30"
"道瓊公用事業","382.00","3.18","0.84%","16:30"
"全球公用事業","5556.59","31.45","0.57%","16:20"
"ISE水指數","63.37","0.10","0.16%","16:29"
"道瓊水指數","669.54","-11.60","-1.70%","16:06"
"純淨科技","811.12","10.01","1.25%","16:44"
"WH創新能源","145.07","2.76","1.94%","16:44"
"WH乾淨能源","92.98","1.39","1.52%","16:44"
"全球乾淨能源","1477.42","53.48","3.76%","16:34"
"ISE替代能源","25.66","0.86","3.47%","16:29"
"全球替代能源","1722.10","44.91","2.68%","16:28"
"ET50環境科技","137.30","2.84","2.11%","21:20"
"生物能源","246.97","15.89","6.88%","16:29"
"環境服務","730.59","12.50","1.74%","16:44"
"Clvrt社會責任","54.09","-0.31","-0.57%","16:03"
"ISE邪惡指數","76.30","2.32","3.14%","16:29"
"道瓊美國博奕","245.08","14.27","6.18%","16:05"
"snet全球博奕","2261.37","65.71","2.99%","16:34"
"道瓊美國礦產","127.84","2.36","1.88%","16:06"
"道瓊世界原料","185.36","1.77","0.96%","16:32"
"msci世界能源","191.15","9.26","5.09%","01/02"
"msci世界原料","151.63","5.58","3.82%","01/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","311.16","9.11","3.02%","22:13"
"Rogers商品","2713.33","58.87","2.22%","14:30"
"Rogers能源","633.67","19.92","3.25%","01/02"
"Rogers金屬","1398.37","53.82","4.00%","01/02"
"Rogers農產","937.49","2.81","0.30%","01/02"
"澳洲不動產","685.67","-15.77","-2.25%","18:14"
"日本不動產","1653.88","52.64","3.29%","15:44"
"東證REIT","912.92","12.56","1.40%","01/05"
"恆生地產","18605.91","773.88","4.34%","01/05"
"新加坡不動產","588.75","17.56","3.07%","01/02"
"亞洲REIT","97.10","0.86","0.89%","16:30"
"英國不動產","1077.36","-10.41","-0.96%","17:36"
"歐陸不動產","1395.01","42.73","3.16%","17:45"
"歐洲不動產","1428.56","6.39","0.45%","17:45"
"道權益reit","142.51","-3.38","-2.32%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","237.33","3.41","1.46%","01/05"
"MS商品指數","532.61","1.56","0.29%","01/05"
"高盛商品指數","4250.60","140.90","3.43%","01/05"
"高盛農產品","309.48","0.75","0.24%","01/05"
"高盛家畜指數","213.38","-0.33","-0.15%","01/05"
"高盛貴金屬","1131.05","-28.00","-2.42%","01/05"
"高盛工業金屬","212.76","-2.33","-1.08%","01/05"
"高盛能源指數","178.32","9.15","5.41%","01/05"
"天然氣","408.46","13.42","3.40%","01/05"
"AMEX航空","25.38","0.02","0.08%","01/05"
"銀行","43.52","-1.66","-3.67%","01/05"
"醫療服務","295.97","-3.45","-1.15%","01/05"
"電腦科技","566.16","0.96","0.17%","01/05"
"電腦硬體","138.35","1.56","1.14%","01/05"
"保險","3575.35","-14.11","-0.39%","01/05"
"美國紙業","45.16","-1.21","-2.61%","01/05"
"零售業","294.75","3.75","1.29%","01/05"
"券商指數","80.02","-0.05","-0.06%","01/05"
"美元指數","82.75","0.89","1.09%","01/05"
"歐元指數","136.33","-2.88","-2.07%","01/05"
"英鎊指數","147.06","1.56","1.07%","01/05"
"日圓指數","107.20","-1.65","-1.52%","01/05"
"澳幣指數","71.55","0.45","0.63%","01/05"
"30年債券價格","133.02","-2.45","-1.81%","01/05"
"30年債殖利率","30.40","2.25","7.99%","01/05"
"10年期票利率","24.88","0.72","2.98%","01/05"
"5年期票利率","16.94","-0.33","-1.91%","01/05"
"3月期票利率","0.85","0.00","0.00%","01/05"
"Put/Call比例","0.83","-0.13","-13.54%","01/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
