"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非股市","46226.20","411.91","0.90%","09/18"
"約旦股市","2124.17","5.46","0.26%","09/18"
"杜拜股市","5097.82","113.11","2.27%","09/18"
"阿布達比","5233.18","61.45","1.19%","14:00"
"奈及利亞","40683.45","-46.04","-0.11%","09/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17265.99","109.14","0.64%","09/18"
"NASDAQ","4593.43","31.24","0.68%","17:16"
"S&P 500","2011.36","9.79","0.49%","09/18"
"羅素3000","1197.02","5.39","0.45%","18:01"
"羅素3000成長","764.96","4.13","0.54%","16:02"
"羅素3000價值","1329.98","4.77","0.36%","16:05"
"羅素1000","1120.53","5.03","0.45%","18:01"
"羅素2000","1159.27","5.38","0.47%","18:01"
"費城金銀","89.14","-1.29","-1.43%","09/18"
"AMEX金蟲","212.07","-2.84","-1.32%","09/18"
"CBOE黃金","90.04","-1.14","-1.25%","09/18"
"道瓊貴金屬","202.02","-2.61","-1.28%","09/18"
"AMEX能源","942.68","-5.09","-0.54%","09/18"
"NYSE能源","15383.71","-37.61","-0.24%","16:06"
"費城油業","279.02","-0.16","-0.06%","09/18"
"AMEX石油","1617.20","-9.53","-0.59%","09/18"
"費城半導體","657.36","9.54","1.47%","09/18"
"NBI生技","2877.36","23.12","0.81%","09/18"
"AMEX生技","3114.23","20.31","0.66%","09/18"
"費城藥物","322.89","2.42","0.75%","17:15"
"加拿大","15465.54","6.66","0.04%","18:20"
"巴西股市","58374.48","-733.71","-1.24%","09/18"
"墨西哥","46168.64","125.02","0.27%","09/18"
"阿根廷","11536.29","25.02","0.22%","09/18"
"智利股市","4028.55","34.55","0.87%","09/17"
"秘魯股市","16908.78","-93.57","-0.55%","09/18"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1391.82","-4.35","-0.31%","close"
"牙買加","72682.82","321.86","0.44%","09/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1089.00","-35.00","-3.11%","09/18"
"波羅的海海岬型","2192.00","-150.00","-6.40%","09/18"
"波羅的海巴拿馬","819.00","-10.00","-1.21%","09/18"
"波羅的海輕便型","1030.00","-1.00","-0.10%","09/18"
"VIX波動率","12.03","-0.62","-4.90%","16:14"
"VXD道瓊波動","10.99","-0.78","-6.63%","09/18"
"VXN納指波動","13.51","-0.34","-2.45%","09/18"
"羅素大中華","2324.69","22.81","0.99%","09/17"
"道瓊歐洲","3271.37","33.93","1.05%","23:03"
"道瓊交通運輸","8676.19","24.19","0.28%","09/18"
"AMEX航空","86.63","1.34","1.57%","09/18"
"道瓊公用事業","552.80","-3.92","-0.70%","09/18"
"美國紙業","162.47","1.40","0.87%","09/18"
"美林科技100","643.09","6.37","1.00%","09/18"
"電腦科技","1581.66","9.15","0.58%","09/18"
"電腦碟片","129.44","0.20","0.15%","09/18"
"電腦硬體","635.81","6.45","1.02%","09/18"
"Dax奢侈品","157.57","0.43","0.27%","09/18"
"msci必需消費","197.05","0.31","0.16%","close"
"美元指數","84.38","-0.02","-0.03%","17:00"
"歐元指數","129.19","0.55","0.43%","09/18"
"英鎊指數","163.99","1.26","0.77%","09/18"
"日圓指數","92.00","-0.31","-0.33%","09/18"
"澳幣指數","89.93","0.33","0.37%","09/18"
"瑞郎指數","107.07","0.81","0.77%","09/18"
"30年債殖利率","33.59","-0.05","-0.15%","15:00"
"10年期票利率","26.29","0.29","1.12%","15:00"
"5年期票利率","18.41","0.37","2.05%","15:00"
"3月期票利率","0.10","-0.03","-23.08%","15:00"
"JP新興當地債","298.9420","1.0380","0.35%","09/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","280.94","-3.16","-1.11%","17:27"
"高盛商品","440.20","-5.34","-1.20%","09/18"
"高盛綜合商品","357.52","-4.20","-1.16%","09/18"
"Rogers商品","3343.32","-38.98","-1.15%","17:55"
"CRB工業金屬","1982.00","-3.64","-0.18%","09/18"
"高盛貴金屬","173.43","-1.36","-0.78%","09/18"
"高盛基本金屬","201.57","-2.02","-0.99%","09/18"
"Rogers金屬","2137.48","-18.79","-0.87%","09/18"
"FTSE金礦","1410.75","-32.38","-2.24%","09/18"
"道瓊世界原料","292.85","1.01","0.35%","09/18"
"msci世界原料","244.24","0.41","0.17%","close"
"道瓊美國礦產","90.56","-1.80","-1.95%","09/18"
"CRB能源開採","2307.69","-39.59","-1.69%","09/18"
"高盛能源","282.54","-3.62","-1.26%","09/18"
"天然氣","906.48","-8.21","-0.90%","09/18"
"Rogers能源","807.40","-11.47","-1.40%","09/18"
"msci世界能源","289.88","-0.53","-0.18%","close"
"WH乾淨能源","70.77","-0.19","-0.27%","16:06"
"生物能源","179.30","-1.76","-0.97%","09/18"
"全球替代能源","1576.20","16.72","1.07%","close"
"ET50環境科技","170.31","0.96","0.57%","09/19"
"純淨科技","1319.40","7.74","0.59%","09/18"
"WH創新能源","297.51","-0.36","-0.12%","09/18"
"ISE水指數","130.54","0.15","0.12%","09/18"
"道瓊水指數","1175.56","-12.11","-1.02%","09/18"
"CRB農業","5439.86","22.75","0.42%","09/18"
"Dax全球農金","570.58","3.06","0.54%","09/18"
"Rogers農產","932.28","-10.03","-1.06%","09/18"
"高盛農產品","49.44","-0.73","-1.45%","09/18"
"高盛牲畜","235.25","-1.07","-0.45%","09/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1225.80","1.60","0.13%","09/18"
"銀","18.62","0.00","0.00%","09/18"
"白金","1352.00","-6.00","-0.45%","09/18"
"鈀","833.00","-3.00","-0.36%","09/18"
"銅","3.1262","-0.03","-1.08%","01:59"
"鎳","8.0718","-0.10","-1.28%","01:59"
"鋁","0.8757","-0.01","-0.75%","01:59"
"鋅","1.0179","0.00","0.31%","01:59"
"鉛","0.9377","-0.01","-1.48%","01:59"
"鈾","34.00","1.25","3.82%","09/15"
"黃金期貨","1225.90","-10.00","-0.81%","05:14"
"銀期貨","18.52","-0.21","-1.14%","05:14"
"銅期貨","309.40","-4.95","-1.57%","05:14"
"天然氣期","3.90","-0.11","-2.79%","05:14"
"布蘭特油期","97.67","-1.30","-1.31%","05:22"
"紐約輕原油","93.02","-1.40","-1.48%","05:15"
"燃油期貨","271.30","-3.21","-1.17%","05:14"
"玉米期貨","338.25","-3.50","-1.02%","02:15"
"小麥期貨","488.50","-10.75","-2.15%","02:15"
"可可豆期","3192.00","39.00","1.24%","01:29"
"黃豆期貨","971.50","-11.00","-1.12%","02:15"
"黃豆油期貨","32.87","-0.68","-2.03%","02:15"
"咖啡C期","181.20","-3.65","-1.97%","01:32"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.05","-0.63","-0.96%","03:00"
"活牛期貨","158.93","-1.08","-0.67%","05:00"
"瘦豬期貨","93.80","-0.10","-0.11%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2917","-0.0006","-0.05","05:46"
"英鎊/美元","1.6448","0.0052","0.32","05:46"
"美元/瑞士法郎","0.9341","0.0003","0.03","05:46"
"美元/瑞典克朗","7.0907","0.0042","0.06","05:45"
"美元/俄盧布","38.4719","0.0979","0.26","00:59"
"美元/匈牙利幣","241.2300","0.0700","0.03","05:46"
"美元/土耳其幣","2.2255","0.0000","0.00","05:46"
"美元/南非幣","11.0803","0.0031","0.03","05:45"
"美元/以色列幣","3.6430","-0.0085","-0.23","03:58"
"美元/日圓","108.7500","0.0600","0.06","05:48"
"美元/人民幣","6.1414","0.0017","0.03","16:29"
"美元/港幣","7.7509","0.0000","0.00","05:48"
"美元/台幣","30.2460","0.1000","0.33","15:59"
"美元/韓圜","1043.14","8.24","0.80","13:59"
"美元/泰銖","32.2540","0.0010","0.00","05:48"
"美元/新元","1.2668","-0.0001","-0.01","05:49"
"美元/菲披索","44.4240","0.0940","0.21","16:59"
"美元/馬來幣","3.2280","0.0105","0.33","16:59"
"美元/印尼盾","11982.50","12.90","0.11","16:59"
"美元/印度盧比","60.8450","-0.0700","-0.11","19:29"
"澳幣/美元","0.8987","-0.0003","-0.03","05:52"
"紐幣/美元","0.8166","0.0013","0.16","05:52"
"美元/加幣","1.0937","0.0003","0.03","05:46"
"美元/巴西幣","2.3649","0.0070","0.30","04:59"
"美元/墨披索","13.2467","0.0101","0.08","05:46"
"美元/阿根廷","8.4151","0.0016","0.02","01:59"
"美元/智利","597.2000","0.3000","0.05","00:22"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1742.741","0.43","-0.34","4.92"
"中華指數","366.772","-0.76","-2.21","3.41"
"金龍指數","157.808","-0.52","-2.39","5.24"
"遠東指數","2918.977","-0.08","-1.37","-1.82"
"太平洋","2405.969","-0.18","-2.88","-1.01"
"AC亞太","143.992","-0.29","-2.66","1.87"
"歐洲","1749.066","0.70","-0.22","-0.58"
"金磚四國","291.945","-0.76","-3.51","4.85"
"新興市場","1056.372","-0.57","-2.90","5.35"
"新興亞洲","478.076","-0.46","-2.28","7.09"
"新興東歐","172.867","-0.43","0.45","-13.66"
"新興拉美","3434.968","-1.31","-6.24","7.32"
"歐非中東","320.684","-0.12","-1.32","-2.35"
"美國指數","1922.552","0.46","0.29","8.72"
"澳洲指數","889.059","-0.50","-7.43","1.73"
"中國","64.905","-0.88","-1.85","2.86"
"印度","514.416","1.65","1.21","26.30"
"俄羅斯","645.030","-0.32","-0.59","-18.03"
"巴西","2423.602","-2.23","-9.98","9.26"
"台灣","318.729","0.09","-2.81","9.93"
"韓國","438.848","-1.92","-4.84","-0.83"
"泰國","427.547","1.12","1.08","22.29"
"馬來西亞","502.257","-0.20","-3.32","-0.99"
"印尼","849.269","0.88","-0.00","27.62"
"土耳其","506.095","-2.62","-6.85","10.96"
"邊境市場","704.755","0.00","1.06","18.54"
"南非","569.707","0.48","-2.85","7.63"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,178.00","109.00","0.63","05:15"
"S&P 500","2,004.60","10.90","0.54","05:15"
"那斯達克100","4,096.50","31.25","0.76","05:15"
"多倫多60","891.10","0.70","0.08","04:14"
"墨西哥","46,297.00","71.00","0.15","04:00"
"巴西","58,696.00","-726.00","-1.24","05:00"
"道瓊歐洲50","3,267.00","29.00","0.89","04:03"
"英國","6,816.50","27.50","0.40","03:59"
"法國","4,463.50","34.00","0.76","04:53"
"德國","9,786.50","116.50","1.19","04:03"
"西班牙","10,980.00","63.70","0.58","01:59"
"米蘭MIB 30","21,112.00","23.00","0.11","00:10"
"阿姆斯特丹","422.05","4.10","0.97","04:53"
"斯德哥爾摩","1,415.50","8.00","0.57","23:44"
"瑞士市場","8,822.00","5.00","0.06","04:03"
"日經225","16,130.00","130.00","0.81","02:00"
"恆生指數","24,232.00","79.00","0.33","22:59"
"澳洲雪梨","5,430.00","27.00","0.50","04:59"
"滬深300","2,402.40","1.40","0.06","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","130.27","0.84","0.65%","17:11"
"ISE邪惡指數","200.91","1.54","0.77%","16:06"
"道瓊美國博奕","856.88","15.32","1.82%","09/18"
"snet全球博奕","5901.44","-60.15","-1.01%","close"
"NSDQ金融","3090.19","33.49","1.10%","17:16"
"NYSE金融","6678.59","64.15","0.97%","17:30"
"銀行","73.96","0.91","1.25%","09/18"
"保險","6179.46","39.62","0.65%","09/18"
"券商指數","176.08","1.77","1.02%","09/18"
"澳洲不動產","797.03","9.60","1.22%","09/18"
"日本不動產","2959.70","16.16","0.55%","09/18"
"東證REIT","1631.81","-0.70","-0.04%","09/18"
"恆生地產","31227.97","-335.11","-1.06%","close"
"星國不動產","1173.37","-6.62","-0.56%","05:18"
"亞洲REIT","178.01","-1.62","-0.90%","19:00"
"英國不動產","1661.75","15.73","0.96%","09/18"
"歐陸不動產","2239.32","6.24","0.28%","17:05"
"歐洲不動產","2315.65","12.13","0.53%","09/18"
"道瓊REITs","297.62","-2.44","-0.81%","09/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","294.29","-0.88","-0.30","4.62"
"能源設備服務","392.28","0.77","0.20","6.70"
"油氣燃料","289.90","-1.06","-0.36","4.32"
"原物料","258.56","0.25","0.10","0.85"
"金屬礦產","327.85","-1.61","-0.49","-1.64"
"紙類林產","96.27","0.43","0.45","-4.85"
"世界工業","199.96","0.41","0.21","0.50"
"交通運輸","228.04","-0.15","-0.07","9.06"
"交通設施","223.97","-0.70","-0.31","7.67"
"循環性消費","187.34","0.40","0.21","-0.28"
"零售","247.81","1.22","0.49","-1.18"
"經銷商","122.58","-0.38","-0.31","-1.85"
"多元化零售","206.33","0.79","0.38","3.68"
"汽車","183.30","-0.22","-0.12","-2.13"
"消費服務","219.90","1.30","0.59","-1.75"
"耐久物與服裝","160.91","-0.46","-0.29","-4.35"
"家庭耐久消費","86.83","-1.30","-1.48","0.94"

