"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.35","0.04","0.05","17:18"
"ISE邪惡指數","110.01","-0.17","-0.15","17:01"
"DJ美國礦產","304.59","-13.48","-4.24","17:16"
"DJ世界原料","402.44","-10.95","-2.65","17:16"
"msci世界能源","328.32","6.30","1.96","06/09"
"msci世界原料","326.20","-0.29","-0.09","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","641.61","-12.08","-1.85","20:53"
"Rogers商品","5408.20","-40.18","-0.74","14:30"
"Rogers能源","1911.08","-51.48","-2.62","06/9"
"Rogers金屬","2387.40","-5.18","-0.22","06/9"
"Rogers農產","1397.25","-13.80","-0.98","06/9"
"日本不動產","2670.26","-72.89","-2.66","06:04"
"東證REIT","1432.60","-26.71","-1.83","06/10"
"澳洲不動產","1224.54","-52.11","-4.08","08:04"
"新加坡不動產","1093.79","-16.51","-1.49","06:04"
"恆生地產","29001.37","-1528.34","-5.01","06/10"
"亞洲REIT","144.72","-3.69","-2.49","16:30"
"英國不動產","1640.40","-9.86","-0.60","22:04"
"歐陸不動產","2174.37","-40.07","-1.81","22:04"
"歐洲不動產","2654.85","-76.51","-2.80","22:04"
"DJ權益REIT","260.78","1.65","0.64","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","432.52","-2.77","-0.64","06/10"
"MS商品指數","957.35","-21.67","-2.21","06/10"
"高盛商品指數","9993.59","-134.00","-1.32","06/10"
"高盛農產品","432.05","9.51","2.25","06/10"
"高盛家畜指數","245.88","1.35","0.55","06/10"
"高盛貴金屬","1195.55","-37.30","-3.03","06/10"
"高盛工業金屬","439.07","-0.45","-0.10","06/10"
"高盛能源指數","457.63","-8.31","-1.78","06/10"
"天然氣","731.10","-13.04","-1.75","06/10"
"AMEX航空","18.50","-0.42","-2.22","06/10"
"銀行","68.33","0.96","1.42","06/10"
"醫療服務","428.74","-0.75","-0.17","06/10"
"電腦硬體","241.64","-2.83","-1.16","06/10"
"保險","3816.80","32.29","0.85","06/10"
"美國紙業","101.35","-1.48","-1.44","06/10"
"零售業","388.86","2.81","0.73","06/10"
"掮客商指數","158.59","0.32","0.20","06/10"
"美元指數","73.65","0.70","0.97","06/10"
"歐元指數","154.67","-1.70","-1.09","06/10"
"英鎊指數","195.44","-1.99","-1.01","06/10"
"日圓指數","93.16","-0.90","-0.96","06/10"
"澳幣指數","94.63","-0.36","-0.38","06/10"
"30年債券價格","113.95","-0.98","-0.86","06/10"
"30年債殖利率","47.01","0.80","1.73","06/10"
"10年期票利率","40.99","1.07","2.68","06/10"
"5年期票利率","35.41","1.53","4.52","06/10"
"3月期票利率","19.70","1.20","6.49","06/10"
"Put/Call比例","0.96","0.02","2.13","06/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","867.40","-26.00","-2.91","06/10"
"銀","16.59","-0.52","-3.04","06/10"
"白金","1999.00","-51.00","-2.50","06/10"
"鈀","430.00","-1.00","-0.24","06/10"
"銅","3.6353","0.00","0.06","5:19"
"鎳","10.4682","0.00","0.00","5:22"
"鋁","1.3200","0.00","0.10","5:22"
"鋅","0.8707","0.00","0.00","5:19"
"鉛","0.8810","0.00","0.16","5:20"
"鈾","59.00","-1.00","-1.67","06/02"
"黃金期貨","871.200","-26.900","-3.00","1:40"
"銀期貨","16.635","-0.575","-3.34","1:34"
"銅期貨","356.000","-5.300","-1.47","1:24"
"天然氣期","12.435","-0.169","-1.34","5:14"
"布蘭特油期","131.020","-2.890","-2.16","3:04"
"WTI原油期","131.310","-3.040","-2.26","5:14"
"燃油期貨","381.240","-6.460","-1.67","5:13"
"玉米期貨","673.250","16.000","2.43","2:31"
"小麥期貨","809.000","20.500","2.60","2:31"
"可可粉期","2878.000","-10.000","-0.35","3:14"
"黃豆期貨","1441.000","-6.000","-0.41","2:37"
"黃豆油期貨","62.650","-1.650","-2.57","2:35"
"咖啡C期","137.450","4.000","3.00","3:14"
"十一號糖","11.050","0.080","0.73","3:14"
"二號棉期","74.410","-0.130","-0.17","3:12"
"活牛期貨","99.625","0.650","0.66","4:35"
"瘦豬期貨","74.600","-0.150","-0.20","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5454","-0.0013","-0.08","5:53"
"英鎊/美元","1.9535","-0.0010","-0.05","5:53"
"美元/瑞士法郎","1.0424","0.0006","0.06","5:53"
"美元/俄盧布","23.7150","0.0185","0.08","5:53"
"美元/匈牙利幣","161.1350","0.2500","0.16","5:53"
"美元/土耳其幣","1.2585","-0.0005","-0.04","5:53"
"美元/南非幣","7.9645","-0.0205","-0.26","5:48"
"美元/以色列幣","3.3911","0.0000","0.00","5:53"
"美元/摩洛哥","7.4007","0.0000","0.00","06/10"
"美元/日圓","107.3950","-0.0350","-0.03","5:53"
"美元/人民幣","6.9199","0.0000","0.00","5:01"
"美元/港幣","7.8104","0.0008","0.01","5:40"
"美元/台幣","30.4300","0.0000","0.00","06/10"
"美元/韓圜","1026.9000","0.0000","0.00","06/10"
"美元/泰銖","33.0450","-0.0050","-0.02","5:40"
"美元/新元","1.3739","0.0002","0.01","5:49"
"美元/菲披索","44.3300","0.0000","0.00","06/10"
"美元/馬來幣","3.2660","0.0000","0.00","5:01"
"美元/印尼盾","9318.5000","0.0000","0.00","5:01"
"美元/印度盧比","43.0800","0.0000","0.00","06/10"
"澳幣/美元","0.9455","-0.0006","-0.06","5:53"
"紐幣/美元","0.7526","-0.0003","-0.04","5:53"
"美元/加幣","1.0218","-0.0004","-0.03","5:52"
"美元/巴西幣","1.6453","0.0010","0.06","5:18"
"美元/墨披索","10.4220","-0.0028","-0.03","5:50"
"美元/阿根廷","3.0685","0.0040","0.13","5:18"
"美元/智利","484.9750","0.2920","0.06","5:18"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1469.13","-1.34","-3.71","-7.53"
"中華指數","348.62","-4.54","-5.72","-20.68"
"金龍指數","150.41","-3.98","-4.97","-14.12"
"遠東指數","3094.62","-2.26","-3.50","-4.67"
"太平洋","2525.10","-2.50","-3.67","-5.34"
"AC亞太","143.51","-2.59","-4.33","-9.05"
"歐洲","1889.33","-2.25","-5.15","-10.93"
"金磚四國","395.70","-3.12","-7.32","-10.67"
"新興市場","1138.08","-2.52","-5.95","-8.63"
"新興亞洲","427.88","-2.80","-5.81","-16.71"
"新興東歐","371.81","-1.77","-6.02","-2.84"
"新興拉美","4835.04","-2.47","-6.09","9.88"
"歐非中東","430.52","-2.02","-6.08","-6.05"
"中國","65.88","-5.06","-6.71","-22.42"
"印度","435.05","-1.57","-10.45","-34.96"
"俄羅斯","1513.98","-1.22","-6.14","-1.46"
"巴西","4319.01","-3.15","-7.41","11.68"
"台灣","301.61","-2.81","-3.38","2.60"
"韓國","376.46","-1.52","-4.78","-13.96"
"泰國","246.30","-1.21","-7.84","-7.87"
"馬來西亞","344.98","-0.15","-5.24","-15.56"
"印尼","601.55","-1.76","-2.87","-11.22"
"菲律賓","242.60","-4.18","-8.75","-33.23"
"土耳其","474.12","-2.41","-6.27","-36.88"
"以色列","271.07","-3.87","-4.69","2.67"
"埃及","1292.57","-1.49","-4.49","0.67"
"南非","457.55","-1.94","-7.19","-9.99"

