"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8288.635","-14.98","-0.18%","18:50"
"澳洲股市","6009.393","33.44","0.56%","18:10"
"日經225","22278.12","190.08","0.86%","15:15"
"東證一部","1769.75","18.96","1.08%","15:00"
"東證二部","7076.43","23.20","0.33%","04/24"
"JASDAQ","175.75","0.73","0.42%","15:00"
"韓國股市","2464.14","-9.97","-0.40%","18:01"
"台灣加權","10579.5","-117.63","-1.10%","13:49"
"台灣店頭","148.29","-4.50","-2.95%","13:33"
"上海綜合","3128.927","60.91","1.99%","16:30"
"上海A股","3276.9","63.85","1.99%","16:30"
"上海B股","320.91","4.19","1.32%","11:30"
"深圳A股","1887.16","42.13","2.28%","04/24"
"深圳B股","1098.86","12.18","1.12%","13:00"
"滬深300","3843.49","77.16","2.05%","15:01"
"深證成指","10556.82","226.19","2.19%","15:00"
"中小板指","7537.11","53.21","0.71%","14:00"
"創業板指","1806.86","53.81","3.07%","04/24"
"香港恆生","30636.24","381.84","1.26%","16:08"
"香港國企","12244.88","244.72","2.04%","16:08"
"香港紅籌","4492.61","87.23","1.98%","04/24"
"香港創業板","246.59","-0.17","-0.07%","16:23"
"新加坡","3584.56","5.02","0.14%","17:10"
"菲律賓","7600.36","-119.11","-1.54%","15:20"
"馬來西亞","1865.34","-15.02","-0.80%","17:05"
"越南股市","1080.74","3.96","0.37%","15:01"
"泰國股市","1788.2","-1.94","-0.11%","17:08"
"印尼股市","6229.635","-78.51","-1.24%","16:00"
"印度股市","34616.64","165.87","0.48%","17:35"
"巴基斯坦","33174.94","300.77","0.91%","15:42"
"蒙古股市","20168.62","46.01","0.23%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1153.83","9.17","0.80%","18:51"
"英國股市","7425.4","26.53","0.36%","16:35"
"法國股市","5444.16","5.61","0.10%","18:05"
"德國股市","12550.82","-21.57","-0.17%","18:30"
"土耳其","110059","-874","-0.79%","18:10"
"烏克蘭","1812.26","-6.56","-0.36%","17:00"
"匈牙利","37892.90","-230.55","-0.60%","17:05"
"奧地利","3519.36","24.57","0.70%","17:45"
"波蘭股市","59485.35","-467.18","-0.78%","17:15"
"捷克股市","1127.53","6.06","0.54%","16:35"
"希臘股市","837.53","-1.10","-0.13%","17:19"
"義大利","26307.31","83.47","0.32%","17:43"
"西班牙","1003.27","-5.38","-0.53%","17:38"
"葡萄牙","3101.11","17.30","0.56%","17:05"
"愛爾蘭","6774.45","-66.81","-0.98%","16:45"
"比利時","3931.59","-2.05","-0.05%","18:05"
"盧森堡","1611.107","-12.15","-0.75%","17:38"
"荷蘭股市","556.44","2.19","0.40%","18:05"
"冰島股市","1389.75","-1.40","-0.10%","15:35"
"芬蘭股市","9737.00","-56.31","-0.57%","18:35"
"瑞典股市","1575.401","-12.25","-0.77%","17:35"
"挪威股市","784.12","1.13","0.14%","17:44"
"丹麥股市","970.16","2.57","0.27%","17:05"
"瑞士股市","8796.91","-9.72","-0.11%","17:35"
"以色列","1480.70","0.03","0.00%","17:24"
"埃及股市","1720.57","1.63","0.09%","15:22"
"南非股市","50893.45","21.85","0.04%","17:00"
"約旦股市","2186.48","-2.31","-0.11%","15:00"
"杜拜股市","3034.27","-27.70","-0.90%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","40802.78","38.85","0.10%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24024.13","-424.56","-1.74%","16:38"
"NASDAQ","7007.35","-121.25","-1.70%","17:15"
"NYSE綜合","12514.00","-96.78","-0.77%","17:59"
"S&P 500","2634.56","-35.73","-1.34%","15:59"
"羅素3000","1564.36","-19.69","-1.24%","16:30"
"羅素3000成長","1103.60","-21.01","-1.87%","15:19"
"羅素3000價值","1578.54","-0.38","-0.02%","12:39"
"羅素1000","1461.756","-19.24","-1.30%","16:30"
"羅素2000","1553.281","-8.84","-0.57%","16:30"
"費城金銀","83.41","0.15","0.18%","11:34"
"AMEX金蟲","182.38","2.51","1.40%","17:59"
"道瓊貴金屬","167.55","1.79","1.08%","04/24"
"AMEX能源","750.22","5.20","0.70%","10:29"
"NYSE能源","11800.54","-93.66","-0.79%","16:47"
"費城油業","153.19","-1.47","-0.95%","15:44"
"AMEX石油","1465.20","-9.62","-0.65%","17:59"
"費城半導體","1243.67","-10.31","-0.82%","04/24"
"NBI生技","3245.5","-48.6","-1.48%","17:15"
"AMEX生技","4478.62","-90.47","-1.98%","17:59"
"加拿大","15477.00","-75.06","-0.48%","15:59"
"巴西股市","85469.08","-133.42","-0.16%","17:17"
"墨西哥","48046.8","-395.41","-0.82%","15:16"
"阿根廷","30568.86","-372.22","-1.20%","17:36"
"智利股市","5674.35","-30.35","-0.53%","19:06"
"委內瑞拉","22316.92","-2001.69","-8.23%","13:03"
"哥倫比亞","1562.55","-14.10","-0.89%","00:00"
"百慕達","2642.79","68.94","2.68%","close"
"牙買加","297718","-758","-0.25%","14:09"
"秘魯股市","21504.17","-11.92","-0.06%","16:10"
"哥斯大黎加","13728.07","-0.00","0.00%","04/23"
"厄瓜多","194.13","-0.01","-0.01%","16:35"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1306.00","25.00","1.95%","04/23"
"波羅的海海岬型","2009.00","94.00","4.91%","04/23"
"波羅的海巴拿馬","1281.00","-8.00","-0.62%","04/23"
"波羅的海極限型","1022.00","4.00","0.39%","04/18"
"波羅的海輕便型","621.00","0.00","0.00%","04/23"
"VIX波動率","18.02","1.68","10.28%","16:14"
"VXD道瓊波動","17.75","-0.81","-4.36%","14:59"
"VXN納指波動","21.91","-0.21","-0.95%","08:39"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3506.96","-6.10","-0.17%","16:34"
"道瓊交通運輸","10400.10","-221.05","-2.08%","04/24"
"AMEX航空","109.84","-1.66","-1.49%","04/24"
"道瓊公用事業","695.41","4.07","0.59%","04/24"
"美國紙業","172.54","-0.03","-0.02%","04/24"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2626.60","-51.02","-1.91%","04/24"
"電腦碟片","131.29","-1.40","-1.05%","04/24"
"電腦硬體","791.76","-2.08","-0.26%","04/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","90.56","-0.13","-0.14%","16:57"
"歐元指數","122.35","0.26","0.21%","04/24"
