"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","963.54","1.55","0.16%","10/07"
"瑞典股市","1246.86","-4.53","-0.36%","10/07"
"芬蘭股市","6817.05","-50.22","-0.73%","10/07"
"挪威股市","467.93","3.44","0.74%","16:42"
"希臘股市","1094.45","26.58","2.49%","10/07"
"義大利","19451.38","120.49","0.62%","10/07"
"比利時","2807.80","-4.78","-0.17%","10/07"
"盧森堡","1274.58","1.87","0.15%","10/07"
"荷蘭股市","373.75","-2.28","-0.61%","10/07"
"冰島股市","769.08","-2.74","-0.36%","10/07"
"丹麥股市","565.22","0.31","0.05%","10/07"
"瑞士股市","7887.86","-55.85","-0.70%","10/07"
"西班牙","958.12","-3.52","-0.37%","10/07"
"葡萄牙","2536.00","-15.74","-0.62%","10/07"
"愛爾蘭","4271.49","-6.86","-0.16%","10/07"
"以色列","1280.59","5.29","0.41%","16:24"
"埃及股市","569.42","0.73","0.13%","14:29"
"南非股市","39050.88","-234.29","-0.60%","10/07"
"約旦股市","1902.03","-15.24","-0.79%","10/07"
"杜拜股市","2777.71","-36.87","-1.31%","10/07"
"阿布達比","3850.47","-17.52","-0.45%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14936.24","-136.34","-0.90%","10/07"
"NASDAQ","3770.38","-37.38","-0.98%","17:16"
"S&P 500","1676.12","-14.38","-0.85%","10/07"
"羅素2000","1065.79","-12.46","-1.16%","19:55"
"費城金銀","91.79","1.43","1.58%","10/07"
"AMEX金蟲","226.00","4.34","1.96%","10/07"
"CBOE黃金","97.21","1.57","1.64%","10/07"
"道瓊貴金屬","203.68","1.63","0.81%","10/07"
"AMEX能源","833.82","-6.91","-0.82%","10/07"
"NYSE能源","13688.07","93.92","0.68%","16:15"
"費城油業","275.85","-2.81","-1.01%","10/07"
"AMEX石油","1401.65","-7.55","-0.54%","10/07"
"費城半導","495.09","-2.63","-0.53%","10/07"
"NSDQ金融","2751.80","-36.97","-1.33%","10/07"
"NYSE金融","5955.55","60.36","1.00%","16:15"
"NBI生技","2171.94","-47.29","-2.13%","10/07"
"AMEX生技","2152.43","-54.49","-2.47%","10/07"
"費城藥物","264.75","2.07","0.78%","17:15"
"加拿大","12788.25","29.60","0.23%","18:05"
"巴西股市","52417.10","-431.87","-0.82%","10/07"
"墨西哥","40451.16","-458.38","-1.12%","10/07"
"阿根廷","4923.96","68.49","1.41%","10/07"
"智利股市","3812.86","-26.38","-0.69%","10/07"
"秘魯股市","15551.31","20.42","0.13%","10/07"
"哥倫比亞","14071.08","24.92","0.18%","10/07"
"委內瑞拉","1754457.00","6702.00","0.38%","10/07"
"百慕達","1167.38","-8.39","-0.71%","10/03"
"牙買加","84274.39","-73.74","-0.09%","10/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","2115.00","31.00","1.49%","10/07"
"波羅的海海岬型","4020.00","77.00","1.95%","10/07"
"波羅的海巴拿馬","1947.00","33.00","1.72%","10/07"
"波羅的海輕便型","1127.00","14.00","1.26%","10/07"
"VIX波動率","19.41","2.67","15.95%","16:14"
"VXD道瓊波動","18.50","2.35","14.55%","10/07"
"VXN納指波動","19.84","2.52","14.55%","10/07"
"羅素大中華","2184.49","12.04","0.55%","17:53"
"道瓊歐洲","2923.04","-5.27","-0.18%","23:03"
"道瓊交通運輸","6537.71","-72.04","-1.09%","10/07"
"AMEX航空","61.77","-0.68","-1.09%","10/07"
"美國紙業","144.05","-0.01","-0.01%","10/07"
"道瓊公用事業","477.94","-2.06","-0.43%","10/07"
"美林科技100","537.56","-5.56","-1.02%","10/07"
"電腦科技","1177.24","-5.90","-0.50%","10/07"
"電腦碟片","117.67","-0.99","-0.84%","10/07"
"電腦硬體","440.30","-2.72","-0.61%","10/07"
"網路指數","418.36","-5.44","-1.28%","10/07"
"Dax奢侈品","142.78","-0.89","-0.62%","10/07"
"ISE水指數","121.02","-1.29","-1.05%","17:10"
"道瓊水指數","1034.23","-14.02","-1.34%","10/07"
"純淨科技","1250.15","-12.19","-0.97%","10/07"
"WH創新能源","272.45","-3.17","-1.15%","10/07"
"WH乾淨能源","67.27","0.48","0.70%","16:04"
"生物能源","148.79","-1.24","-0.83%","10/07"
"全球替代能源","1385.35","16.84","1.23%","close"
"ET50環境科技","152.36","-0.89","-0.58%","10/07"
"30年債殖利率","37.02","-0.30","-0.80%","15:00"
"10年期票利率","26.34","-0.18","-0.68%","15:00"
"5年期票利率","14.06","-0.03","-0.21%","15:00"
"3月期票利率","0.18","0.00","0.00%","10/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","287.34","0.89","0.31%","17:27"
"CRB農業","5306.41","-26.56","-0.50%","10/07"
"CRB工業金屬","1875.92","-8.70","-0.46%","10/07"
"CRB能源開採","2270.84","-25.86","-1.13%","10/07"
"高盛綜合商品","386.21","0.77","0.20%","10/07"
"高盛商品","473.94","0.69","0.15%","10/07"
"高盛農產品","63.89","0.33","0.52%","10/07"
"高盛牲畜","204.43","0.01","0.00%","10/07"
"高盛貴金屬","190.70","2.61","1.39%","10/07"
"高盛基本金屬","199.92","0.04","0.02%","10/07"
"高盛能源","302.36","0.16","0.05%","10/07"
"天然氣","781.28","-6.20","-0.79%","10/07"
"Dax全球農金","537.82","-2.84","-0.53%","10/07"
"Rogers商品","3601.43","6.31","0.18%","17:55"
"Rogers能源","853.31","0.49","0.06%","10/07"
"Rogers金屬","2199.53","11.98","0.55%","10/07"
"Rogers農產","1076.52","1.09","0.10%","10/07"
"道瓊美國礦產","91.79","-0.18","-0.20%","10/07"
"道瓊世界原料","275.71","-1.99","-0.72%","10/07"
"FTSE金礦","1508.89","20.64","1.39%","10/07"
"HSBC礦業","417.76","-0.62","-0.15%","09/26"
"美元指數","79.98","-0.04","-0.05%","16:59"
"歐元指數","135.79","0.21","0.15%","10/07"
"英鎊指數","160.97","0.87","0.54%","10/07"
"日圓指數","103.35","0.75","0.73%","10/07"
"澳幣指數","94.38","0.07","0.07%","10/07"
"瑞郎指數","110.74","0.44","0.40%","10/07"
"JP新興當地債","299.1740","0.1650","0.06%","10/07"
"JP新興市場債","625.6100","1.2600","0.20%","10/07"
"全球投資級債","194.4199","0.1750","0.09%","10/07"
"美國高收益債","795.6552","0.5374","0.07%","10/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1320.00","7.60","0.58%","20:15"
"銀","22.06","0.22","1.01%","20:15"
"白金","1393.00","-1.00","-0.07%","20:15"
"鈀","704.00","0.00","0.00%","20:14"
"銅","3.2767","0.00","0.10%","02:00"
"鎳","6.2541","0.03","0.53%","02:00"
"鋁","0.8179","0.00","0.03%","02:00"
"鋅","0.8330","-0.00","-0.14%","02:00"
"鉛","0.9237","0.00","0.00%","02:00"
"鈾","35.00","-0.15","-0.43%","09/30"
"黃金期貨","1322.40","12.50","0.95%","05:14"
"銀期貨","22.35","0.60","2.75%","05:14"
"銅期貨","329.85","-0.25","-0.08%","05:14"
"天然氣期","3.64","0.14","3.88%","05:14"
"布蘭特油期","109.64","0.18","0.16%","05:14"
"紐約輕原油","103.17","-0.67","-0.65%","05:14"
"燃油期貨","300.85","0.95","0.32%","05:12"
"玉米期貨","449.25","6.00","1.35%","02:15"
"小麥期貨","694.75","7.75","1.13%","02:15"
"可可豆期","2699.00","88.00","3.37%","01:59"
"黃豆期貨","1296.50","1.50","0.12%","02:15"
"黃豆油期貨","39.90","-0.34","-0.84%","02:15"
"咖啡C期","114.50","0.10","0.09%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.02","-3.16","-3.62%","02:29"
"活牛期貨","132.30","-0.13","-0.09%","05:00"
"瘦豬期貨","87.88","0.25","0.29%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3578","-0.0003","-0.02","05:49"
"英鎊/美元","1.6091","-0.0006","-0.04","05:48"
"美元/瑞士法郎","0.9034","0.0005","0.06","05:47"
"美元/瑞典克朗","6.4164","0.0016","0.02","05:50"
"美元/俄盧布","32.2486","0.0687","0.21","10/07"
"美元/匈牙利幣","217.4100","0.0800","0.04","05:47"
"美元/土耳其幣","1.9933","-0.0004","-0.02","05:48"
"美元/南非幣","10.0045","0.0019","0.02","05:47"
"美元/以色列幣","3.5539","0.0048","0.14","10/07"
"美元/日圓","96.6100","-0.0900","-0.10","05:47"
"美元/人民幣","6.1218","-0.0022","-0.04","10/07"
"美元/港幣","7.7545","0.0001","0.00","05:47"
"美元/台幣","29.4600","0.0880","0.30","10/07"
"美元/韓圜","1071.55","1.12","0.10","10/07"
"美元/泰銖","31.3750","0.0000","0.00","05:45"
"美元/新元","1.2482","0.0005","0.04","05:45"
"美元/菲披索","43.1130","0.0280","0.07","10/07"
"美元/馬來幣","3.1896","0.0069","0.22","10/07"
"美元/印尼盾","11248.00","-133.00","-1.17","10/07"
"美元/印度盧比","61.7950","0.3550","0.58","10/07"
"澳幣/美元","0.9426","-0.0003","-0.03","05:54"
"紐幣/美元","0.8306","0.0001","0.01","05:55"
"美元/加幣","1.0314","0.0001","0.01","05:48"
"美元/巴西幣","2.2052","-0.0065","-0.29","10/07"
"美元/墨披索","13.1401","0.0039","0.03","05:49"
"美元/阿根廷","5.8208","0.0089","0.15","10/07"
"美元/智利","498.8600","-0.3600","-0.07","10/07"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1536.40","-0.72","-0.47","14.78"
"中華指數","346.15","-0.62","0.99","0.42"
"金龍指數","146.58","-0.64","1.38","1.59"
"遠東指數","2848.27","-1.13","-2.16","15.75"
"太平洋","2360.71","-1.12","-1.71","11.94"
"AC亞太","137.90","-0.87","-0.47","6.60"
"歐洲","1632.40","-0.41","-0.23","12.91"
"金磚四國","279.55","-0.31","1.80","-5.97"
"新興市場","1004.66","-0.32","1.74","-4.79"
"新興亞洲","439.05","-0.41","1.84","-1.87"
"新興東歐","202.02","0.18","1.53","-1.98"
"新興拉美","3350.65","-0.34","1.44","-11.77"
"歐非中東","334.82","-0.02","1.74","-6.25"
"中國","61.49","-0.66","1.10","-2.17"
"印度","385.29","-0.09","4.19","-10.41"
"俄羅斯","800.79","0.41","1.93","-0.83"
"巴西","2406.41","-0.23","1.71","-11.78"
"台灣","284.55","-0.69","2.38","4.62"
"韓國","429.28","-0.05","0.92","0.01"
"泰國","397.23","-1.03","1.66","-5.59"
"馬來西亞","498.23","-0.16","2.82","2.31"
"印尼","723.35","-0.27","3.25","-18.46"
"土耳其","549.91","-0.47","3.44","-13.32"
"未開發市場","560.68","-0.30","0.30","14.44"
"以色列","190.91","1.43","1.48","3.67"
"埃及","580.15","0.23","2.50","-8.83"
"南非","528.89","-0.15","1.58","-8.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,851.00","-147.00","-0.99","05:15"
"S&P 500","1,667.70","-17.10","-1.03","05:15"
"那斯達克100","3,205.00","-29.50","-0.92","05:15"
"多倫多60","731.60","1.70","0.23","05:10"
"墨西哥","40,589.00","-514.00","-1.27","04:00"
"巴西","51,922.00","-702.00","-1.35","05:00"
"道瓊歐洲50","2,909.00","-7.00","-0.24","04:03"
"英國","6,403.00","-22.50","-0.35","04:53"
"法國","4,164.50","1.00","0.02","04:53"
"德國","8,591.00","-33.50","-0.39","04:03"
"西班牙","9,334.80","-38.30","-0.41","02:00"
"米蘭MIB 30","18,420.00","135.00","0.73","00:47"
"阿姆斯特丹","373.85","-2.35","-0.63","04:53"
"斯德哥爾摩","1,247.50","-5.00","-0.40","01:32"
"瑞士市場","7,879.00","-69.00","-0.88","04:03"
"日經225","13,860.00","0.00","0.00","02:00"
"恆生指數","23,039.00","128.00","0.56","22:59"
"澳洲雪梨","5,137.00","-20.00","-0.39","03:59"
"滬深300","2,408.40","11.00","0.46","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.03","1.08","0.99%","17:10"
"ISE邪惡指數","187.67","1.11","0.59%","17:10"
"道瓊美國博奕","813.77","-7.50","-0.91%","10/07"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","61.88","-1.10","-1.75%","10/07"
"保險","5808.91","-28.51","-0.49%","10/07"
"券商指數","134.35","-2.11","-1.55%","10/07"
"澳洲不動產","754.16","-0.64","-0.08%","10/07"
"日本不動產","2935.97","-61.21","-2.04%","10/07"
"東證REIT","1430.00","-16.08","-1.11%","10/07"
"恆生地產","30295.89","-372.32","-1.21%","close"
"星國不動產","1103.21","-0.72","-0.07%","05:07"
"亞洲REIT","171.40","-1.15","-0.67%","19:00"
"英國不動產","1420.73","-4.40","-0.31%","10/07"
"歐陸不動產","1948.74","-18.86","-0.96%","17:10"
"歐洲不動產","2044.88","-16.36","-0.79%","10/07"
"道瓊REITs","268.15","0.85","0.32%","10/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","244.84","-1.84","-0.75","-7.30"
"金屬礦產","327.21","-1.15","-0.35","-21.04"
"紙類林產","90.98","-0.59","-0.64","6.75"
"能源","267.74","-1.40","-0.52","5.46"
"能源設備服務","366.23","-3.04","-0.82","17.30"
"油氣燃料","262.78","-1.25","-0.47","3.90"
"世界工業","182.04","-1.06","-0.58","16.22"
"交通運輸","194.28","-1.09","-0.56","18.05"
"交通設施","207.55","0.43","0.21","9.35"
"循環性消費","173.66","-1.70","-0.97","23.91"
"零售","229.70","-3.50","-1.50","23.60"
"經銷商","123.33","-1.44","-1.15","6.71"
"多元化零售","193.77","-2.64","-1.34","12.54"
"汽車","182.18","-1.59","-0.87","22.47"
"消費服務","202.71","-0.88","-0.43","19.53"
"耐久物與服裝","158.89","-1.76","-1.10","19.26"
"家庭耐久消費","78.10","-0.86","-1.09","18.01"

