"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4590.84","-7.82","-0.17%","05/21"
"澳洲股市","5156.19","-29.25","-0.56%","18:12"
"日經225","15381.02","20.21","0.13%","05/21"
"東證一部","1270.39","0.88","0.07%","05/21"
"東證二部","3400.82","2.70","0.08%","05/21"
"JASDAQ","97.48","-3.54","-3.50%","05/21"
"韓國股市","1981.09","-1.34","-0.07%","18:03"
"台灣加權","8383.05","6.00","0.07%","05/21"
"台灣店頭","120.38","0.64","0.53%","05/21"
"上海綜合","2305.11","5.14","0.22%","05/21"
"上海A股","2412.73","5.38","0.22%","05/21"
"上海B股","269.33","0.59","0.22%","15:15"
"深圳A股","1075.38","14.65","1.38%","15:00"
"深圳B股","870.00","-4.74","-0.54%","15:00"
"滬深300","2614.85","5.25","0.20%","05/21"
"深證成指","9403.54","96.38","1.04%","05/21"
"香港恆生","23366.37","-126.66","-0.54%","05/21"
"香港國企","11083.23","-103.31","-0.92%","05/21"
"香港紅籌","4466.47","2.64","0.06%","16:01"
"新加坡","3439.25","-14.98","-0.43%","05/21"
"海峽中國","248.17","-0.88","-0.35%","17:10"
"越南股市","500.18","7.91","1.61%","05/21"
"泰國股市","1643.43","0.03","0.00%","17:07"
"菲律賓","7327.58","52.20","0.72%","05/21"
"馬來西亞","1787.38","10.23","0.58%","05/21"
"印尼股市","5188.76","-26.22","-0.50%","16:06"
"印度股市","20111.61","-112.37","-0.56%","16:00"
"巴基斯坦","14948.74","237.68","1.62%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1433.02","15.97","1.13%","05/21"
"英國股市","6803.87","48.24","0.71%","05/21"
"法國股市","4036.18","13.33","0.33%","05/21"
"德國股市","8472.20","16.37","0.19%","05/21"
"土耳其","91190.82","1025.68","1.14%","05/21"
"匈牙利","18781.75","2.18","0.01%","05/21"
"奧地利","2521.12","21.29","0.85%","05/21"
"波蘭股市","45851.80","-189.55","-0.41%","05/21"
"捷克股市","985.57","3.07","0.31%","05/21"
"瑞典股市","1238.75","-4.62","-0.37%","05/21"
"芬蘭股市","6478.17","13.66","0.21%","05/21"
"挪威股市","455.96","4.76","1.06%","17:04"
"希臘股市","1090.89","-44.94","-3.96%","05/21"
"義大利","18471.93","-91.22","-0.49%","05/21"
"比利時","2734.82","-5.84","-0.21%","05/21"
"盧森堡","1257.58","22.41","1.81%","05/21"
"荷蘭股市","370.44","0.47","0.13%","05/21"
"冰島股市","752.73","-0.92","-0.12%","05/21"
"丹麥股市","551.95","0.72","0.13%","05/21"
"瑞士股市","8318.42","38.17","0.46%","05/21"
"西班牙","851.01","-5.12","-0.60%","05/21"
"葡萄牙","2601.27","-0.73","-0.03%","05/21"
"愛爾蘭","4060.17","-3.22","-0.08%","05/21"
"以色列","1232.23","2.07","0.17%","05/21"
"埃及股市","552.920","-2.39","-0.43%","14:29"
"南非股市","37302.58","757.40","2.07%","05/21"
"約旦股市","2006.11","-4.53","-0.23%","05/21"
"杜拜股市","2319.35","-21.85","-0.93%","05/21"
"阿布達比","3509.64","-13.70","-0.39%","05/21"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15387.58","52.30","0.34%","05/21"
"那斯達克","3502.12","5.69","0.16%","17:16"
"羅素兩千","998.78","0.80","0.08%","20:10"
"S&P 五百","1669.16","2.87","0.17%","05/21"
"費城金銀","100.23","-2.84","-2.75%","17:16"
"道瓊貴金屬","215.94","-5.27","-2.38%","17:36"
"CBOE黃金","109.38","-3.55","-3.14%","16:49"
"AMEX金蟲","253.77","-7.17","-2.75%","19:56"
"AMEX能源","832.45","-1.34","-0.16%","16:15"
"NYSE能源","13707.17","4.87","0.04%","19:57"
"費城油業","265.84","-0.86","-0.32%","17:16"
"AMEX石油","1420.51","0.91","0.06%","19:54"
"費城半導","469.03","-0.09","-0.02%","17:16"
"NSDQ金融","2668.22","-9.40","-0.35%","17:16"
"NYSE金融","5966.73","-1.03","-0.02%","19:50"
"NBI生技","1893.44","16.79","0.89%","17:16"
"AMEX生技","2005.74","7.94","0.40%","19:57"
"費城藥物","271.51","2.98","1.11%","17:16"
"加拿大","12742.43","129.38","1.03%","18:05"
"巴西股市","56265.32","564.55","1.01%","05/21"
"墨西哥","40548.44","-531.99","-1.29%","05/21"
"阿根廷","3637.76","-37.10","-1.01%","05/21"
"智利股市","4233.14","-25.85","-0.61%","05/20"
"秘魯股市","16745.83","66.54","0.40%","05/21"
"哥倫比亞","13300.72","22.59","0.17%","05/21"
"委內瑞拉","770261.50","-7439.40","-0.96%","05/21"
"百慕達","1200.90","47.64","4.13%","05/20"
"牙買加","85693.25","297.88","0.35%","05/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","830.00","-6.00","-0.72%","05/21"
"波海海峽航運","1321.00","4.00","0.30%","12:03"
"波海巴拿馬航","899.00","-18.00","-1.96%","14:06"
"VIX波動率","13.37","0.35","2.69%","16:14"
"VXD道瓊波動","12.20","0.37","3.13%","16:14"
"VXN納指波動","14.41","0.88","6.50%","16:14"
"羅素大中華","2198.76","22.10","1.02%","05/20"
"道瓊歐洲","2821.65","-2.85","-0.10%","23:03"
"道瓊交通運輸","6519.00","8.01","0.12%","05/21"
"AMEX航空","56.24","-0.57","-1.01%","05/21"
"美國紙業","155.32","0.62","0.40%","05/21"
"道瓊公用事業","515.49","0.79","0.15%","05/21"
"美林科技100","491.16","-0.17","-0.03%","17:28"
"電腦科技","1170.89","-1.67","-0.14%","05/21"
"電腦碟片","102.06","-0.21","-0.20%","05/21"
"電腦硬體","388.00","-1.36","-0.35%","05/21"
"網路指數","388.04","-1.43","-0.37%","05/21"
"Dax奢侈品","147.50","0.43","0.29%","05/21"
"ISE水指數","114.83","0.21","0.18%","16:20"
"道瓊水指數","1113.89","1.44","0.13%","16:45"
"純淨科技","1143.25","11.06","0.98%","17:28"
"WH創新能源","268.22","1.12","0.42%","17:28"
"WH乾淨能源","58.01","0.05","0.09%","17:28"
"生物能源","167.70","3.56","2.18%","17:36"
"全球替代能源","1152.36","15.19","1.34%","05/20"
"ET50環境科技","134.04","0.82","0.62%","21:30"
"30年債殖利率","31.49","-0.25","-0.79%","15:00"
"10年期票利率","19.44","-0.21","-1.07%","15:00"
"5年期票利率","8.26","-0.09","-1.08%","15:00"
"3月期票利率","0.40","0.05","14.29%","05/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","332.16","0.03%","5.17%","435","05/21"
"ML美國高收益","1434.03","0.02%","5.11%","429","05/21"
"ML全球高收益","297.09","0.02%","5.28%","461","05/21"
"ML歐洲高收益","235.92","0.02%","4.49%","456","05/21"
"ML高收益100","2391.68","0.04%","4.35%","371","05/21"
"ML CCC債券","329.55","0.08%","8.15%","744","05/21"
"ML美國公司債","2470.15","0.12%","2.75%","142","05/21"
"BC美國機構債","1530.38","0.06%","0.91%","n/a","05/21"
"BC美國房貸債","1784.33","0.13%","2.70%","n/a","05/21"
"ML美國房利美","659.72","0.39%","2.66%","20","05/21"
"ML美國房地美","407.98","0.29%","2.58%","17","05/21"
"ML美國吉利美","700.55","0.27%","2.36%","7","05/21"
"JP全球政府債","479.35","-0.09%","1.84%","...","05/21"
"JP新興政府債","669.80","-0.28%","4.79%","280","05/20"
"JP歐盟政府債","310.31","-0.25%","2.41%","...","05/21"
"JP英國政府債","742.65","-0.12%","2.56%","...","05/21"
"JP法國政府債","614.20","-0.32%","1.89%","...","05/21"
"JP德國政府債","454.58","-0.28%","1.46%","...","05/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","287.92","-0.86","-0.30%","05/21"
"CRB農業","5838.21","-40.21","-0.68%","20:59"
"CRB工業金屬","1842.93","34.31","1.90%","20:59"
"CRB能源開採","2050.48","-0.20","-0.01%","21:00"
"高盛綜合商品","378.33","-2.12","-0.55%","05/21"
"高盛商品","458.57","-2.90","-0.63%","05/21"
"高盛農產品","67.46","-0.44","-0.65%","05/21"
"高盛牲畜","190.05","1.49","0.79%","05/21"
"高盛貴金屬","197.92","-0.97","-0.49%","05/21"
"高盛基本金屬","206.46","-0.46","-0.22%","05/21"
"高盛能源","286.26","-2.20","-0.76%","05/21"
"天然氣","785.76","0.49","0.06%","05/21"
"Dax全球農金","572.53","-3.45","-0.60%","05/21"
"Rogers商品","3567.51","-19.26","-0.54%","05/21"
"Rogers能源","804.80","-5.43","-0.67%","05/21"
"Rogers金屬","2245.05","-9.00","-0.40%","05/21"
"Rogers農產","1119.63","-5.04","-0.45%","05/21"
"道瓊美國礦產","105.24","-0.50","-0.47%","16:45"
"道瓊世界原料","279.22","2.63","0.95%","17:13"
"FTSE金礦","1689.54","45.32","2.76%","17:01"
"HSBC礦業","417.36","2.36","0.57%","05/20"
"msci世界能源","259.73","0.83","0.32%","16:41"
"msci世界原料","229.46","1.86","0.82%","16:41"
"msci必需消費","185.17","-0.31","-0.17%","05/21"
"美元指數","83.78","-0.09","-0.11%","05/21"
"歐元指數","129.09","0.24","0.19%","05/21"
"英鎊指數","151.56","-1.05","-0.69%","05/21"
"日圓指數","97.56","-0.22","-0.22%","05/21"
"澳幣指數","98.03","-0.10","-0.10%","05/21"
"瑞郎指數","103.10","-0.33","-0.32%","05/21"
"JP新興當地債","322.8000","-1.32","-0.41%","05/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1378.00","-17.10","-1.23%","20:15"
"銀","22.49","-0.53","-2.31%","20:15"
"白金","1470.00","-24.00","-1.61%","20:15"
"鈀","745.00","-8.00","-1.07%","20:15"
"銅","3.3090","0.00","0.00%","02:00"
"鎳","6.8098","0.01","0.17%","02:00"
"鋁","0.8188","0.00","0.00%","02:00"
"鋅","0.8232","0.00","0.14%","02:00"
"鉛","0.9201","0.00","0.00%","02:00"
"鈾","40.70","0.20","0.49%","05/13"
"黃金期貨","1377.60","-6.50","-0.47%","05/21"
"銀期貨","22.46","-0.13","-0.56%","05/21"
"銅期貨","334.35","-1.65","-0.49%","05/21"
"天然氣期","4.10","0.01","0.17%","15:56"
"布蘭特油期","103.68","-1.12","-1.07%","05:40"
"紐約輕原油","96.18","-0.75","-0.77%","05/21"
"燃油期貨","294.92","-0.16","-0.05%","15:56"
"玉米期貨","640.00","-9.50","-1.46%","02:15"
"小麥期貨","680.50","-4.75","-0.69%","02:15"
"可可豆期","2345.00","44.00","1.91%","02:00"
"黃豆期貨","1478.25","13.75","0.94%","02:15"
"黃豆油期貨","49.48","0.28","0.57%","02:15"
"咖啡C期","132.70","-2.45","-1.81%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","83.86","-1.92","-2.24%","02:30"
"活牛期貨","120.38","1.23","1.03%","05:00"
"瘦豬期貨","91.75","0.23","0.25%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2906","0.0000","0.00","05:48"
"英鎊/美元","1.5150","-0.0004","-0.03","05:47"
"美元/瑞士法郎","0.9703","0.0002","0.02","05:49"
"美元/瑞典克朗","6.6163","0.0010","0.02","05:52"
"美元/俄盧布","31.2116","-0.0430","-0.14","05/21"
"美元/匈牙利幣","224.4600","0.1000","0.04","05:48"
"美元/土耳其幣","1.8411","-0.0023","-0.12","05:51"
"美元/南非幣","9.5572","0.0128","0.13","05:52"
"美元/以色列幣","3.6628","-0.0030","-0.08","05/21"
"美元/日圓","102.5300","0.0300","0.03","05:49"
"美元/人民幣","6.1371","-0.0022","-0.04","05/21"
"美元/港幣","7.7610","-0.0003","-0.00","05:52"
"美元/台幣","29.8320","-0.1090","-0.36","05/21"
"美元/韓圜","1110.74","-5.89","-0.53","05/21"
"美元/泰銖","29.7800","0.0000","0.00","05:48"
"美元/新元","1.2599","0.0000","0.00","05:50"
"美元/菲披索","41.2050","0.0200","0.05","05/21"
"美元/馬來幣","3.0185","0.0042","0.14","05/21"
"美元/印尼盾","9763.00","5.00","0.05","05/21"
"美元/印度盧比","55.4150","0.3013","0.55","05/21"
"澳幣/美元","0.9802","","0.00","05:56"
"紐幣/美元","0.8164","-0.0003","-0.04","05:58"
"美元/加幣","1.0268","0.0001","0.01","05:49"
"美元/巴西幣","2.0404","0.0016","0.08","05/21"
"美元/墨披索","12.3339","-0.0016","-0.01","05:52"
"美元/阿根廷","5.2485","0.0050","0.10","05/21"
"美元/智利","484.0300","0.7500","0.16","05/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1520.63","0.15","3.01","13.61"
"中華指數","350.85","-0.61","2.30","1.78"
"金龍指數","148.65","-0.35","2.31","3.03"
"遠東指數","2996.07","-0.09","3.69","21.76"
"太平洋","2477.89","-0.26","1.11","17.49"
"AC亞太","144.05","-0.21","1.37","11.36"
"歐洲","1558.39","0.21","1.91","7.79"
"金磚四國","294.56","-0.18","1.31","-0.92"
"新興市場","1048.12","-0.00","0.83","-0.67"
"新興亞洲","454.51","-0.12","1.85","1.59"
"新興東歐","195.25","0.75","1.76","-5.27"
"新興拉美","3701.94","-0.20","-1.96","-2.52"
