"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3325.12","-71.03","-2.09%","17:31"
"澳洲股市","4266.40","-22.40","-0.52%","16:36"
"日經225","8738.90","-34.78","-0.40%","15:28"
"東證一部","753.44","-1.56","-0.21%","15:00"
"東證二部","2086.32","3.87","0.19%","15:00"
"JASDAQ","49.20","0.23","0.47%","15:11"
"韓國股市","1809.50","14.48","0.81%","18:06"
"台灣加權","7382.35","-16.36","-0.22%","13:46"
"台灣店頭","103.53","0.56","0.54%","13:46"
"上海綜合","2420.00","71.48","3.04%","15:15"
"上海A股","2534.96","74.87","3.04%","15:15"
"上海B股","241.62","7.36","3.14%","15:15"
"深圳A股","1076.60","36.30","3.49%","15:00"
"深圳B股","574.62","25.71","4.68%","15:00"
"滬深300","2644.76","92.76","3.63%","15:01"
"深證成指","10425.90","360.46","3.58%","15:00"
"香港恆生","18329.50","187.87","1.04%","16:01"
"香港國企","9455.84","198.50","2.14%","16:01"
"香港紅籌","3549.03","43.86","1.25%","16:01"
"新加坡","2737.75","44.70","1.66%","17:10"
"海峽中國","222.25","4.00","1.83%","16:40"
"越南股市","410.91","-6.82","-1.63%","11:02"
"泰國股市","952.77","7.97","0.84%","17:01"
"菲律賓","4119.71","10.44","0.25%","14:00"
"馬來西亞","1428.50","16.85","1.19%","16:05"
"印尼股市","3635.93","104.18","2.95%","16:00"
"印度股市","16958.40","421.92","2.55%","17:59"
"巴基斯坦","8353.71","4.90","0.06%","16:10"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1407.77","52.56","3.88%","10/12"
"英國股市","5441.80","46.10","0.85%","10/12"
"法國股市","3229.76","76.24","2.42%","10/12"
"德國股市","5994.47","129.46","2.21%","10/12"
"土耳其","59420.30","756.17","1.29%","10/12"
"匈牙利","17311.70","298.94","1.76%","10/12"
"奧地利","2007.22","80.26","4.17%","10/12"
"波蘭股市","40182.10","865.68","2.20%","10/12"
"捷克股市","947.80","23.50","2.54%","10/12"
"瑞典股市","957.74","10.96","1.16%","10/12"
"芬蘭股市","5626.16","137.44","2.50%","10/12"
"挪威股市","340.66","9.67","2.92%","10/12"
"希臘股市","759.89","34.44","4.75%","10/12"
"義大利","17160.70","470.28","2.82%","10/12"
"比利時","2192.33","27.52","1.27%","10/12"
"盧森堡","1146.99","27.36","2.44%","10/12"
"荷蘭股市","300.14","7.26","2.48%","10/12"
"冰島股市","559.46","-3.14","-0.56%","10/12"
"丹麥股市","353.91","7.82","2.26%","10/12"
"瑞士股市","5781.13","48.94","0.85%","10/12"
"西班牙","910.29","18.83","2.11%","10/12"
"葡萄牙","2385.15","50.36","2.16%","10/12"
"愛爾蘭","2606.65","48.23","1.89%","10/12"
"以色列","1084.73","6.94","0.64%","10/11"
"埃及股市","415.91","3.44","0.83%","10/12"
"南非股市","27861.60","315.40","1.14%","10/12"
"約旦股市","1928.72","4.11","0.21%","10/12"
"杜拜股市","1383.72","-4.18","-0.30%","10/12"
"阿布達比","2486.86","-7.35","-0.29%","10/12"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11518.80","102.55","0.90%","10/12"
"那斯達克","2604.73","21.70","0.84%","10/12"
"羅素兩千","700.38","11.41","1.66%","16:49"
"S&P 五百","1207.25","11.71","0.98%","10/12"
"費城金銀","195.23","1.76","0.91%","10/12"
"DJ貴金屬","396.16","3.06","0.78%","17:15"
"CBOE黃金","235.71","2.53","1.08%","10/12"
"AMEX金蟲","549.40","5.00","0.92%","10/12"
"AMEX能源","643.62","4.50","0.70%","10/12"
"NYSE能源","11564.29","138.05","1.21%","17:53"
"費城油業","208.84","0.95","0.46%","10/12"
"AMEX石油","1123.50","10.19","0.92%","10/12"
"費城半導","369.18","3.48","0.95%","10/12"
"NSDQ金融","1873.46","37.76","2.06%","10/12"
"NYSE金融","4081.23","100.25","2.52%","10/12"
"NBI生技","993.26","-6.11","-0.61%","10/12"
"AMEX生技","1125.95","0.00","0.00%","20:00"
"費城藥物","189.79","0.50","0.26%","10/12"
"加拿大","12030.00","154.41","1.30%","10/12"
"巴西股市","53838.50","565.36","1.06%","10/11"
"墨西哥","34470.40","788.56","2.34%","10/12"
"阿根廷","2539.08","109.52","4.51%","10/12"
"智利股市","4005.89","65.89","1.67%","10/12"
"秘魯股市","18554.90","286.05","1.57%","10/12"
"哥倫比亞","13288.20","224.73","1.72%","10/12"
"委內瑞拉","99998.60","0.00","0.00%","10/11"
"百慕達","1174.33","19.78","1.71%","10/11"
"牙買加","92703.00","286.51","0.31%","10/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2127.00","21.00","1.00%","10/12"
"波海海峽航運","3486.00","12.00","0.34%","10/12"
"波海巴拿馬航","2026.00","44.00","2.22%","10/12"
"VIX波動率","31.26","-1.60","-4.87%","16:14"
"VXD道瓊波動","27.51","-2.15","-7.25%","16:29"
"VXN納指波動","32.34","-1.76","-5.16%","16:14"
"羅素大中華","1716.01","38.48","2.29%","10/11"
"道瓊歐洲","2372.15","56.18","2.43%","23:03"
"道瓊交通運輸","4618.21","58.68","1.29%","16:30"
"AMEX航空","32.97","0.84","2.61%","18:43"
"美國紙業","95.41","1.77","1.89%","17:16"
"券商指數","86.13","1.75","2.07%","18:43"
"道瓊公用事業","435.02","-0.91","-0.21%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","103.79","1.73","1.70%","10/12"
"ISE水指數","78.80","1.63","2.11%","17:03"
"道瓊水指數","758.71","-12.34","-1.60%","17:15"
"純淨科技","959.48","19.49","2.07%","16:44"
"WH創新能源","205.64","4.26","2.11%","17:43"
"WH乾淨能源","59.18","1.66","2.89%","17:43"
"生物能源","177.23","-0.18","-0.10%","17:16"
"全球替代能源","1017.05","22.25","2.24%","17:15"
"ET50環境科技","113.41","2.32","2.09%","21:30"
"30年債殖利率","32.14","1.03","3.31%","10/12"
"10年期票利率","22.26","0.66","3.06%","10/12"
"5年期票利率","11.61","0.26","2.29%","10/12"
"3月期票利率","0.15","0.10","200.00%","10/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","259.08","1.00%","9.37%","808","10/12"
"ML美國高收益","1119.84","0.99%","9.23%","793","10/12"
"ML全球高收益","227.14","0.97%","9.71%","831","10/12"
"ML歐洲高收益","171.48","0.96%","11.29%","939","10/12"
"ML高收益100","1889.49","1.02%","8.34%","716","10/12"
"ML CCC債券","237.85","1.39%","15.00%","1403","10/12"
"ML美國公司債","2154.86","0.00%","4.12%","255","10/12"
"BC美國機構債","1477.16","-0.07%","1.14%","n/a","10/12"
"BC美國房貸債","1717.10","-0.05%","3.09%","n/a","10/12"
"ML美國房利美","608.37","-0.15%","3.26%","48","10/12"
"ML美國房地美","378.51","-0.16%","3.30%","53","10/12"
"ML美國吉利美","646.68","-0.03%","2.87%","37","10/12"
"JP全球政府債","450.32","-0.31%","2.19%","...","10/12"
"JP新興政府債","545.33","0.64%","6.38%","431","10/11"
"JP歐盟政府債","269.90","-0.55%","4.09%","...","10/12"
"JP法國政府債","547.83","-0.69%","2.96%","...","10/12"
"JP德國政府債","420.84","-0.72%","2.21%","...","10/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","311.14","0.63","0.20%","10/12"
"CRB農業","5274.74","97.36","1.88%","10/12"
"CRB工業金屬","2149.71","53.20","2.54%","10/12"
"CRB能源開採","2299.82","83.23","3.75%","10/12"
"高盛綜合商品","388.81","0.46","0.12%","10/12"
"高盛商品","460.90","0.70","0.15%","10/12"
"高盛農產品","69.93","-0.92","-1.30%","10/12"
"高盛牲畜","222.71","0.19","0.09%","10/12"
"高盛貴金屬","251.00","3.61","1.46%","10/12"
"高盛基本金屬","236.66","5.06","2.19%","10/12"
"高盛能源","276.00","0.58","0.21%","10/12"
"天然氣","589.73","2.54","0.43%","10/12"
"Dax全球農金","484.78","8.28","1.74%","10/12"
"Rogers商品","3645.31","5.26","0.14%","10/12"
"Rogers能源","764.59","0.97","0.13%","10/12"
"Rogers金屬","2608.98","55.15","2.16%","10/12"
"Rogers農產","1195.93","-12.58","-1.04%","10/12"
"道瓊美國礦產","191.83","1.03","0.54%","10/12"
"道瓊世界原料","300.06","1.38","0.46%","00:04"
"FTSE金礦","3686.07","41.38","1.14%","10/12"
"HSBC礦業","576.55","3.92","0.68%","10/11"
"msci世界能源","226.02","3.61","1.62%","10/12"
"msci世界原料","227.30","4.22","1.89%","10/12"
"美元指數","76.98","-0.06","-0.08%","23:58"
"歐元指數","137.86","1.40","1.03%","10/12"
"英鎊指數","157.45","1.55","0.99%","10/12"
"日圓指數","129.44","-1.01","-0.77%","10/12"
"澳幣指數","101.86","2.01","2.01%","10/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1675.50","11.30","0.68%","10/12"
"銀","32.68","0.44","1.37%","10/12"
"白金","1555.00","27.00","1.78%","10/12"
"鈀","615.00","7.00","1.16%","10/12"
"銅","3.3820","0.08","2.57%","01:59"
"鎳","8.6200","0.13","1.55%","01:59"
"鋁","0.9962","0.01","1.00%","01:58"
"鋅","0.8746","0.02","2.09%","01:59"
"鉛","0.9301","0.03","2.86%","01:59"
"鈾","57.75","0.00","0.00%","10/10"
"黃金期貨","1682.600","21.600","1.30%","05:15"
"銀期貨","32.789","0.791","2.47%","05:15"
"銅期貨","339.350","10.300","3.13%","05:15"
"天然氣期","3.489","-0.127","-3.51%","10/12"
"布蘭特油期","111.340","0.610","0.55%","05:13"
"紐約輕原油","85.570","-0.240","-0.28%","05:15"
"燃油期貨","293.470","3.060","1.05%","05:15"
"玉米期貨","640.750","-4.250","-0.66%","02:15"
"小麥期貨","626.750","-34.000","-5.15%","02:15"
"可可粉期","2633.000","29.000","1.11%","02:00"
"黃豆期貨","1239.500","4.000","0.32%","02:15"
"黃豆油期貨","51.860","-0.320","-0.61%","02:15"
"咖啡C期","229.450","6.050","2.71%","02:00"
"十一號糖","26.010","0.070","0.27%","02:00"
"二號棉期","100.510","-2.960","-2.86%","02:36"
"活牛期貨","121.225","-0.400","-0.33%","05:00"
"瘦豬期貨","87.450","0.675","0.78%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3782","-0.0010","-0.07","05:46"
"英鎊/美元","1.5745","-0.0006","-0.04","05:47"
"美元/瑞士法郎","0.8954","0.0005","0.05","05:46"
"美元/瑞典克朗","6.6316","0.0040","0.06","05:47"
"美元/俄盧布","31.1048","-0.4402","-1.40","10/12"
"美元/匈牙利幣","210.1330","0.1388","0.07","05:47"
"美元/土耳其幣","1.8210","-0.0194","-1.06","10/12"
"美元/南非幣","7.8324","-0.0039","-0.05","05:47"
"美元/以色列幣","3.6465","-0.0343","-0.93","10/12"
"美元/日圓","77.2475","-0.0150","-0.02","05:51"
"美元/人民幣","6.3599","-0.0156","-0.25","10/12"
"美元/港幣","7.7799","0.0007","0.01","05:53"
"美元/台幣","30.3850","0.0540","0.18","10/12"
"美元/韓圜","1166.85","2.35","0.20","10/12"
"美元/泰銖","30.8000","0.0000","0.00","05:53"
"美元/新元","1.2766","-0.0004","-0.03","05:53"
"美元/菲披索","43.3807","-0.0933","-0.21","10/12"
"美元/馬來幣","3.1325","-0.0120","-0.38","10/12"
"美元/印尼盾","8915.00","-50.00","-0.56","10/12"
"美元/印度盧比","48.9600","-0.3675","-0.74","10/12"
"澳幣/美元","1.0133","-0.0026","-0.25","05:53"
"紐幣/美元","0.7935","-0.0024","-0.30","05:53"
"美元/加幣","1.0185","0.0013","0.13","05:48"
"美元/巴西幣","1.7759","0.0127","0.72","10/11"
"美元/墨披索","13.2860","-0.0014","-0.01","05:48"
"美元/阿根廷","4.2105","0.0000","0.00","10/12"
"美元/智利","499.2050","-10.1724","-2.00","10/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1175.71","1.42","6.49","-8.15"
"中華指數","280.53","1.73","5.37","-21.16"
"金龍指數","121.13","1.07","4.38","-21.20"
"遠東指數","2319.43","-0.58","-0.17","-14.41"
"太平洋","1955.96","-0.02","2.17","-13.79"
"AC亞太","116.23","0.45","2.76","-15.59"
"歐洲","1301.38","2.80","8.71","-10.67"
"金磚四國","271.64","1.61","5.43","-23.78"
"新興市場","923.15","1.51","4.85","-19.82"
"新興亞洲","381.08","1.30","3.81","-18.61"
"新興東歐","189.98","4.48","7.72","-19.99"
"新興拉美","3566.39","0.56","6.72","-22.70"
"歐非中東","313.67","3.39","5.94","-19.95"
"中國","51.38","1.77","5.07","-22.53"
"印度","417.94","3.38","3.17","-25.29"
"俄羅斯","739.92","4.44","6.53","-20.61"
"巴西","2797.85","-0.60","6.54","-25.62"
"台灣","246.05","-0.36","2.23","-21.28"
"韓國","349.71","0.72","3.69","-14.68"
"泰國","307.13","0.55","6.47","-9.80"
"馬來西亞","416.13","1.62","4.86","-8.12"
"印尼","840.33","3.15","2.27","0.93"
"土耳其","471.83","2.38","0.63","-24.52"
"未開發市場","480.32","0.62","0.56","-19.93"
"以色列","199.89","0.91","5.16","-29.11"
"埃及","494.63","0.86","-1.77","-42.48"
"南非","502.69","2.53","5.42","-17.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,424.00","8.00","0.07","05:16"
"S&P 500","1,198.80","0.60","0.05","05:29"
"那斯達克100","2,298.75","2.25","0.10","05:04"
"多倫多60","682.70","2.90","0.42","04:15"
"墨西哥","34,540.00","709.00","2.05","04:00"
"巴西","53,798.00","447.00","0.83","10/11"
"道瓊歐洲50","2,359.00","57.00","2.42","04:04"
"英國","5,407.50","50.50","0.93","04:53"
"法國","3,230.50","78.00","2.41","04:53"
"德國","5,994.50","133.00","2.22","04:04"
"西班牙","9,001.50","191.00","2.12","23:35"
"米蘭MIB 30","16,403.00","432.00","2.63","00:50"
"阿姆斯特丹","300.00","6.90","2.30","04:53"
"斯德哥爾摩","958.50","11.00","1.15","23:53"
"瑞士市場","5,774.00","43.00","0.74","04:04"
"日經225","8,880.00","140.00","1.58","02:00"
"恆生指數","18,445.00","449.00","2.43","10/12"
"澳洲雪梨","4,244.00","30.00","0.71","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","75.27","0.79","1.06%","17:15"
"ISE邪惡指數","123.45","1.61","1.32%","17:03"
"道瓊美國博奕","544.67","2.73","0.50%","17:16"
"snet全球博奕","3751.37","81.25","2.21%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","568.49","-1.56","-0.27%","18:15"
"日本不動產","1425.32","-18.58","-1.29%","15:45"
"東證REIT","888.78","-0.51","-0.06%","10/12"
"恆生地產","22990.35","670.06","3.00%","10/12"
"星國不動產","837.38","4.89","0.59%","05:01"
"亞洲REIT","137.87","0.63","0.46%","16:30"
"英國不動產","1099.43","26.35","2.46%","16:35"
"歐陸不動產","1758.94","34.33","1.99%","17:10"
"歐洲不動產","1747.24","55.57","3.29%","18:10"
"道權益reit","209.47","3.69","1.79%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.74","4.00","1.69","-10.03"
"能源設備服務","302.28","3.73","1.25","-17.44"
"油氣燃料","239.15","4.11","1.75","-9.03"
"原物料","254.84","4.41","1.76","-19.46"
"金屬礦產","448.38","8.18","1.86","-24.60"
"紙類林產","70.96","1.49","2.14","-27.76"
"世界工業","135.15","2.31","1.74","-13.74"
"交通運輸","145.73","1.73","1.20","-11.86"
"交通設施","164.13","3.07","1.91","-9.31"
"循環性消費","116.26","1.43","1.25","-5.96"
"零售","155.06","0.68","0.44","1.36"
"經銷商","102.86","0.93","0.91","-20.84"
"多元化零售","154.53","1.14","0.74","-3.29"
"汽車","122.69","1.66","1.37","-15.20"
"消費服務","150.28","1.42","0.95","-1.18"
