"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","92.44","-2.84","-2.98%","10/17"
"AMEX金蟲","203.60","-6.46","-3.08%","10/17"
"AMEX能源","460.62","0.97","0.21%","10/17"
"NYSE能源","8910.56","23.48","0.26%","10/17"
"費城油業","142.85","-0.97","-0.67%","10/17"
"AMEX石油","855.23","1.80","0.21%","10/17"
"費城半導","239.13","-4.76","-1.95%","10/17"
"NSDQ金融","2199.59","-34.90","-1.56%","10/17"
"NYSE金融","4611.39","-98.69","-2.10%","10/17"
"NBI生技","700.74","-3.28","-0.47%","10/17"
"AMEX生技","647.52","4.70","0.73%","10/17"
"費城藥物","159.26","1.69","1.07%","10/17"
"加拿大","9562.49","292.52","3.16%","10/17"
"巴西指數","36399.09","-42.63","-0.12%","10/17"
"墨西哥","20312.83","-145.10","-0.71%","10/17"
"阿根廷","1216.02","30.10","2.54%","10/17"
"智利","2433.04","36.80","1.54%","10/17"
"秘魯","7906.32","146.93","1.89%","10/17"
"哥倫比亞","7596.25","201.09","2.72%","10/17"
"委內瑞拉","36161.29","55.68","0.15%","10/17"
"百慕達","3717.34","-53.84","-1.43%","10/17"
"牙買加","94727.02","-1144.50","-1.19%","10/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1506.00","-109.00","-6.75%","10/16"
"波海海峽航運","1842.00","-150.00","-7.53%","10/16"
"波海巴拿馬航","1186.00","-123.00","-9.40%","10/16"
"VIX波動率","70.33","2.72","4.02%","16:14"
"VXD道瓊波動","65.18","0.51","0.79%","16:29"
"VXN納指波動","71.26","-1.13","-1.56%","16:14"
"道瓊歐洲","2532.17","108.37","4.47%","19:00"
"道瓊交通運輸","3692.73","-100.10","-2.64%","16:30"
"道瓊公用事業","354.60","3.99","1.14%","16:30"
"全球公用事業","5182.41","216.13","4.35%","16:20"
"ISE水指數","60.97","-1.35","-2.17%","17:00"
"道瓊水指數","544.76","-4.29","-0.78%","17:19"
"純淨科技","828.29","-0.60","-0.07%","17:24"
"WH創新能源","144.13","0.95","0.66%","17:16"
"WH乾淨能源","108.20","0.46","0.43%","17:16"
"全球乾淨能源","1630.77","25.79","1.61%","17:18"
"ISE替代能源","27.06","0.27","1.01%","17:00"
"全球替代能源","1838.00","12.52","0.69%","17:21"
"ET50環境科技","140.95","0.80","0.57%","21:20"
"生物能源","224.92","9.09","4.21%","17:22"
"環境服務","713.46","-0.58","-0.08%","17:16"
"Clvrt社會責任","56.60","-0.30","-0.53%","17:20"
"ISE邪惡指數","70.01","1.07","1.55%","17:00"
"道瓊美國博奕","232.63","8.83","3.94%","17:19"
"snet全球博奕","2132.92","33.71","1.61%","17:15"
"道瓊美國礦產","125.59","4.32","3.56%","17:19"
"道瓊世界原料","175.03","3.29","1.92%","17:19"
"msci世界能源","169.51","0.55","0.33%","10/17"
"msci世界原料","142.07","-10.55","-6.91%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","262.27","-3.08","-1.16%","22:15"
"Rogers商品","3295.69","70.03","2.17%","14:30"
"Rogers能源","973.13","-59.11","-5.73%","10/16"
"Rogers金屬","1537.28","-86.93","-5.35%","10/16"
"Rogers農產","939.45","0.40","0.04%","10/16"
"澳洲不動產","955.58","37.37","4.07%","08:18"
"日本不動產","1724.97","29.82","1.76%","06:18"
"東證REIT","781.51","32.46","4.33%","15:00"
"恆生地產","15807.37","-775.40","-4.68%","17:10"
"新加坡不動產","595.47","-18.25","-2.97%","06:18"
"亞洲REIT","84.42","0.97","1.16%","16:30"
"英國不動產","1291.86","-35.45","-2.67%","22:18"
"歐陸不動產","1479.19","1.29","0.09%","22:18"
"歐洲不動產","1668.95","-12.83","-0.76%","23:18"
"道權益reit","175.06","-0.57","-0.33%","16:50"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","282.14","6.48","2.35%","10/17"
"MS商品指數","477.00","-4.34","-0.90%","10/17"
"高盛商品指數","5714.80","128.00","2.29%","10/17"
"高盛農產品","295.83","9.40","3.28%","10/17"
"高盛家畜指數","213.99","3.12","1.48%","10/17"
"高盛貴金屬","1029.55","-22.85","-2.17%","10/17"
"高盛工業金屬","285.12","6.42","2.30%","10/17"
"高盛能源指數","249.71","5.65","2.32%","10/17"
"天然氣","391.73","13.87","3.67%","10/17"
"AMEX航空","22.43","0.79","3.65%","10/17"
"銀行","57.24","-2.09","-3.52%","10/17"
"醫療服務","315.04","-3.67","-1.15%","10/17"
"電腦科技","606.59","-1.65","-0.27%","10/17"
"電腦硬體","147.70","-1.87","-1.25%","10/17"
"保險","3072.91","-63.55","-2.03%","10/17"
"美國紙業","65.04","-0.29","-0.44%","10/17"
"零售業","277.87","3.60","1.31%","10/17"
"券商指數","98.79","1.97","2.03%","10/17"
"美元指數","82.40","0.09","0.11%","10/17"
"歐元指數","134.14","-0.31","-0.23%","10/17"
"英鎊指數","172.98","-0.08","-0.05%","10/17"
"日圓指數","98.42","0.04","0.04%","10/17"
"澳幣指數","68.96","0.02","0.03%","10/17"
"30年債券價格","113.05","-1.34","-1.17%","10/17"
"30年債殖利率","43.12","0.85","2.01%","14:00"
"10年期票利率","39.38","0.02","0.05%","14:00"
"5年期票利率","28.33","0.21","0.75%","14:00"
"3月期票利率","7.80","3.45","79.31%","10/17"
"Put/Call比例","0.97","-0.18","-15.65%","10/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","783.70","-21.40","-2.66%","5:14"
"銀","9.38","-0.30","-3.11%","5:14"
"白金","867.00","-39.00","-4.35%","4:08"
"鈀","181.00","-1.00","-0.58%","4:25"
"銅","2.2190","0.09","4.47%","4:25"
"鎳","4.8217","-0.15","-3.14%","4:25"
"鋁","0.9789","0.02","1.90%","4:25"
"鋅","0.5438","0.01","1.80%","4:25"
"鉛","0.6610","0.04","5.79%","4:25"
"鈾","46.00","-3.00","-6.12%","4:25"
"黃金期貨","787.700","-16.800","-2.09%","5:14"
"銀期貨","9.335","-0.300","-3.11%","5:14"
"銅期貨","217.950","9.400","4.51%","5:14"
"天然氣期","6.786","0.083","1.24%","5:10"
"布蘭特油期","69.750","1.910","2.82%","4:33"
"WTI原油期","71.850","2.000","2.86%","5:14"
"燃油期貨","213.290","4.560","2.18%","5:14"
"玉米期貨","403.000","18.500","4.81%","2:31"
"小麥期貨","566.250","11.000","1.98%","2:30"
"可可粉期","2122.000","-2.000","-0.09%","3:15"
"黃豆期貨","906.750","26.500","3.01%","2:26"
"黃豆油期貨","35.500","0.050","0.14%","2:26"
"咖啡C期","115.600","2.650","2.35%","3:15"
"十一號糖","11.580","0.420","3.76%","3:15"
"二號棉期","52.570","3.000","6.05%","3:15"
"活牛期貨","92.550","1.725","1.90%","2:28"
"瘦豬期貨","56.300","0.325","0.58%","2:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3409","-0.0047","-0.35%","4:59"
"英鎊/美元","1.7281","-0.0024","-0.14%","4:59"
"美元/瑞士法郎","1.1372","-0.0007","-0.07%","4:59"
"美元/俄盧布","26.3570","0.0561","0.21%","4:59"
"美元/匈牙利幣","199.5950","1.4650","0.74%","4:59"
"美元/土耳其幣","1.5025","0.0074","0.50%","4:37"
"美元/南非幣","10.0500","-0.0550","-0.54%","4:59"
"美元/以色列幣","3.7540","0.0408","1.10%","4:59"
"美元/摩洛哥","8.3148","0.0000","0.00%","10/16"
"美元/日圓","101.6840","0.0988","0.10%","4:59"
"美元/人民幣","6.8441","0.0006","0.01%","20:35"
"美元/港幣","7.7554","0.0000","0.00%","4:59"
"美元/台幣","32.5350","-0.0250","-0.08%","4:51"
"美元/韓圜","1282.5000","-62.7250","-4.66%","4:42"
"美元/泰銖","34.2100","-0.0500","-0.15%","4:59"
"美元/新元","1.4801","0.0014","0.10%","4:59"
"美元/菲披索","47.9800","-0.1900","-0.39%","1:35"
"美元/馬來幣","3.5292","0.0126","0.36%","4:35"
"美元/印尼盾","9630.0000","-374.0000","-3.74%","4:46"
"美元/印度盧比","48.8850","0.0100","0.02%","19:50"
"澳幣/美元","0.6888","-0.0019","-0.28%","4:59"
"紐幣/美元","0.6121","-0.0052","-0.84%","4:59"
"美元/加幣","1.1819","0.0036","0.31%","4:59"
"美元/巴西幣","2.1215","-0.0126","-0.59%","4:58"
"美元/墨披索","12.8600","-0.0900","-0.69%","4:59"
"美元/阿根廷","3.2060","0.0025","0.08%","4:58"
"美元/智利","613.7500","-8.1000","-1.30%","4:58"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","950.77","1.46","-19.59","-40.16"
"中華指數","194.85","-3.96","-20.29","-55.66"
"金龍指數","83.97","-3.50","-18.75","-52.06"
"遠東指數","2037.24","1.56","-15.45","-37.24"
"太平洋","1598.75","1.78","-17.11","-40.07"
"AC亞太","87.29","0.44","-18.44","-44.68"
"歐洲","1149.92","4.32","-19.65","-45.79"
"金磚四國","174.77","-2.26","-31.12","-60.55"
"新興市場","567.92","-1.49","-27.83","-54.41"
"新興亞洲","235.71","-2.94","-21.77","-54.12"
"新興東歐","126.30","-5.95","-43.08","-67.00"
"新興拉美","2156.89","3.86","-32.31","-50.98"
"歐非中東","192.99","-2.83","-35.79","-57.89"
"中國","36.31","-4.45","-20.79","-57.23"
"印度","244.58","-5.45","-26.78","-63.44"
"俄羅斯","436.38","-6.44","-46.51","-71.60"
"巴西","1740.58","4.34","-34.37","-54.99"
"台灣","168.02","-2.52","-15.37","-42.84"
"韓國","192.66","-0.30","-26.66","-55.97"
"泰國","141.15","-1.95","-22.39","-47.20"
"馬來西亞","233.89","-1.95","-13.26","-42.75"
"印尼","322.95","-4.99","-25.96","-52.34"
"菲律賓","182.90","-1.65","-19.10","-49.66"
"土耳其","270.52","-5.30","-38.51","-63.98"
"以色列","186.22","-0.39","-20.39","-29.47"
"埃及","716.70","-0.04","-18.63","-44.18"
"南非","245.38","0.36","-33.19","-51.73"

