"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","198.37","-0.02","-0.01%","18:52"
"純淨科技","1903.11","3.22","0.17%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2268.93","-19.84","-0.87%","16:20"
"CRB農業","5571.45","13.78","0.25%","17:00"
"Dax全球農金","458.71","-1.21","-0.26%","19:37"
"Rogers農產","751.06","-3.84","-0.51%","04/05"
"高盛農產品","31.45","-0.11","-0.36%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1298.10","5.70","0.44%","04/08"
"銀","15.32","0.14","0.93%","04/08"
"白金","912.00","10.00","1.11%","04/08"
"鈀","1387.00","11.00","0.81%","04/08"
"銠","2920.00","0.00","0.00%","04/08"
"銅","2.9354","-0.00","-0.16%","02:41"
"鎳","5.9768","0.01","0.13%","02:49"
"鋁","0.8430","0.00","0.30%","02:41"
"鋅","1.3511","0.00","0.33%","02:49"
"鉛","0.8983","0.00","0.18%","02:41"
"鈾","25.75","-1.25","-4.63%","03/25"
"黃金期貨","1301.60","0.10","0.01%","05:55"
"銀期貨","15.220","0.003","0.02%","05:55"
"銅期貨","2.934","0.040","1.36%","05:54"
"天然氣期","2.710","0.046","1.73%","04:59"
"布蘭特油期","71.07","-0.02","-0.03%","05:55"
"紐約輕原油","64.46","1.38","2.19%","04:59"
"燃油期貨","2.0575","0.0151","0.74%","04:59"
"玉米期貨","359.75","-2.25","-0.62%","05:45"
"小麥期貨","463.75","0.00","0.00%","05:45"
"可可豆期","2439.50","26.50","1.10%","01:28"
"黃豆期貨","899.12","0.12","0.01%","02:19"
"黃豆油期貨","28.87","0.00","0.00%","05:55"
"咖啡C期","93.13","-0.07","-0.08%","01:29"
"十一號糖","12.59","-0.17","-1.33%","00:58"
"二號棉期","78.90","0.65","0.83%","02:19"
"活牛期貨","120.513","0.163","0.14%","02:04"
"瘦豬期貨","89.42","-1.58","-1.74%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1260","0.0002","0.02","05:56"
"英鎊/美元","1.3062","0.0001","0.01","05:56"
"美元/瑞士法郎","0.9985","0.0002","0.02","05:56"
"美元/瑞典克朗","9.2628","0.0050","0.05","05:56"
"美元/俄盧布","64.8788","0.0000","0.00","05:00"
"美元/匈牙利幣","285.02","0.21","0.08","05:56"
"美元/土耳其幣","5.6908","0.0025","0.04","05:56"
"美元/南非幣","14.1100","0.0195","0.14","05:56"
"美元/以色列幣","3.5828","0.0023","0.06","05:21"
"美元/摩洛哥","9.6290","0.0131","0.14","05:56"
"澳幣/美元","0.7124","-0.0001","-0.01","05:56"
"紐幣/美元","0.6745","0.0008","0.11","05:56"
"美元/日圓","111.49","0.03","0.02","05:56"
"美元/人民幣","6.7158","0.0000","0.00","23:29"
"美元/港幣","7.8470","0.0003","0.00","05:56"
"美元/台幣","30.816","0.010","0.03","05:06"
"美元/韓圜","1142.13","0.20","0.02","05:45"
"美元/泰銖","31.880","0.020","0.06","05:56"
"美元/新元","1.3543","0.0004","0.03","05:56"
"美元/菲披索","52.070","0.000","0.00","05:00"
"美元/馬來幣","4.0950","0.0000","0.00","17:57"
"美元/印尼盾","14160.0","0.0","0.00","16:59"
"美元/印度盧比","69.895","0.345","0.50","05:56"
"美元/加幣","1.3309","-0.0002","-0.01","05:56"
"美元/巴西幣","3.8492","0.0004","0.01","05:00"
"美元/墨披索","18.9515","0.0009","0.00","05:56"
"美元/阿根廷","43.6800","0.0000","0.00","03:51"
"美元/智利","663.59","0.00","0.00","05:05"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2149.848","0.33","2.00","14.12"
"中華指數","481.015","0.38","3.06","20.59"
"金龍指數","200.257","0.30","2.60","18.24"
"遠東指數","3432.022","0.17","1.61","8.61"
"太平洋","2662.690","-0.06","1.27","8.77"
"AC亞太","162.526","0.10","1.70","10.78"
"歐洲","1672.978","0.15","2.31","12.55"
"金磚四國","330.873","0.56","2.51","16.58"
"新興市場","1085.142","0.41","2.55","12.36"
"新興亞洲","550.601","0.30","2.25","13.43"
"新興東歐","168.253","-0.00","2.04","10.60"
"新興拉美","2833.661","1.30","3.19","10.43"
"歐非中東","261.041","0.26","3.62","8.49"
"美國指數","2756.771","0.47","2.04","15.66"
"澳洲指數","784.173","-1.01","-0.08","9.31"
"中國","85.404","0.51","3.09","21.31"
"印度","599.198","0.46","0.58","7.45"
"俄羅斯","654.007","0.51","2.22","14.33"
"巴西","2132.792","0.99","2.51","9.71"
"台灣","365.808","0.00","0.81","9.87"
"韓國","465.388","0.12","3.73","8.50"
"泰國","465.923","-0.14","0.04","6.59"
"馬來西亞","347.801","-0.34","-0.15","-0.81"
"印尼","859.086","0.10","1.50","5.83"
"土耳其","245.279","-0.29","6.91","2.33"
"邊境市場","551.003","0.15","0.51","6.76"
"南非","489.412","0.57","5.92","10.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26341.0","0.0","0.00","05:45"
"S&P 500","2899.00","0.00","0.00","05:47"
"那斯達克100","7626.00","39.01","0.75","05:45"
"小型股2000","1584.20","-0.30","-0.02","05:45"
"S&P中型400","14.70","0.15","1.03","03:59"
"道瓊歐洲50","3364","-10","-0.30","04:03"
"英國","7391.3","-4.2","-0.06","05:00"
"德國","11977.8","-59.7","-0.50","05:00"
"法國","5464.2","-5.8","-0.11","03:59"
"俄羅斯","122405","1815","1.51","04:49"
"日經225","21796.0","26.0","0.12","05:00"
"韓國","286.8","-1.1","-0.38","14:09"
"恆生指數","30181.0","178.0","0.59","00:59"
"香港國企","11807.5","99.5","0.85","16:15"
"滬深300","4054.40","-17.20","-0.42","13:00"
"中國 A50","13746.5","-31.0","-0.23","04:43"
"台灣加權","14.70","0.15","1.03","03:59"
"摩台指","400.90","-0.20","-0.05","01:58"
"墨西哥","14.70","0.15","1.03","03:59"
"巴西","97432","97","0.10","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","352.51","-1.52","-0.43%","17:15"
"道瓊美國博奕","815.77","3.84","0.47%","18:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7880.19","-1.82","-0.02%","17:35"
"銀行","92.80","-0.08","-0.09%","14:25"
"保險","8751.20","2.42","0.03%","14:25"
"券商指數","251.07","-0.23","-0.09%","14:10"
"澳洲不動產","1141.88","11.06","0.98%","19:14"
"日本不動產","2958.48","11.79","0.40%","15:44"
"東證REIT","1937.85","2.02","0.10%","15:00"
"恆生地產","45382.26","60.72","0.13%","16:08"
"英國不動產","1717.63","-7.16","-0.42%","16:35"
"歐陸不動產","3098.46","-39.60","-1.26%","03:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","378.29","-0.57","-0.15%","14:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.64","2.62","1.19","15.32"
"能源設備服務","158.95","3.12","2.00","21.43"
"油氣燃料","232.24","2.62","1.14","15.00"
"原物料","273.33","1.10","0.40","14.14"
"金屬礦產","296.22","0.93","0.31","15.90"
"紙類林產","132.35","-0.68","-0.51","12.33"
"世界工業","246.86","0.79","0.32","16.21"
"交通運輸","283.34","0.08","0.03","14.74"
"交通設施","247.52","0.24","0.10","12.49"
"零售","120.87","-370.82","-75.42","4.38"
"經銷商","360.86","228.57","172.78","9.55"

