"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","5065.59","-116.90","-2.25%","18:30"
"挪威股市","358.45","-11.87","-3.21%","18:15"
"希臘股市","550.13","13.64","2.54%","17:19"
"義大利","14044.81","-51.63","-0.37%","17:38"
"比利時","2072.37","-7.32","-0.35%","18:10"
"盧森堡","1079.67","-15.13","-1.38%","17:40"
"荷蘭股市","288.77","-1.46","-0.50%","18:10"
"冰島股市","672.62","-14.45","-2.10%","16:30"
"丹麥股市","440.45","1.04","0.24%","05/16"
"瑞士股市","5797.76","-74.97","-1.28%","17:31"
"西班牙","661.62","1.45","0.22%","17:39"
"葡萄牙","1931.08","-4.09","-0.21%","17:08"
"愛爾蘭","3014.26","-11.75","-0.39%","17:10"
"以色列","1081.74","-21.85","-1.98%","05/17"
"埃及股市","489.17","-3.32","-0.67%","04/24"
"南非股市","29200.99","-368.44","-1.25%","17:00"
"約旦股市","1924.24","11.73","0.61%","05/17"
"阿聯杜拜","1475.58","9.50","0.65%","05/17"
"阿布達比","2467.85","0.64","0.03%","05/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12369.38","-73.11","-0.59%","16:30"
"那斯達克","2778.79","-34.90","-1.24%","17:30"
"羅素兩千","747.21","-7.12","-0.94%","16:49"
"S&P 五百","1295.22","-9.64","-0.74%","16:33"
"費城金銀","147.76","0.07","0.05%","17:30"
"DJ貴金屬","305.04","0.83","0.27%","05/18"
"CBOE黃金","173.75","1.52","0.88%","05/18"
"AMEX金蟲","396.42","3.13","0.80%","05/18"
"AMEX能源","638.77","-4.69","-0.73%","05/18"
"NYSE能源","11289.86","-66.30","-0.58%","17:39"
"費城油業","200.42","-2.24","-1.11%","17:30"
"AMEX石油","1102.97","-6.05","-0.55%","17:39"
"費城半導","364.48","-6.97","-1.88%","17:30"
"NSDQ金融","2026.10","-14.92","-0.73%","17:30"
"NYSE金融","4171.13","-45.08","-1.07%","17:24"
"NBI生技","1251.04","-18.87","-1.49%","17:30"
"AMEX生技","1420.72","-31.42","-2.16%","05/18"
"費城藥物","199.68","-0.88","-0.44%","05/18"
"加拿大","11280.64","-50.04","-0.44%","16:36"
"巴西股市","54513.16","474.96","0.88%","17:18"
"墨西哥","36875.33","-385.91","-1.04%","15:07"
"阿根廷","2129.85","13.33","0.63%","17:00"
"智利股市","4239.71","-37.62","-0.88%","17:16"
"秘魯股市","20501.81","-142.07","-0.69%","15:10"
"哥倫比亞","14393.48","99.75","0.70%","15:00"
"委內瑞拉","239277.62","3065.60","1.30%","05/18"
"百慕達","1109.78","0.00","0.00%","05/17"
"牙買加","89563.28","-614.10","-0.68%","05/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1141.00","4.00","0.35%","05/18"
"波海海峽航運","1633.00","-5.00","-0.31%","05/18"
"波海巴拿馬航","1274.00","16.00","1.27%","05/18"
"VIX波動率","25.10","0.61","2.49%","16:14"
"VXD道瓊波動","22.30","0.33","1.50%","16:29"
"VXN納指波動","27.55","1.05","3.96%","16:14"
"羅素大中華","1799.99","8.35","0.47%","05/17"
"道瓊歐洲","2144.69","-2.22","-0.10%","23:03"
"道瓊交通運輸","4873.76","-64.42","-1.30%","05/18"
"AMEX航空","35.41","-0.51","-1.41%","05/18"
"美國紙業","101.93","-0.12","-0.12%","05/18"
"道瓊公用事業","464.16","0.07","0.02%","05/18"
"電腦科技","1051.70","-13.25","-1.24%","05/18"
"電腦碟片","102.12","-3.34","-3.17%","05/18"
"電腦硬體","360.76","-8.51","-2.30%","05/18"
"網路指數","292.08","-4.27","-1.44%","05/18"
"Dax奢侈品","114.74","-2.35","-2.00%","05/18"
"ISE水指數","84.33","-0.44","-0.52%","17:11"
"道瓊水指數","825.26","-3.95","-0.48%","17:15"
"純淨科技","885.12","-13.89","-1.55%","16:36"
"WH創新能源","205.68","-2.04","-0.98%","17:29"
"WH乾淨能源","42.57","-1.41","-3.20%","17:29"
"生物能源","142.03","-1.95","-1.35%","17:16"
"全球替代能源","880.18","0.00","0.00%",""
"ET50環境科技","103.82","-1.58","-1.50%","21:30"
"30年債殖利率","27.89","-0.16","-0.57%","15:00"
"10年期票利率","17.02","0.00","0.00%","15:00"
"5年期票利率","7.30","0.00","0.00%","15:00"
"3月期票利率","0.75","-0.15","-16.67%","05/18"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","287.34","-0.65%","7.38%","647","05/17"
"ML美國高收益","1241.36","-0.63%","7.19%","627","05/17"
"ML全球高收益","253.87","-0.52%","7.99%","703","05/17"
"ML歐洲高收益","195.51","-0.17%","9.56%","834","05/17"
"ML高收益100","2087.36","-0.69%","6.97%","615","05/17"
"ML CCC債券","274.07","-0.87%","12.04%","1132","05/17"
"ML美國公司債","2313.64","0.04%","3.39%","218","05/17"
"BC美國機構債","1508.92","0.00%","0.92%","n/a","05/18"
"BC美國房貸債","1767.78","-0.03%","2.50%","n/a","05/18"
"ML美國房利美","642.44","0.25%","1.98%","11","05/17"
"ML美國房地美","399.50","0.25%","2.05%","16","05/17"
"ML美國吉利美","682.05","0.29%","2.13%","16","05/17"
"JP全球政府債","466.68","0.15%","1.89%","...","05/18"
"JP新興政府債","592.08","-0.24%","5.74%","404","05/17"
"JP歐盟政府債","281.43","0.08%","3.35%","...","05/18"
"JP英國政府債","734.20","0.51%","2.44%","...","05/18"
"JP法國政府債","568.57","0.15%","2.68%","...","05/18"
"JP德國政府債","449.25","-0.05%","1.44%","...","05/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","290.43","0.88","0.30%","05/18"
"CRB農業","5060.60","-70.65","-1.38%","05/18"
"CRB工業金屬","1846.92","-29.93","-1.60%","05/18"
"CRB能源開採","1913.53","-11.45","-0.60%","05/18"
"高盛綜合商品","383.71","0.36","0.09%","05/18"
"高盛商品","459.86","-0.82","-0.18%","05/18"
"高盛農產品","67.09","0.91","1.38%","05/18"
"高盛牲畜","208.63","1.79","0.86%","05/18"
"高盛貴金屬","233.59","2.93","1.27%","05/18"
"高盛基本金屬","225.97","0.30","0.13%","05/18"
"高盛能源","281.08","-1.94","-0.69%","05/18"
"天然氣","586.40","-1.61","-0.27%","05/18"
"Dax全球農金","473.83","-7.55","-1.56%","05/18"
"Rogers商品","3548.12","16.78","0.48%","17:54"
"Rogers能源","771.29","-1.76","-0.23%","05/18"
"Rogers金屬","2445.41","17.33","0.71%","05/18"
"Rogers農產","1123.18","12.96","1.17%","05/18"
"道瓊美國礦產","132.53","-2.55","-1.89%","05/18"
"道瓊世界原料","262.25","-3.75","-1.41%","05/18"
"FTSE金礦","2658.25","25.13","0.95%","05/18"
"HSBC礦業","477.73","-0.35","-0.07%","05/17"
"msci世界能源","217.77","-1.57","-0.72%","05/18"
"msci世界原料","202.93","-2.96","-1.44%","05/18"
"美元指數","81.09","-0.09","-0.11%","05/18"
"歐元指數","127.78","0.84","0.66%","05/18"
"英鎊指數","158.23","0.28","0.18%","05/18"
"日圓指數","126.57","0.46","0.36%","05/18"
"澳幣指數","98.15","-1.14","-1.15%","05/18"
"瑞郎指數","106.39","0.69","0.65%","05/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1590.60","15.30","0.97%","20:17"
"銀","28.40","0.25","0.89%","20:17"
"白金","1464.00","8.00","0.55%","20:17"
"鈀","608.00","1.00","0.17%","20:16"
"銅","3.4880","0.00","0.04%","02:01"
"鎳","7.5824","0.00","0.00%","02:00"
"鋁","0.9103","0.00","0.02%","02:01"
"鋅","0.8579","-0.00","-0.01%","02:01"
"鉛","0.8838","0.00","0.00%","02:01"
"鈾","52.00","0.00","0.00%","05/14"
"黃金期貨","1591.900","17.000","1.08%","05:15"
"銀期貨","28.715","0.695","2.48%","05:15"
"銅期貨","346.850","-1.050","-0.30%","05:15"
"天然氣期","2.742","0.148","5.71%","05:15"
"布蘭特油期","107.310","-0.180","-0.17%","05:36"
"紐約輕原油","91.480","-1.080","-1.17%","05:15"
"燃油期貨","283.000","-1.900","-0.67%","05:15"
"玉米期貨","635.500","10.500","1.68%","02:15"
"小麥期貨","695.250","37.500","5.70%","02:15"
"可可粉期","2273.000","49.000","2.20%","02:00"
"黃豆期貨","1405.000","-33.000","-2.29%","02:15"
"黃豆油期貨","50.320","-0.400","-0.79%","02:15"
"咖啡C期","179.150","-0.950","-0.53%","02:00"
"十一號糖","20.470","-0.390","-1.87%","02:00"
"二號棉期","77.990","1.340","1.75%","02:32"
"活牛期貨","121.925","1.875","1.56%","05:00"
"瘦豬期貨","88.575","-0.175","-0.20%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2782","0.0084","0.66","05/18"
"英鎊/美元","1.5818","0.0021","0.13","05/18"
"美元/瑞士法郎","0.9398","-0.0060","-0.63","05/18"
"美元/瑞典克朗","7.1408","-0.0659","-0.91","05/18"
"美元/俄盧布","31.3175","0.2450","0.79","05/18"
"美元/匈牙利幣","233.4600","-1.1900","-0.51","05/18"
"美元/土耳其幣","1.8360","0.0062","0.34","05/18"
"美元/南非幣","8.3416","0.0055","0.07","05/18"
"美元/以色列幣","3.8254","-0.0064","-0.17","05:07"
"美元/日圓","79.0200","-0.2600","-0.33","05/18"
"美元/人民幣","6.3259","0.0054","0.09","05/18"
"美元/港幣","7.7672","-0.0023","-0.03","05/18"
"美元/台幣","29.5850","0.0140","0.05","05/18"
"美元/韓圜","1168.65","2.64","0.23","05/18"
"美元/泰銖","31.3900","0.0400","0.13","05/18"
"美元/新元","1.2751","0.0028","0.22","05/18"
"美元/菲披索","43.1300","0.1420","0.33","05/18"
"美元/馬來幣","3.1328","0.0141","0.45","05/18"
"美元/印尼盾","9395.00","40.00","0.43","05/18"
"美元/印度盧比","54.6950","0.3300","0.61","05/18"
"澳幣/美元","0.9845","-0.0043","-0.43","04:59"
"紐幣/美元","0.7566","-0.0067","-0.88","04:59"
"美元/加幣","1.0223","0.0026","0.26","05/18"
"美元/巴西幣","2.0233","0.0139","0.69","05/18"
"美元/墨披索","13.8068","-0.0323","-0.23","05/18"
"美元/阿根廷","4.4580","0.0072","0.16","05/18"
"美元/智利","505.8000","-0.9300","-0.18","05/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1178.43","-1.10","-8.93","-0.35"
"中華指數","289.59","-1.12","-10.88","1.38"
"金龍指數","123.87","-1.71","-9.56","1.79"
"遠東指數","2214.54","-2.41","-9.23","-1.81"
"太平洋","1855.09","-2.66","-10.08","-2.39"
"AC亞太","112.58","-2.48","-10.18","-1.12"
"歐洲","1195.29","-1.01","-10.75","-4.80"
"金磚四國","257.05","-0.67","-13.66","-4.03"
"新興市場","906.61","-1.54","-11.64","-1.07"
"新興亞洲","382.67","-2.19","-10.36","1.05"
"新興東歐","170.33","-1.30","-18.26","-6.44"
"新興拉美","3389.13","-0.19","-13.62","-5.92"
"歐非中東","297.95","-0.94","-13.39","-1.80"
"中國","53.17","-1.26","-11.57","0.64"
"印度","356.63","0.37","-9.94","2.78"
"俄羅斯","681.73","-1.98","-19.41","-7.47"
"巴西","2516.89","0.24","-15.35","-10.96"
"台灣","246.39","-3.06","-6.32","2.77"
"韓國","351.39","-4.35","-14.06","-1.63"
"泰國","364.73","-1.24","-8.15","13.43"
"馬來西亞","439.88","-1.41","-6.20","0.05"
"印尼","842.10","0.00","-5.76","-2.78"
"土耳其","441.61","-0.60","-8.64","11.75"
"未開發市場","456.32","-0.46","-4.25","-2.30"
"以色列","194.80","0.33","-10.11","-1.59"
"埃及","604.42","0.00","-0.99","37.24"
"南非","504.53","-0.71","-9.54","-0.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,335.00","-78.00","-0.63","04:15"
"S&P 500","1,290.80","-10.50","-0.81","04:15"
"那斯達克100","2,468.25","-36.50","-1.48","05/18"
"多倫多60","637.10","-3.90","-0.61","04:15"
"墨西哥","36,889.00","-411.00","-1.11","05:15"
"巴西","54,663.00","345.00","0.63","04:29"
"道瓊歐洲50","2,125.00","-3.00","-0.14","04:03"
"英國","5,248.00","-82.00","-1.56","04:53"
"法國","2,978.50","-3.50","-0.12","04:53"
"德國","6,274.50","-44.00","-0.70","04:03"
"西班牙","6,537.00","117.00","1.79","23:35"
"米蘭MIB 30","12,822.00","-59.00","-0.46","00:46"
"阿姆斯特丹","288.40","-1.45","-0.50","04:53"
"斯德哥爾摩","955.00","-35.21","-3.69","00:09"
"瑞士市場","5,803.00","-69.00","-1.19","04:03"
"日經225","8,620.00","20.00","0.23","02:00"
"恆生指數","18,813.00","-192.00","-1.02","16:15"
"澳洲雪梨","4,050.00","-8.00","-0.20","04:58"
"滬深300","2,563.40","-48.80","-1.90","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.61","-0.77","-0.93%","17:15"
"ISE邪惡指數","134.75","-1.08","-0.80%","17:11"
"道瓊美國博奕","525.75","-5.77","-1.09%","17:16"
"snet全球博奕","3885.32","-55.09","-1.40%","17:00"
"銀行","43.08","-0.42","-0.97%","05/18"
"保險","4313.63","-50.15","-1.15%","05/18"
"券商指數","84.98","-1.12","-1.30%","05/18"
"澳洲不動產","624.49","-12.85","-2.02%","05/18"
"日本不動產","1411.78","-58.35","-3.97%","05/18"
"東證REIT","915.85","-14.46","-1.55%","05/18"
"恆生地產","22735.63","-303.23","-1.32%","05/18"
"星國不動產","985.05","-26.04","-2.64%","05:32"
"亞洲REIT","143.69","-1.65","-1.14%","05/18"
"英國不動產","1082.82","-10.61","-0.97%","05/18"
"歐陸不動產","1660.50","-11.77","-0.70%","05/18"
"歐洲不動產","1592.43","-12.03","-0.75%","05/18"
"道瓊REITs","242.69","-2.85","-1.16%","05/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.84","-1.59","-0.68","-9.15"
"能源設備服務","285.75","-3.58","-1.24","-7.25"
"油氣燃料","229.72","-1.42","-0.61","-9.37"
"原物料","227.08","-2.80","-1.22","-6.75"
"金屬礦產","363.02","-5.05","-1.37","-12.90"
"紙類林產","67.26","-1.22","-1.78","-6.36"
"世界工業","136.56","-1.78","-1.29","-0.94"
"交通運輸","147.71","-1.91","-1.28","-1.61"
"交通設施","161.75","-2.00","-1.22","1.78"
"循環性消費","121.49","-1.82","-1.48","5.35"
"零售","165.45","-1.53","-0.92","7.72"
"經銷商","110.74","-1.46","-1.30","-0.28"
"多元化零售","158.85","-0.68","-0.43","4.06"
"汽車","124.91","-3.50","-2.73","6.06"
"消費服務","159.69","-1.44","-0.89","0.91"
"耐久物與服裝","118.38","-2.26","-1.87","3.36"
"家庭耐久消費","59.59","-1.68","-2.74","-9.81"

